代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000948.SZ,南天信息,1999-10-14,N/A,12.1209,13.1009,12.1209,12.8336,26750300,639718115.8,N/A,N/A,23.9144,66.8757,979600000,N/A,3428613518.48,40000000,0,140000552,82.2662,25.0269,4.3026,N/A,
000948.SZ,南天信息,1999-10-15,12.8336,12.8388,13.3105,12.734,12.8388,10523800,261055492.6,0.0052,0.0408,24.8062,26.3095,980000000,N/A,3430013524,40000000,0,140000552,82.2998,25.0372,4.3044,N/A,
000948.SZ,南天信息,1999-10-18,12.8388,12.8703,13.1271,12.2676,12.3253,6165900,149901171.6,-0.5136,-4,24.3113,15.4147,940800000,N/A,3292812983.04,40000000,0,140000552,79.0078,24.0357,4.1322,N/A,
000948.SZ,南天信息,1999-10-19,12.3253,12.1209,12.5716,12.0056,12.472,3265800,76716737.6,0.1467,1.1905,23.4909,8.1645,952000000,N/A,3332013137.6,40000000,0,140000552,79.9484,24.3218,4.1814,N/A,
000948.SZ,南天信息,1999-10-20,12.472,12.5768,12.6816,12.3987,12.4825,1821100,43613678.3,0.0105,0.084,23.9491,4.5527,952800000,N/A,3334813148.64,40000000,0,140000552,80.0156,24.3423,4.1849,N/A,
000948.SZ,南天信息,1999-10-21,12.4825,12.5454,12.5454,12.0528,12.4249,2046200,47921167.1,-0.0576,-0.4618,23.4196,5.1155,948400000,N/A,3319413087.92,40000000,0,140000552,79.6461,24.2298,4.1656,N/A,
000948.SZ,南天信息,1999-10-22,12.4249,12.4144,13.6668,12.341,13.6668,5956900,152373729.9,1.242,9.9958,25.5794,14.8923,1043200000,N/A,3651214396.16,40000000,0,140000552,87.6073,26.6518,4.582,N/A,
000948.SZ,南天信息,1999-10-25,13.6668,14.0441,14.0808,13.4153,13.5987,8952800,234301046,-0.0681,-0.4985,26.1707,22.382,1038000000,N/A,3633014324.4,40000000,0,140000552,87.1706,26.519,4.5592,N/A,
000948.SZ,南天信息,1999-10-26,13.5987,13.583,14.4633,13.5253,13.7978,5550700,147593956.8,0.1991,1.4644,26.5902,13.8767,1053200000,N/A,3686214534.16,40000000,0,140000552,88.4471,26.9073,4.6259,N/A,
000948.SZ,南天信息,1999-10-27,13.7978,14.1489,14.2433,13.7611,13.997,4551200,121506695.7,0.1991,1.4432,26.6977,11.378,1068400000,N/A,3739414743.92,40000000,0,140000552,89.7236,27.2956,4.6927,N/A,
000948.SZ,南天信息,1999-10-28,13.997,13.9393,14.2799,13.7297,13.7611,2593200,69170487.3,-0.2358,-1.6848,26.6738,6.483,1050400000,N/A,3676414495.52,40000000,0,140000552,88.212,26.8358,4.6136,N/A,
000948.SZ,南天信息,1999-10-29,13.7611,13.6825,13.8817,13.3681,13.4834,2711100,70019220.6,-0.2777,-2.0183,25.8269,6.7778,1029200000,N/A,3602214202.96,40000000,0,140000552,86.4316,26.2941,4.5205,N/A,
000948.SZ,南天信息,1999-11-01,13.4834,13.3629,13.8345,13.2319,13.6249,1671200,43324592.1,0.1415,1.0494,25.9242,4.178,1040000000,N/A,3640014352,40000000,0,140000552,87.3386,26.5701,4.5679,N/A,
000948.SZ,南天信息,1999-11-02,13.6249,13.6878,13.9446,13.6039,13.8817,1816300,47970380,0.2568,1.8846,26.411,4.5408,1059600000,N/A,3708614622.48,40000000,0,140000552,88.9846,27.0708,4.654,N/A,
000948.SZ,南天信息,1999-11-03,13.8817,13.9026,14.0965,13.6301,13.6721,2153300,57155154.4,-0.2096,-1.51,26.5431,5.3832,1043600000,N/A,3652614401.68,40000000,0,140000552,87.6409,26.662,4.5838,N/A,
000948.SZ,南天信息,1999-11-04,13.6721,13.6249,14.2171,13.3105,13.5044,3827700,100471020.3,-0.1677,-1.2265,26.2484,9.5693,1030800000,N/A,3607814225.04,40000000,0,140000552,86.566,26.335,4.5275,N/A,
000948.SZ,南天信息,1999-11-05,13.5044,13.3734,13.6511,13.3105,13.4677,1067400,27430567.2,-0.0367,-0.2716,25.6985,2.6685,1028000000,N/A,3598014186.4,40000000,0,140000552,86.3308,26.2635,4.5152,N/A,
000948.SZ,南天信息,1999-11-08,13.4677,13.4677,13.7192,13.3576,13.4991,746800,19302305.5,0.0314,0.2335,25.8467,1.867,1030400000,N/A,3606414219.52,40000000,0,140000552,86.5324,26.3248,4.5258,N/A,
000948.SZ,南天信息,1999-11-09,13.4991,13.5253,13.6249,13.1009,13.1271,1368600,34649871.8,-0.3721,-2.7562,25.3177,3.4215,1002000000,N/A,3507013827.6,40000000,0,140000552,84.1474,25.5992,4.401,N/A,
000948.SZ,南天信息,1999-11-10,13.1271,13.0485,13.1952,12.8965,13.1428,1450800,36032923.4,0.0157,0.1198,24.8366,3.627,1003200000,N/A,3511213844.16,40000000,0,140000552,84.2482,25.6299,4.4063,N/A,
000948.SZ,南天信息,1999-11-11,13.1428,13.1952,13.2843,12.8912,12.907,634400,15881303.6,-0.2358,-1.7943,25.0336,1.586,985200000,N/A,3448213595.76,40000000,0,140000552,82.7365,25.17,4.3272,N/A,
000948.SZ,南天信息,1999-11-12,12.907,13.0851,13.1533,12.9227,13.0956,479400,11903001.4,0.1887,1.4616,24.829,1.1985,999600000,N/A,3498613794.48,40000000,0,140000552,83.9458,25.5379,4.3905,N/A,
000948.SZ,南天信息,1999-11-15,13.0956,13.1009,13.1637,12.9227,13.0485,506900,12580956.5,-0.0472,-0.3601,24.8194,1.2672,996000000,N/A,3486013744.8,40000000,0,140000552,83.6435,25.4459,4.3747,N/A,
000948.SZ,南天信息,1999-11-16,13.0485,12.9698,13.1428,12.3725,12.6711,1693000,40791222.7,-0.3773,-2.8916,24.094,4.2325,967200000,N/A,3385213347.36,40000000,0,140000552,81.2249,24.7101,4.2482,N/A,
000948.SZ,南天信息,1999-11-17,12.6711,12.5768,12.9646,12.5244,12.9332,738800,17901992.2,0.262,2.0678,24.2312,1.847,987200000,N/A,3455213623.36,40000000,0,140000552,82.9045,25.2211,4.336,N/A,
000948.SZ,南天信息,1999-11-18,12.9332,12.8388,13.3,12.6292,13.1061,1327900,33011780.5,0.1729,1.3371,24.8601,3.3197,1000400000,N/A,3501413805.52,40000000,0,140000552,84.013,25.5583,4.394,N/A,
000948.SZ,南天信息,1999-11-19,13.1061,13.1009,13.2633,12.7917,12.9489,1210900,30120903.4,-0.1572,-1.1995,24.8748,3.0273,988400000,N/A,3459413639.92,40000000,0,140000552,83.0053,25.2518,4.3413,N/A,
000948.SZ,南天信息,1999-11-22,12.9489,12.8912,13.0223,12.6711,12.6816,693100,16911698.4,-0.2673,-2.0639,24.4001,1.7328,968000000,N/A,3388013358.4,40000000,0,140000552,81.2921,24.7306,4.2517,N/A,
000948.SZ,南天信息,1999-11-23,12.6816,12.5768,13.0747,12.5768,12.9489,694700,17138721.9,0.2673,2.1074,24.6707,1.7368,988400000,N/A,3459413639.92,40000000,0,140000552,83.0053,25.2518,4.3413,N/A,
000948.SZ,南天信息,1999-11-24,12.9489,12.9961,12.9961,12.7078,12.7655,179800,4396184,-0.1834,-1.4164,24.4504,0.4495,974400000,N/A,3410413446.72,40000000,0,140000552,81.8295,24.8941,4.2798,N/A,
000948.SZ,南天信息,1999-11-25,12.7655,12.734,12.9332,12.6869,12.8126,209500,5128712.3,0.0472,0.3695,24.4807,0.5238,978000000,N/A,3423013496.4,40000000,0,140000552,82.1319,24.9861,4.2956,N/A,
000948.SZ,南天信息,1999-11-26,12.8126,12.7655,12.9436,12.7655,12.8598,454400,11126537.1,0.0472,0.3681,24.4862,1.136,981600000,N/A,3435613546.08,40000000,0,140000552,82.4342,25.078,4.3114,N/A,
000948.SZ,南天信息,1999-11-29,12.8598,12.8126,12.9174,12.7864,12.8284,428600,10505667.3,-0.0314,-0.2445,24.5116,1.0715,979200000,N/A,3427213512.96,40000000,0,140000552,82.2326,25.0167,4.3009,N/A,
000948.SZ,南天信息,1999-11-30,12.8284,12.8284,12.9961,12.8126,12.8755,367500,9015276.5,0.0472,0.3676,24.5314,0.9187,982800000,N/A,3439813562.64,40000000,0,140000552,82.535,25.1087,4.3167,N/A,
000948.SZ,南天信息,1999-12-01,12.8755,12.9961,13.6249,12.8388,13.1899,1215600,30804635.8,0.3144,2.442,25.3411,3.039,1006800000,N/A,3523813893.84,40000000,0,140000552,84.5505,25.7219,4.4221,N/A,
000948.SZ,南天信息,1999-12-02,13.1899,13.1323,13.2004,12.8912,12.9122,478800,11887445.2,-0.2777,-2.1057,24.8276,1.197,985600000,N/A,3449613601.28,40000000,0,140000552,82.7701,25.1802,4.329,N/A,
000948.SZ,南天信息,1999-12-03,12.9122,12.8493,12.9751,12.776,12.8388,396300,9716350.6,-0.0734,-0.5682,24.5177,0.9908,980000000,N/A,3430013524,40000000,0,140000552,82.2998,25.0372,4.3044,N/A,
000948.SZ,南天信息,1999-12-06,12.8388,12.8336,13.0118,12.7864,12.9541,312300,7677486.2,0.1153,0.898,24.5837,0.7808,988800000,N/A,3460813645.44,40000000,0,140000552,83.0388,25.262,4.3431,N/A,
