代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000011.SZ,深物业A,1992-03-30,N/A,2.9641,3.5421,2.9641,3.2605,461500,5145000,N/A,N/A,11.1484,1.3186,385000000,N/A,2832630790,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-03-31,3.2605,3.305,3.305,3.053,3.2605,640500,6974000,0,0,10.8884,1.83,385000000,N/A,2832630790,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-01,3.2605,3.2605,3.4087,3.1419,3.3791,474000,5217000,0.1186,3.6364,11.0063,1.3543,399000000,N/A,2935635546,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-02,3.3791,3.3346,3.468,3.2605,3.4235,514000,5846000,0.0445,1.3158,11.3735,1.4686,404250000,N/A,2974262329.5,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-03,3.4235,3.4087,3.468,3.3198,3.4087,489000,5592000,-0.0148,-0.4329,11.4356,1.3971,402500000,N/A,2961386735,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-06,3.4087,3.4087,3.4235,3.3198,3.4087,405500,4604000,0,0,11.3539,1.1586,402500000,N/A,2961386735,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-07,3.4087,3.3642,3.4087,3.3198,3.4087,451500,5163000,0,0,11.4352,1.29,402500000,N/A,2961386735,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-08,3.4087,3.4087,3.7348,3.4087,3.6607,430500,5143000,0.2519,7.3913,11.9466,1.23,432250000,N/A,3180271841.5,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-09,3.6607,3.7051,4.0312,3.7051,3.9422,427500,5604000,0.2816,7.6923,13.1088,1.2214,465500000,N/A,3424908137,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-10,3.9422,3.9867,4.209,3.9422,4.0756,488000,6716000,0.1334,3.3835,13.7623,1.3943,481250000,N/A,3540788487.5,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
000011.SZ,深物业A,1992-04-13,4.0756,4.1201,4.8611,4.0904,4.7425,475000,7112000,0.6669,16.3636,14.9726,1.3571,560000000,N/A,4120190240,35000000,30000000,257511890,N/A,N/A,N/A,N/A,
