代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000063.SZ,中兴通讯,1997-11-18,N/A,1.4052,1.5528,1.3369,1.3402,39718400,877249016.9,N/A,N/A,22.0867,67.8947,1216800000,N/A,5200000000,58500000,0,250000000,52.4952,40.0695,16.7984,N/A,
000063.SZ,中兴通讯,1997-11-19,1.3402,1.308,1.3782,1.2886,1.3047,9018400,185616992.7,-0.0354,-2.6442,20.582,15.4161,1184625000,N/A,5062500000,58500000,0,250000000,51.1071,39.01,16.3542,N/A,
000063.SZ,中兴通讯,1997-11-20,1.3047,1.2983,1.4355,1.2951,1.4342,11910400,255535536.2,0.1295,9.9259,21.4548,20.3597,1302210000,N/A,5565000000,58500000,0,250000000,56.1799,42.8821,17.9775,N/A,
000063.SZ,中兴通讯,1997-11-21,1.4342,1.4497,1.4561,1.3724,1.3833,8551400,186783434.7,-0.0509,-3.549,21.8424,14.6178,1255995000,N/A,5367500000,58500000,0,250000000,54.1861,41.3602,17.3395,N/A,
000063.SZ,中兴通讯,1997-11-24,1.3833,1.3692,1.4407,1.3563,1.4072,5451200,119508574,0.0238,1.7233,21.9234,9.3183,1277640000,N/A,5460000000,58500000,0,250000000,55.1199,42.073,17.6383,N/A,
000063.SZ,中兴通讯,1997-11-25,1.4072,1.4175,1.469,1.3659,1.4085,5125100,112597831.1,0.0013,0.0916,21.9699,8.7609,1278810000,N/A,5465000000,58500000,0,250000000,55.1704,42.1115,17.6544,N/A,
000063.SZ,中兴通讯,1997-11-26,1.4085,1.4123,1.4143,1.3601,1.3659,3224000,69201770.2,-0.0425,-3.0192,21.4646,5.5111,1240200000,N/A,5300000000,58500000,0,250000000,53.5047,40.84,17.1214,N/A,
000063.SZ,中兴通讯,1997-11-27,1.3659,1.3601,1.3994,1.3208,1.3247,3954200,82961104.8,-0.0412,-3.0189,20.9805,6.7593,1202760000,N/A,5140000000,58500000,0,250000000,51.8895,39.6071,16.6045,N/A,
000063.SZ,中兴通讯,1997-11-28,1.3247,1.3131,1.3853,1.3028,1.3808,2389900,49710970.7,0.0561,4.2315,20.8004,4.0853,1253655000,N/A,5357500000,58500000,0,250000000,54.0852,41.2831,17.3072,N/A,
000063.SZ,中兴通讯,1997-12-01,1.3808,1.3659,1.3724,1.3273,1.3324,1617200,33810755.2,-0.0483,-3.4998,20.907,2.7644,1209780000,N/A,5170000000,58500000,0,250000000,52.1923,39.8383,16.7015,N/A,
000063.SZ,中兴通讯,1997-12-02,1.3324,1.3434,1.3692,1.3208,1.3318,1243100,25891773.6,-0.0006,-0.0484,20.8284,2.125,1209195000,N/A,5167500000,58500000,0,250000000,52.1671,39.819,16.6934,N/A,
000063.SZ,中兴通讯,1997-12-03,1.3318,1.3241,1.3524,1.3144,1.3363,1165500,24057568.3,0.0045,0.3387,20.6414,1.9923,1213290000,N/A,5185000000,58500000,0,250000000,52.3438,39.9539,16.7499,N/A,
000063.SZ,中兴通讯,1997-12-04,1.3363,1.3305,1.4014,1.3247,1.3795,2717400,57857011.3,0.0432,3.2305,21.2913,4.6451,1252485000,N/A,5352500000,58500000,0,250000000,54.0347,41.2446,17.291,N/A,
000063.SZ,中兴通讯,1997-12-05,1.3795,1.3885,1.4529,1.3595,1.3653,4306000,94164381.6,-0.0142,-1.0276,21.8682,7.3607,1239615000,N/A,5297500000,58500000,0,250000000,53.4795,40.8208,17.1133,N/A,
000063.SZ,中兴通讯,1997-12-08,1.3653,1.3659,1.3949,1.3627,1.3698,1645500,35105492.8,0.0045,0.3303,21.3342,2.8128,1243710000,N/A,5315000000,58500000,0,250000000,53.6561,40.9556,17.1699,N/A,
000063.SZ,中兴通讯,1997-12-09,1.3698,1.3885,1.3917,1.3647,1.3795,988200,21156319,0.0097,0.7056,21.4089,1.6892,1252485000,N/A,5352500000,58500000,0,250000000,54.0347,41.2446,17.291,N/A,
000063.SZ,中兴通讯,1997-12-10,1.3795,1.3885,1.4368,1.3859,1.4194,2374800,52044065.1,0.0399,2.8958,21.9151,4.0595,1288755000,N/A,5507500000,58500000,0,250000000,55.5995,42.439,17.7917,N/A,
000063.SZ,中兴通讯,1997-12-11,1.4194,1.411,1.4188,1.3859,1.4078,1163500,25276881.8,-0.0116,-0.8171,21.7249,1.9889,1278225000,N/A,5462500000,58500000,0,250000000,55.1452,42.0922,17.6464,N/A,
000063.SZ,中兴通讯,1997-12-12,1.4078,1.4175,1.4433,1.4014,1.4046,2320600,51339830.4,-0.0032,-0.2288,22.1235,3.9668,1275300000,N/A,5450000000,58500000,0,250000000,55.019,41.9959,17.606,N/A,
000063.SZ,中兴通讯,1997-12-15,1.4046,1.4246,1.5077,1.4046,1.4942,5904400,134948496,0.0896,6.3761,22.8556,10.093,1356615000,N/A,5797500000,58500000,0,250000000,58.5271,44.6736,18.7286,N/A,
000063.SZ,中兴通讯,1997-12-16,1.4942,1.5012,1.5773,1.4948,1.5393,6862500,164108086.9,0.0451,3.0185,23.9137,11.7308,1397565000,N/A,5972500000,58500000,0,250000000,60.2937,46.0221,19.2939,N/A,
000063.SZ,中兴通讯,1997-12-17,1.5393,1.5206,1.5386,1.4697,1.4735,5251100,121925417.6,-0.0657,-4.2696,23.219,8.9762,1337895000,N/A,5717500000,58500000,0,250000000,57.7195,44.0572,18.4701,N/A,
000063.SZ,中兴通讯,1997-12-18,1.4735,1.4574,1.5128,1.4497,1.4858,3059400,70780018.2,0.0122,0.8308,23.1353,5.2297,1349010000,N/A,5765000000,58500000,0,250000000,58.199,44.4232,18.6236,N/A,
000063.SZ,中兴通讯,1997-12-19,1.4858,1.4819,1.5463,1.4755,1.5225,3310200,77831409.5,0.0367,2.4718,23.5126,5.6585,1382355000,N/A,5907500000,58500000,0,250000000,59.6376,45.5212,19.0839,N/A,
000063.SZ,中兴通讯,1997-12-22,1.5225,1.5541,1.623,1.5367,1.614,4780900,118389331.6,0.0915,6.0093,24.763,8.1725,1465425000,N/A,6262500000,58500000,0,250000000,63.2214,48.2568,20.2307,N/A,
000063.SZ,中兴通讯,1997-12-23,1.614,1.6224,1.6746,1.585,1.6501,4560900,114949684.8,0.0361,2.2355,25.2033,7.7964,1498185000,N/A,6402500000,58500000,0,250000000,64.6347,49.3355,20.683,N/A,
000063.SZ,中兴通讯,1997-12-24,1.6501,1.6494,1.6752,1.6256,1.6288,3154100,80983112.8,-0.0213,-1.2886,25.6755,5.3916,1478880000,N/A,6320000000,58500000,0,250000000,63.8018,48.6998,20.4165,N/A,
000063.SZ,中兴通讯,1997-12-25,1.6288,1.6243,1.6559,1.6108,1.6295,2426500,61602096.4,0.0006,0.0396,25.3872,4.1479,1479465000,N/A,6322500000,58500000,0,250000000,63.8271,48.7191,20.4246,N/A,
000063.SZ,中兴通讯,1997-12-26,1.6295,1.6527,1.6849,1.6172,1.6469,2491800,63624370.4,0.0174,1.0676,25.5335,4.2595,1495260000,N/A,6390000000,58500000,0,250000000,64.5085,49.2392,20.6426,N/A,
000063.SZ,中兴通讯,1997-12-29,1.6469,1.6597,1.6675,1.6018,1.6043,2448600,61540596.9,-0.0425,-2.5822,25.133,4.1856,1456650000,N/A,6225000000,58500000,0,250000000,62.8428,47.9678,20.1096,N/A,
000063.SZ,中兴通讯,1997-12-30,1.6043,1.585,1.6237,1.5818,1.585,1663200,41245020.3,-0.0193,-1.2048,24.7986,2.8431,1439100000,N/A,6150000000,58500000,0,250000000,62.0857,47.3899,19.8673,N/A,
000063.SZ,中兴通讯,1997-12-31,1.585,1.5857,1.6675,1.5857,1.6623,2453200,62261457.2,0.0773,4.878,25.3797,4.1935,1509300000,N/A,6450000000,58500000,0,250000000,65.1142,49.7016,20.8364,N/A,
000063.SZ,中兴通讯,1998-01-05,1.6623,1.6817,1.8202,1.663,1.7963,4358000,118584715.7,0.134,8.062,27.2108,7.4496,1630980000,N/A,6970000000,58500000,0,250000000,59.5426,10.0215,11.0419,N/A,
000063.SZ,中兴通讯,1998-01-06,1.7963,1.7719,1.7912,1.7268,1.7532,4227500,115102623,-0.0432,-2.4032,27.2271,7.2265,1591785000,N/A,6802500000,58500000,0,250000000,58.1117,9.7807,10.7765,N/A,
000063.SZ,中兴通讯,1998-01-07,1.7532,1.7525,1.8994,1.7139,1.8395,3987500,111366103.9,0.0863,4.9247,27.9288,6.8162,1670175000,N/A,7137500000,58500000,0,250000000,60.9735,10.2624,11.3072,N/A,
000063.SZ,中兴通讯,1998-01-08,1.8395,1.8234,1.9007,1.8079,1.8305,3633800,105017504.3,-0.009,-0.4904,28.9002,6.2116,1661985000,N/A,7102500000,58500000,0,250000000,60.6745,10.2121,11.2518,N/A,
000063.SZ,中兴通讯,1998-01-09,1.8305,1.8041,1.8659,1.7577,1.8086,2740300,76675865.4,-0.0219,-1.1968,27.9808,4.6843,1642095000,N/A,7017500000,58500000,0,250000000,59.9484,10.0898,11.1171,N/A,
000063.SZ,中兴通讯,1998-01-12,1.8086,1.8041,1.8363,1.7603,1.7641,2129000,59141496.4,-0.0445,-2.4581,27.779,3.6393,1601730000,N/A,6845000000,58500000,0,250000000,58.4747,9.8418,10.8438,N/A,
000063.SZ,中兴通讯,1998-01-13,1.7641,1.7332,1.7332,1.5876,1.6456,5149800,131451397.4,-0.1186,-6.7202,25.5255,8.8031,1494090000,N/A,6385000000,58500000,0,250000000,54.5451,9.1804,10.1151,N/A,
000063.SZ,中兴通讯,1998-01-14,1.6456,1.6494,1.7319,1.643,1.6881,3008300,78576147.8,0.0425,2.5842,26.1198,5.1424,1532700000,N/A,6550000000,58500000,0,250000000,55.9547,9.4177,10.3765,N/A,
