代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300441.SZ,鲍斯股份,2015-05-11,10.1307,10.7832,11.1427,10.4514,11.1427,2143672,84382109.3,1.012,9.9891,39.3633,10.15,851136000,N/A,3404544000,21120000,0,84480000,83.9499,13.2163,13.7856,188.0493,
300441.SZ,鲍斯股份,2015-05-12,11.1427,12.2542,12.2569,10.8717,12.2569,9693575,419826394.6,1.1143,10,43.3098,45.8976,936249600,N/A,3744998400,21120000,0,84480000,92.3449,14.5379,15.1642,206.8542,
300441.SZ,鲍斯股份,2015-05-13,12.2569,11.8809,13.4818,11.3528,13.4818,9195604,425341292.8,1.2249,9.9932,46.2549,43.5398,1029811200,N/A,4119244800,21120000,0,84480000,101.5732,15.9907,16.6795,227.5256,
300441.SZ,鲍斯股份,2015-05-14,13.4818,13.8246,14.8311,13.8246,14.8311,5124943,272040106.4,1.3493,10.0082,53.0816,24.2658,1132876800,N/A,4531507200,21120000,0,84480000,111.7388,17.5911,18.3489,250.2968,
300441.SZ,鲍斯股份,2015-05-15,14.8311,16.2301,16.3131,15.4836,16.3131,3529025,205989487.8,1.482,9.9925,58.3701,16.7094,1246080000,N/A,4984320000,21120000,0,84480000,122.9044,19.3489,20.1824,275.3078,
300441.SZ,鲍斯股份,2015-05-18,16.3131,17.9444,17.9444,17.6955,17.9444,624274,40498471.2,1.6313,10,64.8729,2.9558,1370688000,N/A,5482752000,21120000,0,84480000,135.1948,21.2838,22.2006,302.8386,
300441.SZ,鲍斯股份,2015-05-19,17.9444,19.7388,19.7388,17.972,19.7388,6564793,456919234.2,1.7944,10,69.6015,31.0833,1507756800,N/A,6031027200,21120000,0,84480000,148.7143,23.4121,24.4207,333.1225,
300441.SZ,鲍斯股份,2015-05-20,19.7388,21.2346,21.713,19.689,21.713,1858401,142959320.8,1.9742,10.0014,76.926,8.7992,1658553600,N/A,6634214400,21120000,0,84480000,163.5878,25.7537,26.8631,366.4394,
300441.SZ,鲍斯股份,2015-05-21,21.713,23.8834,23.8834,23.5019,23.8834,504503,43570021.1,2.1705,9.9962,86.3623,2.3887,1824345600,N/A,7297382400,21120000,0,84480000,179.9404,28.3281,29.5484,403.0693,
300441.SZ,鲍斯股份,2015-05-22,23.8834,26.2723,26.2723,25.476,26.2723,1292021,122460735,2.3889,10.0023,94.7823,6.1175,2006822400,N/A,8027289600,21120000,0,84480000,197.9386,31.1615,32.5039,443.3856,
300441.SZ,鲍斯股份,2015-05-25,26.2723,28.899,28.899,28.6833,28.899,1168160,122074691.2,2.6267,9.9979,104.5017,5.5311,2207462400,N/A,8829849600,21120000,0,84480000,217.7283,34.277,35.7536,487.7148,
300441.SZ,鲍斯股份,2015-05-26,28.899,31.7884,31.7884,31.7884,31.7884,24504,2817224.9,2.8893,9.9981,114.97,0.116,2428166400,N/A,9712665600,21120000,0,84480000,239.4969,37.7041,39.3283,536.477,
300441.SZ,鲍斯股份,2015-05-27,31.7884,34.968,34.968,34.968,34.968,50739,6416961.3,3.1797,10.0026,126.47,0.2402,2671046400,N/A,10684185600,21120000,0,84480000,263.4529,41.4755,43.2621,590.1387,
300441.SZ,鲍斯股份,2015-05-28,34.968,38.4657,38.4657,31.4704,31.4704,1465100,179308598.6,-3.4976,-10.0024,122.3866,6.937,2403878400,N/A,9615513600,21120000,0,84480000,237.1013,37.3269,38.9349,531.1108,
300441.SZ,鲍斯股份,2015-05-29,31.4704,28.3239,34.556,28.3239,29.8584,10870357,1176019359.1,-1.612,-5.1221,108.1859,51.4695,2280748800,N/A,9122995200,21120000,0,84480000,224.9567,35.415,36.9406,503.9067,
300441.SZ,鲍斯股份,2015-06-01,29.8584,28.2022,28.7442,26.8723,26.8723,4547094,447290189.1,-2.9861,-10.0009,98.3684,21.5298,2052652800,N/A,8210611200,21120000,0,84480000,202.4589,31.8732,33.2462,453.5114,
300441.SZ,鲍斯股份,2015-06-02,26.8723,24.4696,25.7138,24.1848,24.1848,7054208,623551924.2,-2.6875,-10.001,88.3943,33.4006,1847366400,N/A,7389465600,21120000,0,84480000,182.211,28.6855,29.9212,408.1555,
300441.SZ,鲍斯股份,2015-06-03,24.1848,24.1378,25.3405,23.5019,24.5719,6125862,539241672.2,0.3871,1.6005,88.0271,29.005,1876934400,N/A,7507737600,21120000,0,84480000,185.1273,29.1447,30.4001,414.6883,
300441.SZ,鲍斯股份,2015-06-04,24.5719,24.0244,24.135,22.1139,22.1139,5194175,425598835.9,-2.458,-10.0034,81.9377,24.5936,1689177600,N/A,6756710400,21120000,0,84480000,166.6084,26.2292,27.3591,373.2054,
300441.SZ,鲍斯股份,2015-06-05,22.1139,22.4789,23.0871,21.3231,22.2881,5246942,423815320.9,0.1742,0.7877,80.7738,24.8435,1702483200,N/A,6809932800,21120000,0,84480000,167.9207,26.4358,27.5746,376.1452,
300441.SZ,鲍斯股份,2015-06-08,22.2881,21.9812,21.9812,20.09,20.2946,4551536,342305616.4,-1.9935,-8.9443,75.2066,21.5508,1550208000,N/A,6200832000,21120000,0,84480000,152.9014,24.0713,25.1083,342.5016,
300441.SZ,鲍斯股份,2015-06-09,20.2946,20.3084,21.1047,20.2116,20.7535,3453681,258114597.5,0.459,2.2616,74.7361,16.3527,1585267200,N/A,6341068800,21120000,0,84480000,156.3594,24.6157,25.6761,350.2476,
300441.SZ,鲍斯股份,2015-06-10,20.7535,20.7369,22.3406,20.1978,21.6494,5325837,417353176.4,0.8958,4.3165,78.3639,25.217,1653696000,N/A,6614784000,21120000,0,84480000,163.1087,25.6783,26.7844,365.3662,
300441.SZ,鲍斯股份,2015-06-11,21.6494,21.3342,22.7664,21.2374,22.4484,5499408,440237188.5,0.7991,3.6909,80.0517,26.0389,1714732800,N/A,6858931200,21120000,0,84480000,169.1289,26.626,27.773,378.8516,
300441.SZ,鲍斯股份,2015-06-12,22.4484,22.2936,22.9434,20.7729,20.9194,5068518,396119256.6,-1.529,-6.8112,78.1529,23.9987,1597939200,N/A,6391756800,21120000,0,84480000,157.6093,24.8125,25.8813,353.0473,
300441.SZ,鲍斯股份,2015-06-15,20.9194,20.2448,20.2669,18.8264,18.8264,4171315,291647909.1,-2.093,-10.0053,69.9175,19.7505,1438060800,N/A,5752243200,21120000,0,84480000,141.84,22.3299,23.2918,317.7239,
300441.SZ,鲍斯股份,2015-06-16,18.8264,18.1379,19.2079,17.5849,18.478,3013414,200040301.8,-0.3484,-1.8505,66.3833,14.2681,1411449600,N/A,5645798400,21120000,0,84480000,139.2153,21.9167,22.8608,311.8445,
300441.SZ,鲍斯股份,2015-06-17,18.478,18.4752,19.0448,18.207,18.9536,2768309,187424143.1,0.4756,2.5737,67.7035,13.1075,1447776000,N/A,5791104000,21120000,0,84480000,142.7982,22.4808,23.4492,319.8704,
300441.SZ,鲍斯股份,2015-06-18,18.9536,18.7186,18.7186,17.0596,17.0596,3163432,203694570.2,-1.894,-9.9927,64.3904,14.9784,1303104000,N/A,5212416000,21120000,0,84480000,128.5288,20.2343,21.106,287.9067,
300441.SZ,鲍斯股份,2015-06-19,17.0596,16.5896,17.2753,15.6633,15.7877,2642996,157586369.8,-1.2719,-7.4554,59.6241,12.5142,1205952000,N/A,4823808000,21120000,0,84480000,118.9465,18.7258,19.5324,266.442,
300441.SZ,鲍斯股份,2015-06-23,15.7877,15.8181,17.0043,15.4864,16.9435,2786217,164453095.9,1.1557,7.3205,59.0238,13.1923,1294233600,N/A,5176934400,21120000,0,84480000,127.6539,20.0966,20.9623,285.9469,
300441.SZ,鲍斯股份,2015-06-24,16.9435,17.0126,17.5241,16.4181,16.7969,2910777,177755186.8,-0.1465,-0.8649,61.068,13.7821,1283040000,N/A,5132160000,21120000,0,84480000,126.5499,19.9228,20.781,283.4738,
300441.SZ,鲍斯股份,2015-06-25,16.7969,16.725,17.137,16.0366,16.2578,2538967,153141578.4,-0.5392,-3.2099,60.3165,12.0216,1241856000,N/A,4967424000,21120000,0,84480000,122.4878,19.2833,20.114,274.3746,
300441.SZ,鲍斯股份,2015-06-26,16.2578,15.4836,16.5896,14.632,14.632,2695794,151615147.4,-1.6258,-10,56.2414,12.7642,1117670400,N/A,4470681600,21120000,0,84480000,110.239,17.355,18.1026,246.9371,
300441.SZ,鲍斯股份,2015-06-29,14.632,15.1739,15.1739,13.1693,13.1693,2462793,125007882.8,-1.4626,-9.9962,50.7586,11.661,1005945600,N/A,4023782400,21120000,0,84480000,99.2193,15.6201,16.293,222.2527,
300441.SZ,鲍斯股份,2015-06-30,13.1693,13.0781,14.1232,11.8532,13.8882,2736001,128389855.5,0.7189,5.4587,46.9261,12.9546,1060857600,N/A,4243430400,21120000,0,84480000,104.6354,16.4728,17.1824,234.385,
300441.SZ,鲍斯股份,2015-07-01,13.8882,13.5481,14.4246,12.7021,12.7076,2644032,131736494.4,-1.1806,-8.5009,49.8241,12.5191,970675200,N/A,3882700800,21120000,0,84480000,95.7404,15.0725,15.7217,214.4601,
300441.SZ,鲍斯股份,2015-07-02,12.7076,12.1961,12.8376,11.4357,11.4357,2118422,92353295.1,-1.2719,-10.0087,43.5953,10.0304,873523200,N/A,3494092800,21120000,0,84480000,86.1581,13.5639,14.1482,192.9955,
300441.SZ,鲍斯股份,2015-07-03,11.4357,10.8413,11.8339,10.3685,10.692,2245078,89361138.9,-0.7438,-6.5039,39.8031,10.6301,816710400,N/A,3266841600,21120000,0,84480000,80.5545,12.6817,13.228,180.4433,
300441.SZ,鲍斯股份,2015-07-06,10.692,11.762,11.762,9.6219,10.797,3427042,136700993.3,0.1051,0.9827,39.8889,16.2265,824736000,N/A,3298944000,21120000,0,84480000,81.346,12.8063,13.358,182.2165,
300441.SZ,鲍斯股份,2015-07-07,10.797,10.2606,10.3491,9.7187,9.7187,1105700,39552529.4,-1.0783,-9.9872,35.7715,5.2353,742368000,N/A,2969472000,21120000,0,84480000,73.2219,11.5273,12.0239,164.0181,
300441.SZ,鲍斯股份,2015-07-08,9.7187,8.7482,8.9285,8.7482,8.7482,2447123,77395719.2,-0.9705,-9.9857,31.6272,11.5868,666336000,N/A,2665344000,21120000,0,84480000,65.7226,10.3467,10.7924,147.2197,
300441.SZ,鲍斯股份,2015-07-09,8.7482,8.3767,9.6244,8.3767,9.6244,2302724,78108925.7,0.8762,10.0158,33.9202,10.903,733075200,N/A,2932300800,21120000,0,84480000,72.3053,11.383,11.8734,161.965,
300441.SZ,鲍斯股份,2015-07-10,9.6244,10.4812,10.5866,10.2594,10.5866,1030342,38947959.6,0.9622,9.9971,37.801,4.8785,806361600,N/A,3225446400,21120000,0,84480000,79.5337,12.521,13.0604,178.1568,
300441.SZ,鲍斯股份,2015-07-13,10.5866,11.6458,11.6458,11.3131,11.6458,2607392,109434808.5,1.0592,10.0052,41.971,12.3456,887040000,N/A,3548160000,21120000,0,84480000,87.4913,13.7738,14.3671,195.9819,
300441.SZ,鲍斯股份,2015-07-14,11.6458,12.3695,12.8104,11.9037,12.8104,5972205,272285323.8,1.1646,10,45.5921,28.2775,975744000,N/A,3902976000,21120000,0,84480000,96.2404,15.1512,15.8038,215.58,
300441.SZ,鲍斯股份,2015-07-15,12.8104,12.278,12.5914,11.5294,11.5294,3132224,132802122.3,-1.281,-10,42.3987,14.8306,878169600,N/A,3512678400,21120000,0,84480000,86.6164,13.636,14.2235,194.022,
300441.SZ,鲍斯股份,2015-07-16,11.5294,10.3759,12.1061,10.3759,11.1911,3882864,156161420.7,-0.3383,-2.9341,40.2181,18.3848,852403200,N/A,3409612800,21120000,0,84480000,84.0749,13.2359,13.8061,188.3292,
300441.SZ,鲍斯股份,2015-07-17,11.1911,11.3353,12.1505,11.119,11.9481,2755194,115759915.8,0.757,6.7641,42.0152,13.0454,910060800,N/A,3640243200,21120000,0,84480000,89.7619,14.1312,14.74,201.0681,
300441.SZ,鲍斯股份,2015-07-20,11.9481,11.9508,12.3668,11.5072,11.8039,3022763,129799697.1,-0.1442,-1.2068,42.9407,14.3123,899078400,N/A,3596313600,21120000,0,84480000,88.6786,13.9607,14.5621,198.6416,
300441.SZ,鲍斯股份,2015-07-21,11.8039,11.3685,12.9851,11.3685,12.9851,2949548,130643916.3,1.1812,10.007,44.2929,13.9657,989049600,N/A,3956198400,21120000,0,84480000,97.5528,15.3578,16.0193,218.5198,
300441.SZ,鲍斯股份,2015-07-22,12.9851,14.1386,14.2828,13.0544,14.011,7479801,374775830.8,1.0259,7.9009,50.1051,35.4157,1067193600,N/A,4268774400,21120000,0,84480000,105.2603,16.5712,17.285,235.7848,
300441.SZ,鲍斯股份,2015-07-23,14.011,13.5951,15.4113,13.1709,15.4113,7022619,365013883.9,1.4003,9.9941,51.9769,33.251,1173849600,N/A,4695398400,21120000,0,84480000,115.7801,18.2273,19.0125,259.3493,
300441.SZ,鲍斯股份,2015-07-24,15.4113,15.2172,16.1794,14.5018,14.829,6678647,374535476.3,-0.5823,-3.7783,56.0795,31.6224,1129497600,N/A,4517990400,21120000,0,84480000,111.4055,17.5386,18.2941,249.5502,
300441.SZ,鲍斯股份,2015-07-27,14.829,13.9611,15.2061,13.3456,13.3456,3466214,177845557.8,-1.4835,-10.0037,51.3083,16.412,1016505600,N/A,4066022400,21120000,0,84480000,100.2608,15.7841,16.464,224.5859,
300441.SZ,鲍斯股份,2015-07-28,13.3456,12.2004,13.2485,12.0118,12.0118,3411108,151729605.9,-1.3337,-9.9938,44.481,16.1511,914918400,N/A,3659673600,21120000,0,84480000,90.241,14.2067,14.8187,202.1413,
300441.SZ,鲍斯股份,2015-07-29,12.0118,12.3307,13.2125,11.0913,13.2125,3914521,173019211.1,1.2006,9.9954,44.1993,18.5347,1006368000,N/A,4025472000,21120000,0,84480000,99.2609,15.6267,16.2998,222.3461,
300441.SZ,鲍斯股份,2015-07-30,13.2125,13.2846,14.0831,12.6718,12.7827,4782623,232909977.9,-0.4298,-3.2529,48.6992,22.645,973632000,N/A,3894528000,21120000,0,84480000,96.0321,15.1184,15.7696,215.1134,
300441.SZ,鲍斯股份,2015-07-31,12.7827,12.3973,13.5563,12.0673,12.8797,3500206,162016028.3,0.097,0.7592,46.2876,16.5729,981024000,N/A,3924096000,21120000,0,84480000,96.7612,15.2331,15.8894,216.7466,
300441.SZ,鲍斯股份,2015-08-03,12.8797,12.7633,13.2873,11.6541,11.9231,2887595,129706401.2,-0.9566,-7.4273,44.9185,13.6723,908160000,N/A,3632640000,21120000,0,84480000,89.5744,14.1017,14.7092,200.6481,
300441.SZ,鲍斯股份,2015-08-04,11.9231,12.1061,13.1154,11.8066,13.0405,3371096,151588564.4,1.1174,9.3721,44.9671,15.9616,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-05,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-06,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-07,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-10,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-11,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-12,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-13,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-14,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-17,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-18,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-19,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-20,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-21,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-24,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-25,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-26,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-27,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-28,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-08-31,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-01,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-02,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-07,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-08,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-09,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-10,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-11,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-14,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-15,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-16,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-17,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-18,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-21,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-22,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-23,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-24,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-25,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-28,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-29,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-09-30,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-10-08,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-10-09,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-10-12,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-10-13,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-10-14,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-10-15,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
300441.SZ,鲍斯股份,2015-10-16,13.0405,13.0405,13.0405,13.0405,13.0405,N/A,N/A,0,0,N/A,N/A,993273600,N/A,3973094400,21120000,0,84480000,97.9694,15.4234,16.0878,219.453,
