代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300393.SZ,中来股份,2014-09-12,N/A,13.0049,15.6059,13.0049,15.6059,31711,749214.9,N/A,N/A,23.6263,0.135,555303600,N/A,2824743600,23490000,0,119490000,28.9112,10.3092,8.1788,116.9325,
300393.SZ,中来股份,2014-09-15,15.6059,17.1638,17.1638,17.1638,17.1638,8400,218400,1.5579,9.9831,26,0.0358,610740000,N/A,3106740000,23490000,0,119490000,31.7974,11.3384,8.9953,128.6059,
300393.SZ,中来股份,2014-09-16,17.1638,18.8802,18.8802,18.8802,18.8802,15900,454740,1.7164,10,28.6,0.0677,671814000,N/A,3417414000,23490000,0,119490000,34.9771,12.4722,9.8948,141.4665,
300393.SZ,中来股份,2014-09-17,18.8802,20.7682,20.7682,20.7682,20.7682,52005,1636077.3,1.888,10,31.46,0.2214,738995400,N/A,3759155400,23490000,0,119490000,38.4748,13.7194,10.8843,155.6132,
300393.SZ,中来股份,2014-09-18,20.7682,22.8477,22.8477,22.8477,22.8477,128504,4447523.4,2.0795,10.0127,34.61,0.5471,812988900,N/A,4135548900,23490000,0,119490000,42.3272,15.0931,11.9741,171.1943,
300393.SZ,中来股份,2014-09-19,22.8477,25.1318,25.1318,25.1318,25.1318,308520,11745356.4,2.2841,9.9971,38.07,1.3134,894264300,N/A,4548984300,23490000,0,119490000,46.5587,16.602,13.1712,188.3088,
300393.SZ,中来股份,2014-09-22,25.1318,27.6337,27.6337,25.8183,26.4719,15249985,611089864.7,1.3401,5.3323,40.0715,64.9212,941949000,N/A,4791549000,23490000,0,119490000,49.0413,17.4872,13.8735,198.3499,
300393.SZ,中来股份,2014-09-23,26.4719,25.8117,26.3134,25.4487,26.0428,6196781,242951723.3,-0.4291,-1.6209,39.2061,26.3805,926680500,N/A,4713880500,23490000,0,119490000,48.2464,17.2038,13.6487,195.1348,
300393.SZ,中来股份,2014-09-24,26.0428,25.8579,26.3927,25.7589,25.8976,4902234,193605622.3,-0.1452,-0.5577,39.4933,20.8695,921512700,N/A,4687592700,23490000,0,119490000,47.9774,17.1078,13.5725,194.0466,
300393.SZ,中来股份,2014-09-25,25.8976,26.1748,26.7359,25.8117,25.9108,4010906,159347749.1,0.0132,0.051,39.7286,17.075,921982500,N/A,4689982500,23490000,0,119490000,48.0018,17.1166,13.5795,194.1455,
300393.SZ,中来股份,2014-09-26,25.9108,25.4222,25.5939,24.8611,25.3034,3200797,122540920.4,-0.6073,-2.3439,38.2845,13.6262,900371700,N/A,4580051700,23490000,0,119490000,46.8767,16.7154,13.2612,189.5948,
300393.SZ,中来股份,2014-09-29,25.3034,25.5015,25.5807,25.0856,25.3034,2055156,79017405.9,0,0,38.4484,8.7491,900371700,N/A,4580051700,23490000,0,119490000,46.8767,16.7154,13.2612,189.5948,
300393.SZ,中来股份,2014-09-30,25.3034,25.3892,26.155,25.3826,26.0296,3905377,153103020.3,0.7262,2.8698,39.2031,16.6257,926210700,N/A,4711490700,23490000,0,119490000,48.222,17.1951,13.6417,195.0359,
300393.SZ,中来股份,2014-10-08,26.0296,26.2078,28.6306,26.2078,28.6306,6820274,287167631.6,2.601,9.9924,42.105,29.0348,1018761300,N/A,5182281300,23490000,0,119490000,53.0405,18.9133,15.0049,214.5246,
300393.SZ,中来股份,2014-10-09,28.6306,28.3929,28.624,27.2773,27.6865,5465172,230595109.4,-0.944,-3.2972,42.1936,23.266,985170600,N/A,5011410600,23490000,0,119490000,51.2916,18.2897,14.5101,207.4513,
300393.SZ,中来股份,2014-10-10,27.6865,27.5875,28.3665,27.3367,28.3203,3745316,157747246.9,0.6337,2.289,42.1185,15.9443,1007721000,N/A,5126121000,23490000,0,119490000,52.4657,18.7083,14.8423,212.1998,
300393.SZ,中来股份,2014-10-13,28.3203,28.0694,28.3599,27.5083,28.1949,2290031,97038495.9,-0.1254,-0.4429,42.3743,9.749,1003257900,N/A,5103417900,23490000,0,119490000,52.2333,18.6254,14.7765,211.26,
300393.SZ,中来股份,2014-10-14,28.1949,28.1883,29.4887,27.5149,27.6932,3846116,165770106.7,-0.5017,-1.7794,43.1007,16.3734,985405500,N/A,5012605500,23490000,0,119490000,51.3039,18.294,14.5136,207.5007,
300393.SZ,中来股份,2014-10-15,27.6932,27.5611,28.6042,27.1518,28.2345,3009309,127314613.2,0.5413,1.9547,42.3069,12.811,1004667300,N/A,5110587300,23490000,0,119490000,52.3067,18.6516,14.7973,211.5568,
300393.SZ,中来股份,2014-10-16,28.2345,28.1421,30.0895,27.8648,29.1455,4142164,183220605.1,0.911,3.2266,44.2331,17.6337,1037083500,N/A,5275483500,23490000,0,119490000,53.9944,19.2534,15.2747,218.3828,
300393.SZ,中来股份,2014-10-17,29.1455,27.7262,29.0398,27.3169,28.4391,5570756,236537657.4,-0.7064,-2.4236,42.4606,23.7154,1011949200,N/A,5147629200,23490000,0,119490000,52.6858,18.7868,14.9045,213.0901,
300393.SZ,中来股份,2014-10-20,28.4391,28.2807,29.2445,27.7328,28.723,3396451,146399797.5,0.2839,0.9981,43.1038,14.4591,1022049900,N/A,5199009900,23490000,0,119490000,53.2117,18.9743,15.0533,215.2171,
