代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300062.SZ,中能电气,2010-03-19,N/A,16.8445,17.0274,16.2188,16.9407,12466563,428457934.9,N/A,N/A,34.3686,77.916,563200000,N/A,2710400000,16000000,0,77000000,66.297,18.1113,14.4792,74.7933,
300062.SZ,中能电气,2010-03-22,16.9407,16.7867,17.2199,16.4595,16.8637,6810610,237411284.9,-0.077,-0.4545,34.859,42.5663,560640000,N/A,2698080000,16000000,0,77000000,65.9956,18.029,14.4134,74.4533,
300062.SZ,中能电气,2010-03-23,16.8637,16.6279,16.6616,16.2188,16.5413,3907981,133841592.2,-0.3225,-1.9121,34.2483,24.4249,549920000,N/A,2646490000,16000000,0,77000000,64.7337,17.6843,14.1378,73.0297,
300062.SZ,中能电气,2010-03-24,16.5413,16.5028,17.7444,16.5028,17.2824,6052777,214793099.3,0.7412,4.4807,35.4867,37.8299,574560000,N/A,2765070000,16000000,0,77000000,67.6342,18.4767,14.7713,76.3019,
300062.SZ,中能电气,2010-03-25,17.2824,17.0899,17.9033,16.8541,17.4316,5878689,212967920.6,0.1492,0.8633,36.2271,36.7418,579520000,N/A,2788940000,16000000,0,77000000,68.2181,18.6362,14.8988,76.9606,
300062.SZ,中能电气,2010-03-26,17.4316,16.8445,17.037,16.4691,16.8589,3079358,107350681.8,-0.5727,-3.2855,34.8614,19.246,560480000,N/A,2697310000,16000000,0,77000000,65.9768,18.0239,14.4093,74.4321,
300062.SZ,中能电气,2010-03-29,16.8589,16.9407,17.2776,16.5413,17.1573,2784036,97905536.7,0.2984,1.7699,35.1668,17.4002,570400000,N/A,2745050000,16000000,0,77000000,67.1445,18.3429,14.6643,75.7494,
300062.SZ,中能电气,2010-03-30,17.1573,17.0755,17.6867,16.8493,17.5134,3298669,119159373.9,0.3561,2.0757,36.1235,20.6167,582240000,N/A,2802030000,16000000,0,77000000,68.5383,18.7236,14.9687,77.3218,
300062.SZ,中能电气,2010-03-31,17.5134,17.422,17.9033,17.4027,17.422,3524822,129115288.3,-0.0914,-0.5221,36.6303,22.0301,579200000,N/A,2787400000,16000000,0,77000000,68.1804,18.6259,14.8906,76.9181,
300062.SZ,中能电气,2010-04-01,17.422,17.5231,18.9139,17.3979,17.9321,4532981,170372345.8,0.5101,2.9282,37.5851,28.3311,596160000,N/A,2869020000,16000000,0,77000000,70.1768,19.1713,15.3266,79.1704,
