代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002672.SZ,东江环保,2012-04-26,N/A,6.9093,7.4114,6.8694,7.1777,5651210,233937443.8,N/A,N/A,41.396,28.256,829000000,N/A,6237245702.3,20000000,0,150476374,30.616,6.5909,4.1552,84.7715,
002672.SZ,东江环保,2012-04-27,7.1777,7.3941,7.5119,7.2902,7.4028,4930965,211351054,0.2251,3.1363,42.862,24.6548,855000000,N/A,6432864988.5,20000000,0,150476374,31.5762,6.7976,4.2855,87.4302,
002672.SZ,东江环保,2012-05-02,7.4028,7.4288,7.55,7.3352,7.5327,5250438,226879318.3,0.1299,1.7544,43.2115,26.2522,870000000,N/A,6545722269,20000000,0,150476374,32.1301,6.9168,4.3607,88.964,
002672.SZ,东江环保,2012-05-03,7.5327,7.5188,7.5188,7.3612,7.4478,2871116,123266413.2,-0.0849,-1.1264,42.9333,14.3556,860200000,N/A,6471988845.74,20000000,0,150476374,31.7682,6.8389,4.3116,87.9619,
002672.SZ,东江环保,2012-05-04,7.4478,7.5933,7.9309,7.5846,7.7786,6685793,300680283,0.3307,4.4408,44.973,33.429,898400000,N/A,6759398720.08,20000000,0,150476374,33.179,7.1426,4.503,91.8681,
002672.SZ,东江环保,2012-05-07,7.7786,7.9483,8.5561,7.8444,8.5561,7506772,354370618.4,0.7775,9.9955,47.2068,37.5339,988200000,N/A,7435037639.34,20000000,0,150476374,36.4954,7.8566,4.9531,101.0509,
002672.SZ,东江环保,2012-05-08,8.5561,8.5197,8.7794,8.3465,8.4504,5640029,279491444.3,-0.1056,-1.2346,49.555,28.2001,976000000,N/A,7343247051.2,20000000,0,150476374,36.0448,7.7596,4.892,99.8033,
002672.SZ,东江环保,2012-05-09,8.4504,8.3119,8.5509,8.1907,8.4106,3886795,187233185.4,-0.0398,-0.4713,48.1716,19.434,971400000,N/A,7308637485.18,20000000,0,150476374,35.875,7.723,4.8689,99.3329,
002672.SZ,东江环保,2012-05-10,8.4106,8.4106,8.4106,8.4106,8.4106,N/A,N/A,0,0,N/A,N/A,971400000,N/A,7308637485.18,20000000,0,150476374,35.875,7.723,4.8689,99.3329,
002672.SZ,东江环保,2012-05-11,8.4106,8.2773,8.3967,8.1041,8.1734,3328175,158058498.9,-0.2372,-2.8207,47.491,16.6409,944000000,N/A,7102484852.8,20000000,0,150476374,34.8631,7.5052,4.7316,96.5311,
