代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002449.SZ,国星光电,2010-07-16,N/A,13.2141,14.351,12.6317,13.2141,25756348,729966575.3,N/A,N/A,28.3412,58.5372,1247840000,N/A,6097400000,44000000,0,215000000,53.0743,13.8489,9.7106,1165.6777,
002449.SZ,国星光电,2010-07-19,13.2141,13.4191,13.9782,13.0603,13.6101,18338554,532110620.4,0.396,2.9972,29.016,41.6785,1285240000,N/A,6280150000,44000000,0,215000000,54.665,14.264,10.0017,1200.6151,
002449.SZ,国星光电,2010-07-20,13.6101,13.3725,13.7825,13.0743,13.5356,14309601,411395554.4,-0.0746,-0.5478,28.7496,32.5218,1278200000,N/A,6245750000,44000000,0,215000000,54.3656,14.1859,9.9469,1194.0387,
002449.SZ,国星光电,2010-07-21,13.5356,13.4564,14.3184,13.3725,13.8617,16124393,481462825.9,0.3262,2.4096,29.8593,36.6463,1309000000,N/A,6396250000,44000000,0,215000000,55.6756,14.5277,10.1866,1222.8107,
002449.SZ,国星光电,2010-07-22,13.8617,13.6987,13.8151,13.4238,13.6707,9124181,266745112.9,-0.191,-1.3782,29.235,20.7368,1290960000,N/A,6308100000,44000000,0,215000000,54.9083,14.3275,10.0462,1205.9585,
002449.SZ,国星光电,2010-07-23,13.6707,13.68,14.2531,13.5216,14.1646,12214118,364847650.7,0.4939,3.6128,29.871,27.7594,1337600000,N/A,6536000000,44000000,0,215000000,56.8921,14.8451,10.4091,1249.5276,
002449.SZ,国星光电,2010-07-26,14.1646,14.1506,14.5374,13.9456,14.1832,10246282,313680829.5,0.0186,0.1316,30.6141,23.287,1339360000,N/A,6544600000,44000000,0,215000000,56.9669,14.8646,10.4228,1251.1716,
002449.SZ,国星光电,2010-07-27,14.1832,14.0248,14.3696,13.9782,14.0435,6538477,198450437.1,-0.1398,-0.9855,30.3512,14.8602,1326160000,N/A,6480100000,44000000,0,215000000,56.4055,14.7181,10.3201,1238.8408,
002449.SZ,国星光电,2010-07-28,14.0435,13.9549,14.8169,13.9223,14.7517,9610355,296137193.5,0.7082,5.0431,30.8144,21.8417,1393040000,N/A,6806900000,44000000,0,215000000,59.2501,15.4604,10.8406,1301.3171,
002449.SZ,国星光电,2010-07-29,14.7517,14.7237,14.7936,14.4581,14.5839,7278760,228289220.8,-0.1677,-1.1371,31.3638,16.5426,1377200000,N/A,6729500000,44000000,0,215000000,58.5764,15.2846,10.7173,1286.5201,
