代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002385.SZ,大北农,2010-04-09,N/A,6.3619,6.4648,5.9484,6.3906,35127974,2087136423.2,N/A,N/A,59.4152,72.2203,2931532800,N/A,24156216000,48640000,0,400800000,86.6579,28.7832,6.0765,1045.3101,
002385.SZ,大北农,2010-04-12,6.3906,6.6917,7.0299,6.6673,7.0299,26850070,1753282826.3,0.6394,10.005,65.299,55.2016,3224832000,N/A,26573040000,48640000,0,400800000,95.328,31.6629,6.6844,1149.8931,
002385.SZ,大北农,2010-04-13,7.0299,7.3152,7.417,6.8804,7.2399,23200401,1569331455.3,0.2099,2.9864,67.6424,47.6982,3321139200,N/A,27366624000,48640000,0,400800000,98.1749,32.6085,6.884,1184.2339,
002385.SZ,大北农,2010-04-14,7.2399,7.0352,7.1763,6.7871,6.908,10895915,716419477.7,-0.3319,-4.5841,65.7512,22.4011,3168896000,N/A,26112120000,48640000,0,400800000,93.6745,31.1137,6.5685,1129.9478,
002385.SZ,大北农,2010-04-15,6.908,6.9451,7.101,6.2252,6.415,12344214,775642586.6,-0.4931,-7.1374,62.8345,25.3787,2942720000,N/A,24248400000,48640000,0,400800000,86.9886,28.893,6.0996,1049.2992,
002385.SZ,大北农,2010-04-16,6.415,6.2432,6.3163,5.9516,6.1064,6849723,397185515.1,-0.3086,-4.8099,57.9856,14.0825,2801177600,N/A,23082072000,48640000,0,400800000,82.8045,27.5033,5.8063,998.8287,
002385.SZ,大北农,2010-04-19,6.1064,6.065,6.2761,5.9696,6.1658,6178815,357543051.5,0.0594,0.9724,57.866,12.7032,2828416000,N/A,23306520000,48640000,0,400800000,83.6097,27.7707,5.8627,1008.5413,
002385.SZ,大北农,2010-04-20,6.1658,6.0979,6.3089,5.959,6.2124,5198089,300841031.5,0.0467,0.7567,57.8753,10.6869,2849817600,N/A,23482872000,48640000,0,400800000,84.2423,27.9809,5.9071,1016.1725,
002385.SZ,大北农,2010-04-21,6.2124,6.1499,6.381,5.9908,6.3089,6208339,363159924.4,0.0965,1.5532,58.4955,12.7639,2894080000,N/A,23847600000,48640000,0,400800000,85.5508,28.4155,5.9988,1031.9553,
002385.SZ,大北农,2010-04-22,6.3089,6.2559,6.5528,6.2061,6.2665,5957060,358449041.5,-0.0424,-0.6723,60.1721,12.2472,2874624000,N/A,23687280000,48640000,0,400800000,84.9756,28.2244,5.9585,1025.0178,
