代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000416.SZ,民生控股,1996-07-19,N/A,0.8856,0.8975,0.7826,0.7944,9514600,73756897.5,N/A,N/A,7.752,52.8589,133200000,N/A,478572800,18000000,0,64672000,28.2884,4.9818,1.2951,N/A,
000416.SZ,民生控股,1996-07-22,0.7944,0.7944,0.8051,0.7783,0.7944,2026900,14969000,0,0,7.3852,11.2606,133200000,N/A,478572800,18000000,0,64672000,28.2884,4.9818,1.2951,N/A,
000416.SZ,民生控股,1996-07-23,0.7944,0.8019,0.8137,0.788,0.7965,1086500,8096849.8,0.0021,0.2703,7.4522,6.0361,133560000,N/A,479866240,18000000,0,64672000,28.3649,4.9953,1.2986,N/A,
000416.SZ,民生控股,1996-07-24,0.7965,0.803,0.8438,0.7976,0.8373,2486300,19023278.3,0.0408,5.1213,7.6512,13.8128,140400000,N/A,504441600,18000000,0,64672000,29.8175,5.2511,1.3651,N/A,
000416.SZ,民生控股,1996-07-25,0.8373,0.8373,0.8373,0.7998,0.8041,1096500,8273132.1,-0.0333,-3.9744,7.545,6.0917,134820000,N/A,484393280,18000000,0,64672000,28.6325,5.0424,1.3108,N/A,
000416.SZ,民生控股,1996-07-26,0.8041,0.8041,0.8363,0.7944,0.803,1149500,8707049.1,-0.0011,-0.1335,7.5746,6.3861,134640000,N/A,483746560,18000000,0,64672000,28.5942,5.0357,1.3091,N/A,
000416.SZ,民生控股,1996-07-29,0.803,0.8062,0.8674,0.8062,0.8663,3473000,27447329.1,0.0633,7.8877,7.9031,19.2944,145260000,N/A,521903040,18000000,0,64672000,30.8497,5.4329,1.4123,N/A,
000416.SZ,民生控股,1996-07-30,0.8663,0.876,0.9114,0.8674,0.8771,3466300,28709623.8,0.0107,1.2392,8.2825,19.2572,147060000,N/A,528370240,18000000,0,64672000,31.2319,5.5002,1.4298,N/A,
000416.SZ,民生控股,1996-07-31,0.8771,0.8856,0.8867,0.8427,0.8481,2054800,16456634.6,-0.029,-3.3048,8.0089,11.4156,142200000,N/A,510908800,18000000,0,64672000,30.1998,5.3185,1.3826,N/A,
000416.SZ,民生控股,1996-08-01,0.8481,0.8481,0.8749,0.8449,0.8599,930100,7443370.1,0.0118,1.3924,8.0028,5.1672,144180000,N/A,518022720,18000000,0,64672000,30.6203,5.3925,1.4018,N/A,
000416.SZ,民生控股,1996-08-02,0.8599,0.8695,0.8695,0.8212,0.8288,956800,7543403.2,-0.0311,-3.6205,7.884,5.3156,138960000,N/A,499267840,18000000,0,64672000,29.5117,5.1973,1.3511,N/A,
000416.SZ,民生控股,1996-08-05,0.8288,0.8298,0.8406,0.8105,0.8406,609900,4703900,0.0118,1.4249,7.7126,3.3883,140940000,N/A,506381760,18000000,0,64672000,29.9322,5.2713,1.3703,N/A,
000416.SZ,民生控股,1996-08-06,0.8406,0.8427,0.8749,0.8373,0.8502,874000,6968987.3,0.0097,1.1494,7.9737,4.8556,142560000,N/A,512202240,18000000,0,64672000,30.2762,5.3319,1.3861,N/A,
000416.SZ,民生控股,1996-08-07,0.8502,0.8481,0.8588,0.8373,0.8502,716500,5677958.8,0,0,7.9246,3.9806,142560000,N/A,512202240,18000000,0,64672000,30.2762,5.3319,1.3861,N/A,
000416.SZ,民生控股,1996-08-08,0.8502,0.8502,0.906,0.8459,0.8856,2594600,21221267.4,0.0354,4.1667,8.179,14.4144,148500000,N/A,533544000,18000000,0,64672000,31.5378,5.5541,1.4438,N/A,
000416.SZ,民生控股,1996-08-09,0.8856,0.8964,0.9157,0.8803,0.9146,4450500,37458377,0.029,3.2727,8.4167,24.725,153360000,N/A,551005440,18000000,0,64672000,32.5699,5.7358,1.4911,N/A,
000416.SZ,民生控股,1996-08-12,0.9146,0.9447,0.993,0.934,0.9705,5105700,45819546.2,0.0558,6.1033,8.9742,28.365,162720000,N/A,584634880,18000000,0,64672000,34.5577,6.0859,1.5821,N/A,
000416.SZ,民生控股,1996-08-13,0.9705,0.978,0.9812,0.934,0.9404,1532400,13459381.9,-0.0301,-3.0973,8.7832,8.5133,157680000,N/A,566526720,18000000,0,64672000,33.4874,5.8974,1.5331,N/A,
000416.SZ,民生控股,1996-08-14,0.9404,0.9447,0.9683,0.9125,0.9533,1838900,16287000,0.0129,1.3699,8.8569,10.2161,159840000,N/A,574287360,18000000,0,64672000,33.9461,5.9782,1.5541,N/A,
000416.SZ,民生控股,1996-08-15,0.9533,0.9522,1.007,0.9447,0.9662,3374800,30851464.4,0.0129,1.3514,9.1417,18.7489,162000000,N/A,582048000,18000000,0,64672000,34.4048,6.059,1.5751,N/A,
000416.SZ,民生控股,1996-08-16,0.9662,0.9554,0.9769,0.9286,0.9382,2166900,19177133.7,-0.0279,-2.8889,8.85,12.0383,157320000,N/A,565233280,18000000,0,64672000,33.4109,5.884,1.5296,N/A,
000416.SZ,民生控股,1996-08-19,0.9382,0.9544,0.9662,0.9189,0.9232,1083300,9538249.3,-0.015,-1.6018,8.8048,6.0183,154800000,N/A,556179200,18000000,0,64672000,32.8757,5.7897,1.5051,N/A,
000416.SZ,民生控股,1996-08-20,0.9232,0.9125,0.9307,0.8502,0.861,1351900,11175741,-0.0623,-6.7442,8.2667,7.5106,144360000,N/A,518669440,18000000,0,64672000,30.6585,5.3992,1.4036,N/A,
000416.SZ,民生控股,1996-08-21,0.861,0.8588,0.8942,0.8545,0.891,1183200,9707078.2,0.0301,3.4913,8.2041,6.5733,149400000,N/A,536777600,18000000,0,64672000,31.7289,5.5877,1.4526,N/A,
000416.SZ,民生控股,1996-08-22,0.891,0.9114,0.9114,0.8481,0.8534,1111500,8999164.9,-0.0376,-4.2169,8.0964,6.175,143100000,N/A,514142400,18000000,0,64672000,30.3909,5.3521,1.3913,N/A,
000416.SZ,民生控股,1996-08-23,0.8534,0.8588,0.8781,0.7515,0.8427,1310700,10179823.3,-0.0107,-1.2579,7.7667,7.2817,141300000,N/A,507675200,18000000,0,64672000,30.0086,5.2848,1.3738,N/A,
000416.SZ,民生控股,1996-08-26,0.8427,0.8427,0.8588,0.8223,0.8438,685300,5407264.3,0.0011,0.1274,7.8904,3.8072,141480000,N/A,508321920,18000000,0,64672000,30.0469,5.2915,1.3756,N/A,
