代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300465.SZ,高伟达,2015-05-28,N/A,13.51,16.21,13.51,16.21,5700,91451,N/A,N/A,16.044,0.0171,540441400,N/A,2161441400,33340000,0,133340000,32.709,6.0814,2.1703,29.004,
300465.SZ,高伟达,2015-05-29,16.21,17.83,17.83,17.83,17.83,2750,49032.5,1.62,9.9938,17.83,0.0082,594452200,N/A,2377452200,33340000,0,133340000,35.9779,6.6892,2.3872,31.9027,
300465.SZ,高伟达,2015-06-01,17.83,19.61,19.61,19.61,19.61,3250,63732.5,1.78,9.9832,19.61,0.0097,653797400,N/A,2614797400,33340000,0,133340000,39.5696,7.357,2.6255,35.0876,
300465.SZ,高伟达,2015-06-02,19.61,21.57,21.57,21.57,21.57,1000,21570,1.96,9.9949,21.57,0.003,719143800,N/A,2876143800,33340000,0,133340000,43.5246,8.0923,2.8879,38.5945,
300465.SZ,高伟达,2015-06-03,21.57,23.73,23.73,23.73,23.73,2000,47460,2.16,10.0139,23.73,0.006,791158200,N/A,3164158200,33340000,0,133340000,47.8831,8.9027,3.1771,42.4593,
300465.SZ,高伟达,2015-06-04,23.73,26.1,26.1,26.1,26.1,8000,208800,2.37,9.9874,26.1,0.024,870174000,N/A,3480174000,33340000,0,133340000,52.6654,9.7918,3.4944,46.6999,
300465.SZ,高伟达,2015-06-05,26.1,28.71,28.71,28.71,28.71,2000,57420,2.61,10,28.71,0.006,957191400,N/A,3828191400,33340000,0,133340000,57.9319,10.771,3.8438,51.3699,
300465.SZ,高伟达,2015-06-08,28.71,31.58,31.58,31.58,31.58,8100,255798,2.87,9.9965,31.58,0.0243,1052877200,N/A,4210877200,33340000,0,133340000,63.7231,11.8478,4.2281,56.5051,
300465.SZ,高伟达,2015-06-09,31.58,34.74,34.74,34.74,34.74,10100,350874,3.16,10.0063,34.74,0.0303,1158231600,N/A,4632231600,33340000,0,133340000,70.0994,13.0333,4.6512,62.1592,
300465.SZ,高伟达,2015-06-10,34.74,38.21,38.21,38.21,38.21,8200,313322,3.47,9.9885,38.21,0.0246,1273921400,N/A,5094921400,33340000,0,133340000,77.1013,14.3351,5.1157,68.368,
300465.SZ,高伟达,2015-06-11,38.21,42.03,42.03,42.03,42.03,5800,243774,3.82,9.9974,42.03,0.0174,1401280200,N/A,5604280200,33340000,0,133340000,84.8094,15.7682,5.6272,75.203,
300465.SZ,高伟达,2015-06-12,42.03,46.23,46.23,46.23,46.23,6800,314364,4.2,9.9929,46.23,0.0204,1541308200,N/A,6164308200,33340000,0,133340000,93.2843,17.3439,6.1895,82.7179,
300465.SZ,高伟达,2015-06-15,46.23,50.85,50.85,50.85,50.85,22400,1139040,4.62,9.9935,50.85,0.0672,1695339000,N/A,6780339000,33340000,0,133340000,102.6067,19.0772,6.808,90.9843,
300465.SZ,高伟达,2015-06-16,50.85,55.94,55.94,55.94,55.94,55259,3091188.5,5.09,10.0098,55.94,0.1657,1865039600,N/A,7459039600,33340000,0,133340000,112.8774,20.9868,7.4895,100.0917,
300465.SZ,高伟达,2015-06-17,55.94,61.53,61.53,61.53,61.53,81098,4989959.9,5.59,9.9928,61.53,0.2432,2051410200,N/A,8204410200,33340000,0,133340000,124.1571,23.084,8.2379,110.0937,
300465.SZ,高伟达,2015-06-18,61.53,67.68,67.68,67.68,67.68,127626,8637727.7,6.15,9.9951,67.68,0.3828,2256451200,N/A,9024451200,33340000,0,133340000,136.5667,25.3913,9.0613,121.0977,
300465.SZ,高伟达,2015-06-19,67.68,74.45,74.45,74.45,74.45,1564485,116475908.3,6.77,10.003,74.45,4.6925,2482163000,N/A,9927163000,33340000,0,133340000,150.2274,27.9311,9.9677,133.211,
300465.SZ,高伟达,2015-06-23,74.45,81.9,81.9,81.9,81.9,831077,68065206.3,7.45,10.0067,81.9,2.4927,2730546000,N/A,10920546000,33340000,0,133340000,165.2603,30.7261,10.9652,146.5411,
300465.SZ,高伟达,2015-06-24,81.9,90.09,90.09,90.09,90.09,114600,10324314,8.19,10,90.09,0.3437,3003600600,N/A,12012600600,33340000,0,133340000,181.7863,33.7988,12.0617,161.1952,
300465.SZ,高伟达,2015-06-25,90.09,99.1,99.1,99.1,99.1,154955,15356040.5,9.01,10.0011,99.1,0.4648,3303994000,N/A,13213994000,33340000,0,133340000,199.967,37.179,13.268,177.3165,
300465.SZ,高伟达,2015-06-26,99.1,95,95,89.19,89.19,14669143,1319966108.4,-9.91,-10,89.9825,43.9986,2973594600,N/A,11892594600,33340000,0,133340000,179.9703,33.4611,11.9412,159.5849,
300465.SZ,高伟达,2015-06-29,89.19,90.5,93.63,80.27,83,12065216,1021373360.7,-6.19,-6.9402,84.6544,36.1884,2767220000,N/A,11067220000,33340000,0,133340000,167.4799,31.1388,11.1124,148.5093,
300465.SZ,高伟达,2015-06-30,83,83.5,91.3,83.11,91.3,6421567,559099050.2,8.3,10,87.0658,19.2608,3043942000,N/A,12173942000,33340000,0,133340000,184.2279,34.2527,12.2237,163.3602,
300465.SZ,高伟达,2015-07-01,91.3,94.99,100.43,91,95,13045804,1261654947.9,3.7,4.0526,96.7096,39.1296,3167300000,N/A,12667300000,33340000,0,133340000,191.6939,35.6408,12.7191,169.9805,
300465.SZ,高伟达,2015-07-02,95,87.21,92.15,85.5,85.5,7100816,613738864.2,-9.5,-10,86.4322,21.2982,2850570000,N/A,11400570000,33340000,0,133340000,172.5245,32.0767,11.4472,152.9825,
300465.SZ,高伟达,2015-07-03,85.5,76.95,92,76.95,79.32,6698215,549110132.5,-6.18,-7.2281,81.9786,20.0906,2644528800,N/A,10576528800,33340000,0,133340000,160.0543,29.7582,10.6197,141.9248,
300465.SZ,高伟达,2015-07-06,79.32,87.25,87.25,71.39,75,4886235,388478422.7,-4.32,-5.4463,79.5047,14.6558,2500500000,N/A,10000500000,33340000,0,133340000,151.3373,28.1375,10.0414,134.1951,
300465.SZ,高伟达,2015-07-07,75,68,71.4,67.5,67.5,1541900,104313299,-7.5,-10,67.6524,4.6248,2250450000,N/A,9000450000,33340000,0,133340000,136.2035,25.3237,9.0372,120.7756,
300465.SZ,高伟达,2015-07-08,67.5,60.75,61.85,60.75,60.75,9970319,605700526.3,-6.75,-10,60.7504,29.905,2025405000,N/A,8100405000,33340000,0,133340000,122.5832,22.7914,8.1335,108.6981,
300465.SZ,高伟达,2015-07-09,60.75,54.68,66.83,54.68,66.83,3675129,228137754.9,6.08,10.0082,62.0761,11.0232,2228112200,N/A,8911112200,33340000,0,133340000,134.8516,25.0724,8.9475,119.5768,
300465.SZ,高伟达,2015-07-10,66.83,72.11,73.51,69.51,73.51,1750043,127027806.9,6.68,9.9955,72.5855,5.2491,2450823400,N/A,9801823400,33340000,0,133340000,148.3307,27.5785,9.8419,131.5291,
