代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002366.SZ,台海核电,2010-03-12,N/A,22.6406,24.5652,21.5733,24.3378,23832896,617981841.1,N/A,N/A,25.9298,88.9287,745576000,N/A,3713970000,26800000,0,133500000,49.4858,15.1276,7.6899,-220.7337,
002366.SZ,台海核电,2010-03-15,24.3378,22.5181,22.9993,21.9057,21.9145,11404936,290357767.1,-2.4233,-9.9569,25.459,42.5557,671340000,N/A,3344175000,26800000,0,133500000,44.5586,13.6214,6.9242,-198.7555,
002366.SZ,台海核电,2010-03-16,21.9145,21.5383,22.2819,20.8034,21.3896,8104928,198979824.3,-0.5249,-2.3952,24.5505,30.2423,655260000,N/A,3264075000,26800000,0,133500000,43.4913,13.2951,6.7584,-193.9949,
002366.SZ,台海核电,2010-03-17,21.3896,21.1359,22.0982,21.1184,21.8532,6703155,166051175,0.4637,2.1677,24.7721,25.0118,669464000,N/A,3334830000,26800000,0,133500000,44.4341,13.5833,6.9049,-198.2001,
002366.SZ,台海核电,2010-03-18,21.8532,21.687,22.7106,21.4421,22.2207,6957025,175411687.9,0.3674,1.6813,25.2136,25.959,680720000,N/A,3390900000,26800000,0,133500000,45.1811,13.8117,7.021,-201.5325,
002366.SZ,台海核电,2010-03-19,22.2207,21.8707,22.0457,21.4508,21.862,4319229,107158920.8,-0.3587,-1.6142,24.8097,16.1165,669732000,N/A,3336165000,26800000,0,133500000,44.4518,13.5888,6.9077,-198.2794,
002366.SZ,台海核电,2010-03-22,21.862,21.8357,22.1332,21.5383,22.0894,3183694,79637960.4,0.2275,1.0404,25.0143,11.8795,676700000,N/A,3370875000,26800000,0,133500000,44.9143,13.7302,6.9795,-200.3424,
002366.SZ,台海核电,2010-03-23,22.0894,22.0894,22.1944,21.547,21.5733,2522009,62799633.9,-0.5161,-2.3366,24.9006,9.4105,660888000,N/A,3292110000,26800000,0,133500000,43.8648,13.4093,6.8164,-195.6611,
002366.SZ,台海核电,2010-03-24,21.5733,21.652,22.3081,21.5296,22.1419,4900814,123200647.8,0.5686,2.6358,25.1388,18.2866,678308000,N/A,3378885000,26800000,0,133500000,45.0211,13.7628,6.9961,-200.8185,
002366.SZ,台海核电,2010-03-25,22.1419,22.0894,22.6581,21.8707,22.5881,6560371,168486630.6,0.4462,2.015,25.6825,24.479,691976000,N/A,3446970000,26800000,0,133500000,45.9282,14.0401,7.1371,-204.865,
002366.SZ,台海核电,2010-03-26,22.5881,22.3956,22.5619,21.9582,22.2294,3125923,79422588.2,-0.3587,-1.5879,25.4077,11.6639,680988000,N/A,3392235000,26800000,0,133500000,45.1989,13.8172,7.0238,-201.6119,
002366.SZ,台海核电,2010-03-29,22.2294,22.2207,22.4219,21.7658,22.1332,3607746,90748931.2,-0.0962,-0.4329,25.1539,13.4617,678040000,N/A,3377550000,26800000,0,133500000,45.0033,13.7573,6.9933,-200.7391,
002366.SZ,台海核电,2010-03-30,22.1332,22.0894,22.9905,21.9757,22.8768,6677951,173279830.9,0.7436,3.3597,25.9481,24.9177,700820000,N/A,3491025000,26800000,0,133500000,46.5152,14.2196,7.2283,-207.4833,
002366.SZ,台海核电,2010-03-31,22.8768,22.7456,23.6116,22.6143,22.9468,6668858,176847791.6,0.07,0.3059,26.5185,24.8838,702964000,N/A,3501705000,26800000,0,133500000,46.6575,14.2631,7.2504,-208.1181,
002366.SZ,台海核电,2010-04-01,22.9468,22.9993,23.7954,22.9468,23.1742,5572539,148963426.8,0.2275,0.9912,26.7317,20.7931,709932000,N/A,3536415000,26800000,0,133500000,47.12,14.4044,7.3223,-210.181,
002366.SZ,台海核电,2010-04-02,23.1742,23.043,23.183,22.7893,23.1392,3193867,83903087.2,-0.035,-0.151,26.2701,11.9174,708860000,N/A,3531075000,26800000,0,133500000,47.0489,14.3827,7.3112,-209.8636,
002366.SZ,台海核电,2010-04-06,23.1392,23.183,23.9353,23.183,23.9353,4578022,123730082.7,0.7961,3.4405,27.027,17.0822,733248000,N/A,3652560000,26800000,0,133500000,48.6676,14.8775,7.5628,-217.0839,
