代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000408.SZ,*ST金源,1996-06-28,N/A,1.6473,1.7314,1.3429,1.3966,13127000,103561714,N/A,N/A,7.8892,87.5133,117000000,N/A,393120000,15000000,0,50400000,42.6051,7.2348,3.9927,N/A,
000408.SZ,*ST金源,1996-07-01,1.3966,1.3268,1.3608,1.2802,1.3071,2285700,16724005.3,-0.0895,-6.4103,7.3168,15.238,109500000,N/A,367920000,15000000,0,50400000,39.874,6.771,3.7368,N/A,
000408.SZ,*ST金源,1996-07-02,1.3071,1.316,1.3644,1.2892,1.3483,1212300,9047892.3,0.0412,3.1507,7.4634,8.082,112950000,N/A,379512000,15000000,0,50400000,41.1303,6.9843,3.8545,N/A,
000408.SZ,*ST金源,1996-07-03,1.3483,1.3572,1.4109,1.325,1.4091,2860200,22133401.9,0.0609,4.5153,7.7384,19.068,118050000,N/A,396648000,15000000,0,50400000,42.9875,7.2997,4.0286,N/A,
000408.SZ,*ST金源,1996-07-04,1.4091,1.4109,1.504,1.4109,1.5023,3806900,30777198,0.0931,6.6074,8.0846,25.3793,125850000,N/A,422856000,15000000,0,50400000,45.8278,7.782,4.2948,N/A,
000408.SZ,*ST金源,1996-07-05,1.5023,1.4951,1.581,1.4861,1.504,4075900,34939522,0.0018,0.1192,8.5722,27.1727,126000000,N/A,423360000,15000000,0,50400000,45.8824,7.7913,4.2999,N/A,
000408.SZ,*ST金源,1996-07-08,1.504,1.5076,1.5219,1.4342,1.4646,1343800,10985000,-0.0394,-2.619,8.1746,8.9587,122700000,N/A,412272000,15000000,0,50400000,44.6808,7.5872,4.1873,N/A,
000408.SZ,*ST金源,1996-07-09,1.4646,1.4682,1.5005,1.4056,1.4969,1221100,9930783.7,0.0322,2.2005,8.1327,8.1407,125400000,N/A,421344000,15000000,0,50400000,45.664,7.7542,4.2794,N/A,
000408.SZ,*ST金源,1996-07-10,1.4969,1.5005,1.5363,1.3429,1.5309,2119100,17758572.4,0.034,2.2727,8.3802,14.1273,128250000,N/A,430920000,15000000,0,50400000,46.7018,7.9304,4.3767,N/A,
000408.SZ,*ST金源,1996-07-11,1.5309,1.5399,1.5524,1.4503,1.4843,679900,5708531.5,-0.0466,-3.0409,8.3961,4.5327,124350000,N/A,417816000,15000000,0,50400000,45.2816,7.6892,4.2436,N/A,
000408.SZ,*ST金源,1996-07-12,1.4843,1.4593,1.504,1.3966,1.504,761500,6167636.5,0.0197,1.3269,8.0993,5.0767,126000000,N/A,423360000,15000000,0,50400000,45.8824,7.7913,4.2999,N/A,
000408.SZ,*ST金源,1996-07-15,1.504,1.5005,1.5005,1.4342,1.4861,325900,2649684.6,-0.0179,-1.1905,8.1304,2.1727,124500000,N/A,418320000,15000000,0,50400000,45.3362,7.6985,4.2487,N/A,
000408.SZ,*ST金源,1996-07-16,1.4861,1.4503,1.4772,1.4235,1.4682,504600,4101519.4,-0.0179,-1.2048,8.1283,3.364,123000000,N/A,413280000,15000000,0,50400000,44.79,7.6058,4.1975,N/A,
000408.SZ,*ST金源,1996-07-17,1.4682,1.4682,1.5506,1.4324,1.4593,1422700,11903569.3,-0.009,-0.6098,8.3669,9.4847,122250000,N/A,410760000,15000000,0,50400000,44.5169,7.5594,4.1719,N/A,
000408.SZ,*ST金源,1996-07-18,1.4593,1.4414,1.4933,1.4414,1.4808,485200,3995140.5,0.0215,1.4724,8.234,3.2347,124050000,N/A,416808000,15000000,0,50400000,45.1724,7.6707,4.2333,N/A,
000408.SZ,*ST金源,1996-07-19,1.4808,1.4915,1.4933,1.3429,1.4664,529200,4325172,-0.0143,-0.9674,8.173,3.528,122850000,N/A,412776000,15000000,0,50400000,44.7354,7.5965,4.1924,N/A,
000408.SZ,*ST金源,1996-07-22,1.4664,1.4342,1.4969,1.4306,1.4951,578400,4705000,0.0286,1.9536,8.1345,3.856,125250000,N/A,420840000,15000000,0,50400000,45.6093,7.7449,4.2743,N/A,
000408.SZ,*ST金源,1996-07-23,1.4951,1.436,1.4915,1.436,1.4646,320700,2607770,-0.0304,-2.0359,8.1315,2.138,122700000,N/A,412272000,15000000,0,50400000,44.6808,7.5872,4.1873,N/A,
000408.SZ,*ST金源,1996-07-24,1.4646,1.4682,1.5434,1.4611,1.5255,1990800,16788205.6,0.0609,4.1565,8.4329,13.272,127800000,N/A,429408000,15000000,0,50400000,46.5379,7.9026,4.3613,N/A,
000408.SZ,*ST金源,1996-07-25,1.5255,1.5309,1.5542,1.4539,1.5005,970800,8197464.3,-0.0251,-1.6432,8.444,6.472,125700000,N/A,422352000,15000000,0,50400000,45.7732,7.7727,4.2896,N/A,
000408.SZ,*ST金源,1996-07-26,1.5005,1.4951,1.5219,1.4503,1.4826,844500,7010406,-0.0179,-1.1933,8.3013,5.63,124200000,N/A,417312000,15000000,0,50400000,45.227,7.68,4.2385,N/A,
000408.SZ,*ST金源,1996-07-29,1.4826,1.4951,1.6437,1.4951,1.6276,2059600,18285378.4,0.145,9.7826,8.8781,13.7307,136350000,N/A,458136000,15000000,0,50400000,49.6514,8.4313,4.6531,N/A,
000408.SZ,*ST金源,1996-07-30,1.6276,1.6455,1.7296,1.6115,1.6527,3380300,31816456.9,0.0251,1.5402,9.4123,22.5353,138450000,N/A,465192000,15000000,0,50400000,50.4161,8.5611,4.7248,N/A,
000408.SZ,*ST金源,1996-07-31,1.6527,1.6544,1.6616,1.5578,1.5667,1143200,10194529.7,-0.0859,-5.2004,8.9175,7.6213,131250000,N/A,441000000,15000000,0,50400000,47.7942,8.1159,4.479,N/A,
000408.SZ,*ST金源,1996-08-01,1.5667,1.5273,1.5936,1.5219,1.547,444700,3846348.2,-0.0197,-1.2571,8.6493,2.9647,129600000,N/A,435456000,15000000,0,50400000,47.1934,8.0139,4.4227,N/A,
000408.SZ,*ST金源,1996-08-02,1.547,1.5399,1.5936,1.4503,1.4808,373400,3133170,-0.0662,-4.2824,8.3909,2.4893,124050000,N/A,416808000,15000000,0,50400000,45.1724,7.6707,4.2333,N/A,
000408.SZ,*ST金源,1996-08-05,1.4808,1.4772,1.513,1.4324,1.5112,462100,3796347.9,0.0304,2.0556,8.2154,3.0807,126600000,N/A,425376000,15000000,0,50400000,46.1009,7.8284,4.3204,N/A,
