代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000723.SZ,美锦能源,1997-05-15,N/A,5.9345,6.1885,5.5636,6.1057,16954400,348227612.4,N/A,N/A,20.5391,56.5147,642000000,N/A,1774060000,30000000,0,82900000,53.2794,9.4728,3.6644,N/A,
000723.SZ,美锦能源,1997-05-16,6.1057,5.6949,6.5308,5.4923,6.0144,12883900,273141599,-0.0913,-1.4953,21.2002,42.9463,632400000,N/A,1747532000,30000000,0,82900000,52.4827,9.3311,3.6096,N/A,
000723.SZ,美锦能源,1997-05-19,6.0144,6.2199,6.4709,5.9631,6.1771,4742300,102358951.8,0.1626,2.704,21.5842,15.8077,649500000,N/A,1794785000,30000000,0,82900000,53.9018,9.5835,3.7072,N/A,
000723.SZ,美锦能源,1997-05-20,6.1771,6.2199,6.3625,6.0629,6.3026,4899600,106238192.8,0.1255,2.0323,21.683,16.332,662700000,N/A,1831261000,30000000,0,82900000,54.9972,9.7782,3.7825,N/A,
000723.SZ,美锦能源,1997-05-21,6.3026,6.2199,6.3226,6.0144,6.0401,2456900,53046988.9,-0.2625,-4.1648,21.591,8.1897,635100000,N/A,1754993000,30000000,0,82900000,52.7067,9.371,3.625,N/A,
000723.SZ,美锦能源,1997-05-22,6.0401,5.4438,5.8461,5.4352,5.4352,2557200,49413522.7,-0.6049,-10.0142,19.3233,8.524,571500000,N/A,1579245000,30000000,0,82900000,47.4286,8.4326,3.262,N/A,
000723.SZ,美锦能源,1997-05-23,5.4352,5.2155,5.7491,5.1899,5.6464,2066000,40133100.1,0.2111,3.8845,19.4255,6.8867,593700000,N/A,1640591000,30000000,0,82900000,49.271,8.7601,3.3887,N/A,
000723.SZ,美锦能源,1997-05-26,5.6464,5.7063,5.7634,5.2783,5.7006,1611200,31381005.6,0.0542,0.9601,19.4768,5.3707,599400000,N/A,1656342000,30000000,0,82900000,49.744,8.8442,3.4212,N/A,
000723.SZ,美锦能源,1997-05-27,5.7006,5.7634,5.8547,5.6635,5.7063,1909500,38501345.9,0.0057,0.1001,20.1631,6.365,600000000,N/A,1658000000,30000000,0,82900000,49.7938,8.8531,3.4247,N/A,
000723.SZ,美锦能源,1997-05-28,5.7063,5.7634,5.7805,5.5579,5.575,1019000,20153180.3,-0.1312,-2.3,19.7774,3.3967,586200000,N/A,1619866000,30000000,0,82900000,48.6485,8.6495,3.3459,N/A,
000723.SZ,美锦能源,1997-05-29,5.575,5.5665,5.7634,5.5208,5.5636,1194100,23655314.2,-0.0114,-0.2047,19.8102,3.9803,585000000,N/A,1616550000,30000000,0,82900000,48.5489,8.6318,3.339,N/A,
000723.SZ,美锦能源,1997-05-30,5.5636,5.5922,5.7063,5.478,5.6778,663500,13030316,0.1141,2.0513,19.6388,2.2117,597000000,N/A,1649710000,30000000,0,82900000,49.5448,8.8088,3.4075,N/A,
000723.SZ,美锦能源,1997-06-02,5.6778,5.8489,5.9916,5.7263,5.9032,1497900,30684744,0.2254,3.9698,20.4852,4.993,620700000,N/A,1715201000,30000000,0,82900000,51.5117,9.1585,3.5428,N/A,
000723.SZ,美锦能源,1997-06-03,5.9032,5.906,5.9916,5.7348,5.8119,1679000,34489946.8,-0.0913,-1.5466,20.542,5.5967,611100000,N/A,1688673000,30000000,0,82900000,50.715,9.0169,3.488,N/A,
