代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000712.SZ,锦龙股份,1997-04-15,N/A,1.6327,1.7104,1.4399,1.4694,9282500,178938126.8,N/A,N/A,19.2769,61.7339,284186070,N/A,1262582370,15036300,0,66803300,51.9269,8.1027,10.6653,N/A,
000712.SZ,锦龙股份,1997-04-16,1.4694,1.4453,1.4461,1.3722,1.3839,2505300,45196428.7,-0.0855,-5.8201,18.0403,16.6617,267646140,N/A,1189098740,15036300,0,66803300,48.9047,7.6311,10.0446,N/A,
000712.SZ,锦龙股份,1997-04-17,1.3839,1.3878,1.415,1.3512,1.3606,1142200,20143398.1,-0.0233,-1.6854,17.6356,7.5963,263135250,N/A,1169057750,15036300,0,66803300,48.0804,7.5025,9.8753,N/A,
000712.SZ,锦龙股份,1997-04-18,1.3606,1.3528,1.3645,1.244,1.3621,1285200,21923781.6,0.0016,0.1143,17.0587,8.5473,263435976,N/A,1170393816,15036300,0,66803300,48.1354,7.5111,9.8866,N/A,
000712.SZ,锦龙股份,1997-04-21,1.3621,1.3606,1.4057,1.338,1.3683,1002900,17830311.2,0.0062,0.4566,17.7788,6.6699,264638880,N/A,1175738080,15036300,0,66803300,48.3552,7.5454,9.9318,N/A,
000712.SZ,锦龙股份,1997-04-22,1.3683,1.359,1.4033,1.3372,1.3994,813500,14375803,0.0311,2.2727,17.6715,5.4102,270653400,N/A,1202459400,15036300,0,66803300,49.4542,7.7168,10.1575,N/A,
000712.SZ,锦龙股份,1997-04-23,1.3994,1.4049,1.4049,1.3683,1.3777,549200,9749497.5,-0.0218,-1.5556,17.7522,3.6525,266443236,N/A,1183754476,15036300,0,66803300,48.6849,7.5968,9.9995,N/A,
000712.SZ,锦龙股份,1997-04-24,1.3777,1.3699,1.3699,1.3334,1.3427,761700,13179196.2,-0.035,-2.5395,17.3023,5.0657,259676901,N/A,1153692991,15036300,0,66803300,47.4485,7.4039,9.7455,N/A,
000712.SZ,锦龙股份,1997-04-25,1.3427,1.345,1.4368,1.3217,1.3839,1834000,32748911.2,0.0412,3.0689,17.8565,12.1971,267646140,N/A,1189098740,15036300,0,66803300,48.9047,7.6311,10.0446,N/A,
000712.SZ,锦龙股份,1997-04-28,1.3839,1.4243,1.429,1.3606,1.3808,1257800,22613343.8,-0.0031,-0.2247,17.9785,8.3651,267044688,N/A,1186426608,15036300,0,66803300,48.7948,7.614,10.022,N/A,
000712.SZ,锦龙股份,1997-04-29,1.3808,1.3839,1.3878,1.2984,1.3256,988500,16816925,-0.0552,-3.9977,17.0126,6.5741,256368915,N/A,1138996265,15036300,0,66803300,46.8441,7.3096,9.6214,N/A,
000712.SZ,锦龙股份,1997-04-30,1.3256,1.3069,1.3567,1.3069,1.3256,403400,6872723.6,0,0,17.037,2.6828,256368915,N/A,1138996265,15036300,0,66803300,46.8441,7.3096,9.6214,N/A,
000712.SZ,锦龙股份,1997-05-05,1.3256,1.2984,1.352,1.2867,1.3054,773700,13005170.9,-0.0202,-1.5249,16.8091,5.1455,252459477,N/A,1121627407,15036300,0,66803300,46.1297,7.1981,9.4747,N/A,
000712.SZ,锦龙股份,1997-05-06,1.3054,1.3334,1.3334,1.2844,1.3023,747300,12498742,-0.0031,-0.2382,16.7252,4.97,251858025,N/A,1118955275,15036300,0,66803300,46.0198,7.181,9.4521,N/A,
000712.SZ,锦龙股份,1997-05-07,1.3023,1.2906,1.3722,1.2447,1.3559,1270900,21832984.7,0.0536,4.1194,17.1792,8.4522,262233072,N/A,1165049552,15036300,0,66803300,47.9156,7.4768,9.8415,N/A,
000712.SZ,锦龙股份,1997-05-08,1.3559,1.3248,1.3979,1.2836,1.289,934100,16150451.5,-0.0669,-4.9312,17.2899,6.2123,249301854,N/A,1107598714,15036300,0,66803300,45.5528,7.1081,9.3562,N/A,
000712.SZ,锦龙股份,1997-05-09,1.289,1.2852,1.3178,1.2712,1.2984,521200,8673995.7,0.0093,0.7238,16.6424,3.4663,251106210,N/A,1115615110,15036300,0,66803300,45.8825,7.1595,9.4239,N/A,
000712.SZ,锦龙股份,1997-05-12,1.2984,1.3217,1.3878,1.3201,1.3567,1422100,24738389.5,0.0583,4.491,17.3957,9.4578,262383435,N/A,1165717585,15036300,0,66803300,47.9431,7.4811,9.8471,N/A,
000712.SZ,锦龙股份,1997-05-13,1.3567,1.3528,1.3567,1.2984,1.3256,349900,5934527.2,-0.0311,-2.2923,16.9606,2.327,256368915,N/A,1138996265,15036300,0,66803300,46.8441,7.3096,9.6214,N/A,
000712.SZ,锦龙股份,1997-05-14,1.3256,1.3217,1.3411,1.2634,1.2735,487200,8140823.9,-0.0521,-3.9296,16.7094,3.2402,246294594,N/A,1094238054,15036300,0,66803300,45.0033,7.0223,9.2433,N/A,
