代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002335.SZ,科华恒盛,2010-01-13,N/A,14.0935,14.971,13.9275,14.866,12766475,547214892.9,N/A,N/A,42.8634,81.8364,684528000,N/A,3422640000,15600000,0,78000000,49.1511,14.9904,7.3376,74.2621,
002335.SZ,科华恒盛,2010-01-14,14.866,14.7372,15.9603,14.6864,15.1573,8530744,381153458.2,0.2914,1.9599,44.68,54.6843,697944000,N/A,3489720000,15600000,0,78000000,50.1144,15.2842,7.4814,75.7176,
002335.SZ,科华恒盛,2010-01-15,15.1573,14.9066,15.4114,14.9066,15.242,3734273,166905349.4,0.0847,0.5588,44.6955,23.9376,701844000,N/A,3509220000,15600000,0,78000000,50.3945,15.3696,7.5232,76.1407,
002335.SZ,科华恒盛,2010-01-18,15.242,15.3471,15.652,14.7372,14.849,3078971,136352474.8,-0.393,-2.5784,44.2851,19.737,683748000,N/A,3418740000,15600000,0,78000000,49.0951,14.9733,7.3292,74.1775,
002335.SZ,科华恒盛,2010-01-19,14.849,14.7711,15.4995,14.4662,15.4995,3707511,163451251.2,0.6505,4.3806,44.0865,23.7661,713700000,N/A,3568500000,15600000,0,78000000,51.2458,15.6293,7.6503,77.4269,
002335.SZ,科华恒盛,2010-01-20,15.4995,15.2454,15.9908,14.7406,15.076,4656206,213234328.3,-0.4235,-2.7322,45.7957,29.8475,694200000,N/A,3471000000,15600000,0,78000000,49.8456,15.2022,7.4412,75.3114,
002335.SZ,科华恒盛,2010-01-21,15.076,15.1099,15.5808,14.6356,15.2725,2480630,110876145.6,0.1965,1.3034,44.6968,15.9015,703248000,N/A,3516240000,15600000,0,78000000,50.4953,15.4004,7.5382,76.293,
002335.SZ,科华恒盛,2010-01-22,15.2725,14.7881,15.0422,13.7988,14.1952,2665678,112899135.2,-1.0773,-7.0541,42.3529,17.0877,653640000,N/A,3268200000,15600000,0,78000000,46.9333,14.314,7.0065,70.9112,
002335.SZ,科华恒盛,2010-01-25,14.1952,14.3341,14.6627,14.0935,14.1782,1313779,55888699.5,-0.0169,-0.1193,42.5404,8.4217,652860000,N/A,3264300000,15600000,0,78000000,46.8773,14.2969,6.9981,70.8266,
002335.SZ,科华恒盛,2010-01-26,14.1782,13.9919,14.2968,13.1551,13.6192,1476691,59654837.5,-0.559,-3.9427,40.3976,9.466,627120000,N/A,3135600000,15600000,0,78000000,45.0291,13.7333,6.7222,68.0341,
002335.SZ,科华恒盛,2010-01-27,13.6192,13.4228,13.6802,13.2466,13.3821,1284616,51083748.5,-0.2372,-1.7413,39.7658,8.2347,616200000,N/A,3081000000,15600000,0,78000000,44.245,13.4941,6.6051,66.8495,
002335.SZ,科华恒盛,2010-01-28,13.3821,13.3855,13.416,12.9756,13.0535,1307489,50842554.1,-0.3286,-2.4557,38.8856,8.3813,601068000,N/A,3005340000,15600000,0,78000000,43.1585,13.1627,6.4429,65.2078,
