代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002028.SZ,思源电气,2004-08-05,N/A,1.2477,1.3241,1.2258,1.3017,8106029,199523267,N/A,N/A,24.6142,60.4928,335536000,N/A,1327120000,13400000,0,53000000,39.3393,12.0404,9.8372,114.5606,
002028.SZ,思源电气,2004-08-06,1.3017,1.3449,1.4317,1.3413,1.4317,5301594,141731055.6,0.13,9.984,26.7337,39.5641,369036000,N/A,1459620000,13400000,0,53000000,43.2669,13.2425,10.8194,125.9984,
002028.SZ,思源电气,2004-08-09,1.4317,1.414,1.439,1.3335,1.3418,3311424,88049637.7,-0.0899,-6.2818,26.5897,24.7121,345854000,N/A,1367930000,13400000,0,53000000,40.549,12.4107,10.1397,118.0835,
002028.SZ,思源电气,2004-08-10,1.3418,1.3423,1.3974,1.3267,1.3709,1974401,51836413.7,0.0291,2.1697,26.2542,14.7343,353358000,N/A,1397610000,13400000,0,53000000,41.4288,12.6799,10.3597,120.6455,
002028.SZ,思源电气,2004-08-11,1.3709,1.3418,1.3563,1.3101,1.3251,1551542,39791952.5,-0.0457,-3.3371,25.6467,11.5787,341566000,N/A,1350970000,13400000,0,53000000,40.0462,12.2568,10.014,116.6194,
002028.SZ,思源电气,2004-08-12,1.3251,1.3158,1.3605,1.3153,1.3355,1208709,31132416.5,0.0104,0.7846,25.7568,9.0202,344246000,N/A,1361570000,13400000,0,53000000,40.3604,12.353,10.0926,117.5344,
002028.SZ,思源电气,2004-08-13,1.3355,1.3298,1.3517,1.2633,1.2758,1629060,40544201.8,-0.0598,-4.4764,24.8881,12.1572,328836000,N/A,1300620000,13400000,0,53000000,38.5537,11.8,9.6408,112.2731,
002028.SZ,思源电气,2004-08-16,1.2758,1.2737,1.2893,1.1962,1.2035,1502106,35384417.7,-0.0723,-5.6642,23.5565,11.2097,310210000,N/A,1226950000,13400000,0,53000000,36.37,11.1316,9.0947,105.9137,
002028.SZ,思源电气,2004-08-17,1.2035,1.2014,1.2508,1.2009,1.2217,1014625,24025089.3,0.0182,1.5119,23.6788,7.5718,314900000,N/A,1245500000,13400000,0,53000000,36.9198,11.2999,9.2322,107.515,
002028.SZ,思源电气,2004-08-18,1.2217,1.2165,1.2248,1.1234,1.1385,1521464,33622709.8,-0.0832,-6.8085,22.0989,11.3542,293460000,N/A,1160700000,13400000,0,53000000,34.4061,10.5306,8.6036,100.1948,
002028.SZ,思源电气,2004-08-19,1.1385,1.1333,1.1635,1.1177,1.1577,1126586,24797514,0.0192,1.6895,22.0112,8.4074,298418000,N/A,1180310000,13400000,0,53000000,34.9874,10.7085,8.749,101.8876,
002028.SZ,思源电气,2004-08-20,1.1577,1.1333,1.1333,1.0605,1.0818,1473217,30693252,-0.0759,-6.5559,20.8342,10.9942,278854000,N/A,1102930000,13400000,0,53000000,32.6937,10.0064,8.1754,95.2079,
002028.SZ,思源电气,2004-08-23,1.0818,1.0579,1.0777,1.0496,1.0496,885075,18111697.4,-0.0322,-2.9793,20.4635,6.605,270546000,N/A,1070070000,13400000,0,53000000,31.7196,9.7083,7.9319,92.3714,
002028.SZ,思源电气,2004-08-24,1.0496,1.0449,1.0626,1.0091,1.0553,1006484,20194008.8,0.0057,0.5448,20.0639,7.5111,272020000,N/A,1075900000,13400000,0,53000000,31.8924,9.7612,7.9751,92.8746,
002028.SZ,思源电气,2004-08-25,1.0553,1.0512,1.0512,1.0148,1.0252,593548,11734795,-0.0302,-2.8571,19.7706,4.4295,264248000,N/A,1045160000,13400000,0,53000000,30.9812,9.4823,7.7472,90.2211,
002028.SZ,思源电气,2004-08-26,1.0252,1.0241,1.0423,1.0153,1.0158,496989,9808659.6,-0.0094,-0.9128,19.7362,3.7089,261836000,N/A,1035620000,13400000,0,53000000,30.6984,9.3958,7.6765,89.3975,
002028.SZ,思源电气,2004-08-27,1.0158,1.0085,1.0278,1.0049,1.0075,437537,8552595.7,-0.0083,-0.8188,19.5471,3.2652,259692000,N/A,1027140000,13400000,0,53000000,30.4471,9.3188,7.6136,88.6655,
002028.SZ,思源电气,2004-08-30,1.0075,1.0039,1.0548,0.9773,1.0356,770162,15158132.3,0.0281,2.7864,19.6817,5.7475,266928000,N/A,1055760000,13400000,0,53000000,31.2954,9.5785,7.8258,91.1361,
002028.SZ,思源电气,2004-08-31,1.0356,1.0668,1.0855,1.0304,1.0371,865034,17452611.1,0.0016,0.1506,20.1756,6.4555,267330000,N/A,1057350000,13400000,0,53000000,31.3426,9.5929,7.8376,91.2733,
002028.SZ,思源电气,2004-09-01,1.0371,1.0293,1.0293,0.9935,0.9997,633679,12210156.3,-0.0374,-3.609,19.2687,4.7289,257682000,N/A,1019190000,13400000,0,53000000,30.2114,9.2467,7.5547,87.9793,
002028.SZ,思源电气,2004-09-02,0.9997,0.9997,1.0163,0.9779,1.0111,399250,7636078.4,0.0114,1.144,19.1261,2.9795,260630000,N/A,1030850000,13400000,0,53000000,30.557,9.3525,7.6411,88.9858,
002028.SZ,思源电气,2004-09-03,1.0111,1.0085,1.0122,0.9872,0.9903,291640,5601385.2,-0.0208,-2.0566,19.2065,2.1764,255270000,N/A,1009650000,13400000,0,53000000,29.9286,9.1601,7.484,87.1557,
002028.SZ,思源电气,2004-09-06,0.9903,0.9971,1.0049,0.9799,1.0007,206664,3948396.6,0.0104,1.0499,19.1054,1.5423,257950000,N/A,1020250000,13400000,0,53000000,30.2428,9.2563,7.5626,88.0708,
002028.SZ,思源电气,2004-09-07,1.0007,0.9981,1.0085,0.9914,1.0054,146305,2813842.1,0.0047,0.4675,19.2327,1.0918,259156000,N/A,1025020000,13400000,0,53000000,30.3842,9.2996,7.5979,88.4825,
002028.SZ,思源电气,2004-09-08,1.0054,1.0033,1.0122,0.9877,0.9919,138764,2658978.3,-0.0135,-1.3444,19.1619,1.0356,255672000,N/A,1011240000,13400000,0,53000000,29.9758,9.1746,7.4958,87.293,
002028.SZ,思源电气,2004-09-09,0.9919,0.9898,1.0018,0.9799,0.9872,187753,3560182.1,-0.0047,-0.4717,18.9621,1.4011,254466000,N/A,1006470000,13400000,0,53000000,29.8344,9.1313,7.4604,86.8812,
002028.SZ,思源电气,2004-09-10,0.9872,0.9867,1.0023,0.9825,1.0013,174435,3334207.5,0.014,1.4218,19.1143,1.3018,258084000,N/A,1020780000,13400000,0,53000000,30.2585,9.2611,7.5665,88.1165,
002028.SZ,思源电气,2004-09-13,1.0013,1.0039,1.0039,0.9363,0.9363,545372,10079236.3,-0.065,-6.4901,18.4814,4.0699,241334000,N/A,954530000,13400000,0,53000000,28.2947,8.6601,7.0754,82.3976,
002028.SZ,思源电气,2004-09-14,0.9363,0.9358,0.9799,0.9358,0.9566,451107,8329818.7,0.0203,2.1655,18.4653,3.3665,246560000,N/A,975200000,13400000,0,53000000,28.9074,8.8476,7.2286,84.1819,
002028.SZ,思源电气,2004-09-15,0.9566,0.9607,1.0397,0.9524,1.0293,1352559,26427483.5,0.0728,7.6087,19.5389,10.0937,265320000,N/A,1049400000,13400000,0,53000000,31.1069,9.5208,7.7786,90.5871,
002028.SZ,思源电气,2004-09-16,1.0293,1.0257,1.0704,1.0137,1.0507,1248593,25122936.3,0.0213,2.0707,20.121,9.3179,270814000,N/A,1071130000,13400000,0,53000000,31.7511,9.7179,7.9397,92.4629,
002028.SZ,思源电气,2004-09-17,1.0507,1.0595,1.1271,1.0413,1.1224,1512084,31466642.1,0.0717,6.8283,20.8101,11.2842,289306000,N/A,1144270000,13400000,0,53000000,33.9191,10.3815,8.4819,98.7765,
002028.SZ,思源电气,2004-09-20,1.1224,1.1307,1.1884,1.1177,1.1619,1961596,43650376,0.0395,3.5201,22.2525,14.6388,299490000,N/A,1184550000,13400000,0,53000000,35.1131,10.7469,8.7804,102.2536,
002028.SZ,思源电气,2004-09-21,1.1619,1.1619,1.2212,1.1432,1.1869,1325957,30202167.8,0.025,2.1477,22.7776,9.8952,305922000,N/A,1209990000,13400000,0,53000000,35.8672,10.9777,8.969,104.4496,
002028.SZ,思源电气,2004-09-22,1.1869,1.1801,1.2477,1.1718,1.2165,1510839,35212509.8,0.0296,2.4967,23.3066,11.2749,313560000,N/A,1240200000,13400000,0,53000000,36.7627,11.2518,9.1929,107.0574,
002028.SZ,思源电气,2004-09-23,1.2165,1.2154,1.2305,1.1619,1.1957,925867,21111013.4,-0.0208,-1.7094,22.8013,6.9095,308200000,N/A,1219000000,13400000,0,53000000,36.1343,11.0595,9.0358,105.2274,
002028.SZ,思源电气,2004-09-24,1.1957,1.2014,1.2607,1.165,1.165,1285613,30215977.5,-0.0307,-2.5652,23.5032,9.5941,300294000,N/A,1187730000,13400000,0,53000000,35.2074,10.7758,8.804,102.5281,
002028.SZ,思源电气,2004-09-27,1.165,1.1863,1.2108,1.1229,1.1333,757848,16953989.4,-0.0317,-2.722,22.3712,5.6556,292120000,N/A,1155400000,13400000,0,53000000,34.249,10.4825,8.5644,99.7373,
002028.SZ,思源电气,2004-09-28,1.1333,1.1385,1.1645,1.1281,1.1557,433162,9551558.8,0.0224,1.9725,22.0508,3.2326,297882000,N/A,1178190000,13400000,0,53000000,34.9246,10.6892,8.7333,101.7046,
002028.SZ,思源电气,2004-09-29,1.1557,1.1541,1.1749,1.1473,1.1723,515610,11549121.1,0.0166,1.4395,22.3989,3.8478,302170000,N/A,1195150000,13400000,0,53000000,35.4273,10.8431,8.859,103.1686,
