代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002122.SZ,天马股份,2007-03-28,N/A,7.6721,8.3803,7.6721,8.2634,20217870,1377345227.6,N/A,N/A,68.1251,74.3304,1904272000,N/A,9521360000,27200000,0,136000000,49.9131,24.1722,9.4467,104.3571,
002122.SZ,天马股份,2007-03-29,8.2634,8.555,8.7344,8.0852,8.1796,6646448,471123233.6,-0.0838,-1.0141,70.8835,24.4355,1884960000,N/A,9424800000,27200000,0,136000000,49.4069,23.9271,9.3509,103.2987,
002122.SZ,天马股份,2007-03-30,8.1796,8.1419,8.4181,8.0498,8.1962,2421659,169088571.7,0.0165,0.202,69.8234,8.9032,1888768000,N/A,9443840000,27200000,0,136000000,49.5067,23.9754,9.3698,103.5074,
002122.SZ,天马股份,2007-04-02,8.1962,8.2717,8.3213,8.0923,8.1206,2384941,165049702.5,-0.0755,-0.9217,69.2049,8.7682,1871360000,N/A,9356800000,27200000,0,136000000,49.0504,23.7544,9.2834,102.5534,
002122.SZ,天马股份,2007-04-03,8.1206,8.143,8.2386,7.9672,8.136,2781854,189990072,0.0153,0.189,68.2962,10.2274,1874896000,N/A,9374480000,27200000,0,136000000,49.1431,23.7993,9.301,102.7472,
002122.SZ,天马股份,2007-04-04,8.136,8.0982,8.1419,8.0179,8.0262,1469298,100331785.6,-0.1098,-1.3492,68.2855,5.4018,1849600000,N/A,9248000000,27200000,0,136000000,48.48,23.4782,9.1755,101.3609,
002122.SZ,天马股份,2007-04-05,8.0262,8.0203,8.1903,7.9318,8.1407,1835440,125496012.7,0.1145,1.4265,68.3738,6.7479,1875984000,N/A,9379920000,27200000,0,136000000,49.1716,23.8131,9.3064,102.8068,
002122.SZ,天马股份,2007-04-06,8.1407,8.0852,8.1843,8.0132,8.0498,1722668,117923289.8,-0.0909,-1.1164,68.4539,6.3333,1855040000,N/A,9275200000,27200000,0,136000000,48.6226,23.5473,9.2025,101.6591,
002122.SZ,天马股份,2007-04-09,8.0498,8.0262,8.3177,7.9672,8.28,2182990,149868523.5,0.2302,2.8592,68.6529,8.0257,1908080000,N/A,9540400000,27200000,0,136000000,50.0129,24.2206,9.4656,104.5657,
002122.SZ,天马股份,2007-04-10,8.28,8.267,8.3331,8.0262,8.1796,2216945,153467832.1,-0.1003,-1.2117,69.2249,8.1505,1884960000,N/A,9424800000,27200000,0,136000000,49.4069,23.9271,9.3509,103.2987,
002122.SZ,天马股份,2007-04-11,8.1796,8.1855,8.2764,8.0722,8.11,2371579,163675098.4,-0.0696,-0.8514,69.0152,8.719,1868912000,N/A,9344560000,27200000,0,136000000,48.9862,23.7234,9.2713,102.4193,
002122.SZ,天马股份,2007-04-12,8.11,8.1442,8.8512,8.1112,8.6163,3031500,218873198,0.5064,6.2436,72.1996,11.1452,1985600000,N/A,9928000000,27200000,0,136000000,52.0447,25.2046,9.8502,108.814,
002122.SZ,天马股份,2007-04-13,8.6163,8.6163,8.6163,8.3154,8.3449,2150954,154110970.6,-0.2715,-3.1507,71.6477,7.9079,1923040000,N/A,9615200000,27200000,0,136000000,50.405,24.4104,9.5398,105.3856,
002122.SZ,天马股份,2007-04-16,8.3449,8.339,8.5455,8.3331,8.4027,1604707,114365625.4,0.0578,0.6931,71.2689,5.8997,1936368000,N/A,9681840000,27200000,0,136000000,50.7543,24.5796,9.6059,106.116,
002122.SZ,天马股份,2007-04-17,8.4027,8.3992,8.4865,8.0356,8.169,2021885,141184735.1,-0.2337,-2.7813,69.8283,7.4334,1882512000,N/A,9412560000,27200000,0,136000000,49.3427,23.896,9.3388,103.1646,
002122.SZ,天马股份,2007-04-18,8.169,8.1383,8.2115,8.0026,8.0262,1983348,135350962.1,-0.1428,-1.7483,68.2437,7.2917,1849600000,N/A,9248000000,27200000,0,136000000,48.48,23.4782,9.1755,101.3609,
002122.SZ,天马股份,2007-04-19,8.0262,8.0592,8.2245,7.9105,8.0038,2805726,191483987.9,-0.0224,-0.2794,68.2476,10.3152,1844432000,N/A,9222160000,27200000,0,136000000,48.3446,23.4126,9.1499,101.0777,
002122.SZ,天马股份,2007-04-20,8.0038,8.0734,8.2623,8.0734,8.1666,1926135,133236252.2,0.1629,2.0351,69.1729,7.0814,1881968000,N/A,9409840000,27200000,0,136000000,49.3284,23.8891,9.3361,103.1348,
002122.SZ,天马股份,2007-04-23,8.1666,8.2009,8.2481,8.097,8.2363,2064993,143019979.7,0.0696,0.8527,69.2593,7.5919,1898016000,N/A,9490080000,27200000,0,136000000,49.7491,24.0928,9.4157,104.0142,
002122.SZ,天马股份,2007-04-24,8.2363,8.3224,8.4971,8.1973,8.228,2231656,157429869.5,-0.0083,-0.1003,70.544,8.2046,1896112000,N/A,9480560000,27200000,0,136000000,49.6992,24.0686,9.4062,103.9099,
002122.SZ,天马股份,2007-04-25,8.228,8.1548,8.2209,8.0368,8.1784,1578354,108445762.1,-0.0496,-0.6025,68.7081,5.8028,1884688000,N/A,9423440000,27200000,0,136000000,49.3997,23.9236,9.3496,103.2838,
002122.SZ,天马股份,2007-04-26,8.1784,8.2127,8.4015,8.2127,8.241,1867721,131292049.5,0.0626,0.7649,70.2953,6.8666,1899104000,N/A,9495520000,27200000,0,136000000,49.7776,24.1066,9.4211,104.0738,
002122.SZ,天马股份,2007-04-27,8.241,8.2623,8.4747,8.2186,8.3236,1919368,135536878.8,0.0826,1.0026,70.6154,7.0565,1918144000,N/A,9590720000,27200000,0,136000000,50.2767,24.3483,9.5155,105.1173,
002122.SZ,天马股份,2007-04-30,8.3236,8.3154,8.3449,8.169,8.2835,1662298,116426628.2,-0.0401,-0.4821,70.0396,6.1114,1908896000,N/A,9544480000,27200000,0,136000000,50.0343,24.2309,9.4696,104.6105,
002122.SZ,天马股份,2007-05-08,8.2835,8.3224,8.4712,8.2327,8.4641,2335081,164563958.3,0.1806,2.1801,70.4746,8.5849,1950512000,N/A,9752560000,27200000,0,136000000,51.1251,24.7592,9.6761,106.8911,
002122.SZ,天马股份,2007-05-09,8.4641,8.4039,8.6069,8.3283,8.4605,1964746,140611068.6,-0.0035,-0.0418,71.567,7.2233,1949696000,N/A,9748480000,27200000,0,136000000,51.1037,24.7488,9.672,106.8464,
002122.SZ,天马股份,2007-05-10,8.4605,8.4204,8.4369,8.2918,8.3236,1390568,98274284.6,-0.1369,-1.6183,70.672,5.1124,1918144000,N/A,9590720000,27200000,0,136000000,50.2767,24.3483,9.5155,105.1173,
002122.SZ,天马股份,2007-05-11,8.3236,8.2682,8.3106,8.0746,8.1442,1344225,92773382.1,-0.1794,-2.1554,69.0163,4.942,1876800000,N/A,9384000000,27200000,0,136000000,49.193,23.8235,9.3104,102.8515,
002122.SZ,天马股份,2007-05-14,8.1442,8.0628,8.1914,8.0439,8.1206,1014087,69801996,-0.0236,-0.2899,68.8324,3.7283,1871360000,N/A,9356800000,27200000,0,136000000,49.0504,23.7544,9.2834,102.5534,
002122.SZ,天马股份,2007-05-15,8.1206,8.1206,8.2327,8.0852,8.1112,1126015,77632267,-0.0094,-0.1163,68.9443,4.1398,1869184000,N/A,9345920000,27200000,0,136000000,48.9934,23.7268,9.2726,102.4342,
002122.SZ,天马股份,2007-05-16,8.1112,8.1088,8.3449,8.0994,8.2705,1100396,76922720,0.1593,1.9645,69.9046,4.0456,1905904000,N/A,9529520000,27200000,0,136000000,49.9558,24.1929,9.4548,104.4465,
002122.SZ,天马股份,2007-05-17,8.2705,8.2729,8.3921,8.2245,8.3921,1343957,94677553.7,0.1216,1.47,70.4469,4.941,1933920000,N/A,9669600000,27200000,0,136000000,50.6902,24.5486,9.5938,105.9818,
002122.SZ,天马股份,2007-05-18,8.3921,8.4393,8.5219,8.2977,8.3213,1201272,85405920.2,-0.0708,-0.8439,71.0962,4.4164,1917600000,N/A,9588000000,27200000,0,136000000,50.2624,24.3414,9.5128,105.0875,
