代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000698.SZ,沈阳化工,1997-02-20,N/A,3.3381,4.257,3.2131,4.2233,54087500,643562756.2,N/A,N/A,11.8985,67.6094,1000000000,N/A,2867500000,80000000,0,229400000,42.1613,9.4954,4.0686,N/A,
000698.SZ,沈阳化工,1997-02-21,4.2233,4.1726,4.1726,4.0036,4.1151,16666800,201142984.7,-0.1081,-2.56,12.0685,20.8335,974400000,N/A,2794092000,80000000,0,229400000,41.0819,9.2523,3.9644,N/A,
000698.SZ,沈阳化工,1997-02-24,4.1151,4.132,4.1523,3.953,3.9834,9760800,115961416.6,-0.1318,-3.202,11.8803,12.201,943200000,N/A,2704626000,80000000,0,229400000,39.7665,8.9561,3.8375,N/A,
000698.SZ,沈阳化工,1997-02-25,3.9834,3.9192,4.0172,3.9192,3.9699,6422100,75391545.4,-0.0135,-0.3393,11.7394,8.0276,940000000,N/A,2695450000,80000000,0,229400000,39.6316,8.9257,3.8244,N/A,
000698.SZ,沈阳化工,1997-02-26,3.9699,3.9868,4.0442,3.8888,4.0408,7203700,84581569.2,0.071,1.7872,11.7414,9.0046,956800000,N/A,2743624000,80000000,0,229400000,40.3399,9.0852,3.8928,N/A,
000698.SZ,沈阳化工,1997-02-27,4.0408,4.105,4.1219,3.9293,3.9699,5502200,65527636.2,-0.071,-1.7559,11.9094,6.8778,940000000,N/A,2695450000,80000000,0,229400000,39.6316,8.9257,3.8244,N/A,
000698.SZ,沈阳化工,1997-02-28,3.9699,3.953,3.9868,3.8786,3.9395,4547800,52659962.2,-0.0304,-0.766,11.5792,5.6848,932800000,N/A,2674804000,80000000,0,229400000,39.328,8.8573,3.7951,N/A,
000698.SZ,沈阳化工,1997-03-03,3.9395,3.8854,4.1118,3.8854,4.0374,5899300,70242540.2,0.098,2.4871,11.9069,7.3741,956000000,N/A,2741330000,80000000,0,229400000,40.3062,9.0776,3.8895,N/A,
000698.SZ,沈阳化工,1997-03-04,4.0374,4.0374,4.0543,3.9563,4.0003,4571300,54218007.6,-0.0372,-0.9205,11.8605,5.7141,947200000,N/A,2716096000,80000000,0,229400000,39.9351,8.9941,3.8537,N/A,
000698.SZ,沈阳化工,1997-03-05,4.0003,4.0138,4.2537,4.0138,4.0847,11545500,142187503.6,0.0845,2.1115,12.3154,14.4319,967200000,N/A,2773446000,80000000,0,229400000,40.7784,9.184,3.9351,N/A,
000698.SZ,沈阳化工,1997-03-06,4.0847,4.0847,4.1455,4.0408,4.0982,4761000,57613630.9,0.0135,0.3309,12.1012,5.9512,970400000,N/A,2782622000,80000000,0,229400000,40.9133,9.2144,3.9481,N/A,
000698.SZ,沈阳化工,1997-03-07,4.0982,4.132,4.1557,3.9901,4.0374,4036400,48466569,-0.0608,-1.4839,12.0074,5.0455,956000000,N/A,2741330000,80000000,0,229400000,40.3062,9.0776,3.8895,N/A,
000698.SZ,沈阳化工,1997-03-10,4.0374,4.0543,4.105,4.0138,4.0611,3384300,40674172.7,0.0237,0.5858,12.0185,4.2304,961600000,N/A,2757388000,80000000,0,229400000,40.5423,9.1308,3.9123,N/A,
000698.SZ,沈阳化工,1997-03-11,4.0611,4.0712,4.105,4.0205,4.0611,4279600,51289142.8,0,0,11.9846,5.3495,961600000,N/A,2757388000,80000000,0,229400000,40.5423,9.1308,3.9123,N/A,
000698.SZ,沈阳化工,1997-03-12,4.0611,4.0847,4.2097,4.0611,4.1928,10031900,123533933.8,0.1318,3.2446,12.3141,12.5399,992800000,N/A,2846854000,80000000,0,229400000,41.8577,9.427,4.0393,N/A,
000698.SZ,沈阳化工,1997-03-13,4.1928,4.2233,4.3584,4.1557,4.1996,8822500,110819180,0.0068,0.1612,12.561,11.0281,994400000,N/A,2851442000,80000000,0,229400000,41.9252,9.4422,4.0458,N/A,
000698.SZ,沈阳化工,1997-03-14,4.1996,4.1895,4.2233,4.0712,4.1557,4662600,57051086.1,-0.0439,-1.0459,12.2359,5.8282,984000000,N/A,2821620000,80000000,0,229400000,41.4867,9.3435,4.0035,N/A,
000698.SZ,沈阳化工,1997-03-17,4.1557,4.2165,4.2503,4.0814,4.1219,6415000,78542920.5,-0.0338,-0.813,12.2436,8.0187,976000000,N/A,2798680000,80000000,0,229400000,41.1494,9.2675,3.9709,N/A,
000698.SZ,沈阳化工,1997-03-18,4.1219,4.0881,4.2233,4.0205,4.132,6023500,73529510.4,0.0101,0.2459,12.2071,7.5294,978400000,N/A,2805562000,80000000,0,229400000,41.2506,9.2903,3.9807,N/A,
