代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002669.SZ,康达新材,2012-04-16,N/A,6.6182,6.8306,6.4686,6.5169,11462971,157332037.8,N/A,N/A,13.7252,57.3149,270000000,N/A,1350000000,20000000,0,100000000,22.7407,5.2963,4.4517,176.2883,
002669.SZ,康达新材,2012-04-17,6.5169,6.5169,6.8934,6.3527,6.652,13267022,182097487.2,0.1352,2.0741,13.7256,66.3351,275600000,N/A,1378000000,20000000,0,100000000,23.2124,5.4062,4.5441,179.9447,
002669.SZ,康达新材,2012-04-18,6.652,6.4686,6.5748,6.3527,6.5748,8462540,113534985.3,-0.0772,-1.1611,13.4162,42.3127,272400000,N/A,1362000000,20000000,0,100000000,22.9429,5.3434,4.4913,177.8553,
002669.SZ,康达新材,2012-04-19,6.5748,6.5072,6.8548,6.4879,6.6906,8641730,120316496.9,0.1159,1.7621,13.9227,43.2086,277200000,N/A,1386000000,20000000,0,100000000,23.3472,5.4376,4.5704,180.9894,
002669.SZ,康达新材,2012-04-20,6.6906,6.6617,6.8065,6.5169,6.681,6104212,83946603.7,-0.0097,-0.1443,13.7522,30.5211,276800000,N/A,1384000000,20000000,0,100000000,23.3135,5.4297,4.5639,180.7282,
002669.SZ,康达新材,2012-04-23,6.681,6.6424,6.681,6.4445,6.4927,5028382,68056525.5,-0.1883,-2.8179,13.5345,25.1419,269000000,N/A,1345000000,20000000,0,100000000,22.6565,5.2767,4.4352,175.6354,
002669.SZ,康达新材,2012-04-24,6.4927,6.4203,6.5893,6.2224,6.3286,4156521,55105312.1,-0.1641,-2.5279,13.2576,20.7826,262200000,N/A,1311000000,20000000,0,100000000,22.0838,5.1433,4.3231,171.1956,
002669.SZ,康达新材,2012-04-25,6.3286,6.2465,6.4445,6.2417,6.3962,2629246,34616580.6,0.0676,1.0679,13.166,13.1462,265000000,N/A,1325000000,20000000,0,100000000,22.3196,5.1983,4.3693,173.0237,
002669.SZ,康达新材,2012-04-26,6.3962,6.3527,6.4396,6.2755,6.3238,1983837,26145663.3,-0.0724,-1.1321,13.1793,9.9192,262000000,N/A,1310000000,20000000,0,100000000,22.0669,5.1394,4.3198,171.065,
002669.SZ,康达新材,2012-04-27,6.3238,6.2755,6.401,6.2321,6.3383,1832698,24065913,0.0145,0.229,13.1314,9.1635,262600000,N/A,1313000000,20000000,0,100000000,22.1175,5.1512,4.3297,171.4567,
002669.SZ,康达新材,2012-05-02,6.3383,6.3962,6.4589,6.2803,6.4348,2651883,35176628.1,0.0965,1.5232,13.2648,13.2594,266600000,N/A,1333000000,20000000,0,100000000,22.4544,5.2297,4.3957,174.0684,
002669.SZ,康达新材,2012-05-03,6.4348,6.4155,6.5265,6.372,6.4638,1974572,26350422.8,0.029,0.4501,13.3449,9.8729,267800000,N/A,1339000000,20000000,0,100000000,22.5554,5.2532,4.4155,174.8519,
002669.SZ,康达新材,2012-05-04,6.4638,6.4589,6.5555,6.4203,6.5072,2554928,34293349.7,0.0434,0.6721,13.4224,12.7746,269600000,N/A,1348000000,20000000,0,100000000,22.707,5.2885,4.4451,176.0272,
002669.SZ,康达新材,2012-05-07,6.5072,6.4638,6.4686,6.3576,6.4686,1906748,25333806.1,-0.0386,-0.5935,13.2864,9.5337,268000000,N/A,1340000000,20000000,0,100000000,22.5723,5.2571,4.4188,174.9825,
002669.SZ,康达新材,2012-05-08,6.4686,6.4541,6.7968,6.43,6.6086,5001200,68527953.3,0.14,2.1642,13.7023,25.006,273800000,N/A,1369000000,20000000,0,100000000,23.0608,5.3709,4.5144,178.7694,
002669.SZ,康达新材,2012-05-09,6.6086,6.5555,6.5555,6.3817,6.401,2723504,36351973.8,-0.2076,-3.141,13.3475,13.6175,265200000,N/A,1326000000,20000000,0,100000000,22.3365,5.2022,4.3726,173.1543,
002669.SZ,康达新材,2012-05-10,6.401,6.3624,6.5072,6.3624,6.4107,1219842,16263384.6,0.0097,0.1508,13.3324,6.0992,265600000,N/A,1328000000,20000000,0,100000000,22.3701,5.21,4.3792,173.4155,
002669.SZ,康达新材,2012-05-11,6.4107,6.372,6.4541,6.2514,6.2948,1826970,24024961.5,-0.1159,-1.8072,13.1502,9.1349,260800000,N/A,1304000000,20000000,0,100000000,21.9659,5.1159,4.3,170.2815,
002669.SZ,康达新材,2012-05-14,6.2948,6.3479,6.3962,6.2755,6.2948,1391888,18245139.9,0,0,13.1082,6.9594,260800000,N/A,1304000000,20000000,0,100000000,21.9659,5.1159,4.3,170.2815,
002669.SZ,康达新材,2012-05-15,6.2948,6.2321,6.29,6.15,6.2755,1940726,25042599.7,-0.0193,-0.3067,12.9037,9.7036,260000000,N/A,1300000000,20000000,0,100000000,21.8985,5.1002,4.2869,169.7591,
