代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000786.SZ,北新建材,1997-06-06,N/A,1.5963,1.7041,1.4966,1.5504,27103900,434567411.7,N/A,N/A,16.0334,66.9232,629370000,N/A,2408700000,40500000,0,155000000,49.0685,15.9614,9.0134,N/A,
000786.SZ,北新建材,1997-06-09,1.5504,1.5464,1.5744,1.3958,1.3998,6400300,91724467.3,-0.1507,-9.7169,14.3313,15.8032,568215000,N/A,2174650000,40500000,0,155000000,44.3006,14.4104,8.1376,N/A,
000786.SZ,北新建材,1997-06-10,1.3998,1.3948,1.3948,1.308,1.3309,3580800,48283441.5,-0.0688,-4.918,13.484,8.8415,540270000,N/A,2067700000,40500000,0,155000000,42.1219,13.7017,7.7374,N/A,
000786.SZ,北新建材,1997-06-11,1.3309,1.3369,1.3369,1.1982,1.303,3153000,39790094.8,-0.0279,-2.099,12.6198,7.7852,528930000,N/A,2024300000,40500000,0,155000000,41.2377,13.4141,7.575,N/A,
000786.SZ,北新建材,1997-06-12,1.303,1.302,1.316,1.2471,1.2691,2065500,26602451.2,-0.0339,-2.6034,12.8794,5.1,515160000,N/A,1971600000,40500000,0,155000000,40.1642,13.0649,7.3778,N/A,
000786.SZ,北新建材,1997-06-13,1.2691,1.1613,1.3928,1.1573,1.3898,3206100,42069523.8,0.1207,9.5126,13.1217,7.9163,564165000,N/A,2159150000,40500000,0,155000000,43.9848,14.3077,8.0796,N/A,
000786.SZ,北新建材,1997-06-16,1.3898,1.4048,1.4467,1.3429,1.4247,4448800,62101077.4,0.0349,2.5126,13.9591,10.9847,578340000,N/A,2213400000,40500000,0,155000000,45.09,14.6672,8.2826,N/A,
000786.SZ,北新建材,1997-06-17,1.4247,1.3968,1.4167,1.3269,1.3369,1899700,26039767.5,-0.0878,-6.1625,13.7073,4.6906,542700000,N/A,2077000000,40500000,0,155000000,42.3113,13.7634,7.7722,N/A,
000786.SZ,北新建材,1997-06-18,1.3369,1.297,1.3469,1.2721,1.2811,1356700,17723634.5,-0.0559,-4.1791,13.0638,3.3499,520020000,N/A,1990200000,40500000,0,155000000,40.5431,13.1882,7.4474,N/A,
000786.SZ,北新建材,1997-06-19,1.2811,1.2751,1.296,1.2362,1.2382,1169500,14813005,-0.0429,-3.3489,12.6661,2.8877,502605000,N/A,1923550000,40500000,0,155000000,39.1853,12.7465,7.198,N/A,
000786.SZ,北新建材,1997-06-20,1.2382,1.295,1.32,1.2421,1.305,1914200,24655121.6,0.0668,5.3989,12.8801,4.7264,529740000,N/A,2027400000,40500000,0,155000000,41.3009,13.4347,7.5866,N/A,
000786.SZ,北新建材,1997-06-23,1.305,1.317,1.3369,1.1972,1.2541,2866200,36444906.1,-0.0509,-3.8991,12.7154,7.077,509085000,N/A,1948350000,40500000,0,155000000,39.6905,12.9108,7.2908,N/A,
000786.SZ,北新建材,1997-06-24,1.2541,1.2461,1.292,1.2282,1.2581,1329100,16863134.4,0.004,0.3182,12.6876,3.2817,510705000,N/A,1954550000,40500000,0,155000000,39.8168,12.9519,7.314,N/A,
000786.SZ,北新建材,1997-06-25,1.2581,1.2551,1.295,1.2471,1.2621,1412500,17942221.5,0.004,0.3172,12.7025,3.4877,512325000,N/A,1960750000,40500000,0,155000000,39.9431,12.993,7.3372,N/A,
000786.SZ,北新建材,1997-06-26,1.2621,1.2551,1.2571,1.2072,1.2272,1118600,13821493.5,-0.0349,-2.7668,12.3561,2.762,498150000,N/A,1906500000,40500000,0,155000000,38.838,12.6335,7.1342,N/A,
000786.SZ,北新建材,1997-06-27,1.2272,1.2282,1.2421,1.1863,1.1893,1849800,22320280.1,-0.0379,-3.0894,12.0663,4.5674,482760000,N/A,1847600000,40500000,0,155000000,37.6381,12.2432,6.9138,N/A,
000786.SZ,北新建材,1997-07-02,1.1893,1.1972,1.2252,1.0835,1.1543,1141000,13054259.9,-0.0349,-2.9362,11.4411,2.8173,468585000,N/A,1793350000,40500000,0,155000000,36.533,11.8837,6.7108,N/A,
000786.SZ,北新建材,1997-07-03,1.1543,1.1663,1.1663,1.0875,1.1045,1057400,11904845.7,-0.0499,-4.3215,11.2586,2.6109,448335000,N/A,1715850000,40500000,0,155000000,34.9542,11.3702,6.4208,N/A,
000786.SZ,北新建材,1997-07-04,1.1045,1.0875,1.1264,1.0576,1.0935,705100,7723297.4,-0.011,-0.9937,10.9535,1.741,443880000,N/A,1698800000,40500000,0,155000000,34.6069,11.2572,6.357,N/A,
000786.SZ,北新建材,1997-07-07,1.0935,1.0865,1.1075,0.9837,0.9837,961200,9803778,-0.1097,-10.0365,10.1995,2.3733,399330000,N/A,1528300000,40500000,0,155000000,31.1336,10.1274,5.7189,N/A,
