代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000756.SZ,新华制药,1997-08-06,N/A,7.5341,8.7247,7.0632,8.0722,9126300,105738903.7,N/A,N/A,11.5862,73.0104,150000000,N/A,5127753960,12500000,0,427312830,58.0139,7.2094,6.0885,N/A,
000756.SZ,新华制药,1997-08-07,8.0722,7.6014,7.7897,7.3995,7.5677,4153800,46683774.9,-0.5045,-6.25,11.2388,33.2304,140625000,N/A,4807269337.5,12500000,0,427312830,54.388,6.7588,5.708,N/A,
000756.SZ,新华制药,1997-08-08,7.5677,7.6014,7.7695,6.9959,7.0565,2405600,26140491.9,-0.5112,-6.7556,10.8665,19.2448,131125000,N/A,4482511586.7,12500000,0,427312830,50.7138,6.3022,5.3224,N/A,
000756.SZ,新华制药,1997-08-11,7.0565,6.7807,6.8614,6.3502,6.3502,1716500,16464548,-0.7063,-10.0095,9.5919,13.732,118000000,N/A,4033833115.2,12500000,0,427312830,45.6376,5.6714,4.7896,N/A,
000756.SZ,新华制药,1997-08-12,6.3502,6.0542,6.4578,5.9196,5.9802,1074500,9751195.6,-0.37,-5.8263,9.0751,8.596,111125000,N/A,3798811058.7,12500000,0,427312830,42.9786,5.3409,4.5106,N/A,
000756.SZ,新华制药,1997-08-13,5.9802,6.0542,6.1753,5.9196,5.9331,588100,5264652.8,-0.0471,-0.7874,8.952,4.7048,110250000,N/A,3768899160.6,12500000,0,427312830,42.6402,5.2989,4.475,N/A,
000756.SZ,新华制药,1997-08-14,5.9331,5.9533,6.1887,5.886,6.108,464700,4168179.6,0.1749,2.9478,8.9696,3.7176,113500000,N/A,3880000496.4,12500000,0,427312830,43.8972,5.4551,4.607,N/A,
000756.SZ,新华制药,1997-08-15,6.108,6.0542,6.1753,5.6371,5.7178,684700,5939944.4,-0.3902,-6.3877,8.6753,5.4776,106250000,N/A,3632159055,12500000,0,427312830,41.0932,5.1066,4.3127,N/A,
000756.SZ,新华制药,1997-08-18,5.7178,5.6506,5.6842,5.3411,5.4151,568600,4608415.8,-0.3027,-5.2941,8.1048,4.5488,100625000,N/A,3439868281.5,12500000,0,427312830,38.9177,4.8363,4.0844,N/A,
000756.SZ,新华制药,1997-08-19,5.4151,5.4488,5.5833,5.3815,5.4689,260900,2123999.5,0.0538,0.9938,8.141,2.0872,101625000,N/A,3474053307.9,12500000,0,427312830,39.3044,4.8843,4.125,N/A,
000756.SZ,新华制药,1997-08-20,5.4689,5.7986,5.7986,5.516,5.6371,253400,2116628.3,0.1682,3.075,8.3529,2.0272,104750000,N/A,3580881515.4,12500000,0,427312830,40.513,5.0345,4.2518,N/A,
000756.SZ,新华制药,1997-08-21,5.6371,5.22,5.8389,5.22,5.7178,370500,3123184.6,0.0807,1.432,8.4296,2.964,106250000,N/A,3632159055,12500000,0,427312830,41.0932,5.1066,4.3127,N/A,
000756.SZ,新华制药,1997-08-22,5.7178,5.6371,5.812,5.5698,5.6707,471600,3969374.7,-0.0471,-0.8235,8.4168,3.7728,105375000,N/A,3602247156.9,12500000,0,427312830,40.7548,5.0646,4.2772,N/A,
000756.SZ,新华制药,1997-08-25,5.6707,5.5497,5.7918,5.4353,5.5093,438500,3636452,-0.1614,-2.847,8.2929,3.508,102375000,N/A,3499692077.7,12500000,0,427312830,39.5945,4.9204,4.1554,N/A,
000756.SZ,新华制药,1997-08-26,5.5093,5.4488,5.6842,5.4151,5.6707,643500,5248506.1,0.1614,2.9304,8.1562,5.148,105375000,N/A,3602247156.9,12500000,0,427312830,40.7548,5.0646,4.2772,N/A,
000756.SZ,新华制药,1997-08-27,5.6707,5.6775,6.1551,5.6371,5.9936,1261200,11151193.8,0.3229,5.694,8.8417,10.0896,111375000,N/A,3807357315.3,12500000,0,427312830,43.0753,5.353,4.5207,N/A,
