代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300501.SZ,海顺新材,2016-02-04,N/A,28.8806,31.5143,28.8806,31.5143,6600,207961,N/A,N/A,31.5092,0.0493,424279800,N/A,1692679800,13380000,0,53380000,28.803,6.2849,5.7578,88.7171,
300501.SZ,海顺新材,2016-02-05,31.5143,34.6647,34.6647,34.6647,34.6647,7343,256123.8,3.1504,9.9968,34.88,0.0549,466694400,N/A,1861894400,13380000,0,53380000,31.6824,6.9132,6.3334,97.586,
300501.SZ,海顺新材,2016-02-15,34.6647,38.1332,38.1332,38.1332,38.1332,8400,322308,3.4685,10.0057,38.37,0.0628,513390600,N/A,2048190600,13380000,0,53380000,34.8525,7.605,6.9671,107.3502,
300501.SZ,海顺新材,2016-02-16,38.1332,41.9495,41.9495,41.9495,41.9495,7200,303912,3.8163,10.0078,42.21,0.0538,564769800,N/A,2253169800,13380000,0,53380000,38.3405,8.366,7.6644,118.0937,
300501.SZ,海顺新材,2016-02-17,41.9495,46.1434,46.1434,46.1434,46.1434,13699,636044.6,4.194,9.9976,46.43,0.1024,621233400,N/A,2478433400,13380000,0,53380000,42.1736,9.2024,8.4307,129.9002,
300501.SZ,海顺新材,2016-02-18,46.1434,50.7548,50.7548,50.7548,50.7548,19600,1000972,4.6114,9.9935,51.07,0.1465,683316600,N/A,2726116600,13380000,0,53380000,46.3882,10.1221,9.2732,142.8819,
300501.SZ,海顺新材,2016-02-19,50.7548,55.8332,55.8332,55.8332,55.8332,30988,1740905.8,5.0785,10.0059,56.18,0.2316,751688400,N/A,2998888400,13380000,0,53380000,51.0298,11.1349,10.201,157.1784,
300501.SZ,海顺新材,2016-02-22,55.8332,61.4185,61.4185,61.4185,61.4185,10600,655080,5.5853,10.0036,61.8,0.0792,826884000,N/A,3298884000,13380000,0,53380000,56.1346,12.2488,11.2215,172.9019,
300501.SZ,海顺新材,2016-02-23,61.4185,67.5604,67.5604,67.5604,67.5604,35376,2404860.5,6.1419,10,67.98,0.2644,909572400,N/A,3628772400,13380000,0,53380000,61.748,13.4737,12.3437,190.1921,
300501.SZ,海顺新材,2016-02-24,67.5604,74.3184,74.3184,74.3184,74.3184,25571,1912199.4,6.758,10.0029,74.78,0.1911,1000556400,N/A,3991756400,13380000,0,53380000,67.9247,14.8214,13.5784,209.2169,
300501.SZ,海顺新材,2016-02-25,74.3184,81.7522,81.7522,81.7522,81.7522,360398,29646339.5,7.4338,10.0027,82.26,2.6936,1100638800,N/A,4391038800,13380000,0,53380000,74.7189,16.304,14.9366,230.1441,
300501.SZ,海顺新材,2016-02-26,81.7522,87.4568,89.9314,80.51,89.8619,9767346,849689349.2,8.1096,9.9198,86.9929,72.9996,1209819600,N/A,4826619600,13380000,0,53380000,82.1309,17.9213,16.4183,252.9739,
300501.SZ,海顺新材,2016-02-29,89.8619,81.2951,82.3883,80.8777,80.8777,994500,81183866,-8.9842,-9.9978,81.6328,7.4327,1088864400,N/A,4344064400,13380000,0,53380000,73.9196,16.1296,14.7768,227.6821,
300501.SZ,海顺新材,2016-03-01,80.8777,72.7879,77.3993,72.7879,73.4538,5742729,425798179.2,-7.4239,-9.1792,74.1456,42.9202,988915800,N/A,3945315800,13380000,0,53380000,67.1344,14.649,13.4204,206.7828,
300501.SZ,海顺新材,2016-03-02,73.4538,75.5309,80.7982,73.5631,78.5024,5729148,447550817.5,5.0486,6.8732,78.1182,42.8187,1056886200,N/A,4216486200,13380000,0,53380000,71.7487,15.6559,14.3428,220.9955,
300501.SZ,海顺新材,2016-03-03,78.5024,77.1409,80.7882,72.5593,72.8674,5476803,426038406.7,-5.635,-7.1781,77.7896,40.9328,981021600,N/A,3913821600,13380000,0,53380000,66.5985,14.5321,13.3133,205.1321,
300501.SZ,海顺新材,2016-03-04,72.8674,70.0648,73.0165,66.1094,69.5679,4274421,300042186,-3.2995,-4.5281,70.1948,31.9463,936600000,N/A,3736600000,13380000,0,53380000,63.5829,13.874,12.7105,195.8436,
300501.SZ,海顺新材,2016-03-07,69.5679,71.5556,73.2351,69.7866,70.5518,2744524,197897283.7,0.9839,1.4143,72.1062,20.5121,949846200,N/A,3789446200,13380000,0,53380000,64.4821,14.0703,12.8902,198.6133,
300501.SZ,海顺新材,2016-03-08,70.5518,69.2002,76.1272,65.4733,73.6426,4140210,296154967.6,3.0908,4.3809,71.5314,30.9433,991458000,N/A,3955458000,13380000,0,53380000,67.307,14.6867,13.4549,207.3144,
300501.SZ,海顺新材,2016-03-09,73.6426,70.5617,73.7221,69.1704,70.7903,2723684,196256191.1,-2.8523,-3.8731,72.0554,20.3564,953057400,N/A,3802257400,13380000,0,53380000,64.7001,14.1178,12.9338,199.2848,
300501.SZ,海顺新材,2016-03-10,70.7903,70.2437,77.8664,69.071,74.2091,4689247,352680279.4,3.4188,4.8294,75.2104,35.0467,999084600,N/A,3985884600,13380000,0,53380000,67.8247,14.7996,13.5584,208.9091,
300501.SZ,海顺新材,2016-03-11,74.2091,72.5295,80.9969,71.5556,78.5124,4647858,356722778.2,4.3033,5.7988,76.7499,34.7374,1057020000,N/A,4217020000,13380000,0,53380000,71.7578,15.6578,14.3447,221.0234,
300501.SZ,海顺新材,2016-03-14,78.5124,78.5124,86.3537,78.0154,83.3722,4820270,400709045.4,4.8598,6.1899,83.13,36.0259,1122448200,N/A,4478048200,13380000,0,53380000,76.1995,16.627,15.2326,234.7045,
300501.SZ,海顺新材,2016-03-15,83.3722,82.4877,83.6703,78.5124,78.9695,4034071,327759117.5,-4.4027,-5.2807,81.2477,30.15,1063174800,N/A,4241574800,13380000,0,53380000,72.1756,15.749,14.4282,222.3104,
300501.SZ,海顺新材,2016-03-16,78.9695,80.8081,82.4877,77.6477,79.2478,3411312,276497209.7,0.2783,0.3524,81.053,25.4956,1066921200,N/A,4256521200,13380000,0,53380000,72.43,15.8045,14.479,223.0938,
300501.SZ,海顺新材,2016-03-17,79.2478,78.8204,86.0754,77.8167,83.7995,4420185,364758473.1,4.5517,5.7437,82.5211,33.0358,1128201600,N/A,4501001600,13380000,0,53380000,76.5901,16.7123,15.3107,235.9075,
300501.SZ,海顺新材,2016-03-18,83.7995,83.2132,87.2481,82.597,83.233,4215786,358143223,-0.5665,-0.676,84.9529,31.5081,1120575000,N/A,4470575000,13380000,0,53380000,76.0723,16.5993,15.2072,234.3128,
300501.SZ,海顺新材,2016-03-21,83.233,84.4554,90.3488,82.9846,89.2358,4638346,400035074.5,6.0027,7.2119,86.2452,34.6663,1201390200,N/A,4792990200,13380000,0,53380000,81.5586,17.7964,16.3039,251.2113,
300501.SZ,海顺新材,2016-03-22,89.2358,87.258,87.8345,85.3499,85.8766,3125884,272018566.3,-3.3591,-3.7643,87.0213,23.3624,1156165800,N/A,4612565800,13380000,0,53380000,78.4885,17.1265,15.6902,241.7549,
300501.SZ,海顺新材,2016-03-23,85.8766,85.4493,86.7611,83.879,86.5624,2750004,236100292.9,0.6857,0.7985,85.8545,20.5531,1165398000,N/A,4649398000,13380000,0,53380000,79.1152,17.2633,15.8154,243.6853,
300501.SZ,海顺新材,2016-03-24,86.5624,84.4952,85.5785,82.597,82.6864,2995410,253584666.9,-3.8759,-4.4776,84.6577,22.3872,1113216000,N/A,4441216000,13380000,0,53380000,75.5728,16.4903,15.1073,232.774,
300501.SZ,海顺新材,2016-03-25,82.6864,80.9075,84.1275,80.9075,82.5374,1725319,142997825,-0.1491,-0.1803,82.882,12.8948,1111209000,N/A,4433209000,13380000,0,53380000,75.4365,16.4606,15.08,232.3544,
300501.SZ,海顺新材,2016-03-28,82.5374,83.2629,84.1374,77.5185,77.6676,2239528,182907097.5,-4.8698,-5.9001,81.6722,16.7379,1045647000,N/A,4171647000,13380000,0,53380000,70.9857,15.4894,14.1903,218.6453,
300501.SZ,海顺新材,2016-03-29,77.6676,77.3993,78.9894,76.3259,77.5682,1874629,146015917,-0.0994,-0.128,77.8906,14.0107,1044309000,N/A,4166309000,13380000,0,53380000,70.8949,15.4695,14.1722,218.3656,
300501.SZ,海顺新材,2016-03-30,77.5682,77.8167,81.3945,77.8167,81.0764,1914287,153992057.5,3.5082,4.5227,80.4436,14.3071,1091540400,N/A,4354740400,13380000,0,53380000,74.1013,16.1692,14.8131,228.2417,
