代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002288.SZ,超华科技,2009-09-03,N/A,2.3287,2.6828,2.2147,2.5057,14439276,254103201.7,N/A,N/A,17.5981,82.0413,328768000,N/A,1605172400,17600000,0,85930000,52.4303,8.4136,8.2087,-130.6396,
002288.SZ,超华科技,2009-09-04,2.5057,2.3944,2.6372,2.3394,2.5674,11081858,203577642.5,0.0617,2.4625,18.3704,62.9651,336864000,N/A,1644700200,17600000,0,85930000,53.7215,8.6208,8.4108,-133.8566,
002288.SZ,超华科技,2009-09-07,2.5674,2.5366,2.7566,2.4883,2.656,8930191,174815690.3,0.0885,3.4483,19.5758,50.7397,348480000,N/A,1701414000,17600000,0,85930000,55.5739,8.9181,8.7009,-138.4724,
002288.SZ,超华科技,2009-09-08,2.656,2.6157,2.6721,2.5728,2.6533,4793920,93826615.3,-0.0027,-0.101,19.572,27.2382,348128000,N/A,1699695400,17600000,0,85930000,55.5178,8.9091,8.6921,-138.3325,
002288.SZ,超华科技,2009-09-09,2.6533,2.6681,2.9189,2.5755,2.9189,7344295,149670550.1,0.2656,10.0101,20.3792,41.7289,382976000,N/A,1869836800,17600000,0,85930000,61.0752,9.8009,9.5622,-152.1797,
002288.SZ,超华科技,2009-09-10,2.9189,2.9189,3.1912,2.8572,2.9806,9573420,214709256.2,0.0617,2.114,22.4276,54.3944,391072000,N/A,1909364600,17600000,0,85930000,62.3663,10.0081,9.7643,-155.3968,
002288.SZ,超华科技,2009-09-11,2.9806,2.884,3.096,2.884,2.9994,5789580,129722762.3,0.0188,0.6301,22.4062,32.8953,393536000,N/A,1921394800,17600000,0,85930000,62.7592,10.0712,9.8258,-156.3759,
002288.SZ,超华科技,2009-09-14,2.9994,2.9632,3.1375,2.9363,3.0705,4526357,102453314,0.0711,2.3703,22.6348,25.7179,402864000,N/A,1966937700,17600000,0,85930000,64.2468,10.3099,10.0587,-160.0824,
002288.SZ,超华科技,2009-09-15,3.0705,3.0249,3.0678,2.935,2.9377,4227005,94355807.6,-0.1328,-4.325,22.3221,24.0171,385440000,N/A,1881867000,17600000,0,85930000,61.4681,9.864,9.6237,-153.1588,
002288.SZ,超华科技,2009-09-16,2.9377,2.8974,3.0825,2.884,3.0115,4014058,89659622.8,0.0738,2.5114,22.3364,22.8071,395120000,N/A,1929128500,17600000,0,85930000,63.0118,10.1117,9.8654,-157.0053,
002288.SZ,超华科技,2009-09-17,3.0115,2.99,3.2851,2.9377,3.1523,5480503,126434070.8,0.1408,4.6771,23.0698,31.1392,413600000,N/A,2019355000,17600000,0,85930000,65.9589,10.5846,10.3268,-164.3485,
002288.SZ,超华科技,2009-09-18,3.1523,3.1483,3.2717,3.1013,3.1402,5903614,139893232,-0.0121,-0.383,23.6962,33.5433,412016000,N/A,2011621300,17600000,0,85930000,65.7063,10.5441,10.2872,-163.7191,
002288.SZ,超华科技,2009-09-21,3.1402,3.0852,3.1724,2.8438,3.0182,3637822,81445972.8,-0.1221,-3.8872,22.3887,20.6694,396000000,N/A,1933425000,17600000,0,85930000,63.1522,10.1342,9.8874,-157.3549,
002288.SZ,超华科技,2009-09-22,3.0182,2.9994,3.0691,2.935,2.935,2031231,45366517.1,-0.0832,-2.7556,22.3345,11.5411,385088000,N/A,1880148400,17600000,0,85930000,61.412,9.855,9.6149,-153.019,
002288.SZ,超华科技,2009-09-23,2.935,2.9149,3.0276,2.9122,2.9913,2293933,50826249.4,0.0563,1.9196,22.1568,13.0337,392480000,N/A,1916239000,17600000,0,85930000,62.5908,10.0441,9.7995,-155.9562,
002288.SZ,超华科技,2009-09-24,2.9913,2.9739,3.0302,2.8733,2.9269,2005390,44335637.8,-0.0644,-2.1525,22.1082,11.3943,384032000,N/A,1874992600,17600000,0,85930000,61.2436,9.8279,9.5885,-152.5993,
002288.SZ,超华科技,2009-09-25,2.9269,2.9377,2.9994,2.8773,2.9108,1884454,41138841.3,-0.0161,-0.55,21.8306,10.7071,381920000,N/A,1864681000,17600000,0,85930000,60.9068,9.7739,9.5358,-151.7601,
002288.SZ,超华科技,2009-09-28,2.9108,2.943,2.9511,2.6439,2.6627,2019531,42098287.1,-0.2482,-8.5253,20.8456,11.4746,349360000,N/A,1705710500,17600000,0,85930000,55.7143,8.9406,8.7228,-138.822,
002288.SZ,超华科技,2009-09-29,2.6627,2.6613,2.6801,2.4548,2.5353,1970028,37392717,-0.1274,-4.7859,18.9808,11.1933,332640000,N/A,1624077000,17600000,0,85930000,53.0478,8.5127,8.3054,-132.1782,
