代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002014.SZ,永新股份,2004-07-08,N/A,2.5836,2.7443,2.5424,2.5659,12002833,159198857.5,N/A,N/A,13.2634,51.2942,306306000,N/A,1222606000,23400000,0,93400000,28.5916,8.4582,2.8367,59.9449,
002014.SZ,永新股份,2004-07-09,2.5659,2.6267,2.8227,2.6247,2.6855,8056267,111728240.5,0.1196,4.66,13.8685,34.4285,320580000,N/A,1279580000,23400000,0,93400000,29.924,8.8524,2.9688,62.7383,
002014.SZ,永新股份,2004-07-12,2.6855,2.6757,2.7208,2.5483,2.6012,5411664,72058747.3,-0.0843,-3.1387,13.3155,23.1268,310518000,N/A,1239418000,23400000,0,93400000,28.9848,8.5745,2.8757,60.7692,
002014.SZ,永新股份,2004-07-13,2.6012,2.5581,2.5836,2.3542,2.4699,4217065,52658236.4,-0.1313,-5.049,12.4869,18.0216,294840000,N/A,1176840000,23400000,0,93400000,27.5213,8.1416,2.7305,57.7009,
002014.SZ,永新股份,2004-07-14,2.4699,2.4542,2.4934,2.3562,2.4797,2289149,28308574.4,0.0098,0.3968,12.3664,9.7827,296010000,N/A,1181510000,23400000,0,93400000,27.6305,8.1739,2.7413,57.9299,
002014.SZ,永新股份,2004-07-15,2.4797,2.4503,2.5091,2.3875,2.4111,2021166,25192878.7,-0.0686,-2.7668,12.4645,8.6375,287820000,N/A,1148820000,23400000,0,93400000,26.8661,7.9477,2.6655,56.3271,
002014.SZ,永新股份,2004-07-16,2.4111,2.4405,2.6032,2.3954,2.5502,3938615,50745347,0.1392,5.7724,12.8841,16.8317,304434000,N/A,1215134000,23400000,0,93400000,28.4169,8.4065,2.8193,59.5785,
002014.SZ,永新股份,2004-07-19,2.5502,2.5581,2.6287,2.5267,2.5738,2398363,31577138.4,0.0235,0.9224,13.1661,10.2494,307242000,N/A,1226342000,23400000,0,93400000,28.679,8.484,2.8453,60.128,
002014.SZ,永新股份,2004-07-20,2.5738,2.5836,2.5953,2.5385,2.5444,1709945,22358332.5,-0.0294,-1.1424,13.0755,7.3075,303732000,N/A,1212332000,23400000,0,93400000,28.3513,8.3871,2.8128,59.4411,
002014.SZ,永新股份,2004-07-21,2.5444,2.5385,2.5561,2.4699,2.5365,1438096,18398466,-0.0078,-0.3082,12.7936,6.1457,302796000,N/A,1208596000,23400000,0,93400000,28.264,8.3613,2.8041,59.2579,
002014.SZ,永新股份,2004-07-22,2.5365,2.5287,2.5542,2.417,2.4503,1469446,18616141.5,-0.0862,-3.4003,12.6688,6.2797,292500000,N/A,1167500000,23400000,0,93400000,27.3029,8.077,2.7088,57.243,
002014.SZ,永新股份,2004-07-23,2.4503,2.4307,2.5091,2.4013,2.4895,831700,10373896,0.0392,1.6,12.4731,3.5543,297180000,N/A,1186180000,23400000,0,93400000,27.7397,8.2062,2.7521,58.1589,
002014.SZ,永新股份,2004-07-26,2.4895,2.4679,2.4679,2.3738,2.4307,1170780,14417357,-0.0588,-2.3622,12.3143,5.0033,290160000,N/A,1158160000,23400000,0,93400000,27.0845,8.0124,2.6871,56.785,
002014.SZ,永新股份,2004-07-27,2.4307,2.4248,2.4405,2.219,2.3287,1479115,17609934.7,-0.1019,-4.1935,11.9057,6.321,277992000,N/A,1109592000,23400000,0,93400000,25.9487,7.6764,2.5744,54.4037,
