代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300324.SZ,旋极信息,2012-06-08,N/A,1.6185,1.6368,1.558,1.5629,5029102,130786590.6,N/A,N/A,26.006,35.9222,358260000,N/A,1433040000,14000000,0,56000000,33.5703,8.9908,4.7981,21.0836,
300324.SZ,旋极信息,2012-06-11,1.5629,1.5269,1.5452,1.4847,1.5085,3021685,74568542.6,-0.0544,-3.4779,24.6778,21.5835,345800000,N/A,1383200000,14000000,0,56000000,32.4028,8.6781,4.6313,20.3503,
300324.SZ,旋极信息,2012-06-12,1.5085,1.4835,1.5189,1.4768,1.4841,1717488,42055088.9,-0.0244,-1.6194,24.4864,12.2678,340200000,N/A,1360800000,14000000,0,56000000,31.8781,8.5376,4.5563,20.0208,
300324.SZ,旋极信息,2012-06-13,1.4841,1.4908,1.5776,1.4908,1.547,2146481,53717283.2,0.0629,4.2387,25.0257,15.332,354620000,N/A,1418480000,14000000,0,56000000,33.2293,8.8994,4.7494,20.8694,
300324.SZ,旋极信息,2012-06-14,1.547,1.5372,1.5788,1.536,1.5391,1475741,37560397.6,-0.0079,-0.5132,25.4519,10.541,352800000,N/A,1411200000,14000000,0,56000000,33.0587,8.8538,4.725,20.7623,
300324.SZ,旋极信息,2012-06-15,1.5391,1.5397,1.5605,1.5116,1.5427,1042263,26178063.1,0.0037,0.2381,25.1166,7.4447,353640000,N/A,1414560000,14000000,0,56000000,33.1374,8.8748,4.7363,20.8117,
300324.SZ,旋极信息,2012-06-18,1.5427,1.5458,1.5922,1.5342,1.5757,1578427,40564274.4,0.033,2.1378,25.6992,11.2745,361200000,N/A,1444800000,14000000,0,56000000,33.8458,9.0646,4.8375,21.2566,
300324.SZ,旋极信息,2012-06-19,1.5757,1.5757,1.591,1.5403,1.5495,1211723,31057035.6,-0.0263,-1.6667,25.6305,8.6552,355180000,N/A,1420720000,14000000,0,56000000,33.2817,8.9135,4.7569,20.9024,
300324.SZ,旋极信息,2012-06-20,1.5495,1.5488,1.6734,1.5403,1.6521,3964278,105893318,0.1026,6.622,26.7119,28.3163,378700000,N/A,1514800000,14000000,0,56000000,35.4857,9.5037,5.0719,22.2865,
300324.SZ,旋极信息,2012-06-21,1.6521,1.6319,1.6631,1.5898,1.6618,2598693,69009077,0.0098,0.5915,26.5553,18.5621,380940000,N/A,1523760000,14000000,0,56000000,35.6955,9.56,5.1019,22.4183,
300324.SZ,旋极信息,2012-06-25,1.6618,1.6502,1.6844,1.5879,1.602,2100653,56637672,-0.0599,-3.6016,26.9619,15.0047,367220000,N/A,1468880000,14000000,0,56000000,34.4099,9.2156,4.9181,21.6109,
300324.SZ,旋极信息,2012-06-26,1.602,1.5696,1.5757,1.4853,1.5476,1749258,43927698.1,-0.0544,-3.3931,25.1122,12.4947,354760000,N/A,1419040000,14000000,0,56000000,33.2424,8.903,4.7513,20.8776,
300324.SZ,旋极信息,2012-06-27,1.5476,1.5397,1.6429,1.5336,1.5757,2157498,56144678.6,0.0281,1.8153,26.0231,15.4107,361200000,N/A,1444800000,14000000,0,56000000,33.8458,9.0646,4.8375,21.2566,
300324.SZ,旋极信息,2012-06-28,1.5757,1.5745,1.5971,1.5134,1.514,1561033,39543831.6,-0.0617,-3.9147,25.3318,11.1502,347060000,N/A,1388240000,14000000,0,56000000,32.5209,8.7097,4.6481,20.4245,
300324.SZ,旋极信息,2012-06-29,1.514,1.4957,1.5543,1.4853,1.5501,1027077,25659278.3,0.036,2.38,24.9828,7.3363,355320000,N/A,1421280000,14000000,0,56000000,33.2949,8.917,4.7588,20.9106,
300324.SZ,旋极信息,2012-07-02,1.5501,1.5501,1.5806,1.5366,1.5696,1200657,30647583.9,0.0195,1.2608,25.5257,8.5761,359800000,N/A,1439200000,14000000,0,56000000,33.7147,9.0294,4.8188,21.1742,
300324.SZ,旋极信息,2012-07-03,1.5696,1.5635,1.6612,1.5598,1.6496,2522514,66970317.6,0.08,5.0973,26.549,18.018,378140000,N/A,1512560000,14000000,0,56000000,35.4332,9.4897,5.0644,22.2536,
300324.SZ,旋极信息,2012-07-04,1.6496,1.635,1.646,1.6136,1.6399,1727422,46089421.4,-0.0098,-0.5924,26.681,12.3387,375900000,N/A,1503600000,14000000,0,56000000,35.2233,9.4335,5.0344,22.1217,
