代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300196.SZ,长海股份,2011-03-29,N/A,13.8939,14.0882,12.5944,13.1895,18998141,418186624.9,N/A,N/A,22.012,79.1589,521280000,N/A,2606400000,24000000,0,120000000,52.5943,11.5962,6.9245,204.8307,
300196.SZ,长海股份,2011-03-30,13.1895,13.1166,13.7178,12.892,13.4263,11143770,243323093.9,0.2368,1.7956,21.8349,46.4324,530640000,N/A,2653200000,24000000,0,120000000,53.5386,11.8044,7.0488,208.5086,
300196.SZ,长海股份,2011-03-31,13.4263,13.0559,13.1166,12.4487,12.9952,6635070,140013568.9,-0.4311,-3.2112,21.102,27.6461,513600000,N/A,2568000000,24000000,0,120000000,51.8194,11.4253,6.8225,201.8129,
300196.SZ,长海股份,2011-04-01,12.9952,12.9648,12.977,12.3697,12.4062,5062440,105170644.2,-0.589,-4.5327,20.7747,21.0935,490320000,N/A,2451600000,24000000,0,120000000,49.4706,10.9075,6.5132,192.6653,
300196.SZ,长海股份,2011-04-06,12.4062,12.2786,12.5398,12.0904,12.3151,3830050,77651176.4,-0.0911,-0.7342,20.2742,15.9585,486720000,N/A,2433600000,24000000,0,120000000,49.1073,10.8274,6.4654,191.2507,
300196.SZ,长海股份,2011-04-07,12.3151,12.2543,12.4304,12.1936,12.224,2144353,43347059.4,-0.0911,-0.7396,20.2145,8.9348,483120000,N/A,2415600000,24000000,0,120000000,48.7441,10.7473,6.4176,189.8362,
300196.SZ,长海股份,2011-04-08,12.224,12.2422,12.6916,12.2118,12.4062,3416020,70124077.3,0.1822,1.4903,20.528,14.2334,490320000,N/A,2451600000,24000000,0,120000000,49.4706,10.9075,6.5132,192.6653,
300196.SZ,长海股份,2011-04-11,12.4062,12.473,12.473,11.9325,11.9629,2979073,59430376.1,-0.4433,-3.5732,19.9493,12.4128,472800000,N/A,2364000000,24000000,0,120000000,47.7029,10.5177,6.2805,185.781,
300196.SZ,长海股份,2011-04-12,11.9629,11.9021,12.1754,11.8293,12.0357,1574233,31136032.1,0.0729,0.6091,19.7785,6.5593,475680000,N/A,2378400000,24000000,0,120000000,47.9935,10.5818,6.3188,186.9127,
300196.SZ,长海股份,2011-04-13,12.0357,11.9143,12.4912,11.9143,12.4608,2095531,42383310.6,0.4251,3.5318,20.2256,8.7314,492480000,N/A,2462400000,24000000,0,120000000,49.6885,10.9555,6.5419,193.5141,
300196.SZ,长海股份,2011-04-14,12.4608,12.4244,12.6308,12.3333,12.4365,2078268,42730204.6,-0.0243,-0.1949,20.5605,8.6594,491520000,N/A,2457600000,24000000,0,120000000,49.5916,10.9342,6.5292,193.1368,
300196.SZ,长海股份,2011-04-15,12.4365,12.2483,12.5094,12.0479,12.5094,1543707,31158931.9,0.0729,0.5859,20.1845,6.4321,494400000,N/A,2472000000,24000000,0,120000000,49.8822,10.9982,6.5674,194.2685,
300196.SZ,长海股份,2011-04-18,12.5094,12.3394,12.4912,12.2118,12.4122,1506324,30600004.6,-0.0972,-0.7767,20.3144,6.2763,490560000,N/A,2452800000,24000000,0,120000000,49.4948,10.9128,6.5164,192.7596,
300196.SZ,长海股份,2011-04-19,12.4122,12.4183,12.9345,12.4122,12.479,2732121,57114585.6,0.0668,0.5382,20.9049,11.3838,493200000,N/A,2466000000,24000000,0,120000000,49.7611,10.9715,6.5515,193.797,
300196.SZ,长海股份,2011-04-20,12.479,12.5398,12.6794,12.4062,12.5823,1349746,27929986.6,0.1032,0.8273,20.6928,5.6239,497280000,N/A,2486400000,24000000,0,120000000,50.1728,11.0623,6.6057,195.4002,
300196.SZ,长海股份,2011-04-21,12.5823,12.5276,12.5701,12.1025,12.145,1861158,37686560.2,-0.4372,-3.4749,20.249,7.7548,480000000,N/A,2400000000,24000000,0,120000000,48.4293,10.6779,6.3761,188.6102,
300196.SZ,长海股份,2011-04-22,12.145,12.139,12.145,11.7746,12.0722,1472318,28996581.5,-0.0729,-0.6,19.6945,6.1347,477120000,N/A,2385600000,24000000,0,120000000,48.1388,10.6138,6.3379,187.4785,
300196.SZ,长海股份,2011-04-25,12.0722,11.8414,11.9629,11.6107,11.6532,802443,15466600.1,-0.419,-3.4708,19.2744,3.3435,460560000,N/A,2302800000,24000000,0,120000000,46.4679,10.2454,6.1179,180.9715,
300196.SZ,长海股份,2011-04-26,11.6532,11.6532,11.6532,11.2949,11.386,916941,17239628.5,-0.2672,-2.2929,18.8012,3.8206,450000000,N/A,2250000000,24000000,0,120000000,45.4025,10.0105,5.9776,176.8221,
300196.SZ,长海股份,2011-04-27,11.386,11.4163,11.5924,11.2099,11.5378,722415,13584127.4,0.1518,1.3333,18.8038,3.0101,456000000,N/A,2280000000,24000000,0,120000000,46.0079,10.144,6.0573,179.1797,
300196.SZ,长海股份,2011-04-28,11.5378,11.4771,11.5742,11.2342,11.2949,542122,10174252,-0.2429,-2.1053,18.7675,2.2588,446400000,N/A,2232000000,24000000,0,120000000,45.0393,9.9304,5.9298,175.4075,
300196.SZ,长海股份,2011-04-29,11.2949,10.9305,11.4042,10.9305,11.386,592527,10875899.8,0.0911,0.8065,18.3551,2.4689,450000000,N/A,2250000000,24000000,0,120000000,45.4025,10.0105,5.9776,176.8221,
300196.SZ,长海股份,2011-05-03,11.386,11.3495,11.386,11.1795,11.386,551404,10214960.8,0,0,18.5254,2.2975,450000000,N/A,2250000000,24000000,0,120000000,45.4025,10.0105,5.9776,176.8221,
300196.SZ,长海股份,2011-05-04,11.386,11.2463,11.2949,10.9427,11.2949,617562,11342912.5,-0.0911,-0.8,18.3672,2.5732,446400000,N/A,2232000000,24000000,0,120000000,45.0393,9.9304,5.9298,175.4075,
300196.SZ,长海股份,2011-05-05,11.2949,11.2706,11.4892,11.2706,11.386,708593,13304504.3,0.0911,0.8065,18.7759,2.9525,450000000,N/A,2250000000,24000000,0,120000000,45.4025,10.0105,5.9776,176.8221,
