代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002086.SZ,东方海洋,2006-11-28,N/A,3.1741,3.5037,3.1741,3.3801,19196806,262311817,N/A,N/A,13.6643,69.5536,385020000,N/A,1203885000,27600000,0,86300000,42.6942,10.3339,5.5774,53.5843,
002086.SZ,东方海洋,2006-11-29,3.3801,3.1499,3.2226,3.0433,3.1741,10290885,132828377.2,-0.206,-6.0932,12.9074,37.2858,361560000,N/A,1130530000,27600000,0,86300000,40.0927,9.7042,5.2376,50.3193,
002086.SZ,东方海洋,2006-11-30,3.1741,3.1233,3.1451,3.0845,3.1184,5208995,66926468.9,-0.0557,-1.7557,12.8482,18.8732,355212000,N/A,1110681000,27600000,0,86300000,39.3888,9.5338,5.1456,49.4358,
002086.SZ,东方海洋,2006-12-01,3.1184,3.1015,3.1039,3.053,3.0796,4307404,54551760.2,-0.0388,-1.2432,12.6646,15.6065,350796000,N/A,1096873000,27600000,0,86300000,38.8991,9.4153,5.0817,48.8213,
002086.SZ,东方海洋,2006-12-04,3.0796,3.0748,3.1426,3.0578,3.1208,3034002,38953358.8,0.0412,1.3375,12.8389,10.9928,355488000,N/A,1111544000,27600000,0,86300000,39.4194,9.5412,5.1496,49.4743,
002086.SZ,东方海洋,2006-12-05,3.1208,3.1257,3.1378,3.0772,3.0821,2703988,34532255.1,-0.0388,-1.2422,12.7709,9.7971,351072000,N/A,1097736000,27600000,0,86300000,38.9297,9.4227,5.0857,48.8597,
002086.SZ,东方海洋,2006-12-06,3.0821,3.07,3.2226,3.0675,3.2056,6246816,81445823.9,0.1236,4.0094,13.038,22.6334,365148000,N/A,1141749000,27600000,0,86300000,40.4906,9.8005,5.2896,50.8187,
002086.SZ,东方海洋,2006-12-07,3.2056,3.2056,3.2783,3.1281,3.1378,3990128,52706998.1,-0.0678,-2.1164,13.2094,14.457,357420000,N/A,1117585000,27600000,0,86300000,39.6336,9.5931,5.1776,49.7431,
002086.SZ,东方海洋,2006-12-08,3.1378,3.1184,3.1184,3.053,3.0675,2322425,29536428.6,-0.0703,-2.2394,12.7179,8.4146,349416000,N/A,1092558000,27600000,0,86300000,38.7461,9.3783,5.0617,48.6292,
002086.SZ,东方海洋,2006-12-11,3.0675,3.0627,3.1136,3.0627,3.099,1311317,16674869.6,0.0315,1.0269,12.7161,4.7511,353004000,N/A,1103777000,27600000,0,86300000,39.144,9.4746,5.1136,49.1286,
002086.SZ,东方海洋,2006-12-12,3.099,3.1015,3.1015,2.9803,2.99,2442988,30449827.1,-0.109,-3.5184,12.4642,8.8514,340584000,N/A,1064942000,27600000,0,86300000,37.7667,9.1412,4.9337,47.4,
002086.SZ,东方海洋,2006-12-13,2.99,2.9803,3.1451,2.9779,3.0409,1622069,20477910.7,0.0509,1.7018,12.6246,5.8771,346380000,N/A,1083065000,27600000,0,86300000,38.4094,9.2968,5.0177,48.2067,
002086.SZ,东方海洋,2006-12-14,3.0409,3.0094,3.0748,3.007,3.0385,1008402,12592785.4,-0.0024,-0.0797,12.4879,3.6536,346104000,N/A,1082202000,27600000,0,86300000,38.3788,9.2894,5.0137,48.1683,
002086.SZ,东方海洋,2006-12-15,3.0385,3.0167,3.0554,3.007,3.0288,1111605,13861424.5,-0.0097,-0.319,12.4697,4.0276,345000000,N/A,1078750000,27600000,0,86300000,38.2564,9.2597,4.9977,48.0146,
