代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300039.SZ,上海凯宝,2010-01-08,N/A,5.5074,5.8088,5.4929,5.505,13420142,618292850.9,N/A,N/A,46.072,61.2233,996921600,N/A,4984608000,21920000,0,109600000,72.5892,4.3488,10.8624,5.0649,
300039.SZ,上海凯宝,2010-01-11,5.505,5.4469,5.4469,5.0898,5.2,4568646,197224032.6,-0.305,-5.5409,43.169,20.8424,941683200,N/A,4708416000,21920000,0,109600000,68.5671,4.1079,10.2605,4.7843,
300039.SZ,上海凯宝,2010-01-12,5.2,5.1976,5.2932,5.1818,5.2169,2822018,121759350.2,0.0169,0.3259,43.1462,12.8742,944752000,N/A,4723760000,21920000,0,109600000,68.7906,4.1213,10.2939,4.7998,
300039.SZ,上海凯宝,2010-01-13,5.2169,5.1334,5.2,5.0971,5.1286,2386198,101151090.1,-0.0884,-1.6937,42.3901,10.8859,928750400,N/A,4643752000,21920000,0,109600000,67.6255,4.0515,10.1196,4.7185,
300039.SZ,上海凯宝,2010-01-14,5.1286,5.1443,5.2932,5.1443,5.2448,2689549,116508322.3,0.1162,2.2658,43.3189,12.2698,949793600,N/A,4748968000,21920000,0,109600000,69.1577,4.1433,10.3489,4.8255,
300039.SZ,上海凯宝,2010-01-15,5.2448,5.223,5.2847,5.2073,5.2375,1515154,65512780.1,-0.0073,-0.1385,43.2384,6.9122,948478400,N/A,4742392000,21920000,0,109600000,69.0619,4.1375,10.3345,4.8188,
300039.SZ,上海凯宝,2010-01-18,5.2375,5.2654,5.3089,5.2448,5.2738,1789615,78019003.4,0.0363,0.6933,43.5954,8.1643,955054400,N/A,4775272000,21920000,0,109600000,69.5407,4.1662,10.4062,4.8522,
300039.SZ,上海凯宝,2010-01-19,5.2738,5.2738,5.2738,5.1576,5.1697,1685952,72254014.7,-0.1041,-1.9738,42.8565,7.6914,936203200,N/A,4681016000,21920000,0,109600000,68.1681,4.084,10.2008,4.7564,
300039.SZ,上海凯宝,2010-01-20,5.1697,5.1576,5.1806,4.803,4.8478,2553520,104913333.1,-0.322,-6.228,41.0858,11.6493,877896000,N/A,4389480000,21920000,0,109600000,63.9226,3.8296,9.5655,4.4602,
300039.SZ,上海凯宝,2010-01-21,4.8478,4.8732,4.9397,4.8514,4.878,1091754,44071965,0.0303,0.6242,40.368,4.9806,883376000,N/A,4416880000,21920000,0,109600000,64.3216,3.8535,9.6252,4.488,
300039.SZ,上海凯宝,2010-01-22,4.878,4.8538,4.8538,4.671,4.7449,1725361,67629061.3,-0.1331,-2.7295,39.197,7.8712,859264000,N/A,4296320000,21920000,0,109600000,62.5659,3.7483,9.3625,4.3655,
