代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002765.SZ,蓝黛传动,2015-06-12,N/A,9.5939,10.9305,9.5939,10.9305,11101,122441.7,N/A,N/A,11.0298,0.0213,574080000,N/A,2296320000,52000000,0,208000000,28.2005,3.9979,2.9414,941.1299,
002765.SZ,蓝黛传动,2015-06-15,10.9305,12.0196,12.0196,12.0196,12.0196,8100,98334,1.0891,9.9638,12.14,0.0156,631280000,N/A,2525120000,52000000,0,208000000,31.0103,4.3963,3.2345,1034.902,
002765.SZ,蓝黛传动,2015-06-16,12.0196,13.2176,13.2176,13.2176,13.2176,4000,53400,1.198,9.9671,13.35,0.0077,694200000,N/A,2776800000,52000000,0,208000000,34.1012,4.8344,3.5568,1138.0511,
002765.SZ,蓝黛传动,2015-06-17,13.2176,14.5443,14.5443,14.5443,14.5443,6172,90666.7,1.3267,10.0375,14.69,0.0119,763880000,N/A,3055520000,52000000,0,208000000,37.524,5.3197,3.9139,1252.2825,
002765.SZ,蓝黛传动,2015-06-18,14.5443,15.9997,15.9997,15.9997,15.9997,8600,138976,1.4554,10.0068,16.16,0.0165,840320000,N/A,3361280000,52000000,0,208000000,41.279,5.852,4.3055,1377.5959,
002765.SZ,蓝黛传动,2015-06-19,15.9997,17.6036,17.6036,17.6036,17.6036,113754,2022546.1,1.6039,10.0248,17.78,0.2188,924560000,N/A,3698240000,52000000,0,208000000,45.4171,6.4387,4.7371,1515.6965,
002765.SZ,蓝黛传动,2015-06-23,17.6036,19.366,19.366,19.366,19.366,18000,352080,1.7623,10.0112,19.56,0.0346,1017120000,N/A,4068480000,52000000,0,208000000,49.9639,7.0833,5.2114,1667.4366,
002765.SZ,蓝黛传动,2015-06-24,19.366,21.3065,21.3065,21.3065,21.3065,11188,240765.8,1.9406,10.0204,21.52,0.0215,1119040000,N/A,4476160000,52000000,0,208000000,54.9706,7.793,5.7336,1834.5214,
002765.SZ,蓝黛传动,2015-06-25,21.3065,23.4352,23.4352,23.4352,23.4352,23500,556245,2.1287,9.9907,23.67,0.0452,1230840000,N/A,4923360000,52000000,0,208000000,60.4625,8.5716,6.3064,2017.803,
002765.SZ,蓝黛传动,2015-06-26,23.4352,25.7817,25.7817,25.7817,25.7817,987630,25717885.2,2.3465,10.0127,26.04,1.8993,1354080000,N/A,5416320000,52000000,0,208000000,66.5164,9.4299,6.9378,2219.8391,
002765.SZ,蓝黛传动,2015-06-29,25.7817,28.3559,28.3559,23.2075,23.2867,23820076,582136475.6,-2.495,-9.6774,24.4389,45.8078,1223040000,N/A,4892160000,52000000,0,208000000,60.0794,8.5173,6.2664,2005.0159,
002765.SZ,蓝黛传动,2015-06-30,23.2867,20.9798,24.554,20.96,23.5738,18627256,419531458,0.2871,1.233,22.5225,35.8216,1238120000,N/A,4952480000,52000000,0,208000000,60.8201,8.6223,6.3437,2029.7377,
002765.SZ,蓝黛传动,2015-07-01,23.5738,22.7817,25.9302,21.9996,24.5837,19621051,487155824.1,1.0099,4.2839,24.8282,37.7328,1291160000,N/A,5164640000,52000000,0,208000000,63.4256,8.9917,6.6154,2116.6899,
002765.SZ,蓝黛传动,2015-07-02,24.5837,22.1283,25.8411,22.1283,22.1778,17449248,410193980.9,-2.4059,-9.7865,23.5078,33.5562,1164800000,N/A,4659200000,52000000,0,208000000,57.2184,8.1117,5.968,1909.5389,
