代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002680.SZ,长生生物,2012-06-05,N/A,18.0062,19.6736,17.6588,18.4693,16212985,516920715.9,N/A,N/A,31.8831,81.0649,638000000,N/A,2552000000,20000000,0,80000000,35.0935,11.2193,6.4587,88.7721,
002680.SZ,长生生物,2012-06-06,18.4693,18.5272,20.131,17.9772,19.0773,11618934,378626042.8,0.6079,3.2915,32.587,58.0947,659000000,N/A,2636000000,20000000,0,80000000,36.2486,11.5886,6.6713,91.694,
002680.SZ,长生生物,2012-06-07,19.0773,19.0252,19.552,18.7588,19.4883,7096500,234470630.8,0.4111,2.1548,33.0403,35.4825,673200000,N/A,2692800000,20000000,0,80000000,37.0297,11.8383,6.815,93.6698,
002680.SZ,长生生物,2012-06-08,19.4883,19.5694,20.1657,19.0946,19.1062,5359831,182179940.3,-0.3821,-1.9608,33.9899,26.7992,660000000,N/A,2640000000,20000000,0,80000000,36.3036,11.6062,6.6814,91.8332,
002680.SZ,长生生物,2012-06-11,19.1062,18.9325,19.5347,18.8746,19.0425,4513464,149513673.3,-0.0637,-0.3333,33.1261,22.5673,657800000,N/A,2631200000,20000000,0,80000000,36.1826,11.5675,6.6591,91.5271,
002680.SZ,长生生物,2012-06-12,19.0425,18.8167,18.8862,18.1856,18.2609,4263503,136509945.6,-0.7816,-4.1046,32.0183,21.3175,630800000,N/A,2523200000,20000000,0,80000000,34.6975,11.0927,6.3858,87.7702,
002680.SZ,长生生物,2012-06-13,18.2609,18.3478,18.9094,18.0641,18.7241,3150928,100785258.6,0.4632,2.5365,31.9859,15.7546,646800000,N/A,2587200000,20000000,0,80000000,35.5775,11.3741,6.5478,89.9965,
002680.SZ,长生生物,2012-06-14,18.7241,18.5967,20.5421,18.562,20.0615,5597729,191664169.5,1.3374,7.1429,34.2396,27.9886,693000000,N/A,2772000000,20000000,0,80000000,38.1188,12.1865,7.0155,96.4248,
002680.SZ,长生生物,2012-06-15,20.0615,19.9399,20.5189,19.5752,20.4784,4619252,160473345.1,0.4169,2.0779,34.7401,23.0963,707400000,N/A,2829600000,20000000,0,80000000,38.9109,12.4398,7.1612,98.4285,
002680.SZ,长生生物,2012-06-18,20.4784,20.5537,21.2368,20.2931,20.6694,4059257,145114098.5,0.1911,0.933,35.7489,20.2963,714000000,N/A,2856000000,20000000,0,80000000,39.2739,12.5558,7.228,99.3468,
002680.SZ,长生生物,2012-06-19,20.6694,20.4958,20.9879,20.2352,20.4726,3319731,117999905.6,-0.1969,-0.9524,35.545,16.5987,707200000,N/A,2828800000,20000000,0,80000000,38.8999,12.4362,7.1592,98.4006,
002680.SZ,长生生物,2012-06-20,20.4726,20.6,21.1268,20.3336,21.0516,3067396,109843659.7,0.579,2.8281,35.8101,15.337,727200000,N/A,2908800000,20000000,0,80000000,40,12.7879,7.3617,101.1834,
002680.SZ,长生生物,2012-06-21,21.0516,20.9126,20.9474,19.9168,20.3568,3302770,115890462.4,-0.6948,-3.3003,35.0889,16.5138,703200000,N/A,2812800000,20000000,0,80000000,38.6799,12.3659,7.1187,97.8441,
002680.SZ,长生生物,2012-06-25,20.3568,20.4726,21.0458,20.0731,20.2063,2774476,98965713.9,-0.1505,-0.7395,35.6701,13.8724,698000000,N/A,2792000000,20000000,0,80000000,38.3938,12.2745,7.0661,97.1205,
002680.SZ,长生生物,2012-06-26,20.2063,19.9747,20.8431,19.3957,19.8878,3484780,121239766.6,-0.3184,-1.5759,34.7912,17.4239,687000000,N/A,2748000000,20000000,0,80000000,37.7888,12.081,6.9547,95.59,
002680.SZ,长生生物,2012-06-27,19.8878,19.8994,21.8795,19.8994,21.8795,4368232,160050591.9,1.9917,10.0146,36.6397,21.8412,755800000,N/A,3023200000,20000000,0,80000000,41.5731,13.2909,7.6512,105.1629,
002680.SZ,长生生物,2012-06-28,21.8795,22.5222,22.7132,20.791,20.8431,7352299,277251068.3,-1.0364,-4.7367,37.7094,36.7615,720000000,N/A,2880000000,20000000,0,80000000,39.6039,12.6613,7.2888,100.1816,
