代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002158.SZ,汉钟精机,2007-08-17,N/A,11.9087,11.9087,8.7096,8.9315,19204352,703156767.5,N/A,N/A,36.6144,63.1722,1003200000,N/A,4966500000,30400000,0,150500000,118.6563,33.6387,18.1649,315.5832,
002158.SZ,汉钟精机,2007-08-20,8.9315,8.9288,9.1967,8.1196,8.4876,5513147,172038515.2,-0.4439,-4.9697,31.2051,18.1354,953344000,N/A,4719680000,30400000,0,150500000,112.7595,31.9669,17.2621,299.8997,
002158.SZ,汉钟精机,2007-08-21,8.4876,8.3848,8.6013,8.2765,8.4173,3035936,94264046.4,-0.0704,-0.8291,31.0494,9.9866,945440000,N/A,4680550000,30400000,0,150500000,111.8246,31.7019,17.119,297.4133,
002158.SZ,汉钟精机,2007-08-22,8.4173,8.2251,8.3631,8.125,8.2035,3118823,94408880.7,-0.2138,-2.5402,30.2707,10.2593,921424000,N/A,4561655000,30400000,0,150500000,108.984,30.8966,16.6842,289.8584,
002158.SZ,汉钟精机,2007-08-23,8.2035,8.2035,8.2062,7.719,7.8381,3965165,115440441.4,-0.3654,-4.454,29.1137,13.0433,880384000,N/A,4358480000,30400000,0,150500000,104.1299,29.5205,15.9411,276.9482,
002158.SZ,汉钟精机,2007-08-24,7.8381,7.8381,8.0519,7.7488,7.9111,2155718,63029043.3,0.0731,0.9323,29.2381,7.0912,888592000,N/A,4399115000,30400000,0,150500000,105.1007,29.7957,16.0897,279.5302,
002158.SZ,汉钟精机,2007-08-27,7.9111,8.0329,8.1196,7.7433,7.7731,2027934,58965544.4,-0.138,-1.7448,29.0767,6.6708,873088000,N/A,4322360000,30400000,0,150500000,103.267,29.2758,15.809,274.653,
002158.SZ,汉钟精机,2007-08-28,7.7731,7.7461,8.06,7.4159,7.9382,3415599,97559590.5,0.1651,2.124,28.563,11.2355,891632000,N/A,4414165000,30400000,0,150500000,105.4603,29.8977,16.1447,280.4865,
002158.SZ,汉钟精机,2007-08-29,7.9382,7.7406,8.0519,7.5782,7.7217,1489089,43196589.9,-0.2165,-2.7276,29.0087,4.8983,867312000,N/A,4293765000,30400000,0,150500000,102.5838,29.0822,15.7044,272.8361,
002158.SZ,汉钟精机,2007-08-30,7.7217,7.7217,7.903,7.7217,7.8435,985767,28505770.8,0.1218,1.5773,28.9174,3.2427,880992000,N/A,4361490000,30400000,0,150500000,104.2018,29.5409,15.9521,277.1395,
002158.SZ,汉钟精机,2007-08-31,7.8435,7.9084,7.9111,7.7948,7.811,1375601,39887837.2,-0.0325,-0.4141,28.9967,4.525,877344000,N/A,4343430000,30400000,0,150500000,103.7704,29.4186,15.886,275.9919,
002158.SZ,汉钟精机,2007-09-03,7.811,7.8164,7.8949,7.719,7.7488,1628320,46732406.1,-0.0622,-0.797,28.6998,5.3563,870352000,N/A,4308815000,30400000,0,150500000,102.9434,29.1841,15.7594,273.7924,
002158.SZ,汉钟精机,2007-09-04,7.7488,7.7136,7.7433,7.5268,7.5512,1353783,37962418.3,-0.1976,-2.5498,28.0417,4.4532,848160000,N/A,4198950000,30400000,0,150500000,100.3185,28.44,15.3576,266.8113,
002158.SZ,汉钟精机,2007-09-05,7.5512,7.5918,7.7812,7.5701,7.6676,960796,27117083,0.1164,1.5412,28.2236,3.1605,861232000,N/A,4263665000,30400000,0,150500000,101.8647,28.8783,15.5943,270.9234,
002158.SZ,汉钟精机,2007-09-06,7.6676,7.673,7.7325,7.5782,7.5945,1002380,28182723.3,-0.0731,-0.9531,28.1158,3.2973,853024000,N/A,4223030000,30400000,0,150500000,100.8938,28.6031,15.4457,268.3414,
002158.SZ,汉钟精机,2007-09-07,7.5945,7.5295,7.7109,7.47,7.5376,1123530,31429309.9,-0.0568,-0.7484,27.9737,3.6958,846640000,N/A,4191425000,30400000,0,150500000,100.1388,28.389,15.3301,266.3331,
002158.SZ,汉钟精机,2007-09-10,7.5376,7.5241,7.6324,7.47,7.5918,987077,27499651.7,0.0541,0.7181,27.8597,3.247,852720000,N/A,4221525000,30400000,0,150500000,100.8579,28.5929,15.4402,268.2458,
002158.SZ,汉钟精机,2007-09-11,7.5918,7.7109,7.7379,7.3753,7.3753,1324499,37274278.1,-0.2165,-2.852,28.1422,4.3569,828400000,N/A,4101125000,30400000,0,150500000,97.9814,27.7774,14.9998,260.5952,
002158.SZ,汉钟精机,2007-09-12,7.3753,7.2345,7.3753,6.8664,7.1696,1466041,38376670.9,-0.2057,-2.789,26.1771,4.8225,805296000,N/A,3986745000,30400000,0,150500000,95.2487,27.0027,14.5814,253.3273,
002158.SZ,汉钟精机,2007-09-13,7.1696,7.1804,7.1831,6.9016,7.0099,1131680,29231474,-0.1597,-2.2273,25.8302,3.7226,787360000,N/A,3897950000,30400000,0,150500000,93.1272,26.4013,14.2567,247.685,
002158.SZ,汉钟精机,2007-09-14,7.0099,7.0369,7.267,6.8664,7.1263,1121223,29392899.2,0.1164,1.6602,26.215,3.6882,800432000,N/A,3962665000,30400000,0,150500000,94.6734,26.8396,14.4934,251.7972,
002158.SZ,汉钟精机,2007-09-17,7.1263,7.0992,7.0992,6.9016,6.9882,940239,24236504.8,-0.138,-1.937,25.777,3.0929,784928000,N/A,3885910000,30400000,0,150500000,92.8396,26.3197,14.2126,246.92,
