代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002639.SZ,雪人股份,2011-12-05,N/A,6.4275,6.4275,6.012,6.025,12001273,225775495.7,N/A,N/A,18.8126,37.504,593920000,N/A,2969600000,32000000,0,160000000,37.0984,9.5513,11.1655,-147.0614,
002639.SZ,雪人股份,2011-12-06,6.025,5.7783,5.9568,5.7198,5.8789,5402222,97201683.5,-0.1461,-2.4246,17.9929,16.8819,579520000,N/A,2897600000,32000000,0,160000000,36.1989,9.3197,10.8948,-143.4958,
002639.SZ,雪人股份,2011-12-07,5.8789,5.8367,6.1581,5.7556,5.9795,6036700,111580898.3,0.1006,1.7118,18.4838,18.8647,589440000,N/A,2947200000,32000000,0,160000000,36.8185,9.4793,11.0813,-145.9521,
002639.SZ,雪人股份,2011-12-08,5.9795,5.8789,5.9731,5.7393,5.8822,4665477,83899170.2,-0.0974,-1.6287,17.983,14.5796,579840000,N/A,2899200000,32000000,0,160000000,36.2189,9.3249,10.9008,-143.575,
002639.SZ,雪人股份,2011-12-09,5.8822,5.7783,5.8724,5.7231,5.7393,2573566,45824201.8,-0.1428,-2.4283,17.8057,8.0424,565760000,N/A,2828800000,32000000,0,160000000,35.3394,9.0985,10.6361,-140.0887,
002639.SZ,雪人股份,2011-12-12,5.7393,5.7718,5.8302,5.7231,5.7848,2090853,37166157.6,0.0454,0.7919,17.7756,6.5339,570240000,N/A,2851200000,32000000,0,160000000,35.6192,9.1705,10.7203,-141.198,
002639.SZ,雪人股份,2011-12-13,5.7848,5.7328,5.801,5.4926,5.5445,2540790,43848686.6,-0.2402,-4.1526,17.2579,7.94,546560000,N/A,2732800000,32000000,0,160000000,34.1401,8.7897,10.2751,-135.3345,
002639.SZ,雪人股份,2011-12-14,5.5445,5.5381,5.5575,5.2297,5.2427,2393456,39482457.3,-0.3019,-5.445,16.496,7.4795,516800000,N/A,2584000000,32000000,0,160000000,32.2812,8.3111,9.7157,-127.9656,
002639.SZ,雪人股份,2011-12-15,5.2427,5.194,5.2556,5.1355,5.181,1590971,25482167.6,-0.0617,-1.1765,16.0167,4.9718,510720000,N/A,2553600000,32000000,0,160000000,31.9014,8.2133,9.6014,-126.4601,
002639.SZ,雪人股份,2011-12-16,5.181,5.194,5.3173,5.0966,5.3076,1654125,26511159.6,0.1266,2.4436,16.0273,5.1691,523200000,N/A,2616000000,32000000,0,160000000,32.681,8.414,9.836,-129.5503,
002639.SZ,雪人股份,2011-12-19,5.3076,5.2264,5.2524,5.116,5.2232,1580193,25225879.2,-0.0844,-1.5902,15.9638,4.9381,514880000,N/A,2574400000,32000000,0,160000000,32.1613,8.2802,9.6796,-127.4902,
002639.SZ,雪人股份,2011-12-20,5.2232,5.2297,5.2849,5.1615,5.168,1165932,18769194,-0.0552,-1.0566,16.098,3.6435,509440000,N/A,2547200000,32000000,0,160000000,31.8215,8.1927,9.5773,-126.1432,
002639.SZ,雪人股份,2011-12-21,5.168,5.2102,5.2524,4.9927,4.9927,1278265,20225454.1,-0.1753,-3.392,15.8226,3.9946,492160000,N/A,2460800000,32000000,0,160000000,30.7421,7.9148,9.2524,-121.8645,
002639.SZ,雪人股份,2011-12-22,4.9927,4.9667,4.9667,4.5545,4.7233,1706112,24981833.5,-0.2694,-5.3966,14.6426,5.3316,465600000,N/A,2328000000,32000000,0,160000000,29.0831,7.4877,8.7531,-115.2879,
002639.SZ,雪人股份,2011-12-23,4.7233,4.6746,4.7947,4.6746,4.7297,899002,13148543.7,0.0065,0.1375,14.6257,2.8094,466240000,N/A,2331200000,32000000,0,160000000,29.123,7.498,8.7652,-115.4464,
002639.SZ,雪人股份,2011-12-26,4.7297,4.7362,4.7557,4.6746,4.6746,631144,9165798.2,-0.0552,-1.1668,14.5225,1.9723,460800000,N/A,2304000000,32000000,0,160000000,28.7832,7.4105,8.6629,-114.0994,
002639.SZ,雪人股份,2011-12-27,4.6746,4.6259,4.6908,4.4343,4.4408,956232,13407468.6,-0.2337,-5,14.0211,2.9882,437760000,N/A,2188800000,32000000,0,160000000,27.3441,7.04,8.2297,-108.3944,
002639.SZ,雪人股份,2011-12-28,4.4408,4.4408,4.4408,4.2136,4.3467,905473,12027960.2,-0.0941,-2.1199,13.2836,2.8296,428480000,N/A,2142400000,32000000,0,160000000,26.7644,6.8907,8.0553,-106.0966,
002639.SZ,雪人股份,2011-12-29,4.3467,4.259,4.3889,4.259,4.3305,538803,7215779.3,-0.0162,-0.3734,13.3922,1.6838,426880000,N/A,2134400000,32000000,0,160000000,26.6645,6.865,8.0252,-105.7004,
002639.SZ,雪人股份,2011-12-30,4.3305,4.3499,4.4343,4.3467,4.4019,688633,9337119.7,0.0714,1.6492,13.5589,2.152,433920000,N/A,2169600000,32000000,0,160000000,27.1042,6.9782,8.1576,-107.4436,
002639.SZ,雪人股份,2012-01-04,4.4019,4.4408,4.509,4.2688,4.2753,499146,6712314.5,-0.1266,-2.8761,13.4476,1.5598,421440000,N/A,2107200000,32000000,0,160000000,24.5933,1.9137,6.9345,2.8721,
002639.SZ,雪人股份,2012-01-05,4.2753,4.2461,4.272,4.0578,4.061,780118,9992535.8,-0.2143,-5.0114,12.809,2.4379,400320000,N/A,2001600000,32000000,0,160000000,23.3608,1.8178,6.587,2.7282,
002639.SZ,雪人股份,2012-01-06,4.061,4.0026,4.1227,3.9279,4.0902,625871,7731660.1,0.0292,0.7194,12.3534,1.9558,403200000,N/A,2016000000,32000000,0,160000000,23.5289,1.8309,6.6344,2.7478,
002639.SZ,雪人股份,2012-01-09,4.0902,4.0902,4.3175,4.0091,4.2818,960498,12410974.2,0.1915,4.6825,12.9214,3.0016,422080000,N/A,2110400000,32000000,0,160000000,24.6307,1.9166,6.945,2.8765,
002639.SZ,雪人股份,2012-01-10,4.2818,4.2818,4.4993,4.259,4.4311,1294520,17426615.4,0.1493,3.4875,13.4618,4.0454,436800000,N/A,2184000000,32000000,0,160000000,25.4896,1.9834,7.1872,2.9768,
002639.SZ,雪人股份,2012-01-11,4.4311,4.4441,4.4506,4.3532,4.3759,813090,11036098.1,-0.0552,-1.2454,13.573,2.5409,431360000,N/A,2156800000,32000000,0,160000000,25.1722,1.9587,7.0977,2.9397,
002639.SZ,雪人股份,2012-01-12,4.3759,4.3499,4.4246,4.324,4.3337,581619,7825054.7,-0.0422,-0.9644,13.4539,1.8176,427200000,N/A,2136000000,32000000,0,160000000,24.9294,1.9398,7.0293,2.9114,
002639.SZ,雪人股份,2012-01-13,4.3337,4.3662,4.3824,4.113,4.1389,840232,10885944.7,-0.1948,-4.4944,12.9559,2.6257,408000000,N/A,2040000000,32000000,0,160000000,23.809,1.8527,6.7134,2.7805,
002639.SZ,雪人股份,2012-01-16,4.1389,4.0578,4.1357,4.0058,4.0058,388250,4863915.6,-0.1331,-3.2157,12.5278,1.2133,394880000,N/A,1974400000,32000000,0,160000000,23.0434,1.7931,6.4975,2.6911,
002639.SZ,雪人股份,2012-01-17,4.0058,4.0123,4.3564,3.9799,4.2558,890063,11488544.2,0.25,6.2399,12.9076,2.7814,419520000,N/A,2097600000,32000000,0,160000000,24.4813,1.905,6.9029,2.859,
002639.SZ,雪人股份,2012-01-18,4.2558,4.2753,4.3337,4.061,4.0935,680391,8801078.4,-0.1623,-3.8139,12.9353,2.1262,403520000,N/A,2017600000,32000000,0,160000000,23.5476,1.8323,6.6396,2.75,
002639.SZ,雪人股份,2012-01-19,4.0935,4.1357,4.2006,4.0805,4.1649,381546,4878612.4,0.0714,1.7446,12.7864,1.1923,410560000,N/A,2052800000,32000000,0,160000000,23.9584,1.8643,6.7555,2.798,
002639.SZ,雪人股份,2012-01-20,4.1649,4.2526,4.2526,4.1746,4.2168,395997,5134234.1,0.0519,1.2471,12.9653,1.2375,415680000,N/A,2078400000,32000000,0,160000000,24.2572,1.8875,6.8397,2.8329,
002639.SZ,雪人股份,2012-01-30,4.2168,4.1941,4.2818,4.1649,4.2136,385866,5020945,-0.0032,-0.077,13.0121,1.2058,415360000,N/A,2076800000,32000000,0,160000000,24.2385,1.8861,6.8345,2.8307,
002639.SZ,雪人股份,2012-01-31,4.2136,4.2168,4.2168,4.1389,4.1811,268840,3449981.5,-0.0325,-0.7704,12.8328,0.8401,412160000,N/A,2060800000,32000000,0,160000000,24.0518,1.8716,6.7818,2.8089,
002639.SZ,雪人股份,2012-02-01,4.1811,4.1552,4.2136,4.1259,4.1357,378399,4858981,-0.0454,-1.087,12.8409,1.1825,407680000,N/A,2038400000,32000000,0,160000000,23.7903,1.8512,6.7081,2.7784,
002639.SZ,雪人股份,2012-02-02,4.1357,4.1097,4.1909,4.1097,4.1876,262318,3368359.3,0.0519,1.2559,12.8407,0.8197,412800000,N/A,2064000000,32000000,0,160000000,24.0891,1.8745,6.7923,2.8132,
002639.SZ,雪人股份,2012-02-03,4.1876,4.1746,4.2948,4.1584,4.285,779569,10204845.5,0.0974,2.3256,13.0904,2.4362,422400000,N/A,2112000000,32000000,0,160000000,24.6493,1.9181,6.9503,2.8787,
002639.SZ,雪人股份,2012-02-06,4.285,4.285,4.3629,4.272,4.3337,989337,13151535.8,0.0487,1.1364,13.2933,3.0917,427200000,N/A,2136000000,32000000,0,160000000,24.9294,1.9398,7.0293,2.9114,
002639.SZ,雪人股份,2012-02-07,4.3337,4.3175,4.3175,4.2233,4.2493,554558,7261128.6,-0.0844,-1.9476,13.0935,1.733,418880000,N/A,2094400000,32000000,0,160000000,24.4439,1.9021,6.8924,2.8547,
002639.SZ,雪人股份,2012-02-08,4.2493,4.2331,4.3532,4.2331,4.3532,809728,10755042.1,0.1039,2.4446,13.2823,2.5304,429120000,N/A,2145600000,32000000,0,160000000,25.0415,1.9486,7.0609,2.9245,
002639.SZ,雪人股份,2012-02-09,4.3532,4.3467,4.4343,4.3467,4.3727,983265,13298329.6,0.0195,0.4474,13.5247,3.0727,431040000,N/A,2155200000,32000000,0,160000000,25.1535,1.9573,7.0925,2.9376,
002639.SZ,雪人股份,2012-02-10,4.3727,4.3532,4.6973,4.3434,4.5869,2600914,36505751.6,0.2143,4.8998,14.0357,8.1279,452160000,N/A,2260800000,32000000,0,160000000,26.386,2.0532,7.44,3.0815,
002639.SZ,雪人股份,2012-02-13,4.5869,4.5512,4.6713,4.5123,4.6031,1520677,21524852.9,0.0162,0.3539,14.1548,4.7521,453760000,N/A,2268800000,32000000,0,160000000,26.4793,2.0605,7.4663,3.0924,
002639.SZ,雪人股份,2012-02-14,4.6031,4.5772,4.6486,4.522,4.5674,834339,11737956,-0.0357,-0.7757,14.0686,2.6073,450240000,N/A,2251200000,32000000,0,160000000,26.2739,2.0445,7.4084,3.0684,
002639.SZ,雪人股份,2012-02-15,4.5674,4.5999,4.6389,4.5609,4.6291,997575,14173502.3,0.0617,1.3504,14.208,3.1174,456320000,N/A,2281600000,32000000,0,160000000,26.6287,2.0721,7.5084,3.1098,
002639.SZ,雪人股份,2012-02-16,4.6291,4.6096,4.7005,4.5999,4.6486,1240454,17773124,0.0195,0.4208,14.3279,3.8764,458240000,N/A,2291200000,32000000,0,160000000,26.7408,2.0808,7.54,3.1229,
002639.SZ,雪人股份,2012-02-17,4.6486,4.6453,4.6746,4.535,4.5772,768092,10842674.7,-0.0714,-1.5363,14.1164,2.4003,451200000,N/A,2256000000,32000000,0,160000000,26.33,2.0488,7.4242,3.0749,
002639.SZ,雪人股份,2012-02-20,4.5772,4.5934,4.6616,4.5804,4.5934,824130,11717006.1,0.0162,0.3546,14.2174,2.5754,452800000,N/A,2264000000,32000000,0,160000000,26.4233,2.0561,7.4505,3.0858,
002639.SZ,雪人股份,2012-02-21,4.5934,4.6064,4.6453,4.5415,4.6453,856579,12148123.3,0.0519,1.1307,14.1821,2.6768,457920000,N/A,2289600000,32000000,0,160000000,26.7221,2.0793,7.5348,3.1207,
002639.SZ,雪人股份,2012-02-22,4.6453,4.6486,4.7687,4.6194,4.7557,1707598,24840154.4,0.1104,2.376,14.5468,5.3362,468800000,N/A,2344000000,32000000,0,160000000,27.357,2.1287,7.7138,3.1949,
002639.SZ,雪人股份,2012-02-23,4.7557,4.7557,4.8563,4.7233,4.7817,1627513,23949869.6,0.026,0.5461,14.7156,5.086,471360000,N/A,2356800000,32000000,0,160000000,27.5064,2.1404,7.7559,3.2123,
002639.SZ,雪人股份,2012-02-24,4.7817,4.8109,4.8499,4.7525,4.8077,1398537,20703495.9,0.026,0.5431,14.8037,4.3704,473920000,N/A,2369600000,32000000,0,160000000,27.6558,2.152,7.798,3.2298,
002639.SZ,雪人股份,2012-02-27,4.8077,4.8304,4.9667,4.7784,4.8693,2264772,33992495.9,0.0617,1.2829,15.0092,7.0774,480000000,N/A,2400000000,32000000,0,160000000,28.0106,2.1796,7.8981,3.2712,
002639.SZ,雪人股份,2012-02-28,4.8693,4.8693,4.8856,4.7427,4.8661,1460940,21715085.9,-0.0032,-0.0667,14.8638,4.5654,479680000,N/A,2398400000,32000000,0,160000000,27.9919,2.1782,7.8928,3.269,
002639.SZ,雪人股份,2012-02-29,4.8661,4.8109,5.0057,4.8044,4.905,1860109,28242225.7,0.039,0.8005,15.1831,5.8128,483520000,N/A,2417600000,32000000,0,160000000,28.216,2.1956,7.956,3.2952,
002639.SZ,雪人股份,2012-03-01,4.905,4.9115,4.9959,4.8758,4.9375,1173571,17858163.5,0.0325,0.6618,15.2169,3.6674,486720000,N/A,2433600000,32000000,0,160000000,28.4027,2.2101,8.0086,3.317,
002639.SZ,雪人股份,2012-03-02,4.9375,4.9245,5.0284,4.9245,5.0089,1621357,24898912.9,0.0714,1.4464,15.3568,5.0667,493760000,N/A,2468800000,32000000,0,160000000,28.8136,2.2421,8.1245,3.365,
