代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002593.SZ,日上集团,2011-06-28,N/A,4.5234,4.9064,4.5234,4.7181,37273335,550917323.2,N/A,N/A,14.7805,87.9088,626672000,N/A,3133360000,42400000,0,212000000,37.5019,7.2089,2.9275,35.1445,
002593.SZ,日上集团,2011-06-29,4.7181,4.5489,4.7053,4.4691,4.5106,19148882,274361810.6,-0.2075,-4.3978,14.3278,45.1625,599112000,N/A,2995560000,42400000,0,212000000,35.8527,6.8918,2.7988,33.5989,
002593.SZ,日上集团,2011-06-30,4.5106,4.434,4.5106,4.3797,4.4691,11911815,165758618.1,-0.0415,-0.92,13.9155,28.0939,593600000,N/A,2968000000,42400000,0,212000000,35.5228,6.8284,2.773,33.2897,
002593.SZ,日上集团,2011-07-01,4.4691,4.4563,4.7021,4.4212,4.584,15145620,217368734,0.1149,2.5714,14.3519,35.7208,608864000,N/A,3044320000,42400000,0,212000000,36.4362,7.004,2.8443,34.1458,
002593.SZ,日上集团,2011-07-04,4.584,4.584,4.6734,4.5489,4.6287,11944069,172366353.9,0.0447,0.9749,14.4311,28.17,614800000,N/A,3074000000,42400000,0,212000000,36.7915,7.0723,2.8721,34.4787,
002593.SZ,日上集团,2011-07-05,4.6287,4.6191,4.6191,4.5074,4.5489,9079523,129367146.5,-0.0798,-1.7241,14.2482,21.414,604200000,N/A,3021000000,42400000,0,212000000,36.1571,6.9504,2.8226,33.8842,
002593.SZ,日上集团,2011-07-06,4.5489,4.5298,5.0054,4.5106,5.0054,18755668,283596133.3,0.4565,10.0351,15.1206,44.2351,664832000,N/A,3324160000,42400000,0,212000000,39.7855,7.6478,3.1058,37.2845,
002593.SZ,日上集团,2011-07-07,5.0054,5.0692,5.2289,4.9511,5.098,26352696,419777935.3,0.0926,1.8495,15.9292,62.1526,677128000,N/A,3385640000,42400000,0,212000000,40.5214,7.7893,3.1632,37.9741,
002593.SZ,日上集团,2011-07-08,5.098,4.9511,5.0788,4.9032,5.0182,11603975,181396656,-0.0798,-1.5654,15.6323,27.3679,666528000,N/A,3332640000,42400000,0,212000000,39.887,7.6673,3.1137,37.3796,
002593.SZ,日上集团,2011-07-11,5.0182,4.9639,5.1235,4.9639,5.0565,8471654,134144257.4,0.0383,0.7634,15.8345,19.9803,671616000,N/A,3358080000,42400000,0,212000000,40.1915,7.7259,3.1375,37.665,
002593.SZ,日上集团,2011-07-12,5.0565,5.0118,5.0118,4.8075,4.8554,9692903,148310641.2,-0.2011,-3.9773,15.301,22.8606,644904000,N/A,3224520000,42400000,0,212000000,38.593,7.4186,3.0127,36.1669,
002593.SZ,日上集团,2011-07-13,4.8554,4.8777,4.9894,4.8394,4.9288,7857922,120973267.5,0.0734,1.5122,15.3951,18.5328,654656000,N/A,3273280000,42400000,0,212000000,39.1766,7.5308,3.0583,36.7138,
002593.SZ,日上集团,2011-07-14,4.9288,4.932,5.1235,4.916,5.0916,11033965,173918227,0.1628,3.3031,15.7621,26.0235,676280000,N/A,3381400000,42400000,0,212000000,40.4706,7.7795,3.1593,37.9265,
002593.SZ,日上集团,2011-07-15,5.0916,5.0756,5.2193,5.0182,5.0469,10988628,176075800.1,-0.0447,-0.8777,16.0235,25.9166,670344000,N/A,3351720000,42400000,0,212000000,40.1154,7.7112,3.1315,37.5936,
002593.SZ,日上集团,2011-07-18,5.0469,5.0501,5.2352,5.0118,5.2097,10835706,174079116.9,0.1628,3.2258,16.0653,25.5559,691968000,N/A,3459840000,42400000,0,212000000,41.4094,7.96,3.2326,38.8063,
002593.SZ,日上集团,2011-07-19,5.2097,5.181,5.181,4.9352,4.9894,7644063,120607513.3,-0.2203,-4.2279,15.7779,18.0285,662712000,N/A,3313560000,42400000,0,212000000,39.6587,7.6234,3.0959,37.1656,
002593.SZ,日上集团,2011-07-20,4.9894,5.0277,5.0597,4.8522,4.9096,5507728,85048518.4,-0.0798,-1.5995,15.4417,12.9899,652112000,N/A,3260560000,42400000,0,212000000,39.0243,7.5015,3.0464,36.5712,
002593.SZ,日上集团,2011-07-21,4.9096,4.9096,4.9607,4.7979,4.8203,3794817,57958011.8,-0.0894,-1.8205,15.2729,8.95,640240000,N/A,3201200000,42400000,0,212000000,38.3139,7.3649,2.9909,35.9054,
002593.SZ,日上集团,2011-07-22,4.8203,4.8522,4.9001,4.7596,4.8394,4013696,60671541.4,0.0192,0.3974,15.1161,9.4663,642784000,N/A,3213920000,42400000,0,212000000,38.4661,7.3942,3.0028,36.048,
002593.SZ,日上集团,2011-07-25,4.8394,4.8075,4.8681,4.5681,4.6,4571626,67307809.4,-0.2394,-4.9472,14.7229,10.7821,610984000,N/A,3054920000,42400000,0,212000000,36.5631,7.0284,2.8542,34.2647,
002593.SZ,日上集团,2011-07-26,4.6,4.6032,4.683,4.5393,4.683,3388864,49149179.5,0.083,1.8043,14.5031,7.9926,622008000,N/A,3110040000,42400000,0,212000000,37.2228,7.1552,2.9057,34.8829,
002593.SZ,日上集团,2011-07-27,4.683,4.6543,4.8586,4.6032,4.8043,6164154,91902380.6,0.1213,2.5903,14.9092,14.5381,638120000,N/A,3190600000,42400000,0,212000000,38.187,7.3405,2.981,35.7865,
002593.SZ,日上集团,2011-07-28,4.8043,4.7277,4.7756,4.6606,4.7117,4043836,59762454.5,-0.0926,-1.9269,14.7787,9.5373,625824000,N/A,3129120000,42400000,0,212000000,37.4512,7.1991,2.9236,35.0969,
002593.SZ,日上集团,2011-07-29,4.7117,4.7596,4.8362,4.7117,4.7277,4040570,60354098.1,0.016,0.3388,14.937,9.5296,627944000,N/A,3139720000,42400000,0,212000000,37.578,7.2235,2.9335,35.2158,
002593.SZ,日上集团,2011-08-01,4.7277,4.7021,4.9479,4.6606,4.8905,6116075,92853955.2,0.1628,3.4436,15.182,14.4247,649568000,N/A,3247840000,42400000,0,212000000,38.8721,7.4722,3.0345,36.4285,
002593.SZ,日上集团,2011-08-02,4.8905,4.8777,5.0373,4.7756,4.9671,8210352,126267797.2,0.0766,1.5666,15.3791,19.364,659744000,N/A,3298720000,42400000,0,212000000,39.4811,7.5893,3.082,36.9992,
002593.SZ,日上集团,2011-08-03,4.9671,4.9064,5.0118,4.8554,4.8937,5049516,77845493.9,-0.0734,-1.4781,15.4164,11.9092,649992000,N/A,3249960000,42400000,0,212000000,38.8975,7.4771,3.0365,36.4523,
002593.SZ,日上集团,2011-08-04,4.8937,4.8681,4.9671,4.8075,4.8362,3732611,57003180.1,-0.0575,-1.1742,15.2717,8.8033,642360000,N/A,3211800000,42400000,0,212000000,38.4407,7.3893,3.0008,36.0243,
002593.SZ,日上集团,2011-08-05,4.8362,4.6862,4.7181,4.584,4.6319,4290847,62736811.3,-0.2043,-4.2244,14.6211,10.1199,615224000,N/A,3076120000,42400000,0,212000000,36.8168,7.0772,2.874,34.5024,
002593.SZ,日上集团,2011-08-08,4.6319,4.5904,4.5904,4.1914,4.2393,4688335,64168870.4,-0.3926,-8.4769,13.6869,11.0574,563072000,N/A,2815360000,42400000,0,212000000,33.6959,6.4772,2.6304,31.5777,
002593.SZ,日上集团,2011-08-09,4.2393,4.0892,4.2744,3.9105,4.2201,4496895,57955090.9,-0.0192,-0.4518,12.8878,10.6059,560528000,N/A,2802640000,42400000,0,212000000,33.5437,6.448,2.6185,31.435,
002593.SZ,日上集团,2011-08-10,4.2201,4.3031,4.3574,4.1818,4.201,4104153,55169073.3,-0.0192,-0.4539,13.4423,9.6796,557984000,N/A,2789920000,42400000,0,212000000,33.3914,6.4187,2.6067,31.2924,
002593.SZ,日上集团,2011-08-11,4.201,4.0797,4.2935,4.0477,4.2808,3735826,49101597.2,0.0798,1.8997,13.1434,8.8109,568584000,N/A,2842920000,42400000,0,212000000,34.0258,6.5406,2.6562,31.8868,
002593.SZ,日上集团,2011-08-12,4.2808,4.3127,4.4053,4.2808,4.3159,3456273,46962513,0.0351,0.8203,13.5876,8.1516,573248000,N/A,2866240000,42400000,0,212000000,34.3049,6.5943,2.678,32.1484,
002593.SZ,日上集团,2011-08-15,4.3159,4.3286,4.4755,4.3286,4.4627,4282256,59399904.8,0.1468,3.4024,13.8712,10.0997,592752000,N/A,2963760000,42400000,0,212000000,35.4721,6.8187,2.7691,33.2422,
002593.SZ,日上集团,2011-08-16,4.4627,4.4436,4.4723,4.367,4.3957,3144503,43441358.8,-0.067,-1.5021,13.815,7.4163,583848000,N/A,2919240000,42400000,0,212000000,34.9392,6.7162,2.7275,32.7428,
002593.SZ,日上集团,2011-08-17,4.3957,4.3797,4.4308,4.3286,4.3574,1992368,27270130.4,-0.0383,-0.8715,13.6873,4.699,578760000,N/A,2893800000,42400000,0,212000000,34.6347,6.6577,2.7037,32.4575,
002593.SZ,日上集团,2011-08-18,4.3574,4.3574,4.3733,4.1978,4.2137,2065269,27792033.3,-0.1436,-3.2967,13.4569,4.8709,559680000,N/A,2798400000,42400000,0,212000000,33.4929,6.4382,2.6146,31.3875,
