代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300009.SZ,安科生物,2009-10-30,N/A,6.0295,10.5728,6.0295,8.161,15016121,686712167.7,N/A,N/A,45.7317,89.3817,841344000,N/A,4206720000,16800000,0,84000000,121.7473,28.3006,26.8817,-392.77,
300009.SZ,安科生物,2009-11-02,8.161,7.3446,8.5602,7.3446,8.4494,9289688,445886017.9,0.2884,3.5343,47.998,55.2958,871080000,N/A,4355400000,16800000,0,84000000,126.0502,29.3009,27.8318,-406.6519,
300009.SZ,安科生物,2009-11-03,8.4494,8.1496,8.3109,7.6053,7.6053,4783047,229675737.2,-0.8441,-9.9904,48.0187,28.4705,784056000,N/A,3920280000,16800000,0,84000000,113.4574,26.3736,25.0513,-366.0259,
300009.SZ,安科生物,2009-11-04,7.6053,7.4228,7.8188,7.1995,7.6167,4168956,191432625.4,0.0114,0.15,45.9186,24.8152,785232000,N/A,3926160000,16800000,0,84000000,113.6275,26.4132,25.0889,-366.5749,
300009.SZ,安科生物,2009-11-05,7.6167,7.4961,7.8791,7.2696,7.5939,4351300,202885444.1,-0.0228,-0.2995,46.6264,25.9006,782880000,N/A,3914400000,16800000,0,84000000,113.2872,26.334,25.0137,-365.4769,
300009.SZ,安科生物,2009-11-06,7.5939,7.4929,7.6542,7.2696,7.3006,2848969,129138799.4,-0.2933,-3.8627,45.3283,16.9581,752640000,N/A,3763200000,16800000,0,84000000,108.9113,25.3169,24.0475,-351.3598,
300009.SZ,安科生物,2009-11-09,7.3006,7.3658,7.382,6.8443,6.9665,2214530,95389695.5,-0.3341,-4.5759,43.0745,13.1817,718200000,N/A,3591000000,16800000,0,84000000,103.9276,24.1584,22.9471,-335.2819,
300009.SZ,安科生物,2009-11-10,6.9665,6.9746,7.0969,6.6096,6.6406,2736701,114831099.7,-0.3259,-4.6784,41.9597,16.2899,684600000,N/A,3423000000,16800000,0,84000000,99.0655,23.0282,21.8736,-319.5962,
300009.SZ,安科生物,2009-11-11,6.6406,6.5819,6.6781,6.3391,6.5901,2405324,95713728.9,-0.0505,-0.7607,39.7924,14.3174,679392000,N/A,3396960000,16800000,0,84000000,98.3119,22.853,21.7072,-317.1649,
300009.SZ,安科生物,2009-11-12,6.5901,6.5184,6.8312,6.4874,6.6748,1997486,81899445.7,0.0847,1.2859,41.0013,11.8898,688128000,N/A,3440640000,16800000,0,84000000,99.576,23.1468,21.9863,-321.2432,
300009.SZ,安科生物,2009-11-13,6.6748,6.7058,7.2321,6.6292,7.1311,4164120,180025673.9,0.4563,6.8359,43.2326,24.7864,735168000,N/A,3675840000,16800000,0,84000000,106.383,24.7291,23.4893,-343.2032,
300009.SZ,安科生物,2009-11-16,7.1311,7.0529,7.1376,6.8785,7.0806,2427490,104274161.1,-0.0505,-0.7084,42.9555,14.4493,729960000,N/A,3649800000,16800000,0,84000000,105.6294,24.554,23.3229,-340.7719,
300009.SZ,安科生物,2009-11-17,7.0806,7.0089,7.1849,7.004,7.0268,1346767,58436036.6,-0.0538,-0.7595,43.3899,8.0165,724416000,N/A,3622080000,16800000,0,84000000,104.8271,24.3675,23.1458,-338.1838,
300009.SZ,安科生物,2009-11-18,7.0268,7.0333,7.3266,7.0089,7.2175,2349734,103485051.8,0.1907,2.7134,44.0412,13.9865,744072000,N/A,3720360000,16800000,0,84000000,107.6714,25.0286,23.7738,-347.3599,
