代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000701.SZ,厦门信达,1997-02-26,N/A,7.0474,7.2706,6.5893,6.9241,39289800,460054679.1,N/A,N/A,11.7093,60.4458,766350000,N/A,2358000000,65000000,0,200000000,61.031,9.5594,3.8115,N/A,
000701.SZ,厦门信达,1997-02-27,6.9241,6.8478,7.0357,6.7009,6.836,12061500,141216539.9,-0.0881,-1.2723,11.708,18.5562,756600000,N/A,2328000000,65000000,0,200000000,60.2545,9.4378,3.763,N/A,
000701.SZ,厦门信达,1997-02-28,6.836,6.8125,6.93,6.6951,6.8595,7504600,86854147.8,0.0235,0.3436,11.5735,11.5455,759200000,N/A,2336000000,65000000,0,200000000,60.4616,9.4703,3.7759,N/A,
000701.SZ,厦门信达,1997-03-03,6.8595,6.9182,7.2823,6.8419,7.2706,12980800,156526169.1,0.4111,5.9932,12.0583,19.9705,804700000,N/A,2476000000,65000000,0,200000000,64.0851,10.0378,4.0022,N/A,
000701.SZ,厦门信达,1997-03-04,7.2706,7.253,7.253,6.9828,7.0944,7987600,96543238.8,-0.1762,-2.4233,12.0866,12.2886,785200000,N/A,2416000000,65000000,0,200000000,62.5322,9.7946,3.9052,N/A,
000701.SZ,厦门信达,1997-03-05,7.0944,7.0827,7.1649,6.93,6.9593,5267700,63291040.9,-0.1351,-1.904,12.0149,8.1042,770250000,N/A,2370000000,65000000,0,200000000,61.3416,9.6081,3.8309,N/A,
000701.SZ,厦门信达,1997-03-06,6.9593,6.9241,7.3998,6.8771,7.3646,14638100,181807788.9,0.4052,5.8228,12.4202,22.5202,815100000,N/A,2508000000,65000000,0,200000000,64.9134,10.1676,4.0539,N/A,
000701.SZ,厦门信达,1997-03-07,7.3646,7.4292,7.5055,7.1062,7.159,7213000,88896174.9,-0.2055,-2.7911,12.3244,11.0969,792350000,N/A,2438000000,65000000,0,200000000,63.1016,9.8838,3.9408,N/A,
000701.SZ,厦门信达,1997-03-10,7.159,7.2236,7.3411,7.1649,7.2236,4347700,53578253.9,0.0646,0.9024,12.3234,6.6888,799500000,N/A,2460000000,65000000,0,200000000,63.671,9.973,3.9763,N/A,
000701.SZ,厦门信达,1997-03-11,7.2236,7.2706,7.2823,7.1179,7.2823,6277100,77267207.6,0.0587,0.813,12.3094,9.6571,806000000,N/A,2480000000,65000000,0,200000000,64.1887,10.054,4.0087,N/A,
000701.SZ,厦门信达,1997-03-12,7.2823,7.3469,7.7815,7.3411,7.6758,13878500,179954819.1,0.3935,5.4032,12.9664,21.3515,849550000,N/A,2614000000,65000000,0,200000000,67.6569,10.5973,4.2253,N/A,
000701.SZ,厦门信达,1997-03-13,7.6758,7.7228,8.1339,7.7228,7.8872,14484300,196125188.8,0.2114,2.7544,13.5405,22.2835,872950000,N/A,2686000000,65000000,0,200000000,69.5205,10.8892,4.3417,N/A,
000701.SZ,厦门信达,1997-03-14,7.8872,7.899,8.1515,7.7228,8.0987,9155700,123206184.5,0.2114,2.6806,13.4568,14.0857,896350000,N/A,2758000000,65000000,0,200000000,71.384,11.1811,4.458,N/A,
000701.SZ,厦门信达,1997-03-17,8.0987,8.2807,8.3688,8.0341,8.0869,9720900,135404007.1,-0.0117,-0.145,13.9292,14.9552,895050000,N/A,2754000000,65000000,0,200000000,71.2805,11.1649,4.4516,N/A,
000701.SZ,厦门信达,1997-03-18,8.0869,8.1045,8.8974,8.0458,8.8386,15056800,220860017,0.7517,9.2956,14.6685,23.1643,978250000,N/A,3010000000,65000000,0,200000000,77.9064,12.2027,4.8654,N/A,
000701.SZ,厦门信达,1997-03-19,8.8386,8.8034,9.561,8.6037,9.3026,11610700,182426503.1,0.464,5.2492,15.7119,17.8626,1029600000,N/A,3168000000,65000000,0,200000000,81.9959,12.8432,5.1208,N/A,
000701.SZ,厦门信达,1997-03-20,9.3026,9.3966,9.4259,8.7036,8.8034,7672200,119438381.3,-0.4992,-5.3662,15.5677,11.8034,974350000,N/A,2998000000,65000000,0,200000000,77.5958,12.154,4.846,N/A,
000701.SZ,厦门信达,1997-03-21,8.8034,8.7506,9.3378,8.7094,9.3261,8437800,129786693.9,0.5227,5.9373,15.3816,12.9812,1032200000,N/A,3176000000,65000000,0,200000000,82.2029,12.8757,5.1337,N/A,
000701.SZ,厦门信达,1997-03-24,9.3261,9.5728,9.6902,9.2674,9.3085,9613800,154011986.1,-0.0176,-0.1889,16.0199,14.7905,1030250000,N/A,3170000000,65000000,0,200000000,82.0476,12.8513,5.124,N/A,
000701.SZ,厦门信达,1997-03-25,9.3085,9.3085,9.6021,8.9855,9.3966,8003900,126005323.6,0.0881,0.9464,15.743,12.3137,1040000000,N/A,3200000000,65000000,0,200000000,82.8241,12.973,5.1725,N/A,
000701.SZ,厦门信达,1997-03-26,9.3966,9.4612,9.9251,9.4259,9.6432,7505400,123952351.7,0.2467,2.625,16.5151,11.5468,1067300000,N/A,3284000000,65000000,0,200000000,84.9982,13.3135,5.3083,N/A,
000701.SZ,厦门信达,1997-03-27,9.6432,9.6197,9.6491,9.3378,9.4024,4542300,73498533.8,-0.2408,-2.497,16.1809,6.9882,1040650000,N/A,3202000000,65000000,0,200000000,82.8759,12.9811,5.1757,N/A,
000701.SZ,厦门信达,1997-03-28,9.4024,9.3966,9.5728,9.2321,9.3672,4015600,64017257,-0.0352,-0.3748,15.9421,6.1778,1036750000,N/A,3190000000,65000000,0,200000000,82.5653,12.9324,5.1563,N/A,
000701.SZ,厦门信达,1997-03-31,9.3672,9.3731,9.561,9.2791,9.3378,4607800,73645771.2,-0.0294,-0.3135,15.9828,7.0889,1033500000,N/A,3180000000,65000000,0,200000000,82.3065,12.8919,5.1402,N/A,
000701.SZ,厦门信达,1997-04-01,9.3378,9.3966,9.4553,9.1617,9.2791,3241400,51227928.5,-0.0587,-0.6289,15.8043,4.9868,1027000000,N/A,3160000000,65000000,0,200000000,81.7888,12.8108,5.1078,N/A,
000701.SZ,厦门信达,1997-04-02,9.2791,9.1617,9.6608,9.1617,9.3085,3117600,50193667.4,0.0294,0.3165,16.1001,4.7963,1030250000,N/A,3170000000,65000000,0,200000000,82.0476,12.8513,5.124,N/A,
000701.SZ,厦门信达,1997-04-03,9.3085,9.2909,9.3672,9.1675,9.3143,2010200,31665595.5,0.0059,0.0631,15.7525,3.0926,1030900000,N/A,3172000000,65000000,0,200000000,82.0994,12.8594,5.1272,N/A,
