代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002442.SZ,龙星化工,2010-07-27,5.6252,5.6093,5.6093,5.5215,5.5414,3443563,48056474.6,-0.0838,-1.4894,13.9555,8.6089,555600000,N/A,2778000000,40000000,0,200000000,40.1063,6.9808,2.8699,-81.0282,
002442.SZ,龙星化工,2010-07-28,5.5414,5.5055,5.9763,5.5016,5.9404,10119889,146389395.7,0.399,7.1994,14.4655,25.2997,595600000,N/A,2978000000,40000000,0,200000000,42.9937,7.4834,3.0765,-86.8618,
002442.SZ,龙星化工,2010-07-29,5.9404,5.8526,5.9683,5.7569,5.8526,7650082,112462252.2,-0.0878,-1.4775,14.7008,19.1252,586800000,N/A,2934000000,40000000,0,200000000,42.3585,7.3728,3.031,-85.5784,
002442.SZ,龙星化工,2010-07-30,5.8526,5.8327,6.1758,5.7928,6.1439,9931641,149311409.7,0.2912,4.9761,15.0339,24.8291,616000000,N/A,3080000000,40000000,0,200000000,44.4663,7.7397,3.1818,-89.8369,
002442.SZ,龙星化工,2010-08-02,6.1439,6.104,6.3593,6.0361,6.2077,10721013,167281687.8,0.0638,1.039,15.6032,26.8025,622400000,N/A,3112000000,40000000,0,200000000,44.9283,7.8201,3.2149,-90.7703,
002442.SZ,龙星化工,2010-08-03,6.2077,6.2316,6.2476,5.9843,6.0202,6855634,105835186.6,-0.1875,-3.0206,15.4377,17.1391,603600000,N/A,3018000000,40000000,0,200000000,43.5712,7.5839,3.1178,-88.0285,
002442.SZ,龙星化工,2010-08-04,6.0202,6.0002,6.1439,5.9244,6.104,6457708,97690036,0.0838,1.3917,15.1277,16.1443,612000000,N/A,3060000000,40000000,0,200000000,44.1776,7.6895,3.1612,-89.2536,
002442.SZ,龙星化工,2010-08-05,6.104,6.112,6.1518,5.9165,5.9564,6031744,91228506.6,-0.1476,-2.4183,15.1247,15.0794,597200000,N/A,2986000000,40000000,0,200000000,43.1092,7.5035,3.0847,-87.0951,
002442.SZ,龙星化工,2010-08-06,5.9564,5.9763,6.1359,5.9364,6.1279,5306177,80561756.1,0.1715,2.8801,15.1826,13.2654,614400000,N/A,3072000000,40000000,0,200000000,44.3508,7.7196,3.1736,-89.6036,
002442.SZ,龙星化工,2010-08-09,6.1279,6.108,6.1798,6.084,6.1479,5360530,82303899.7,0.0199,0.3255,15.3537,13.4013,616400000,N/A,3082000000,40000000,0,200000000,44.4952,7.7447,3.1839,-89.8952,
002442.SZ,龙星化工,2010-08-10,6.1479,6.1439,6.2476,5.8407,5.8486,5809518,88359562.5,-0.2992,-4.867,15.2094,14.5238,586400000,N/A,2932000000,40000000,0,200000000,42.3296,7.3678,3.0289,-85.5201,
002442.SZ,龙星化工,2010-08-11,5.8486,5.8247,5.9723,5.8247,5.9244,3767670,55709675.8,0.0758,1.296,14.7862,9.4192,594000000,N/A,2970000000,40000000,0,200000000,42.8782,7.4633,3.0682,-86.6284,
002442.SZ,龙星化工,2010-08-12,5.9244,5.8327,6.0122,5.8327,5.8806,3022735,44811023.8,-0.0439,-0.7407,14.8247,7.5568,589600000,N/A,2948000000,40000000,0,200000000,42.5606,7.408,3.0455,-85.9868,
002442.SZ,龙星化工,2010-08-13,5.8806,5.8845,6.0441,5.8447,6.0441,3326883,49647326.8,0.1636,2.7815,14.9231,8.3172,606000000,N/A,3030000000,40000000,0,200000000,43.7445,7.6141,3.1302,-88.3785,
002442.SZ,龙星化工,2010-08-16,6.0441,6.0202,6.1319,6.0042,6.1,4052935,61713000.3,0.0559,0.9241,15.2267,10.1323,611600000,N/A,3058000000,40000000,0,200000000,44.1487,7.6844,3.1591,-89.1952,
002442.SZ,龙星化工,2010-08-17,6.1,6.096,6.1518,6.0561,6.108,3109177,47592950.7,0.008,0.1308,15.3073,7.7729,612400000,N/A,3062000000,40000000,0,200000000,44.2064,7.6945,3.1632,-89.3119,
002442.SZ,龙星化工,2010-08-18,6.108,6.1159,6.1199,5.9444,6.0082,4062610,61251723.9,-0.0997,-1.6329,15.0769,10.1565,602400000,N/A,3012000000,40000000,0,200000000,43.4846,7.5688,3.1116,-87.8535,
002442.SZ,龙星化工,2010-08-19,6.0082,6.0401,6.1239,5.9564,6.084,3911038,59312591.2,0.0758,1.2616,15.1654,9.7776,610000000,N/A,3050000000,40000000,0,200000000,44.0332,7.6643,3.1508,-88.9619,
002442.SZ,龙星化工,2010-08-20,6.084,6.0561,6.0561,5.8486,5.8566,4399051,65434401.9,-0.2274,-3.7377,14.8747,10.9976,587200000,N/A,2936000000,40000000,0,200000000,42.3874,7.3779,3.0331,-85.6367,
002442.SZ,龙星化工,2010-08-23,5.8566,5.8726,5.9165,5.8287,5.8925,2777098,40858440.4,0.0359,0.6131,14.7126,6.9427,590800000,N/A,2954000000,40000000,0,200000000,42.6472,7.4231,3.0517,-86.1618,
002442.SZ,龙星化工,2010-08-24,5.8925,5.8885,5.9524,5.7968,5.9085,2488409,36781705.2,0.016,0.2708,14.7812,6.221,592400000,N/A,2962000000,40000000,0,200000000,42.7627,7.4432,3.0599,-86.3951,
002442.SZ,龙星化工,2010-08-25,5.9085,5.8606,5.9564,5.8367,5.8726,2548707,37602299.2,-0.0359,-0.6077,14.7535,6.3718,588800000,N/A,2944000000,40000000,0,200000000,42.5029,7.398,3.0413,-85.8701,
002442.SZ,龙星化工,2010-08-26,5.8726,5.8646,6.1,5.8646,6.0601,5104882,77078189.3,0.1875,3.1929,15.0989,12.7622,607600000,N/A,3038000000,40000000,0,200000000,43.86,7.6342,3.1385,-88.6119,
002442.SZ,龙星化工,2010-08-27,6.0601,6.0681,6.1838,5.9963,6.1758,6479228,99373758.6,0.1157,1.9092,15.3373,16.1981,619200000,N/A,3096000000,40000000,0,200000000,44.6973,7.7799,3.1984,-90.3036,
002442.SZ,龙星化工,2010-08-30,6.1758,6.2237,6.2875,6.112,6.2476,6480151,100741210.3,0.0718,1.1628,15.5461,16.2004,626400000,N/A,3132000000,40000000,0,200000000,45.217,7.8704,3.2356,-91.3536,
002442.SZ,龙星化工,2010-08-31,6.2476,6.1917,6.3633,6.1878,6.2955,6392452,100903377.9,0.0479,0.7663,15.7848,15.9811,631200000,N/A,3156000000,40000000,0,200000000,45.5635,7.9307,3.2604,-92.0537,
002442.SZ,龙星化工,2010-09-01,6.2955,6.2556,6.3234,6.0082,6.108,5629790,86729482.8,-0.1875,-2.9785,15.4055,14.0745,612400000,N/A,3062000000,40000000,0,200000000,44.2064,7.6945,3.1632,-89.3119,
002442.SZ,龙星化工,2010-09-02,6.108,6.1598,6.7184,6.092,6.7184,11215833,183951845.6,0.6104,9.9935,16.4011,28.0396,673600000,N/A,3368000000,40000000,0,200000000,48.6242,8.4634,3.4794,-98.2372,
002442.SZ,龙星化工,2010-09-03,6.7184,6.7622,6.8899,6.5867,6.6625,11444525,193907907.3,-0.0559,-0.8314,16.9433,28.6113,668000000,N/A,3340000000,40000000,0,200000000,48.22,8.3931,3.4504,-97.4205,
002442.SZ,龙星化工,2010-09-06,6.6625,6.6226,6.6864,6.3753,6.463,5890240,95860970.3,-0.1995,-2.994,16.2745,14.7256,648000000,N/A,3240000000,40000000,0,200000000,46.7763,8.1418,3.3471,-94.5038,
002442.SZ,龙星化工,2010-09-07,6.463,6.4391,6.5628,6.4152,6.5388,3016930,49167436.5,0.0758,1.1728,16.2972,7.5423,655600000,N/A,3278000000,40000000,0,200000000,47.3249,8.2373,3.3864,-95.6121,
002442.SZ,龙星化工,2010-09-08,6.5388,6.463,6.6146,6.463,6.5508,3085038,50712742.9,0.012,0.183,16.4383,7.7126,656800000,N/A,3284000000,40000000,0,200000000,47.4115,8.2524,3.3926,-95.7871,
002442.SZ,龙星化工,2010-09-09,6.5508,6.5029,6.6226,6.2715,6.3034,4761483,76848606.6,-0.2474,-3.7759,16.1396,11.9037,632000000,N/A,3160000000,40000000,0,200000000,45.6213,7.9408,3.2645,-92.1703,
002442.SZ,龙星化工,2010-09-10,6.3034,6.2955,6.491,6.2117,6.4351,3894209,62125325,0.1317,2.0886,15.9533,9.7355,645200000,N/A,3226000000,40000000,0,200000000,46.5741,8.1066,3.3327,-94.0954,
002442.SZ,龙星化工,2010-09-13,6.4351,6.463,6.5269,6.3912,6.5029,2766733,44866306.4,0.0678,1.0539,16.2163,6.9168,652000000,N/A,3260000000,40000000,0,200000000,47.065,8.192,3.3678,-95.0871,
002442.SZ,龙星化工,2010-09-14,6.5029,6.5069,6.5149,6.3074,6.3633,3271910,52399377.7,-0.1396,-2.1472,16.0149,8.1798,638000000,N/A,3190000000,40000000,0,200000000,46.0544,8.0161,3.2955,-93.0454,
002442.SZ,龙星化工,2010-09-15,6.3633,6.3553,6.491,6.3553,6.483,4023999,64941237.4,0.1197,1.8809,16.1385,10.06,650000000,N/A,3250000000,40000000,0,200000000,46.9206,8.1669,3.3575,-94.7954,
002442.SZ,龙星化工,2010-09-16,6.483,6.483,6.5109,6.2955,6.463,4588877,73606399.6,-0.0199,-0.3077,16.0402,11.4722,648000000,N/A,3240000000,40000000,0,200000000,46.7763,8.1418,3.3471,-94.5038,
002442.SZ,龙星化工,2010-09-17,6.463,6.467,6.5508,6.3753,6.5229,4476404,72872628.6,0.0598,0.9259,16.2793,11.191,654000000,N/A,3270000000,40000000,0,200000000,47.2094,8.2172,3.3781,-95.3788,
002442.SZ,龙星化工,2010-09-20,6.5229,6.5029,6.5029,6.0681,6.1239,4072399,64154407.7,-0.399,-6.1162,15.7535,10.181,614000000,N/A,3070000000,40000000,0,200000000,44.3219,7.7146,3.1715,-89.5452,
002442.SZ,龙星化工,2010-09-21,6.1239,6.108,6.1798,5.9244,5.9803,2555000,38559663.9,-0.1436,-2.3453,15.0918,6.3875,599600000,N/A,2998000000,40000000,0,200000000,43.2825,7.5337,3.0971,-87.4451,
002442.SZ,龙星化工,2010-09-27,5.9803,6.0082,6.1,5.9484,6.0601,1773821,26816348.9,0.0798,1.3342,15.1178,4.4346,607600000,N/A,3038000000,40000000,0,200000000,43.86,7.6342,3.1385,-88.6119,
002442.SZ,龙星化工,2010-09-28,6.0601,6.0441,6.092,5.7968,5.8447,2713649,40257216.6,-0.2154,-3.555,14.8351,6.7841,586000000,N/A,2930000000,40000000,0,200000000,42.3007,7.3628,3.0269,-85.4617,
002442.SZ,龙星化工,2010-09-29,5.8447,5.8327,5.8965,5.705,5.717,1829092,26614146.2,-0.1277,-2.1843,14.5505,4.5727,573200000,N/A,2866000000,40000000,0,200000000,41.3768,7.202,2.9608,-83.595,
002442.SZ,龙星化工,2010-09-30,5.717,5.721,5.8367,5.721,5.7928,1461277,21210590.5,0.0758,1.3259,14.5151,3.6532,580800000,N/A,2904000000,40000000,0,200000000,41.9254,7.2975,3,-84.7034,
002442.SZ,龙星化工,2010-10-08,5.7928,5.7968,5.9603,5.7569,5.9165,5839042,86089325.9,0.1237,2.135,14.7437,11.6781,741500000,N/A,2966000000,50000000,0,200000000,42.8205,7.4533,3.0641,-86.5118,
002442.SZ,龙星化工,2010-10-11,5.9165,5.9085,6.1,5.8806,6.0002,4153395,62195036.9,0.0838,1.416,14.9745,8.3068,752000000,N/A,3008000000,50000000,0,200000000,43.4268,7.5588,3.1075,-87.7368,
002442.SZ,龙星化工,2010-10-12,6.0002,5.9843,6.08,5.9444,5.9564,3293744,49451628.5,-0.0439,-0.7314,15.0138,6.5875,746500000,N/A,2986000000,50000000,0,200000000,43.1092,7.5035,3.0847,-87.0951,
002442.SZ,龙星化工,2010-10-13,5.9564,5.9603,6.0561,5.8566,6.0202,4279456,63892250.8,0.0638,1.0717,14.93,8.5589,754500000,N/A,3018000000,50000000,0,200000000,43.5712,7.5839,3.1178,-88.0285,
002442.SZ,龙星化工,2010-10-14,6.0202,5.9603,6.0202,5.6731,5.6931,5513389,80603351.4,-0.3271,-5.4341,14.6196,11.0268,713500000,N/A,2854000000,50000000,0,200000000,41.2035,7.1718,2.9484,-83.245,
002442.SZ,龙星化工,2010-10-15,5.6931,5.6691,5.725,5.5055,5.5574,4924341,69436899.1,-0.1356,-2.3826,14.1007,9.8487,696500000,N/A,2786000000,50000000,0,200000000,40.2218,7.0009,2.8781,-81.2616,
002442.SZ,龙星化工,2010-10-18,5.5574,5.5454,5.7329,5.3898,5.6931,3659924,50873696.6,0.1356,2.4408,13.9002,7.3198,713500000,N/A,2854000000,50000000,0,200000000,41.2035,7.1718,2.9484,-83.245,
002442.SZ,龙星化工,2010-10-19,5.6931,5.6651,5.8167,5.6053,5.7968,3264365,47035292.5,0.1037,1.822,14.4087,6.5287,726500000,N/A,2906000000,50000000,0,200000000,41.9543,7.3025,3.0021,-84.7617,
002442.SZ,龙星化工,2010-10-20,5.7968,5.6851,5.7689,5.6532,5.701,3830211,54835817.9,-0.0957,-1.6518,14.3167,7.6604,714500000,N/A,2858000000,50000000,0,200000000,41.2613,7.1819,2.9525,-83.3616,
002442.SZ,龙星化工,2010-10-21,5.701,5.709,5.8606,5.705,5.7609,3257547,47142566.5,0.0598,1.0497,14.4718,6.5151,722000000,N/A,2888000000,50000000,0,200000000,41.6944,7.2572,2.9835,-84.2367,
002442.SZ,龙星化工,2010-10-22,5.7609,5.7609,5.8566,5.7449,5.8087,3050258,44494555.1,0.0479,0.831,14.5871,6.1005,728000000,N/A,2912000000,50000000,0,200000000,42.0409,7.3176,3.0083,-84.9367,
002442.SZ,龙星化工,2010-10-25,5.8087,5.8048,5.9603,5.7848,5.9205,4135243,61131756.3,0.1117,1.9231,14.7831,8.2705,742000000,N/A,2968000000,50000000,0,200000000,42.8494,7.4583,3.0661,-86.5701,
002442.SZ,龙星化工,2010-10-26,5.9205,5.8925,5.9564,5.8247,5.8726,3227882,47476590.3,-0.0479,-0.8086,14.7083,6.4558,736000000,N/A,2944000000,50000000,0,200000000,42.5029,7.398,3.0413,-85.8701,
002442.SZ,龙星化工,2010-10-27,5.8726,5.8646,5.9324,5.8247,5.8726,2774589,40878715.2,0,0,14.7333,5.5492,736000000,N/A,2944000000,50000000,0,200000000,42.5029,7.398,3.0413,-85.8701,
002442.SZ,龙星化工,2010-10-28,5.8726,5.8726,5.9125,5.8167,5.8925,2755206,40549832,0.0199,0.3397,14.7175,5.5104,738500000,N/A,2954000000,50000000,0,200000000,42.6472,7.4231,3.0517,-86.1618,
002442.SZ,龙星化工,2010-10-29,5.8925,5.9045,6.0561,5.8526,6.0481,5393190,80557800.7,0.1556,2.6405,14.9369,10.7864,758000000,N/A,3032000000,50000000,0,200000000,43.7733,7.6191,3.1323,-88.4369,
002442.SZ,龙星化工,2010-11-01,6.0481,6.0521,6.1399,6.0481,6.092,6032356,92208963.2,0.0439,0.7256,15.2857,12.0647,763500000,N/A,3054000000,50000000,0,200000000,44.0909,7.6744,3.155,-89.0785,
002442.SZ,龙星化工,2010-11-02,6.092,6.088,6.088,5.9085,5.9125,4511454,67844569.1,-0.1795,-2.947,15.0383,9.0229,741000000,N/A,2964000000,50000000,0,200000000,42.7916,7.4482,3.062,-86.4534,
002442.SZ,龙星化工,2010-11-03,5.9125,5.9244,5.9643,5.8646,5.8686,2384292,35364313.7,-0.0439,-0.7422,14.8322,4.7686,735500000,N/A,2942000000,50000000,0,200000000,42.474,7.3929,3.0393,-85.8118,
002442.SZ,龙星化工,2010-11-04,5.8686,5.8686,6.0162,5.8247,6.0002,3241191,48160817.5,0.1317,2.2434,14.859,6.4824,752000000,N/A,3008000000,50000000,0,200000000,43.4268,7.5588,3.1075,-87.7368,
002442.SZ,龙星化工,2010-11-05,6.0002,6.0202,6.096,5.9484,6.0641,4688413,70923311.5,0.0638,1.0638,15.1274,9.3768,760000000,N/A,3040000000,50000000,0,200000000,43.8888,7.6392,3.1405,-88.6702,
002442.SZ,龙星化工,2010-11-08,6.0641,6.088,6.1678,6.0322,6.1319,3900179,59614862.9,0.0678,1.1184,15.2852,7.8004,768500000,N/A,3074000000,50000000,0,200000000,44.3797,7.7246,3.1756,-89.6619,
002442.SZ,龙星化工,2010-11-09,6.1319,6.1319,6.2316,6.1,6.1558,4445603,68744058.9,0.0239,0.3904,15.4634,8.8912,771500000,N/A,3086000000,50000000,0,200000000,44.5529,7.7548,3.188,-90.0119,
002442.SZ,龙星化工,2010-11-10,6.1558,6.1399,6.3792,6.1239,6.3433,6781182,106834601.7,0.1875,3.046,15.7546,13.5624,795000000,N/A,3180000000,50000000,0,200000000,45.91,7.991,3.2851,-92.7537,
002442.SZ,龙星化工,2010-11-11,6.3433,6.2915,6.3553,6.1838,6.1878,5227375,82423991.4,-0.1556,-2.4528,15.7678,10.4548,775500000,N/A,3102000000,50000000,0,200000000,44.7839,7.795,3.2046,-90.4786,
002442.SZ,龙星化工,2010-11-12,6.1878,6.1718,6.1718,5.713,5.7489,5037300,75279384.3,-0.4388,-7.0922,14.9444,10.0746,720500000,N/A,2882000000,50000000,0,200000000,41.6078,7.2422,2.9773,-84.0617,
002442.SZ,龙星化工,2010-11-15,5.7489,5.7529,5.8925,5.7529,5.8726,2522814,36814039.1,0.1237,2.1513,14.5925,5.0456,736000000,N/A,2944000000,50000000,0,200000000,42.5029,7.398,3.0413,-85.8701,
002442.SZ,龙星化工,2010-11-16,5.8726,5.8686,5.9484,5.7489,5.7529,2845301,41653758,-0.1197,-2.038,14.6395,5.6906,721000000,N/A,2884000000,50000000,0,200000000,41.6366,7.2472,2.9794,-84.12,
002442.SZ,龙星化工,2010-11-17,5.7529,5.7449,5.8486,5.6332,5.6651,1638588,23608826.3,-0.0878,-1.5257,14.408,3.2772,710000000,N/A,2840000000,50000000,0,200000000,41.0014,7.1366,2.9339,-82.8366,
002442.SZ,龙星化工,2010-11-18,5.6651,5.701,5.7928,5.6691,5.7728,1055706,15167520.1,0.1077,1.9014,14.3672,2.1114,723500000,N/A,2894000000,50000000,0,200000000,41.781,7.2723,2.9897,-84.4117,
002442.SZ,龙星化工,2010-11-19,5.7728,5.7848,5.8726,5.7329,5.8726,2074973,30202122.5,0.0997,1.7277,14.5554,4.1499,736000000,N/A,2944000000,50000000,0,200000000,42.5029,7.398,3.0413,-85.8701,
002442.SZ,龙星化工,2010-11-22,5.8726,5.8566,6.0361,5.8048,5.9484,2840731,42275729.1,0.0758,1.2908,14.882,5.6815,745500000,N/A,2982000000,50000000,0,200000000,43.0515,7.4935,3.0806,-86.9785,
002442.SZ,龙星化工,2010-11-23,5.9484,5.9045,5.9843,5.8287,5.9723,2146300,31753495.1,0.0239,0.4024,14.7945,4.2926,748500000,N/A,2994000000,50000000,0,200000000,43.2247,7.5236,3.093,-87.3285,
002442.SZ,龙星化工,2010-11-24,5.9723,5.9404,6.0481,5.9125,6.0481,2565241,38635491.1,0.0758,1.2692,15.0612,5.1305,758000000,N/A,3032000000,50000000,0,200000000,43.7733,7.6191,3.1323,-88.4369,
002442.SZ,龙星化工,2010-11-25,6.0481,6.0681,6.1279,5.9364,6.0322,3196574,48403232.9,-0.016,-0.2639,15.1422,6.3931,756000000,N/A,3024000000,50000000,0,200000000,43.6578,7.599,3.124,-88.2035,
002442.SZ,龙星化工,2010-11-26,6.0322,6.0481,6.1239,5.9883,6.112,3135704,47629161.4,0.0798,1.3228,15.1893,6.2714,766000000,N/A,3064000000,50000000,0,200000000,44.2353,7.6995,3.1653,-89.3702,
002442.SZ,龙星化工,2010-11-29,6.112,6.084,6.1279,6.0162,6.084,2384040,36245510,-0.0279,-0.4569,15.2034,4.7681,762500000,N/A,3050000000,50000000,0,200000000,44.0332,7.6643,3.1508,-88.9619,
002442.SZ,龙星化工,2010-11-30,6.084,6.076,6.076,5.7649,5.8885,3040727,45067538.7,-0.1955,-3.2131,14.8213,6.0815,738000000,N/A,2952000000,50000000,0,200000000,42.6184,7.4181,3.0496,-86.1034,
002442.SZ,龙星化工,2010-12-01,5.8885,5.8766,5.9803,5.8367,5.9643,1623015,24120995.2,0.0758,1.2873,14.8618,3.246,747500000,N/A,2990000000,50000000,0,200000000,43.167,7.5136,3.0889,-87.2118,
002442.SZ,龙星化工,2010-12-02,5.9643,6.0202,6.088,5.9963,6.0601,2878065,43606569.2,0.0957,1.6054,15.1513,5.7561,759500000,N/A,3038000000,50000000,0,200000000,43.86,7.6342,3.1385,-88.6119,
002442.SZ,龙星化工,2010-12-03,6.0601,6.0721,6.088,5.9324,5.9963,1567411,23614774.4,-0.0638,-1.0533,15.0661,3.1348,751500000,N/A,3006000000,50000000,0,200000000,43.398,7.5538,3.1054,-87.6785,
002442.SZ,龙星化工,2010-12-06,5.9963,5.9524,5.9963,5.8087,5.9244,1886714,27917962.5,-0.0718,-1.1976,14.7971,3.7734,742500000,N/A,2970000000,50000000,0,200000000,42.8782,7.4633,3.0682,-86.6284,
002442.SZ,龙星化工,2010-12-07,5.9244,5.9324,6.0042,5.7928,5.9683,1278594,18956771.6,0.0439,0.7407,14.8263,2.5572,748000000,N/A,2992000000,50000000,0,200000000,43.1958,7.5186,3.0909,-87.2701,
002442.SZ,龙星化工,2010-12-08,5.9683,5.9683,6.076,5.9364,6.0162,2058854,31134172.9,0.0479,0.8021,15.1221,4.1177,754000000,N/A,3016000000,50000000,0,200000000,43.5423,7.5789,3.1157,-87.9702,
002442.SZ,龙星化工,2010-12-09,6.0162,6.0401,6.1279,5.9843,6.0042,2962242,45006292.1,-0.012,-0.1989,15.1933,5.9245,752500000,N/A,3010000000,50000000,0,200000000,43.4557,7.5638,3.1095,-87.7952,
002442.SZ,龙星化工,2010-12-10,6.0042,5.9244,6.104,5.8566,6.0561,2752701,41711487.6,0.0519,0.8638,15.1529,5.5054,759000000,N/A,3036000000,50000000,0,200000000,43.8311,7.6292,3.1364,-88.5535,
002442.SZ,龙星化工,2010-12-13,6.0561,6.0601,6.2516,6.0601,6.2157,6848138,105972310.9,0.1596,2.635,15.4746,13.6963,779000000,N/A,3116000000,50000000,0,200000000,44.986,7.8302,3.219,-90.8869,
002442.SZ,龙星化工,2010-12-14,6.2157,6.2636,6.3274,6.1399,6.1718,5420242,84302053.8,-0.0439,-0.706,15.5532,10.8405,773500000,N/A,3094000000,50000000,0,200000000,44.6684,7.7749,3.1963,-90.2453,
002442.SZ,龙星化工,2010-12-15,6.1718,6.1638,6.2715,6.08,6.088,3725613,57771470.2,-0.0838,-1.3575,15.5066,7.4512,763000000,N/A,3052000000,50000000,0,200000000,44.0621,7.6694,3.1529,-89.0202,
002442.SZ,龙星化工,2010-12-16,6.088,6.1399,6.1878,6.0641,6.1598,2688605,41357890.3,0.0718,1.1796,15.3827,5.3772,772000000,N/A,3088000000,50000000,0,200000000,44.5818,7.7598,3.1901,-90.0703,
002442.SZ,龙星化工,2010-12-17,6.1598,6.1439,6.1598,6.0641,6.1518,1962484,30044795.3,-0.008,-0.1295,15.3096,3.925,771000000,N/A,3084000000,50000000,0,200000000,44.5241,7.7498,3.186,-89.9536,
002442.SZ,龙星化工,2010-12-20,6.1518,6.1439,6.2157,5.9524,6.084,2818960,43098173.6,-0.0678,-1.1025,15.2887,5.6379,762500000,N/A,3050000000,50000000,0,200000000,44.0332,7.6643,3.1508,-88.9619,
002442.SZ,龙星化工,2010-12-21,6.084,6.088,6.1399,6.0002,6.1399,2174220,33136849.3,0.0559,0.918,15.2408,4.3484,769500000,N/A,3078000000,50000000,0,200000000,44.4374,7.7347,3.1798,-89.7786,
002442.SZ,龙星化工,2010-12-22,6.1399,6.104,6.1798,6.104,6.112,2121341,32629270.7,-0.0279,-0.4548,15.3814,4.2427,766000000,N/A,3064000000,50000000,0,200000000,44.2353,7.6995,3.1653,-89.3702,
