代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002013.SZ,中航机电,2004-07-05,N/A,1.5275,1.6085,1.4688,1.5475,12719091,164353015.8,N/A,N/A,12.9218,63.5955,263600000,N/A,659000000,20000000,0,50000000,53.645,8.9583,7.0242,-1076.4514,
002013.SZ,中航机电,2004-07-06,1.5475,1.5616,1.5862,1.5158,1.5604,7692024,101723859.6,0.0129,0.8346,13.2246,38.4601,265800000,N/A,664500000,20000000,0,50000000,54.0927,9.033,7.0828,-1085.4354,
002013.SZ,中航机电,2004-07-07,1.5604,1.5498,1.551,1.4911,1.5087,4536668,58805910.5,-0.0517,-3.3108,12.9624,22.6833,257000000,N/A,642500000,20000000,0,50000000,52.3019,8.734,6.8483,-1049.4993,
002013.SZ,中航机电,2004-07-08,1.5087,1.4911,1.5205,1.477,1.5146,2557084,32661484,0.0059,0.3891,12.7729,12.7854,258000000,N/A,645000000,20000000,0,50000000,52.5054,8.7679,6.875,-1053.583,
002013.SZ,中航机电,2004-07-09,1.5146,1.5064,1.5616,1.4993,1.5029,3151348,41263660.5,-0.0117,-0.7752,13.094,15.7567,256000000,N/A,640000000,20000000,0,50000000,52.0983,8.7,6.8217,-1045.4156,
002013.SZ,中航机电,2004-07-12,1.5029,1.4911,1.5017,1.3526,1.3549,3667205,43533709.5,-0.1479,-9.8438,11.8711,18.336,230800000,N/A,577000000,20000000,0,50000000,46.9699,7.8436,6.1502,-942.5076,
002013.SZ,中航机电,2004-07-13,1.3549,1.3385,1.3549,1.2598,1.3127,2317515,25658816,-0.0423,-3.1196,11.0717,11.5876,223600000,N/A,559000000,20000000,0,50000000,45.5046,7.5989,5.9583,-913.1052,
002013.SZ,中航机电,2004-07-14,1.3127,1.3127,1.3197,1.2457,1.3138,1677215,18406308.4,0.0012,0.0894,10.9743,8.3861,223800000,N/A,559500000,20000000,0,50000000,45.5453,7.6057,5.9636,-913.922,
002013.SZ,中航机电,2004-07-15,1.3138,1.315,1.3326,1.2868,1.2997,1603605,17878251.2,-0.0141,-1.0724,11.1488,8.018,221400000,N/A,553500000,20000000,0,50000000,45.0569,7.5241,5.8997,-904.1212,
002013.SZ,中航机电,2004-07-16,1.2997,1.2997,1.3843,1.2786,1.3655,3585231,41048376,0.0658,5.0587,11.4493,17.9262,232600000,N/A,581500000,20000000,0,50000000,47.3362,7.9047,6.1981,-949.8582,
002013.SZ,中航机电,2004-07-19,1.3655,1.3514,1.4136,1.3432,1.3878,2636316,30980446.6,0.0223,1.6337,11.7514,13.1816,236400000,N/A,591000000,20000000,0,50000000,48.1096,8.0339,6.2994,-965.376,
002013.SZ,中航机电,2004-07-20,1.3878,1.3796,1.4089,1.362,1.3702,1656109,19587279.7,-0.0176,-1.269,11.8273,8.2805,233400000,N/A,583500000,20000000,0,50000000,47.499,7.9319,6.2194,-953.1251,
002013.SZ,中航机电,2004-07-21,1.3702,1.3819,1.3819,1.3209,1.3361,1102147,12648025.8,-0.034,-2.485,11.4758,5.5107,227600000,N/A,569000000,20000000,0,50000000,46.3187,7.7348,6.0649,-929.4399,
002013.SZ,中航机电,2004-07-22,1.3361,1.3314,1.3608,1.3009,1.3056,1089839,12422181.8,-0.0305,-2.2847,11.3982,5.4492,222400000,N/A,556000000,20000000,0,50000000,45.2604,7.5581,5.9263,-908.2048,
002013.SZ,中航机电,2004-07-23,1.3056,1.3033,1.3444,1.2892,1.342,871491,9772934.7,0.0364,2.7878,11.214,4.3575,228600000,N/A,571500000,20000000,0,50000000,46.5222,7.7688,6.0915,-933.5235,
002013.SZ,中航机电,2004-07-26,1.342,1.3361,1.3502,1.308,1.3385,892493,10129375.7,-0.0035,-0.2625,11.3495,4.4625,228000000,N/A,570000000,20000000,0,50000000,46.4001,7.7484,6.0755,-931.0733,
002013.SZ,中航机电,2004-07-27,1.3385,1.3397,1.3397,1.2187,1.2469,1048028,11411397.4,-0.0916,-6.8421,10.8884,5.2401,212400000,N/A,531000000,20000000,0,50000000,43.2253,7.2183,5.6598,-867.3683,
002013.SZ,中航机电,2004-07-28,1.2469,1.2446,1.2939,1.2281,1.2915,1182621,12785193.9,0.0446,3.5782,10.8109,5.9131,220000000,N/A,550000000,20000000,0,50000000,44.772,7.4765,5.8624,-898.4041,
002013.SZ,中航机电,2004-07-29,1.2915,1.3091,1.3796,1.3009,1.3561,2712980,31117702.3,0.0646,5,11.4699,13.5649,231000000,N/A,577500000,20000000,0,50000000,47.0106,7.8504,6.1555,-943.3243,
002013.SZ,中航机电,2004-07-30,1.3561,1.3596,1.3714,1.3326,1.3444,1281433,14742666.3,-0.0117,-0.8658,11.5048,6.4072,229000000,N/A,572500000,20000000,0,50000000,46.6036,7.7824,6.1022,-935.157,
002013.SZ,中航机电,2004-08-02,1.3444,1.3326,1.3631,1.315,1.342,871080,9981021.1,-0.0023,-0.1747,11.4582,4.3554,228600000,N/A,571500000,20000000,0,50000000,46.5222,7.7688,6.0915,-933.5235,
002013.SZ,中航机电,2004-08-03,1.342,1.3279,1.3796,1.3279,1.362,1085832,12571955.5,0.02,1.4873,11.5782,5.4292,232000000,N/A,580000000,20000000,0,50000000,47.2141,7.8844,6.1821,-947.408,
002013.SZ,中航机电,2004-08-04,1.362,1.362,1.3854,1.3361,1.3761,1267981,14769462.8,0.0141,1.0345,11.648,6.3399,234400000,N/A,586000000,20000000,0,50000000,47.7025,7.9659,6.2461,-957.2087,
002013.SZ,中航机电,2004-08-05,1.3761,1.3737,1.3925,1.3537,1.3584,962048,11250828.9,-0.0176,-1.2799,11.6947,4.8102,231400000,N/A,578500000,20000000,0,50000000,47.092,7.864,6.1661,-944.9578,
002013.SZ,中航机电,2004-08-06,1.3584,1.3444,1.362,1.2927,1.3185,1102267,12417761.8,-0.0399,-2.9386,11.2657,5.5113,224600000,N/A,561500000,20000000,0,50000000,45.7082,7.6329,5.9849,-917.1889,
002013.SZ,中航机电,2004-08-09,1.3185,1.2997,1.315,1.2692,1.2915,599247,6589490.8,-0.027,-2.0481,10.9963,2.9962,220000000,N/A,550000000,20000000,0,50000000,44.772,7.4765,5.8624,-898.4041,
002013.SZ,中航机电,2004-08-10,1.2915,1.2833,1.3103,1.2833,1.3033,312990,3457507.1,0.0117,0.9091,11.0467,1.565,222000000,N/A,555000000,20000000,0,50000000,45.179,7.5445,5.9157,-906.5714,
002013.SZ,中航机电,2004-08-11,1.3033,1.3033,1.3033,1.2446,1.2539,726266,7830565,-0.0493,-3.7838,10.782,3.6313,213600000,N/A,534000000,20000000,0,50000000,43.4696,7.259,5.6918,-872.2687,
002013.SZ,中航机电,2004-08-12,1.2539,1.2446,1.2716,1.234,1.268,469755,5020641.4,0.0141,1.1236,10.6878,2.3488,216000000,N/A,540000000,20000000,0,50000000,43.958,7.3406,5.7558,-882.0695,
002013.SZ,中航机电,2004-08-13,1.268,1.2657,1.2856,1.2575,1.2622,452350,4902659.3,-0.0059,-0.463,10.8382,2.2617,215000000,N/A,537500000,20000000,0,50000000,43.7545,7.3066,5.7291,-877.9858,
002013.SZ,中航机电,2004-08-16,1.2622,1.2446,1.2446,1.1518,1.1541,1002317,10027735.7,-0.108,-8.5581,10.0046,5.0116,196600000,N/A,491500000,20000000,0,50000000,40.0099,6.6813,5.2388,-802.8466,
002013.SZ,中航机电,2004-08-17,1.1541,1.1459,1.1706,1.0778,1.0849,1062763,10135599.5,-0.0693,-6.002,9.537,5.3138,184800000,N/A,462000000,20000000,0,50000000,37.6085,6.2803,4.9244,-754.6594,
002013.SZ,中航机电,2004-08-18,1.0849,1.059,1.0919,1.0344,1.0673,777314,7059121.2,-0.0176,-1.6234,9.0814,3.8866,181800000,N/A,454500000,20000000,0,50000000,36.998,6.1783,4.8444,-742.4084,
002013.SZ,中航机电,2004-08-19,1.0673,1.0567,1.0814,1.045,1.0673,520726,4731267.6,0,0,9.0859,2.6036,181800000,N/A,454500000,20000000,0,50000000,36.998,6.1783,4.8444,-742.4084,
002013.SZ,中航机电,2004-08-20,1.0673,1.0696,1.0931,1.0614,1.0814,359550,3303001.4,0.0141,1.3201,9.1865,1.7977,184200000,N/A,460500000,20000000,0,50000000,37.4864,6.2599,4.9084,-752.2092,
002013.SZ,中航机电,2004-08-23,1.0814,1.0649,1.0696,1.0344,1.045,441679,3959906.3,-0.0364,-3.3659,8.9656,2.2084,178000000,N/A,445000000,20000000,0,50000000,36.2246,6.0492,4.7432,-726.8906,
002013.SZ,中航机电,2004-08-24,1.045,1.0461,1.0907,1.0367,1.0778,456285,4170484.4,0.0329,3.1461,9.1401,2.2814,183600000,N/A,459000000,20000000,0,50000000,37.3643,6.2395,4.8924,-749.759,
002013.SZ,中航机电,2004-08-25,1.0778,1.0637,1.0778,1.0497,1.0532,276184,2489235.6,-0.0247,-2.2876,9.013,1.3809,179400000,N/A,448500000,20000000,0,50000000,36.5095,6.0968,4.7805,-732.6077,
002013.SZ,中航机电,2004-08-26,1.0532,1.0379,1.0626,1.0238,1.0273,376945,3342189.2,-0.0258,-2.4526,8.8665,1.8847,175000000,N/A,437500000,20000000,0,50000000,35.6141,5.9473,4.6632,-714.6396,
002013.SZ,中航机电,2004-08-27,1.0273,1.0168,1.0379,1.0003,1.0121,329343,2864877.7,-0.0153,-1.4857,8.6988,1.6467,172400000,N/A,431000000,20000000,0,50000000,35.085,5.8589,4.594,-704.0221,
002013.SZ,中航机电,2004-08-30,1.0121,1.0015,1.0731,1.0015,1.0426,620048,5518797.6,0.0305,3.0162,8.9006,3.1002,177600000,N/A,444000000,20000000,0,50000000,36.1432,6.0356,4.7325,-725.2571,
002013.SZ,中航机电,2004-08-31,1.0426,1.0907,1.1025,1.0661,1.0673,1018634,9364108.3,0.0247,2.3649,9.1928,5.0932,181800000,N/A,454500000,20000000,0,50000000,36.998,6.1783,4.8444,-742.4084,
002013.SZ,中航机电,2004-09-01,1.0673,1.0661,1.0661,1.0403,1.0414,293531,2620410.8,-0.0258,-2.4202,8.9272,1.4677,177400000,N/A,443500000,20000000,0,50000000,36.1025,6.0288,4.7272,-724.4404,
002013.SZ,中航机电,2004-09-02,1.0414,1.0285,1.0626,1.025,1.0579,268290,2387532.7,0.0164,1.5784,8.8991,1.3415,180200000,N/A,450500000,20000000,0,50000000,36.6723,6.124,4.8018,-735.8746,
002013.SZ,中航机电,2004-09-03,1.0579,1.0543,1.0684,1.0414,1.045,258297,2312019.2,-0.0129,-1.2209,8.951,1.2915,178000000,N/A,445000000,20000000,0,50000000,36.2246,6.0492,4.7432,-726.8906,
002013.SZ,中航机电,2004-09-06,1.045,1.045,1.0532,1.0285,1.0497,146800,1302942.9,0.0047,0.4494,8.8756,0.734,178800000,N/A,447000000,20000000,0,50000000,36.3874,6.0764,4.7645,-730.1575,
002013.SZ,中航机电,2004-09-07,1.0497,1.0473,1.0602,1.0391,1.0543,114400,1021276.5,0.0047,0.4474,8.9272,0.572,179600000,N/A,449000000,20000000,0,50000000,36.5502,6.1036,4.7858,-733.4244,
002013.SZ,中航机电,2004-09-08,1.0543,1.0555,1.0614,1.0403,1.0461,232518,2080522.3,-0.0082,-0.7795,8.9478,1.1626,178200000,N/A,445500000,20000000,0,50000000,36.2653,6.056,4.7485,-727.7073,
