代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300058.SZ,蓝色光标,2010-02-26,N/A,2.3549,2.3593,2.1335,2.1594,10583363,427307743.2,N/A,N/A,40.3754,66.146,639680000,N/A,3198400000,16000000,0,80000000,66.0133,15.2415,8.7005,199.3512,
300058.SZ,蓝色光标,2010-03-01,2.1594,2.1929,2.2901,2.1907,2.2696,6586306,273141236.1,0.1102,5.1026,41.4711,41.1644,672320000,N/A,3361600000,16000000,0,80000000,69.3816,16.0192,9.1444,209.5232,
300058.SZ,蓝色光标,2010-03-02,2.2696,2.2415,2.4079,2.2264,2.4079,6622363,282997284.2,0.1383,6.0923,42.7336,41.3898,713280000,N/A,3566400000,16000000,0,80000000,73.6086,16.9951,9.7015,222.2881,
300058.SZ,蓝色光标,2010-03-03,2.4079,2.5386,2.6412,2.504,2.5278,5675404,268954470.1,0.1199,4.9798,47.3895,35.4713,748800000,N/A,3744000000,16000000,0,80000000,77.2741,17.8414,10.1846,233.3576,
300058.SZ,蓝色光标,2010-03-04,2.5278,2.5326,2.5667,2.4144,2.4565,4560480,210413248.8,-0.0713,-2.8205,46.1384,28.503,727680000,N/A,3638400000,16000000,0,80000000,75.0946,17.3382,9.8974,226.7757,
300058.SZ,蓝色光标,2010-03-05,2.4565,2.3766,2.4306,2.3074,2.4025,4208502,184438426.1,-0.054,-2.1988,43.8252,26.3031,711680000,N/A,3558400000,16000000,0,80000000,73.4435,16.957,9.6798,221.7894,
300058.SZ,蓝色光标,2010-03-08,2.4025,2.3776,2.4365,2.3598,2.4198,2320006,103378192,0.0173,0.7194,44.5595,14.5,716800000,N/A,3584000000,16000000,0,80000000,73.9718,17.079,9.7494,223.385,
300058.SZ,蓝色光标,2010-03-09,2.4198,2.403,2.4192,2.3566,2.4041,1548533,68443992.8,-0.0157,-0.6473,44.1992,9.6783,712160000,N/A,3560800000,16000000,0,80000000,73.493,16.9684,9.6863,221.939,
300058.SZ,蓝色光标,2010-03-10,2.4041,2.4041,2.5332,2.3825,2.4776,2631032,120602982.1,0.0735,3.0555,45.8387,16.4439,733920000,N/A,3669600000,16000000,0,80000000,75.7386,17.4869,9.9822,228.7204,
300058.SZ,蓝色光标,2010-03-11,2.4776,2.4424,2.6898,2.4424,2.6261,3834726,183150208.4,0.1485,5.9952,47.761,23.967,777920000,N/A,3889600000,16000000,0,80000000,80.2792,18.5353,10.5807,242.4326,
300058.SZ,蓝色光标,2010-03-12,2.6261,2.6412,2.7779,2.5105,2.5213,3736761,182806848.6,-0.1048,-3.9901,48.9212,23.3548,746880000,N/A,3734400000,16000000,0,80000000,77.076,17.7957,10.1585,232.7592,
300058.SZ,蓝色光标,2010-03-15,2.5213,2.5202,2.5602,2.4208,2.5602,1976204,90959120.8,0.0389,1.5424,46.0272,12.3513,758400000,N/A,3792000000,16000000,0,80000000,78.2648,18.0702,10.3152,236.3493,
300058.SZ,蓝色光标,2010-03-16,2.5602,2.5386,2.6358,2.5116,2.5321,1516553,71936052.6,-0.0281,-1.097,47.4339,9.4785,750080000,N/A,3750400000,16000000,0,80000000,77.4062,17.8719,10.202,233.7565,
300058.SZ,蓝色光标,2010-03-17,2.5321,2.5143,2.6034,2.5105,2.5899,1591938,75260779.5,0.0578,2.2824,47.2762,9.9496,767200000,N/A,3836000000,16000000,0,80000000,79.173,18.2799,10.4349,239.0918,
300058.SZ,蓝色光标,2010-03-18,2.5899,2.6061,2.6061,2.5148,2.5326,1280483,60872080.8,-0.0573,-2.2106,47.5384,8.003,750240000,N/A,3751200000,16000000,0,80000000,77.4227,17.8758,10.2042,233.8064,
300058.SZ,蓝色光标,2010-03-19,2.5326,2.5186,2.5548,2.4846,2.5035,1241622,57615195.3,-0.0292,-1.1516,46.4032,7.7601,741600000,N/A,3708000000,16000000,0,80000000,76.5311,17.6699,10.0867,231.1138,
300058.SZ,蓝色光标,2010-03-22,2.5035,2.5013,2.5326,2.437,2.5305,1395644,64151574.1,0.027,1.0787,45.9656,8.7228,749600000,N/A,3748000000,16000000,0,80000000,77.3567,17.8605,10.1955,233.6069,
300058.SZ,蓝色光标,2010-03-23,2.5305,2.5116,2.517,2.4749,2.5062,1114540,51496611.3,-0.0243,-0.9605,46.2044,6.9659,742400000,N/A,3712000000,16000000,0,80000000,76.6137,17.689,10.0976,231.3631,
300058.SZ,蓝色光标,2010-03-24,2.5062,2.5116,2.6461,2.4878,2.6093,2267085,108567065.4,0.1032,4.1164,47.8884,14.1693,772960000,N/A,3864800000,16000000,0,80000000,79.7674,18.4171,10.5132,240.8869,
300058.SZ,蓝色光标,2010-03-25,2.6093,2.5877,2.7789,2.578,2.6898,3056857,151557779.5,0.0805,3.0842,49.5796,19.1054,796800000,N/A,3984000000,16000000,0,80000000,82.2276,18.9851,10.8375,248.3164,
300058.SZ,蓝色光标,2010-03-26,2.6898,2.6304,2.6574,2.5159,2.6142,2240833,107464358.1,-0.0756,-2.8112,47.9573,14.0052,774400000,N/A,3872000000,16000000,0,80000000,79.916,18.4514,10.5328,241.3356,
300058.SZ,蓝色光标,2010-03-29,2.6142,2.6196,2.7438,2.5937,2.7298,2406083,119471818.3,0.1156,4.4215,49.6541,15.038,808640000,N/A,4043200000,16000000,0,80000000,83.4495,19.2672,10.9985,252.0062,
