代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000014.SZ,沙河股份,1992-06-02,N/A,2.6108,4.8207,2.6108,4.6622,19000,2345000,N/A,N/A,123.4211,0.19,250000000,N/A,664050000,10000000,0,26562000,122.4687,43.8221,7.3349,N/A,
000014.SZ,沙河股份,1992-06-03,4.6622,4.6622,4.6622,4.196,4.196,65300,7774000,-0.4662,-10,119.0505,0.653,225000000,N/A,597645000,10000000,0,26562000,110.2219,39.4399,6.6014,N/A,
000014.SZ,沙河股份,1992-06-04,4.196,4.196,4.3825,3.823,4.0002,82000,9048000,-0.1958,-4.6667,110.3415,0.82,214500000,N/A,569754900,10000000,0,26562000,105.0782,37.5994,6.2934,N/A,
000014.SZ,沙河股份,1992-06-05,4.0002,4.0095,4.569,4.0095,4.4198,67800,8046000,0.4196,10.4895,118.6726,0.678,237000000,N/A,629519400,10000000,0,26562000,116.1004,41.5434,6.9535,N/A,
000014.SZ,沙河股份,1992-06-08,4.4198,4.3918,4.3918,4.1028,4.1307,48200,5420000,-0.2891,-6.5401,112.4481,0.482,221500000,N/A,588348300,10000000,0,26562000,108.5073,38.8264,6.4987,N/A,
000014.SZ,沙河股份,1992-06-09,4.1307,4.1028,4.1028,3.7857,3.8883,42000,4472000,-0.2424,-5.8691,106.4762,0.42,208500000,N/A,553817700,10000000,0,26562000,102.1389,36.5476,6.1173,N/A,
000014.SZ,沙河股份,1992-06-10,3.8883,3.9163,4.0282,3.7298,3.9349,42800,4464000,0.0466,1.199,104.2991,0.428,211000000,N/A,560458200,10000000,0,26562000,103.3636,36.9859,6.1907,N/A,
000014.SZ,沙河股份,1992-06-11,3.9349,3.9629,3.9629,3.6925,3.8976,25200,2606000,-0.0373,-0.9479,103.4127,0.252,209000000,N/A,555145800,10000000,0,26562000,102.3839,36.6353,6.132,N/A,
000014.SZ,沙河股份,1992-06-12,3.8976,3.9163,3.9163,3.7671,3.8696,32600,3389000,-0.028,-0.7177,103.9571,0.326,207500000,N/A,551161500,10000000,0,26562000,101.6491,36.3724,6.088,N/A,
000014.SZ,沙河股份,1992-06-15,3.8696,3.8417,3.8976,3.5992,3.6179,30200,3075000,-0.2518,-6.506,101.8212,0.302,194000000,N/A,515302800,10000000,0,26562000,95.0357,34.006,5.6919,N/A,
000014.SZ,沙河股份,1992-06-16,3.6179,3.5433,3.5433,3.133,3.189,11900,1067000,-0.4289,-11.8557,89.6639,0.119,171000000,N/A,454210200,10000000,0,26562000,83.7686,29.9743,5.0171,N/A,
000014.SZ,沙河股份,1992-06-17,3.189,3.1703,3.5806,2.9465,3.5433,48900,4207000,0.3543,11.1111,86.0327,0.489,190000000,N/A,504678000,10000000,0,26562000,93.0762,33.3048,5.5745,N/A,
000014.SZ,沙河股份,1992-06-18,3.5433,3.5713,4.0561,3.5713,3.6925,91200,9252000,0.1492,4.2105,101.4474,0.912,198000000,N/A,525927600,10000000,0,26562000,96.9952,34.7071,5.8093,N/A,
000014.SZ,沙河股份,1992-06-19,3.6925,3.6925,3.6925,3.45,3.6459,26600,2560000,-0.0466,-1.2626,96.2406,0.266,195500000,N/A,519287100,10000000,0,26562000,95.7706,34.2689,5.7359,N/A,
000014.SZ,沙河股份,1992-06-22,3.6459,3.6738,3.6738,3.3568,3.45,19700,1821000,-0.1958,-5.3708,92.4365,0.197,185000000,N/A,491397000,10000000,0,26562000,90.6269,32.4284,5.4278,N/A,
000014.SZ,沙河股份,1992-06-23,3.45,3.4221,3.4687,3.2263,3.4687,26600,2421000,0.0186,0.5405,91.015,0.266,186000000,N/A,494053200,10000000,0,26562000,91.1167,32.6037,5.4572,N/A,
000014.SZ,沙河股份,1992-06-24,3.4687,3.4407,3.5433,3.3568,3.4127,24200,2226000,-0.0559,-1.6129,91.9835,0.242,183000000,N/A,486084600,10000000,0,26562000,89.6471,32.0778,5.3692,N/A,
000014.SZ,沙河股份,1992-06-25,3.4127,3.3941,3.4873,3.3568,3.45,23300,2149000,0.0373,1.0929,92.2318,0.233,185000000,N/A,491397000,10000000,0,26562000,90.6269,32.4284,5.4278,N/A,
000014.SZ,沙河股份,1992-06-26,3.45,3.45,3.6459,3.45,3.6459,58200,5549000,0.1958,5.6757,95.3436,0.582,195500000,N/A,519287100,10000000,0,26562000,95.7706,34.2689,5.7359,N/A,
000014.SZ,沙河股份,1992-06-29,3.6459,3.6738,4.196,3.6738,4.1121,96600,10501000,0.4662,12.7877,108.706,0.966,220500000,N/A,585692100,10000000,0,26562000,108.0174,38.6511,6.4694,N/A,
000014.SZ,沙河股份,1992-06-30,4.1121,4.1401,4.4198,4.1401,4.3265,126000,14420000,0.2145,5.2154,114.4444,1.26,232000000,N/A,616238400,10000000,0,26562000,113.651,40.6669,6.8068,N/A,
000014.SZ,沙河股份,1992-07-01,4.3265,4.2986,4.3638,3.9536,3.9536,89000,10015000,-0.373,-8.6207,112.5281,0.89,212000000,N/A,563114400,10000000,0,26562000,103.8535,37.1612,6.22,N/A,
000014.SZ,沙河股份,1992-07-02,3.9536,3.9256,4.0655,3.879,4.0095,43700,4691000,0.0559,1.4151,107.3455,0.437,215000000,N/A,571083000,10000000,0,26562000,105.3231,37.687,6.308,N/A,
000014.SZ,沙河股份,1992-07-03,4.0095,4.0095,4.196,4.0095,4.1774,99000,10903000,0.1678,4.186,110.1313,0.99,224000000,N/A,594988800,10000000,0,26562000,109.732,39.2646,6.5721,N/A,
000014.SZ,沙河股份,1992-07-06,4.1774,4.196,4.2892,3.9163,4.0282,62700,6971000,-0.1492,-3.5714,111.1802,0.627,216000000,N/A,573739200,10000000,0,26562000,105.813,37.8623,6.3374,N/A,
000014.SZ,沙河股份,1992-07-07,4.0282,4.0561,4.196,3.9536,4.1028,52100,5706000,0.0746,1.8519,109.5202,0.521,220000000,N/A,584364000,10000000,0,26562000,107.7725,38.5635,6.4547,N/A,
000014.SZ,沙河股份,1992-07-08,4.1028,4.0748,4.1774,4.0282,4.1401,38600,4260000,0.0373,0.9091,110.3627,0.386,222000000,N/A,589676400,10000000,0,26562000,108.7522,38.914,6.5134,N/A,
000014.SZ,沙河股份,1992-07-09,4.1401,4.1121,4.1401,3.9909,4.0282,47200,5161000,-0.1119,-2.7027,109.3432,0.472,216000000,N/A,573739200,10000000,0,26562000,105.813,37.8623,6.3374,N/A,
000014.SZ,沙河股份,1992-07-10,4.0282,4.0282,4.0282,3.9163,4.0002,52800,5640000,-0.028,-0.6944,106.8182,0.528,214500000,N/A,569754900,10000000,0,26562000,105.0782,37.5994,6.2934,N/A,
000014.SZ,沙河股份,1992-07-13,4.0002,3.9722,4.1214,3.7671,4.1028,32800,3548000,0.1026,2.5641,108.1707,0.328,220000000,N/A,584364000,10000000,0,26562000,107.7725,38.5635,6.4547,N/A,
000014.SZ,沙河股份,1992-07-14,4.1028,4.1307,4.2147,4.0655,4.1121,47500,5295000,0.0093,0.2273,111.4737,0.475,220500000,N/A,585692100,10000000,0,26562000,108.0174,38.6511,6.4694,N/A,
000014.SZ,沙河股份,1992-07-15,4.1121,4.1028,4.1587,4.0655,4.0841,26300,2893000,-0.028,-0.6803,110,0.263,219000000,N/A,581707800,10000000,0,26562000,107.2826,38.3882,6.4254,N/A,
000014.SZ,沙河股份,1992-07-16,4.0841,4.0841,4.1587,4.0655,4.1587,51700,5718000,0.0746,1.8265,110.5996,0.517,223000000,N/A,592332600,10000000,0,26562000,109.2421,39.0893,6.5427,N/A,
000014.SZ,沙河股份,1992-07-17,4.1587,4.1867,4.2519,4.1587,4.2519,79700,8973000,0.0932,2.2422,112.5847,0.797,228000000,N/A,605613600,10000000,0,26562000,111.6915,39.9658,6.6894,N/A,
000014.SZ,沙河股份,1992-07-20,4.2519,4.2799,4.4757,4.2799,4.4478,93700,11053000,0.1958,4.6053,117.9616,0.937,238500000,N/A,633503700,10000000,0,26562000,116.8352,41.8063,6.9975,N/A,
000014.SZ,沙河股份,1992-07-21,4.4478,4.4757,4.5037,4.3452,4.3825,63400,7483000,-0.0653,-1.4675,118.0284,0.634,235000000,N/A,624207000,10000000,0,26562000,115.1206,41.1928,6.8948,N/A,
000014.SZ,沙河股份,1992-07-22,4.3825,4.3825,4.3825,4.1774,4.3638,51500,6013000,-0.0186,-0.4255,116.7573,0.515,234000000,N/A,621550800,10000000,0,26562000,114.6307,41.0175,6.8655,N/A,
000014.SZ,沙河股份,1992-07-23,4.3638,4.3825,4.4478,4.2892,4.4291,46600,5501000,0.0653,1.4957,118.0472,0.466,237500000,N/A,630847500,10000000,0,26562000,116.3453,41.631,6.9682,N/A,
000014.SZ,沙河股份,1992-07-24,4.4291,4.4384,4.4757,4.4011,4.4384,49900,5936000,0.0093,0.2105,118.9579,0.499,238000000,N/A,632175600,10000000,0,26562000,116.5902,41.7187,6.9828,N/A,
000014.SZ,沙河股份,1992-07-27,4.4384,4.4664,4.6063,4.4664,4.5503,58300,7085000,0.1119,2.521,121.5266,0.583,244000000,N/A,648112800,10000000,0,26562000,119.5295,42.7704,7.1589,N/A,
000014.SZ,沙河股份,1992-07-28,4.5503,4.569,4.5876,4.4198,4.4198,37000,4446000,-0.1305,-2.8689,120.1622,0.37,237000000,N/A,629519400,10000000,0,26562000,116.1004,41.5434,6.9535,N/A,
000014.SZ,沙河股份,1992-07-29,4.4198,4.3918,4.4291,4.3452,4.3638,49100,5772000,-0.0559,-1.2658,117.556,0.491,234000000,N/A,621550800,10000000,0,26562000,114.6307,41.0175,6.8655,N/A,
000014.SZ,沙河股份,1992-07-30,4.3638,4.3452,4.4198,4.3452,4.4011,23400,2757000,0.0373,0.8547,117.8205,0.234,236000000,N/A,626863200,10000000,0,26562000,115.6105,41.3681,6.9242,N/A,
000014.SZ,沙河股份,1992-07-31,4.4011,4.4011,4.4198,4.3079,4.3079,27900,3272000,-0.0932,-2.1186,117.276,0.279,231000000,N/A,613582200,10000000,0,26562000,113.1611,40.4916,6.7775,N/A,
000014.SZ,沙河股份,1992-08-03,4.3079,4.3079,4.3079,4.0095,4.0282,30200,3369000,-0.2797,-6.4935,111.5563,0.302,216000000,N/A,573739200,10000000,0,26562000,105.813,37.8623,6.3374,N/A,
000014.SZ,沙河股份,1992-08-04,4.0282,4.0002,4.2519,4.0002,4.196,26900,2983000,0.1678,4.1667,110.8922,0.269,225000000,N/A,597645000,10000000,0,26562000,110.2219,39.4399,6.6014,N/A,
000014.SZ,沙河股份,1992-08-05,4.196,4.1774,4.2519,4.1401,4.1774,24600,2763000,-0.0186,-0.4444,112.3171,0.246,224000000,N/A,594988800,10000000,0,26562000,109.732,39.2646,6.5721,N/A,
000014.SZ,沙河股份,1992-08-06,4.1774,4.1774,4.1867,4.1214,4.1401,17600,1958000,-0.0373,-0.8929,111.25,0.176,222000000,N/A,589676400,10000000,0,26562000,108.7522,38.914,6.5134,N/A,
000014.SZ,沙河股份,1992-08-07,4.1401,4.1214,4.3359,4.1028,4.3359,26400,3029000,0.1958,4.7297,114.7348,0.264,232500000,N/A,617566500,10000000,0,26562000,113.8959,40.7546,6.8215,N/A,
000014.SZ,沙河股份,1992-08-10,4.3359,4.3825,4.4757,4.3452,4.4478,47200,5592000,0.1119,2.5806,118.4746,0.472,238500000,N/A,633503700,10000000,0,26562000,116.8352,41.8063,6.9975,N/A,
000014.SZ,沙河股份,1992-08-11,4.4478,4.3265,4.3265,3.9163,4.1214,10400,1128000,-0.3264,-7.3375,108.4615,0.104,221000000,N/A,587020200,10000000,0,26562000,108.2624,38.7387,6.4841,N/A,
000014.SZ,沙河股份,1992-08-12,4.1214,4.1214,4.3638,4.1214,4.1867,39400,4490000,0.0653,1.5837,113.9594,0.394,224500000,N/A,596316900,10000000,0,26562000,109.9769,39.3523,6.5868,N/A,
