代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002323.SZ,雅百特,2009-12-18,N/A,9.5672,10.4539,9.4622,9.6605,11947101,501117931.5,N/A,N/A,41.9447,71.1137,695520000,N/A,3426264000,16800000,0,82760000,58.8842,20.6457,12.445,-1125.5386,
002323.SZ,雅百特,2009-12-21,9.6605,9.6138,9.8029,9.1005,9.4038,5088207,205690784.1,-0.2567,-2.657,40.425,30.2869,677040000,N/A,3335228000,16800000,0,82760000,57.3196,20.0972,12.1144,-1095.6329,
002323.SZ,雅百特,2009-12-22,9.4038,9.2755,9.2755,8.6571,8.7738,4168016,159506526,-0.63,-6.6998,38.2692,24.8096,631680000,N/A,3111776000,16800000,0,82760000,53.4793,18.7507,11.3027,-1022.2282,
002323.SZ,雅百特,2009-12-23,8.7738,8.7761,9.0025,8.6385,8.8625,2730530,103271725.2,0.0887,1.0106,37.8211,16.2532,638064000,N/A,3143224800,16800000,0,82760000,54.0198,18.9402,11.417,-1032.5592,
002323.SZ,雅百特,2009-12-24,8.8625,8.8695,9.4038,8.6991,9.2032,4126927,161128236.6,0.3407,3.8441,39.0432,24.565,662592000,N/A,3264054400,16800000,0,82760000,56.0964,19.6683,11.8558,-1072.2522,
002323.SZ,雅百特,2009-12-25,9.2032,9.0562,9.6279,8.9628,9.3665,3797211,150594912.3,0.1633,1.7748,39.6593,22.6024,674352000,N/A,3321986400,16800000,0,82760000,57.092,20.0174,12.0663,-1091.283,
002323.SZ,雅百特,2009-12-28,9.3665,9.2825,9.7539,9.2405,9.5438,2794666,113780538.4,0.1773,1.8934,40.7135,16.6349,687120000,N/A,3384884000,16800000,0,82760000,58.173,20.3964,12.2947,-1111.9451,
002323.SZ,雅百特,2009-12-29,9.5438,9.4972,9.7772,9.4388,9.7772,3107102,128110057.8,0.2333,2.445,41.2314,18.4947,703920000,N/A,3467644000,16800000,0,82760000,59.5953,20.8951,12.5953,-1139.132,
002323.SZ,雅百特,2009-12-30,9.7772,9.8005,9.8122,9.4038,9.4085,2747170,112478532.5,-0.3687,-3.7709,40.9434,16.3522,677376000,N/A,3336883200,16800000,0,82760000,57.3481,20.1071,12.1204,-1096.1766,
002323.SZ,雅百特,2009-12-31,9.4085,9.4318,9.5438,9.3105,9.4668,1752757,70839866.3,0.0583,0.62,40.4163,10.4331,681576000,N/A,3357573200,16800000,0,82760000,57.7036,20.2318,12.1955,-1102.9734,
002323.SZ,雅百特,2010-01-04,9.4668,9.4925,9.6722,9.4295,9.5205,1628200,66771569.1,0.0537,0.5669,41.0094,9.6917,685440000,N/A,3376608000,16800000,0,82760000,51.5944,4.0351,12.6617,5.4012,
002323.SZ,雅百特,2010-01-05,9.5205,9.5228,9.7305,9.3362,9.6442,2408702,98222980.7,0.1237,1.299,40.7784,14.3375,694344000,N/A,3420470800,16800000,0,82760000,52.2646,4.0876,12.8261,5.4714,
002323.SZ,雅百特,2010-01-06,9.6442,9.5812,10.3092,9.5718,9.9172,3813514,163581774.2,0.273,2.8309,42.8953,22.6995,714000000,N/A,3517300000,16800000,0,82760000,53.7442,4.2033,13.1892,5.6263,
002323.SZ,雅百特,2010-01-07,9.9172,9.9102,10.3839,9.8309,10.1039,3365163,145876717.1,0.1867,1.8824,43.3491,20.0307,727440000,N/A,3583508000,16800000,0,82760000,54.7558,4.2824,13.4375,5.7322,
002323.SZ,雅百特,2010-01-08,10.1039,10.0292,10.2392,9.6559,9.8705,2202653,93364159.7,-0.2333,-2.3095,42.3871,13.111,710640000,N/A,3500748000,16800000,0,82760000,53.4913,4.1835,13.1272,5.5998,
002323.SZ,雅百特,2010-01-11,9.8705,9.7445,10.7992,9.7072,10.4959,3313308,146181794.7,0.6254,6.3357,44.1196,19.7221,755664000,N/A,3722544800,16800000,0,82760000,56.8803,4.4485,13.9589,5.9546,
002323.SZ,雅百特,2010-01-12,10.4959,10.4539,10.7852,10.3162,10.4329,3060165,137623499.7,-0.063,-0.6003,44.9726,18.2153,751128000,N/A,3700199600,16800000,0,82760000,56.5389,4.4218,13.8751,5.9188,
002323.SZ,雅百特,2010-01-13,10.4329,10.2672,10.7806,10.2205,10.4796,2778413,125242812.7,0.0467,0.4473,45.0771,16.5382,754488000,N/A,3716751600,16800000,0,82760000,56.7918,4.4416,13.9371,5.9453,
002323.SZ,雅百特,2010-01-14,10.4796,10.4959,10.6616,10.3372,10.6172,2337451,105231644.5,0.1377,1.3137,45.0198,13.9134,764400000,N/A,3765580000,16800000,0,82760000,57.5379,4.5,14.1202,6.0234,
002323.SZ,雅百特,2010-01-15,10.6172,10.6289,10.9603,10.5706,10.6639,1878708,86381321.8,0.0467,0.4396,45.9791,11.1828,767760000,N/A,3782132000,16800000,0,82760000,57.7908,4.5198,14.1823,6.0499,
002323.SZ,雅百特,2010-01-18,10.6639,10.6126,10.6639,10.3092,10.3746,1903950,84881033.1,-0.2893,-2.7133,44.5815,11.333,746928000,N/A,3679509600,16800000,0,82760000,56.2227,4.3971,13.7975,5.8857,
002323.SZ,雅百特,2010-01-19,10.3746,10.3862,10.4679,10.0245,10.3372,1934589,84484001.9,-0.0373,-0.3599,43.6703,11.5154,744240000,N/A,3666268000,16800000,0,82760000,56.0204,4.3813,13.7478,5.8645,
002323.SZ,雅百特,2010-01-20,10.3372,10.3139,10.3139,9.6138,9.6489,1958885,83557868.8,-0.6884,-6.6591,42.6558,11.66,694680000,N/A,3422126000,16800000,0,82760000,52.2899,4.0895,12.8323,5.474,
002323.SZ,雅百特,2010-01-21,9.6489,9.6955,9.7749,9.4972,9.6605,1026410,42292157.1,0.0117,0.1209,41.204,6.1096,695520000,N/A,3426264000,16800000,0,82760000,52.3532,4.0945,12.8479,5.4806,
002323.SZ,雅百特,2010-01-22,9.6605,9.5438,9.6022,8.9721,9.2172,1281961,50972529,-0.4434,-4.5894,39.7614,7.6307,663600000,N/A,3269020000,16800000,0,82760000,49.9505,3.9066,12.2582,5.2291,
002323.SZ,雅百特,2010-01-25,9.2172,9.2172,9.3618,9.1285,9.2125,640466,25417193.9,-0.0047,-0.0506,39.6855,3.8123,663264000,N/A,3267364800,16800000,0,82760000,49.9252,3.9046,12.252,5.2265,
002323.SZ,雅百特,2010-01-26,9.2125,9.2102,9.2872,8.7318,8.8205,1214476,46433541,-0.392,-4.2553,38.2334,7.229,635040000,N/A,3128328000,16800000,0,82760000,47.8007,3.7384,11.7307,5.0041,
002323.SZ,雅百特,2010-01-27,8.8205,8.8205,9.0912,8.7761,8.9278,976638,37425479.8,0.1073,1.2169,38.3207,5.8133,642768000,N/A,3166397600,16800000,0,82760000,48.3824,3.7839,11.8734,5.065,
002323.SZ,雅百特,2010-01-28,8.9278,8.9465,9.0282,8.8671,8.9395,607278,23255580.3,0.0117,0.1307,38.2948,3.6147,643608000,N/A,3170535600,16800000,0,82760000,48.4456,3.7889,11.8889,5.0716,
002323.SZ,雅百特,2010-01-29,8.9395,8.9301,9.1635,8.7878,8.9301,1001157,38602022.3,-0.0093,-0.1044,38.5574,5.9593,642936000,N/A,3167225200,16800000,0,82760000,48.3951,3.7849,11.8765,5.0663,
002323.SZ,雅百特,2010-02-01,8.9301,8.8625,8.8625,8.2838,8.2954,1205629,43414298.5,-0.6347,-7.1074,36.0097,7.1764,597240000,N/A,2942118000,16800000,0,82760000,44.9554,3.5159,11.0324,4.7062,
002323.SZ,雅百特,2010-02-02,8.2954,8.3351,8.4611,8.0971,8.1438,904990,32067458.7,-0.1517,-1.8284,35.434,5.3868,586320000,N/A,2888324000,16800000,0,82760000,44.1335,3.4516,10.8307,4.6201,
002323.SZ,雅百特,2010-02-03,8.1438,8.1438,8.2838,7.8031,8.2394,913819,31603140.8,0.0957,1.1748,34.5836,5.4394,593208000,N/A,2922255600,16800000,0,82760000,44.6519,3.4922,10.9579,4.6744,
002323.SZ,雅百特,2010-02-04,8.2394,8.2394,8.2791,7.9921,8.1624,801558,28028295.7,-0.077,-0.9346,34.9673,4.7712,587664000,N/A,2894944800,16800000,0,82760000,44.2346,3.4595,10.8555,4.6307,
002323.SZ,雅百特,2010-02-05,8.1624,7.9314,8.1158,7.8894,7.9221,607256,20737057.7,-0.2403,-2.9445,34.1488,3.6146,570360000,N/A,2809702000,16800000,0,82760000,42.9321,3.3577,10.5359,4.4944,
002323.SZ,雅百特,2010-02-08,7.9221,7.9338,8.2301,7.8404,8.1134,560877,19446047,0.1913,2.4153,34.6708,3.3386,584136000,N/A,2877565200,16800000,0,82760000,43.9691,3.4388,10.7903,4.6029,
002323.SZ,雅百特,2010-02-09,8.1134,8.1181,8.1531,8.0318,8.1134,348415,12073149.5,0,0,34.6516,2.0739,584136000,N/A,2877565200,16800000,0,82760000,43.9691,3.4388,10.7903,4.6029,
002323.SZ,雅百特,2010-02-10,8.1134,8.1461,8.3911,8.1251,8.3514,596037,21064179.3,0.238,2.9336,35.3404,3.5478,601272000,N/A,2961980400,16800000,0,82760000,45.2589,3.5397,11.1069,4.738,
002323.SZ,雅百特,2010-02-11,8.3514,8.3048,8.5101,8.3048,8.3654,516113,18540531,0.014,0.1676,35.9234,3.0721,602280000,N/A,2966946000,16800000,0,82760000,45.3348,3.5456,11.1255,4.7459,
002323.SZ,雅百特,2010-02-12,8.3654,8.4005,8.4471,8.3304,8.4425,488496,17590770.9,0.077,0.9205,36.0101,2.9077,607824000,N/A,2994256800,16800000,0,82760000,45.7521,3.5782,11.2279,4.7896,
