代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300130.SZ,新国都,2010-10-19,N/A,12.5147,13.9566,12.2562,13.018,8992556,427558933.2,N/A,N/A,47.5459,70.2543,612480000,N/A,3038475000,12800000,0,63500000,68.4412,18.1103,21.7446,242.5017,
300130.SZ,新国都,2010-10-20,13.018,12.2426,12.9201,12.1066,12.2426,4818429,219093949.5,-0.7754,-5.9561,45.47,37.644,576000000,N/A,2857500000,12800000,0,63500000,64.3648,17.0317,20.4495,228.058,
300130.SZ,新国都,2010-10-21,12.2426,12.1066,12.3787,11.8345,12.1665,2564217,113487376.9,-0.0762,-0.6222,44.2581,20.0329,572416000,N/A,2839720000,12800000,0,63500000,63.9643,16.9257,20.3222,226.639,
300130.SZ,新国都,2010-10-22,12.1665,12.0549,12.3814,12.0386,12.2181,1874430,84279833.3,0.0517,0.4249,44.9629,14.644,574848000,N/A,2851785000,12800000,0,63500000,64.236,16.9976,20.4086,227.6019,
300130.SZ,新国都,2010-10-25,12.2181,12.3188,12.512,12.2698,12.3052,1864710,84720003.6,0.0871,0.7125,45.4333,14.568,578944000,N/A,2872105000,12800000,0,63500000,64.6938,17.1187,20.554,229.2237,
300130.SZ,新国都,2010-10-26,12.3052,12.2426,12.3052,11.9216,12.0576,1772116,78455038.2,-0.2476,-2.0119,44.272,13.8447,567296000,N/A,2814320000,12800000,0,63500000,63.3922,16.7743,20.1404,224.6118,
300130.SZ,新国都,2010-10-27,12.0576,12.0549,12.2916,12.0141,12.0604,1007526,44927405.4,0.0027,0.0226,44.5918,7.8713,567424000,N/A,2814955000,12800000,0,63500000,63.4065,16.7781,20.145,224.6625,
300130.SZ,新国都,2010-10-28,12.0604,12.0413,12.3188,12.0413,12.2263,1313936,58956242.7,0.166,1.376,44.87,10.2651,575232000,N/A,2853690000,12800000,0,63500000,64.279,17.009,20.4222,227.754,
300130.SZ,新国都,2010-10-29,12.2263,12.2698,12.5065,12.2426,12.4059,1711261,77912223.6,0.1796,1.4686,45.5291,13.3692,583680000,N/A,2895600000,12800000,0,63500000,65.223,17.2588,20.7221,231.0988,
300130.SZ,新国都,2010-11-01,12.4059,12.5963,13.1105,12.4331,12.9826,2548664,119015116.7,0.5768,4.6491,46.6971,19.9114,610816000,N/A,3030220000,12800000,0,63500000,68.2553,18.0611,21.6855,241.8429,
