代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300435.SZ,中泰股份,2015-03-26,N/A,5.8672,7.0386,5.8672,7.0386,19200,404234,N/A,N/A,21.0539,0.096,424200000,N/A,1696800000,20000000,0,80000000,21.2279,5.7061,3.9208,26.9562,
300435.SZ,中泰股份,2015-03-27,7.0386,7.7422,7.7422,7.7422,7.7422,4000,93320,0.7035,9.9953,23.33,0.02,466600000,N/A,1866400000,20000000,0,80000000,23.3497,6.2765,4.3127,29.6506,
300435.SZ,中泰股份,2015-03-30,7.7422,8.5154,8.5154,8.5154,8.5154,5400,138564,0.7732,9.9871,25.66,0.027,513200000,N/A,2052800000,20000000,0,80000000,25.6816,6.9033,4.7434,32.6118,
300435.SZ,中泰股份,2015-03-31,8.5154,9.3682,9.3682,9.3682,9.3682,9200,259716,0.8529,10.0156,28.23,0.046,564600000,N/A,2258400000,20000000,0,80000000,28.2538,7.5947,5.2185,35.8781,
300435.SZ,中泰股份,2015-04-01,9.3682,10.3041,10.3041,10.3041,10.3041,18800,583740,0.9358,9.9894,31.05,0.094,621000000,N/A,2484000000,20000000,0,80000000,31.0762,8.3534,5.7398,39.4621,
300435.SZ,中泰股份,2015-04-02,10.3041,11.3361,11.3361,11.3361,11.3361,28700,980392,1.0321,10.0161,34.16,0.1435,683200000,N/A,2732800000,20000000,0,80000000,34.1888,9.19,6.3147,43.4147,
300435.SZ,中泰股份,2015-04-03,11.3361,12.4711,12.4711,12.4711,12.4711,67249,2527217.4,1.1349,10.0117,37.58,0.3362,751600000,N/A,3006400000,20000000,0,80000000,37.6117,10.1101,6.9469,47.7612,
300435.SZ,中泰股份,2015-04-07,12.4711,13.7188,13.7188,13.7188,13.7188,49500,2046330,1.2478,10.0053,41.34,0.2475,826800000,N/A,3307200000,20000000,0,80000000,41.3749,11.1217,7.6419,52.5399,
300435.SZ,中泰股份,2015-04-08,13.7188,15.0894,15.0894,15.0894,15.0894,108600,4938042,1.3706,9.9903,45.47,0.543,909400000,N/A,3637600000,20000000,0,80000000,45.5083,12.2328,8.4054,57.7888,
300435.SZ,中泰股份,2015-04-09,15.0894,16.5993,16.5993,16.5993,16.5993,346789,17346385.8,1.5099,10.0066,50.02,1.7339,1000400000,N/A,4001600000,20000000,0,80000000,50.0622,13.4568,9.2465,63.5715,
300435.SZ,中泰股份,2015-04-10,16.5993,18.2586,18.2586,18.2586,18.2586,989311,54431891.2,1.6593,9.996,55.02,4.9466,1100400000,N/A,4401600000,20000000,0,80000000,55.0664,14.802,10.1707,69.9261,
300435.SZ,中泰股份,2015-04-13,18.2586,19.5794,20.0838,19.2641,20.0838,9890230,588522272.3,1.8252,9.9964,59.5054,49.4511,1210400000,N/A,4841600000,20000000,0,80000000,60.571,16.2817,11.1875,76.9162,
300435.SZ,中泰股份,2015-04-14,20.0838,19.2542,19.9013,19.2508,19.5628,5663407,334416729.6,-0.521,-2.5942,59.0487,28.317,1179000000,N/A,4716000000,20000000,0,80000000,58.9997,15.8593,10.8972,74.9208,
300435.SZ,中泰股份,2015-04-15,19.5628,19.4466,19.4732,17.711,17.7641,4535659,252955773.2,-1.7986,-9.1942,55.7705,22.6783,1070600000,N/A,4282400000,20000000,0,80000000,53.5751,14.4011,9.8953,68.0324,
300435.SZ,中泰股份,2015-04-16,17.7641,17.346,18.2088,16.7619,17.711,2578095,136026420.3,-0.0531,-0.2989,52.7624,12.8905,1067400000,N/A,4269600000,20000000,0,80000000,53.415,14.3581,9.8657,67.8291,
300435.SZ,中泰股份,2015-04-17,17.711,17.9267,18.4179,17.7011,17.7641,2234613,120970240,0.0531,0.2998,54.1348,11.1731,1070600000,N/A,4282400000,20000000,0,80000000,53.5751,14.4011,9.8953,68.0324,
300435.SZ,中泰股份,2015-04-20,17.7641,17.6214,18.0529,17.4157,17.5916,2187372,116547353.9,-0.1726,-0.9714,53.2819,10.9369,1060200000,N/A,4240800000,20000000,0,80000000,53.0547,14.2612,9.7992,67.3716,
300435.SZ,中泰股份,2015-04-21,17.5916,17.5949,18.3017,17.5949,18.1557,2329800,126547977.3,0.5642,3.2069,54.3171,11.649,1094200000,N/A,4376800000,20000000,0,80000000,54.7561,14.7186,10.1134,69.5321,
300435.SZ,中泰股份,2015-04-22,18.1557,18.2254,18.5274,18.1192,18.2188,2122412,116858185.9,0.0631,0.3473,55.0591,10.6121,1098000000,N/A,4392000000,20000000,0,80000000,54.9463,14.7697,10.1486,69.7736,
300435.SZ,中泰股份,2015-04-23,18.2188,18.252,18.4146,17.9367,18.0595,1610385,87794949.5,-0.1593,-0.8743,54.518,8.0519,1088400000,N/A,4353600000,20000000,0,80000000,54.4659,14.6406,10.0598,69.1636,
300435.SZ,中泰股份,2015-04-24,18.0595,17.721,17.9865,17.5551,17.9334,1604442,85855116.6,-0.1261,-0.6983,53.5109,8.0222,1080800000,N/A,4323200000,20000000,0,80000000,54.0856,14.5383,9.9896,68.6806,
300435.SZ,中泰股份,2015-04-27,17.9334,18.0296,18.7431,18.0296,18.6104,2647912,146212384.1,0.677,3.775,55.218,13.2396,1121600000,N/A,4486400000,20000000,0,80000000,56.1273,15.0872,10.3667,71.2733,
300435.SZ,中泰股份,2015-04-28,18.6104,18.3781,18.7464,18.0197,18.2188,1898981,104659325.5,-0.3916,-2.1041,55.1134,9.4949,1098000000,N/A,4392000000,20000000,0,80000000,54.9463,14.7697,10.1486,69.7736,
300435.SZ,中泰股份,2015-04-29,18.2188,18.1856,19.3703,18.0562,18.9389,3186600,180553122.4,0.7201,3.9526,56.6601,15.933,1141400000,N/A,4565600000,20000000,0,80000000,57.1181,15.3535,10.5497,72.5315,
300435.SZ,中泰股份,2015-04-30,18.9389,18.8493,19.2641,18.6203,18.7166,2567253,146673557.4,-0.2223,-1.174,57.1325,12.8363,1128000000,N/A,4512000000,20000000,0,80000000,56.4475,15.1733,10.4258,71.68,
