代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300478.SZ,杭州高新,2015-06-10,N/A,19.535,21.31,19.535,21.31,2000,41850,N/A,N/A,20.925,0.012,356237900,N/A,1424737900,16670000,0,66670000,30.8711,5.8637,2.4866,-107.2231,
300478.SZ,杭州高新,2015-06-11,21.31,23.444,23.444,23.444,23.444,1500,35265,2.134,10.014,23.51,0.009,391911700,N/A,1567411700,16670000,0,66670000,33.9626,6.4509,2.7357,-117.9605,
300478.SZ,杭州高新,2015-06-12,23.444,25.7874,25.7874,25.7874,25.7874,1500,38790,2.3434,9.9957,25.86,0.009,431086200,N/A,1724086200,16670000,0,66670000,37.3574,7.0957,3.0091,-129.7515,
300478.SZ,杭州高新,2015-06-15,25.7874,28.3701,28.3701,28.3701,28.3701,1000,28450,2.5827,10.0155,28.45,0.006,474261500,N/A,1896761500,16670000,0,66670000,41.0989,7.8063,3.3105,-142.7468,
300478.SZ,杭州高新,2015-06-16,28.3701,31.2121,31.2121,31.2121,31.2121,1700,53210,2.842,10.0176,31.3,0.0102,521771000,N/A,2086771000,16670000,0,66670000,45.216,8.5883,3.6421,-157.0465,
300478.SZ,杭州高新,2015-06-17,31.2121,34.3334,34.3334,34.3334,34.3334,5000,172150,3.1212,10,34.43,0.03,573948100,N/A,2295448100,16670000,0,66670000,49.7376,9.4472,4.0063,-172.7512,
300478.SZ,杭州高新,2015-06-18,34.3334,37.7637,37.7637,37.7637,37.7637,8400,318108,3.4303,9.9913,37.87,0.0504,631292900,N/A,2524792900,16670000,0,66670000,54.7071,10.3911,4.4066,-190.0112,
300478.SZ,杭州高新,2015-06-19,37.7637,41.5431,41.5431,41.5431,41.5431,54922,2288050.5,3.7794,10.0079,41.66,0.3295,694472200,N/A,2777472200,16670000,0,66670000,60.1821,11.431,4.8476,-209.0274,
300478.SZ,杭州高新,2015-06-23,41.5431,45.7014,45.7014,45.7014,45.7014,16600,760778,4.1583,10.0096,45.83,0.0996,763986100,N/A,3055486100,16670000,0,66670000,66.2061,12.5752,5.3329,-229.9502,
300478.SZ,杭州高新,2015-06-24,45.7014,50.2685,50.2685,50.2685,50.2685,7800,393198,4.5671,9.9935,50.41,0.0468,840334700,N/A,3360834700,16670000,0,66670000,72.8224,13.8319,5.8658,-252.9302,
300478.SZ,杭州高新,2015-06-25,50.2685,55.2943,55.2943,55.2943,55.2943,12800,709760,5.0259,9.998,55.45,0.0768,924351500,N/A,3696851500,16670000,0,66670000,80.1032,15.2148,6.4523,-278.2182,
300478.SZ,杭州高新,2015-06-26,55.2943,60.8288,60.8288,53.7288,60.8288,9391449,559720294.9,5.5344,10.009,59.5989,56.3374,1016870000,N/A,4066870000,16670000,0,66670000,88.1207,16.7377,7.0981,-306.0651,
300478.SZ,杭州高新,2015-06-29,60.8288,54.7459,57.3386,54.7459,54.7459,1513406,83911951.2,-6.0829,-10,55.4458,9.0786,915183000,N/A,3660183000,16670000,0,66670000,79.3086,15.0639,6.3883,-275.4586,
300478.SZ,杭州高新,2015-06-30,54.7459,49.2713,54.7459,49.2713,49.2713,6145678,310783955,-5.4746,-10,50.5695,36.8667,823664700,N/A,3294164700,16670000,0,66670000,71.3778,13.5575,5.7494,-247.9127,
300478.SZ,杭州高新,2015-07-01,49.2713,47.8653,54.1974,46.7783,50.6873,7382493,383744320.5,1.416,2.8739,51.9803,44.2861,847336100,N/A,3388836100,16670000,0,66670000,73.4291,13.9471,5.9147,-255.0375,
300478.SZ,杭州高新,2015-07-02,50.6873,45.6216,48.1345,45.6216,45.6216,4327578,200053913.6,-5.0657,-9.9941,46.2277,25.9603,762652500,N/A,3050152500,16670000,0,66670000,66.0905,12.5533,5.3235,-229.5488,
300478.SZ,杭州高新,2015-07-03,45.6216,41.3835,44.8737,41.0644,41.0644,3232571,135612155.8,-4.5572,-9.9891,41.9518,19.3915,686470600,N/A,2745470600,16670000,0,66670000,59.4887,11.2993,4.7918,-206.619,
300478.SZ,杭州高新,2015-07-06,41.0644,45.1728,45.1728,36.956,36.956,4587612,186148956.5,-4.1084,-10.0049,40.5764,27.5202,617790200,N/A,2470790200,16670000,0,66670000,53.5369,10.1688,4.3124,-185.9471,
300478.SZ,杭州高新,2015-07-07,36.956,34.4032,34.8818,33.2564,33.2564,1719539,58038984.4,-3.6996,-10.0108,33.7526,10.3152,555944500,N/A,2223444500,16670000,0,66670000,48.1775,9.1508,3.8807,-167.3323,
300478.SZ,杭州高新,2015-07-08,33.2564,29.9357,30.903,29.9357,29.9357,4291113,129819460.3,-3.3207,-9.985,30.2531,25.7415,500433400,N/A,2001433400,16670000,0,66670000,43.3669,8.2371,3.4932,-150.6242,
300478.SZ,杭州高新,2015-07-09,29.9357,29.856,32.9273,29.856,32.9273,1715686,54918572.1,2.9916,9.9933,32.0097,10.2921,550443400,N/A,2201443400,16670000,0,66670000,47.7007,9.0603,3.8423,-165.6766,
300478.SZ,杭州高新,2015-07-10,32.9273,36.218,36.218,36.218,36.218,497748,18078207.4,3.2907,9.9939,36.32,2.9859,605454400,N/A,2421454400,16670000,0,66670000,52.4679,9.9658,4.2263,-182.2342,
300478.SZ,杭州高新,2015-07-13,36.218,39.8379,39.8379,39.8379,39.8379,204912,8186234.4,3.6198,9.9945,39.95,1.2292,665966500,N/A,2663466500,16670000,0,66670000,57.7118,10.9618,4.6486,-200.4476,
300478.SZ,杭州高新,2015-07-14,39.8379,43.8266,43.8266,42.4605,43.8266,1656120,72534708,3.9888,10.0125,43.798,9.9347,732646500,N/A,2930146500,16670000,0,66670000,63.4902,12.0594,5.1141,-220.5174,
300478.SZ,杭州高新,2015-07-15,43.8266,41.8821,43.7768,39.449,39.449,3786402,155052281.6,-4.3777,-9.9886,40.9498,22.7139,659465200,N/A,2637465200,16670000,0,66670000,57.1484,10.8548,4.6033,-198.4908,
300478.SZ,杭州高新,2015-07-16,39.449,35.51,41.5331,35.5001,39.4091,3560024,138990551.3,-0.0399,-0.1011,39.042,21.3559,658798400,N/A,2634798400,16670000,0,66670000,57.0907,10.8438,4.5986,-198.2901,
300478.SZ,杭州高新,2015-07-17,39.4091,39.1398,42.7297,39.1398,41.9918,3015890,124350982.1,2.5827,6.5536,41.2319,18.0917,701973700,N/A,2807473700,16670000,0,66670000,60.8322,11.5545,4.9,-211.2853,
300478.SZ,杭州高新,2015-07-20,41.9918,41.0943,42.7596,39.8977,40.7852,2670818,110499794.4,-1.2066,-2.8734,41.373,16.0217,681803000,N/A,2726803000,16670000,0,66670000,59.0842,11.2225,4.7592,-205.2141,
300478.SZ,杭州高新,2015-07-21,40.7852,40.5359,43.8765,39.6085,43.2183,2844447,120221669.8,2.4332,5.9658,42.2654,17.0633,722477800,N/A,2889477800,16670000,0,66670000,62.609,11.892,5.0431,-217.4568,
300478.SZ,杭州高新,2015-07-22,43.2183,43.1785,44.754,41.4034,43.8765,3236172,140244764.4,0.6581,1.5228,43.3366,19.4131,733480000,N/A,2933480000,16670000,0,66670000,63.5625,12.0731,5.1199,-220.7683,
300478.SZ,杭州高新,2015-07-23,43.8765,44.056,48.2641,43.3181,48.2641,3264033,150621756.3,4.3876,10,46.1459,19.5803,806828000,N/A,3226828000,16670000,0,66670000,69.9187,13.2804,5.6319,-242.8451,
300478.SZ,杭州高新,2015-07-24,48.2641,49.8596,52.8512,47.4664,48.2641,4819968,243187384.5,0,0,50.4541,28.914,806828000,N/A,3226828000,16670000,0,66670000,69.9187,13.2804,5.6319,-242.8451,
300478.SZ,杭州高新,2015-07-27,48.2641,46.4293,50.458,43.4377,43.4377,3067844,146906597.2,-4.8264,-10,47.8859,18.4034,726145200,N/A,2904145200,16670000,0,66670000,62.9268,11.9523,5.0687,-218.5606,
300478.SZ,杭州高新,2015-07-28,43.4377,40.1869,44.3651,39.09,42.979,3587164,148862582,-0.4587,-1.056,41.4987,21.5187,718477000,N/A,2873477000,16670000,0,66670000,62.2623,11.8261,5.0152,-216.2526,
300478.SZ,杭州高新,2015-07-29,42.979,42.8793,47.2769,40.8849,47.2769,3388057,150291694.7,4.2979,10,44.3593,20.3243,790324700,N/A,3160824700,16670000,0,66670000,68.4886,13.0087,5.5167,-237.8778,
300478.SZ,杭州高新,2015-07-30,47.2769,46.8581,51.0563,44.9535,45.9706,4324184,210565611.1,-1.3063,-2.7631,48.6949,25.9399,768487000,N/A,3073487000,16670000,0,66670000,66.5961,12.6493,5.3643,-231.3049,
300478.SZ,杭州高新,2015-07-31,45.9706,44.8737,50.1588,43.8765,48.8824,3873959,185253853.6,2.9118,6.3341,47.8203,23.2391,817163400,N/A,3268163400,16670000,0,66670000,70.8144,13.4505,5.704,-245.9559,
300478.SZ,杭州高新,2015-08-03,48.8824,47.7655,52.7116,45.5717,52.7116,4613738,228694607,3.8292,7.8335,49.5682,27.6769,881176200,N/A,3524176200,16670000,0,66670000,76.3616,14.5041,6.1509,-265.223,
300478.SZ,杭州高新,2015-08-04,52.7116,51.854,53.9681,47.4365,50.3483,4905519,247029876.4,-2.3633,-4.4835,50.3575,29.4272,841668300,N/A,3366168300,16670000,0,66670000,72.9379,13.8538,5.8751,-253.3316,
