代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000780.SZ,平庄能源,1997-06-06,N/A,3.3068,3.5518,3.1753,3.5019,28037200,418007106.4,N/A,N/A,14.909,70.093,617600000,N/A,2161600000,40000000,0,140000000,51.477,11.6619,6.5186,N/A,
000780.SZ,平庄能源,1997-06-09,3.5019,3.427,3.6017,3.2637,3.3,8996700,137302358.9,-0.2019,-5.7642,15.2614,22.4917,582000000,N/A,2037000000,40000000,0,140000000,48.5097,10.9897,6.1428,N/A,
000780.SZ,平庄能源,1997-06-10,3.3,3.1753,3.3976,3.0165,3.3409,5633000,79662113.1,0.0408,1.2371,14.142,14.0825,589200000,N/A,2062200000,40000000,0,140000000,49.1099,11.1256,6.2188,N/A,
000780.SZ,平庄能源,1997-06-11,3.3409,3.3114,3.5132,3.0619,3.4656,8565500,126286905.3,0.1247,3.7339,14.7437,21.4138,611200000,N/A,2139200000,40000000,0,140000000,50.9436,11.5411,6.451,N/A,
000780.SZ,平庄能源,1997-06-12,3.4656,3.4248,3.4701,3.3114,3.3341,4324600,64473699.6,-0.1315,-3.7958,14.9086,10.8115,588000000,N/A,2058000000,40000000,0,140000000,49.0098,11.103,6.2061,N/A,
000780.SZ,平庄能源,1997-06-13,3.3341,3.0165,3.5268,3.0165,3.4611,6658700,99555399.8,0.127,3.8095,14.9512,16.6467,610400000,N/A,2136400000,40000000,0,140000000,50.8769,11.5259,6.4426,N/A,
000780.SZ,平庄能源,1997-06-16,3.4611,3.4701,3.7151,3.393,3.5722,9621200,151905880.5,0.1111,3.211,15.7887,24.053,630000000,N/A,2205000000,40000000,0,140000000,52.5105,11.896,6.6494,N/A,
000780.SZ,平庄能源,1997-06-17,3.5722,3.5609,3.74,3.4815,3.7083,6449300,102881058.7,0.1361,3.8095,15.9523,16.1232,654000000,N/A,2289000000,40000000,0,140000000,54.5109,12.3492,6.9028,N/A,
000780.SZ,平庄能源,1997-06-18,3.7083,3.7083,3.7695,3.4202,3.4633,5311300,83837899.9,-0.245,-6.6055,15.7848,13.2782,610800000,N/A,2137800000,40000000,0,140000000,50.9102,11.5335,6.4468,N/A,
000780.SZ,平庄能源,1997-06-19,3.4633,3.4021,3.5042,3.2388,3.2388,5680400,83076608.9,-0.2245,-6.4833,14.6251,14.201,571200000,N/A,1999200000,40000000,0,140000000,47.6096,10.7857,6.0288,N/A,
000780.SZ,平庄能源,1997-06-20,3.2388,3.266,3.4202,3.2229,3.3658,2987800,43778807.8,0.127,3.9216,14.6525,7.4695,593600000,N/A,2077600000,40000000,0,140000000,49.4766,11.2087,6.2652,N/A,
000780.SZ,平庄能源,1997-06-23,3.3658,3.4248,3.4452,3.1753,3.2411,3562500,51858401.6,-0.1247,-3.7062,14.5567,8.9063,571600000,N/A,2000600000,40000000,0,140000000,47.6429,10.7933,6.033,N/A,
000780.SZ,平庄能源,1997-06-24,3.2411,3.2433,3.3567,3.1866,3.2887,1761900,25487992.7,0.0476,1.4696,14.4662,4.4047,580000000,N/A,2030000000,40000000,0,140000000,48.343,10.9519,6.1217,N/A,
000780.SZ,平庄能源,1997-06-25,3.2887,3.3114,3.4202,3.2433,3.3749,1992000,29486021.4,0.0862,2.6207,14.8022,4.98,595200000,N/A,2083200000,40000000,0,140000000,49.61,11.2389,6.2821,N/A,
000780.SZ,平庄能源,1997-06-26,3.3749,3.3522,3.3976,3.2887,3.3023,1250800,18421051.7,-0.0726,-2.1505,14.7274,3.127,582400000,N/A,2038400000,40000000,0,140000000,48.5431,10.9972,6.147,N/A,
000780.SZ,平庄能源,1997-06-27,3.3023,3.2955,3.3341,3.2093,3.2524,2507700,35870420.4,-0.0499,-1.511,14.3041,6.2692,573600000,N/A,2007600000,40000000,0,140000000,47.8096,10.8311,6.0542,N/A,
000780.SZ,平庄能源,1997-07-02,3.2524,3.2887,3.3794,3.0619,3.3681,1983100,28835906.3,0.1157,3.5565,14.5408,4.9577,594000000,N/A,2079000000,40000000,0,140000000,49.5099,11.2163,6.2695,N/A,
000780.SZ,平庄能源,1997-07-03,3.3681,3.3908,3.3908,3.2093,3.2252,1132000,16365193.9,-0.1429,-4.2424,14.4569,2.83,568800000,N/A,1990800000,40000000,0,140000000,47.4095,10.7404,6.0035,N/A,
000780.SZ,平庄能源,1997-07-04,3.2252,3.1753,3.3114,3.1186,3.2343,733900,10510728.9,0.0091,0.2813,14.3217,1.8347,570400000,N/A,1996400000,40000000,0,140000000,47.5429,10.7706,6.0204,N/A,
000780.SZ,平庄能源,1997-07-07,3.2343,3.2207,3.3613,3.198,3.266,1880200,27302544.2,0.0318,0.9818,14.5211,4.7005,576000000,N/A,2016000000,40000000,0,140000000,48.0096,10.8764,6.0795,N/A,
000780.SZ,平庄能源,1997-07-08,3.266,3.2774,3.579,3.266,3.4996,3799400,57606492.5,0.2336,7.1528,15.162,9.4985,617200000,N/A,2160200000,40000000,0,140000000,51.4437,11.6543,6.5143,N/A,
000780.SZ,平庄能源,1997-07-09,3.4996,3.4701,3.5813,3.4066,3.4293,2152800,33158940.2,-0.0703,-2.0091,15.4027,5.382,604800000,N/A,2116800000,40000000,0,140000000,50.4101,11.4202,6.3835,N/A,
000780.SZ,平庄能源,1997-07-10,3.4293,3.418,3.5382,3.3341,3.3522,1027500,15631366.8,-0.0771,-2.2487,15.213,2.5687,591200000,N/A,2069200000,40000000,0,140000000,49.2766,11.1634,6.2399,N/A,
000780.SZ,平庄能源,1997-07-11,3.3522,3.3454,3.5835,3.3341,3.5813,1949800,30206060.8,0.2291,6.8336,15.4919,4.8745,631600000,N/A,2210600000,40000000,0,140000000,52.6439,11.9263,6.6663,N/A,
000780.SZ,平庄能源,1997-07-14,3.5813,3.6697,3.6743,3.5223,3.5813,2140200,34013074.8,0,0,15.8925,5.3505,631600000,N/A,2210600000,40000000,0,140000000,52.6439,11.9263,6.6663,N/A,
000780.SZ,平庄能源,1997-07-15,3.5813,3.5722,3.5835,3.4225,3.4769,1277800,19746367.1,-0.1043,-2.9132,15.4534,3.1945,613200000,N/A,2146200000,40000000,0,140000000,51.1103,11.5788,6.4721,N/A,
