代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002370.SZ,亚太药业,2010-03-16,N/A,12.7399,13.1646,12.3554,12.4587,16350789,363911796.2,N/A,N/A,22.2565,68.1283,521040000,N/A,2605200000,24000000,0,120000000,54.1035,11.3373,6.0633,76.4562,
002370.SZ,亚太药业,2010-03-17,12.4587,12.3497,13.5261,12.3497,13.2736,13125322,298088480.9,0.8149,6.5408,22.7109,54.6888,555120000,N/A,2775600000,24000000,0,120000000,57.6423,12.0789,6.4599,81.4571,
002370.SZ,亚太药业,2010-03-18,13.2736,12.9121,13.1187,12.7973,12.849,7157109,161373798.2,-0.4247,-3.1993,22.5473,29.8213,537360000,N/A,2686800000,24000000,0,120000000,55.7981,11.6924,6.2532,78.851,
002370.SZ,亚太药业,2010-03-19,12.849,12.8547,12.9408,12.6538,12.849,3722226,82761010.6,0,0,22.2343,15.5093,537360000,N/A,2686800000,24000000,0,120000000,55.7981,11.6924,6.2532,78.851,
002370.SZ,亚太药业,2010-03-22,12.849,12.8547,12.9695,12.7112,12.9695,3515749,78711271.7,0.1205,0.9379,22.3882,14.649,542400000,N/A,2712000000,24000000,0,120000000,56.3215,11.8021,6.3119,79.5906,
002370.SZ,亚太药业,2010-03-23,12.9695,12.958,12.958,12.6883,12.7284,2595204,57790693.2,-0.241,-1.8584,22.2683,10.8133,532320000,N/A,2661600000,24000000,0,120000000,55.2748,11.5828,6.1946,78.1114,
002370.SZ,亚太药业,2010-03-24,12.7284,12.7399,13.1703,12.7284,13.0498,4962388,112484100.5,0.3214,2.5248,22.6673,20.6766,545760000,N/A,2728800000,24000000,0,120000000,56.6704,11.8752,6.351,80.0836,
002370.SZ,亚太药业,2010-03-25,13.0498,12.9982,13.6581,12.9465,13.3827,6950409,162013581.4,0.3328,2.5506,23.3099,28.96,559680000,N/A,2798400000,24000000,0,120000000,58.1158,12.1781,6.5129,82.1262,
002370.SZ,亚太药业,2010-03-26,13.3827,13.2105,13.3081,13.0326,13.2851,3213549,73639916.2,-0.0976,-0.729,22.9154,13.3898,555600000,N/A,2778000000,24000000,0,120000000,57.6921,12.0893,6.4655,81.5275,
002370.SZ,亚太药业,2010-03-29,13.2851,13.3138,13.3253,12.9408,13.1359,2640678,60388955.8,-0.1492,-1.1231,22.8687,11.0028,549360000,N/A,2746800000,24000000,0,120000000,57.0442,11.9535,6.3929,80.6118,
002370.SZ,亚太药业,2010-03-30,13.1359,13.0842,14.341,13.0842,14.0024,7343524,175987838.8,0.8665,6.5968,23.965,30.598,585600000,N/A,2928000000,24000000,0,120000000,60.8072,12.7421,6.8146,85.9296,
002370.SZ,亚太药业,2010-03-31,14.0024,13.991,15.1789,13.836,14.8862,8330695,212733076.8,0.8838,6.3115,25.5361,34.7112,622560000,N/A,3112800000,24000000,0,120000000,64.6451,13.5463,7.2447,91.3531,
002370.SZ,亚太药业,2010-04-01,14.8862,14.9206,15.1502,14.7255,14.9149,6438903,167809838.9,0.0287,0.1928,26.0619,26.8288,623760000,N/A,3118800000,24000000,0,120000000,64.7697,13.5724,7.2586,91.5291,
002370.SZ,亚太药业,2010-04-02,14.9149,14.9321,15.4658,14.8805,15.3568,6687759,177327065.5,0.4419,2.9627,26.5152,27.8657,642240000,N/A,3211200000,24000000,0,120000000,66.6886,13.9745,7.4737,94.2408,
002370.SZ,亚太药业,2010-04-06,15.3568,15.2592,15.4256,15.0928,15.3797,3614601,96085090.8,0.023,0.1495,26.5825,15.0608,643200000,N/A,3216000000,24000000,0,120000000,66.7883,13.9954,7.4849,94.3817,
002370.SZ,亚太药业,2010-04-07,15.3797,15.374,15.7929,15.1903,15.7642,4424412,119218708.1,0.3845,2.5,26.9457,18.4351,659280000,N/A,3296400000,24000000,0,120000000,68.458,14.3453,7.672,96.7413,
002370.SZ,亚太药业,2010-04-08,15.7642,15.6437,15.8962,15.3797,15.6035,3854108,104902802.7,-0.1607,-1.0193,27.2184,16.0588,652560000,N/A,3262800000,24000000,0,120000000,67.7602,14.1991,7.5938,95.7552,
002370.SZ,亚太药业,2010-04-09,15.6035,15.5461,15.77,15.5002,15.6839,3760331,102580435.5,0.0803,0.5149,27.2796,15.668,655920000,N/A,3279600000,24000000,0,120000000,68.1091,14.2722,7.6329,96.2482,
002370.SZ,亚太药业,2010-04-12,15.6839,15.6093,15.8905,15.374,15.8331,4111191,111519367.1,0.1492,0.9513,27.1258,17.13,662160000,N/A,3310800000,24000000,0,120000000,68.757,14.408,7.7055,97.1639,
002370.SZ,亚太药业,2010-04-13,15.8331,15.7814,16.3553,14.4615,15.4371,4406802,119973056.4,-0.396,-2.5009,27.2245,18.3617,645600000,N/A,3228000000,24000000,0,120000000,67.0375,14.0476,7.5128,94.7339,
002370.SZ,亚太药业,2010-04-14,15.4371,15.3797,15.4945,15.1157,15.1387,2379898,63026051.8,-0.2984,-1.9331,26.4827,9.9162,633120000,N/A,3165600000,24000000,0,120000000,65.7416,13.7761,7.3676,92.9026,
002370.SZ,亚太药业,2010-04-15,15.1387,15.1387,15.4027,14.737,14.9665,1780630,46839682.6,-0.1722,-1.1372,26.3051,7.4193,625920000,N/A,3129600000,24000000,0,120000000,64.994,13.6194,7.2838,91.8461,
002370.SZ,亚太药业,2010-04-16,14.9665,14.8059,15.0813,14.7657,14.9264,1286926,33558266.4,-0.0402,-0.2684,26.0763,5.3622,624240000,N/A,3121200000,24000000,0,120000000,64.8195,13.5829,7.2642,91.5996,
002370.SZ,亚太药业,2010-04-19,14.9264,14.9264,15.0354,14.5591,14.7026,1614954,41626962.6,-0.2238,-1.4994,25.7759,6.729,614880000,N/A,3074400000,24000000,0,120000000,63.8476,13.3792,7.1553,90.2261,
002370.SZ,亚太药业,2010-04-20,14.7026,14.7026,14.9092,14.3468,14.8977,1749950,44739300.7,0.1951,1.3271,25.566,7.2915,623040000,N/A,3115200000,24000000,0,120000000,64.6949,13.5567,7.2503,91.4235,
002370.SZ,亚太药业,2010-04-21,14.8977,14.9321,15.3912,14.7772,15.3109,2427562,63916196.6,0.4132,2.7735,26.3294,10.1148,640320000,N/A,3201600000,24000000,0,120000000,66.4892,13.9327,7.4513,93.9591,
002370.SZ,亚太药业,2010-04-22,15.3109,15.219,15.6093,15.0067,15.2248,2280311,60950630.5,-0.0861,-0.5622,26.7291,9.5013,636720000,N/A,3183600000,24000000,0,120000000,66.1154,13.8544,7.4095,93.4309,
002370.SZ,亚太药业,2010-04-23,15.2248,15.0871,15.483,15.0871,15.2994,1751752,46607467.1,0.0746,0.49,26.6062,7.299,639840000,N/A,3199200000,24000000,0,120000000,66.4394,13.9223,7.4458,93.8887,
002370.SZ,亚太药业,2010-04-26,15.2994,15.351,16.0684,15.351,15.7757,4277845,117714790.2,0.4763,3.1133,27.5173,17.8244,659760000,N/A,3298800000,24000000,0,120000000,68.5078,14.3557,7.6776,96.8117,
002370.SZ,亚太药业,2010-04-27,15.7757,15.7757,15.7757,14.6337,14.9092,2908592,76275590.7,-0.8665,-5.4929,26.2242,12.1191,623520000,N/A,3117600000,24000000,0,120000000,64.7448,13.5672,7.2558,91.4939,
002370.SZ,亚太药业,2010-04-28,14.9092,14.8518,15.0698,14.0024,14.3181,1848605,46810464,-0.5911,-3.9646,25.322,7.7025,598800000,N/A,2994000000,24000000,0,120000000,62.1779,13.0293,6.9682,87.8666,
002370.SZ,亚太药业,2010-04-29,14.3181,14.3468,14.5476,14.1746,14.1746,1322211,32979657.3,-0.1435,-1.002,24.9428,5.5092,592800000,N/A,2964000000,24000000,0,120000000,61.5549,12.8988,6.8984,86.9861,
002370.SZ,亚太药业,2010-04-30,14.1746,14.1803,14.232,13.6466,13.7442,1113690,26785857,-0.4304,-3.0364,24.0514,4.6404,574800000,N/A,2874000000,24000000,0,120000000,59.6858,12.5071,6.6889,84.3449,
002370.SZ,亚太药业,2010-05-04,13.7442,13.2679,13.9393,13.2679,13.7786,759421,18165413.5,0.0344,0.2505,23.9201,3.1643,576240000,N/A,2881200000,24000000,0,120000000,59.8353,12.5384,6.7057,84.5562,
002370.SZ,亚太药业,2010-05-05,13.7786,13.7786,13.7786,13.7786,13.7786,N/A,N/A,0,0,N/A,N/A,576240000,N/A,2881200000,24000000,0,120000000,59.8353,12.5384,6.7057,84.5562,
002370.SZ,亚太药业,2010-05-06,13.7786,14.1229,14.2894,13.5892,13.6524,1669345,40740828.9,-0.1263,-0.9163,24.4053,6.9556,570960000,N/A,2854800000,24000000,0,120000000,59.2871,12.4235,6.6442,83.7814,
002370.SZ,亚太药业,2010-05-07,13.6524,13.2679,13.8877,13.1302,13.4745,1035725,24347306.9,-0.1779,-1.3031,23.5075,4.3155,563520000,N/A,2817600000,24000000,0,120000000,58.5145,12.2617,6.5576,82.6897,
002370.SZ,亚太药业,2010-05-10,13.4745,13.3425,13.6581,12.3841,12.6825,1289268,29032787.6,-0.7919,-5.8773,22.5188,5.372,530400000,N/A,2652000000,24000000,0,120000000,55.0754,11.541,6.1722,77.8297,
002370.SZ,亚太药业,2010-05-11,12.6825,13.7729,13.7729,12.7686,12.8375,1132373,25833630,0.1549,1.2217,22.8137,4.7182,536880000,N/A,2684400000,24000000,0,120000000,55.7483,11.682,6.2476,78.7806,
002370.SZ,亚太药业,2010-05-12,12.8375,12.5678,12.9465,12.3841,12.5161,891796,19620293.8,-0.3214,-2.5034,22.0009,3.7158,523440000,N/A,2617200000,24000000,0,120000000,54.3527,11.3895,6.0912,76.8084,
002370.SZ,亚太药业,2010-05-13,12.5161,12.585,12.9178,12.3497,12.8317,1173549,25899540.3,0.3156,2.5218,22.0694,4.8898,536640000,N/A,2683200000,24000000,0,120000000,55.7234,11.6768,6.2448,78.7453,
002370.SZ,亚太药业,2010-05-14,12.8317,12.6825,13.199,12.6022,13.0842,1607600,36497633.1,0.2525,1.9678,22.7032,6.6983,547200000,N/A,2736000000,24000000,0,120000000,56.8199,11.9065,6.3677,80.2949,
002370.SZ,亚太药业,2010-05-17,13.0842,12.8604,13.0441,12.3956,12.3956,1134338,25099718.8,-0.6886,-5.2632,22.1272,4.7264,518400000,N/A,2592000000,24000000,0,120000000,53.8294,11.2799,6.0326,76.0688,
002370.SZ,亚太药业,2010-05-18,12.3956,12.3612,12.562,11.8217,12.4071,1305293,27673717.7,0.0115,0.0926,21.2012,5.4387,518880000,N/A,2594400000,24000000,0,120000000,53.8792,11.2903,6.0382,76.1393,
002370.SZ,亚太药业,2010-05-19,12.4071,12.212,12.6251,11.8217,12.3382,1291827,27669599.4,-0.0689,-0.555,21.419,5.3826,516000000,N/A,2580000000,24000000,0,120000000,53.5802,11.2277,6.0046,75.7167,
002370.SZ,亚太药业,2010-05-20,12.3382,12.1087,12.4989,11.9824,12.0972,888306,18896061.3,-0.241,-1.9535,21.272,3.7013,505920000,N/A,2529600000,24000000,0,120000000,52.5335,11.0083,5.8873,74.2376,
002370.SZ,亚太药业,2010-05-21,12.0972,11.8217,12.2808,11.5922,12.2579,1241485,25956441.5,0.1607,1.3283,20.9076,5.1729,512640000,N/A,2563200000,24000000,0,120000000,53.2313,11.1546,5.9655,75.2236,
002370.SZ,亚太药业,2010-05-24,12.2579,12.3382,12.8834,12.2866,12.7686,1791093,39527517.4,0.5107,4.1667,22.0689,7.4629,534000000,N/A,2670000000,24000000,0,120000000,55.4492,11.6193,6.2141,78.358,
