代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000017.SZ,深中华A,1992-03-31,N/A,4.1003,4.8458,4.1003,4.8085,69700,4384000,N/A,N/A,62.8981,0.2535,354750000,N/A,2643028110,27500000,29000000,204885900,34.4476,13.0031,3.1102,N/A,
000017.SZ,深中华A,1992-04-01,4.8085,4.8085,5.4795,4.8085,5.2185,85000,5625000,0.41,8.5271,66.1765,0.3091,385000000,N/A,2868402600,27500000,29000000,204885900,37.385,14.1119,3.3754,N/A,
000017.SZ,深中华A,1992-04-02,5.2185,5.1626,5.2185,5.0508,5.1626,82900,5742000,-0.0559,-1.0714,69.2642,0.3015,380875000,N/A,2837669715,27500000,29000000,204885900,36.9844,13.9607,3.3393,N/A,
000017.SZ,深中华A,1992-04-03,5.1626,5.2185,5.2185,4.8458,5.0322,67600,4556000,-0.1305,-2.5271,67.3964,0.2458,371250000,N/A,2765959650,27500000,29000000,204885900,36.0498,13.6079,3.2549,N/A,
000017.SZ,深中华A,1992-04-06,5.0322,5.0322,5.144,4.9017,5.1067,73800,4984000,0.0746,1.4815,67.5339,0.2684,376750000,N/A,2806936830,27500000,29000000,204885900,36.5839,13.8095,3.3031,N/A,
000017.SZ,深中华A,1992-04-07,5.1067,5.144,5.4422,5.144,5.2558,86700,6151000,0.1491,2.9197,70.9458,0.3153,387750000,N/A,2888891190,27500000,29000000,204885900,37.652,14.2127,3.3995,N/A,
000017.SZ,深中华A,1992-04-08,5.2558,5.2185,5.3677,5.1067,5.2185,58000,4088000,-0.0373,-0.7092,70.4828,0.2109,385000000,N/A,2868402600,27500000,29000000,204885900,37.385,14.1119,3.3754,N/A,
000017.SZ,深中华A,1992-04-09,5.2185,5.2745,5.5168,5.2745,5.349,82000,5914000,0.1305,2.5,72.122,0.2982,394625000,N/A,2940112665,27500000,29000000,204885900,38.3196,14.4647,3.4598,N/A,
000017.SZ,深中华A,1992-04-10,5.349,5.4049,5.6659,5.349,5.5913,115000,8440000,0.2423,4.5296,73.3913,0.4182,412500000,N/A,3073288500,27500000,29000000,204885900,40.0553,15.1199,3.6165,N/A,
000017.SZ,深中华A,1992-04-13,5.5913,5.5913,6.4114,5.5913,6.2623,93800,7695000,0.671,12,82.0362,0.3411,462000000,N/A,3442083120,27500000,29000000,204885900,44.862,16.9343,4.0505,N/A,
000017.SZ,深中华A,1992-04-14,6.2623,6.3182,6.7468,6.3182,6.4673,78000,6786000,0.205,3.2738,87,0.2836,477125000,N/A,3554770365,27500000,29000000,204885900,46.3307,17.4887,4.1831,N/A,
000017.SZ,深中华A,1992-04-15,6.4673,6.5232,6.5232,5.7777,5.9641,64200,5259000,-0.5032,-7.781,81.9159,0.2335,440000000,N/A,3278174400,27500000,29000000,204885900,42.7257,16.1279,3.8576,N/A,
000017.SZ,深中华A,1992-04-16,5.9641,5.9268,6.1877,5.7777,6.1691,97300,7893000,0.205,3.4375,81.1202,0.3538,455125000,N/A,3390861645,27500000,29000000,204885900,44.1944,16.6823,3.9902,N/A,
000017.SZ,深中华A,1992-04-17,6.1691,6.1504,6.3368,6.0759,6.2063,74800,6265000,0.0373,0.6042,83.7567,0.272,457875000,N/A,3411350235,27500000,29000000,204885900,44.4614,16.7831,4.0143,N/A,
000017.SZ,深中华A,1992-04-20,6.2063,6.1504,6.225,5.815,5.8895,44500,3557000,-0.3168,-5.1051,79.9326,0.1618,434500000,N/A,3237197220,27500000,29000000,204885900,42.1916,15.9263,3.8094,N/A,
000017.SZ,深中华A,1992-04-21,5.8895,5.9454,5.9641,5.5913,5.8895,66900,5208000,0,0,77.8475,0.2433,434500000,N/A,3237197220,27500000,29000000,204885900,42.1916,15.9263,3.8094,N/A,
000017.SZ,深中华A,1992-04-22,5.8895,5.8895,6.2623,5.7963,6.225,88700,7157000,0.3355,5.6962,80.6877,0.3225,459250000,N/A,3421594530,27500000,29000000,204885900,44.5949,16.8335,4.0264,N/A,
000017.SZ,深中华A,1992-04-23,6.225,6.2809,6.4114,6.2063,6.3741,101200,8584000,0.1491,2.3952,84.8221,0.368,470250000,N/A,3503548890,27500000,29000000,204885900,45.6631,17.2367,4.1228,N/A,
000017.SZ,深中华A,1992-04-24,6.3741,6.43,6.5232,6.2995,6.3927,90600,7835000,0.0186,0.2924,86.479,0.3295,471625000,N/A,3513793185,27500000,29000000,204885900,45.7966,17.2871,4.1349,N/A,
000017.SZ,深中华A,1992-04-27,6.3927,6.4486,6.4486,6.1504,6.2436,62900,5312000,-0.1491,-2.3324,84.4515,0.2287,460625000,N/A,3431838825,27500000,29000000,204885900,44.7284,16.8839,4.0384,N/A,
000017.SZ,深中华A,1992-04-28,6.2436,6.2623,6.3368,6.0759,6.2623,59300,4954000,0.0186,0.2985,83.5413,0.2156,462000000,N/A,3442083120,27500000,29000000,204885900,44.862,16.9343,4.0505,N/A,
000017.SZ,深中华A,1992-04-29,6.2623,6.3182,6.4114,6.2623,6.2995,104600,8882000,0.0373,0.5952,84.914,0.3804,464750000,N/A,3462571710,27500000,29000000,204885900,45.129,17.0351,4.0746,N/A,
000017.SZ,深中华A,1992-04-30,6.2995,6.3554,6.635,6.3182,6.4114,114600,9910000,0.1118,1.7751,86.4747,0.4167,473000000,N/A,3524037480,27500000,29000000,204885900,45.9301,17.3375,4.1469,N/A,
000017.SZ,深中华A,1992-05-04,6.4114,6.5977,6.6723,6.4486,6.5605,100900,8910000,0.1491,2.3256,88.3053,0.3669,484000000,N/A,3605991840,27500000,29000000,204885900,46.9982,17.7407,4.2434,N/A,
000017.SZ,深中华A,1992-05-05,6.5605,6.6164,6.9332,6.5977,6.9332,726000,13503000,0.3728,5.6818,18.5992,2.64,511500000,N/A,3810877740,27500000,29000000,204885900,49.6686,18.7486,4.4845,N/A,
000017.SZ,深中华A,1992-05-06,6.9332,7.3862,8.2726,7.3862,7.8393,122800,12425000,0.906,13.0682,101.1808,0.4465,547250000,N/A,4077229410,27500000,29000000,204885900,53.1401,20.059,4.7979,N/A,
000017.SZ,深中华A,1992-05-07,7.8393,7.7802,7.7802,7.0908,7.465,82100,7652000,-0.3742,-4.7739,93.2034,0.2985,521125000,N/A,3882587805,27500000,29000000,204885900,50.6032,19.1014,4.5689,N/A,
000017.SZ,深中华A,1992-05-08,7.465,7.5241,7.7999,7.1696,7.3862,99300,9455000,-0.0788,-1.0554,95.2165,0.3611,515625000,N/A,3841610625,27500000,29000000,204885900,50.0692,18.8998,4.5207,N/A,
000017.SZ,深中华A,1992-05-11,7.3862,7.3271,7.6423,7.1302,7.6226,72300,6859000,0.2364,3.2,94.8686,0.2629,532125000,N/A,3964542165,27500000,29000000,204885900,51.6714,19.5046,4.6653,N/A,
000017.SZ,深中华A,1992-05-12,7.6226,7.6817,8.2726,7.6817,8.2332,98500,10134000,0.6106,8.0103,102.8832,0.3582,574750000,N/A,4282115310,27500000,29000000,204885900,55.8104,21.067,5.039,N/A,
000017.SZ,深中华A,1992-05-13,8.2332,8.2923,8.5089,8.1938,8.312,665500,14042000,0.0788,0.9569,21.0999,2.42,580250000,N/A,4323092490,27500000,29000000,204885900,56.3445,21.2686,5.0872,N/A,
000017.SZ,深中华A,1992-05-14,8.312,8.3711,8.5089,7.8787,8.4499,118900,12494000,0.1379,1.6588,105.0799,0.4324,589875000,N/A,4394802555,27500000,29000000,204885900,57.2791,21.6214,5.1716,N/A,
000017.SZ,深中华A,1992-05-15,8.4499,8.5089,8.6665,8.2726,8.5286,88600,9572000,0.0788,0.9324,108.0361,0.3222,595375000,N/A,4435779735,27500000,29000000,204885900,57.8132,21.823,5.2198,N/A,
000017.SZ,深中华A,1992-05-18,8.5286,8.5877,8.9817,8.4696,8.9226,152200,16829000,0.3939,4.6189,110.5716,0.5535,622875000,N/A,4640665635,27500000,29000000,204885900,60.4835,22.831,5.4609,N/A,
000017.SZ,深中华A,1992-05-19,8.9226,8.9817,9.4544,8.9817,9.415,138500,16241000,0.4924,5.5188,117.2635,0.5036,657250000,N/A,4896773010,27500000,29000000,204885900,63.8215,24.091,5.7623,N/A,
000017.SZ,深中华A,1992-05-20,9.415,9.4741,10.0453,9.2968,9.3756,213900,26154000,-0.0394,-0.4184,122.2721,0.7778,654500000,N/A,4876284420,27500000,29000000,204885900,63.5544,23.9902,5.7382,N/A,
000017.SZ,深中华A,1992-05-21,9.3756,9.3165,10.0453,9.0605,9.8483,129300,15776000,0.4727,5.042,122.0108,0.4702,687500000,N/A,5122147500,27500000,29000000,204885900,66.7589,25.1998,6.0275,N/A,
000017.SZ,深中华A,1992-05-22,9.8483,9.9074,10.1635,9.7301,9.868,163100,20541000,0.0197,0.2,125.9411,0.5931,688875000,N/A,5132391795,27500000,29000000,204885900,66.8924,25.2502,6.0396,N/A,
000017.SZ,深中华A,1992-05-25,9.868,9.9271,10.2422,9.6513,10.0847,135700,17253000,0.2167,2.1956,127.1408,0.4935,704000000,N/A,5245079040,27500000,29000000,204885900,68.3611,25.8046,6.1722,N/A,
000017.SZ,深中华A,1992-05-26,10.0847,10.0453,10.715,10.0453,10.5377,138500,18272000,0.453,4.4922,131.9278,0.5036,735625000,N/A,5480697825,27500000,29000000,204885900,71.432,26.9638,6.4495,N/A,
000017.SZ,深中华A,1992-05-27,10.5377,10.5574,10.8331,10.3407,10.4589,118200,15767000,-0.0788,-0.7477,133.3926,0.4298,730125000,N/A,5439720645,27500000,29000000,204885900,70.8979,26.7622,6.4012,N/A,
000017.SZ,深中华A,1992-05-28,10.4589,10.518,10.518,9.8483,10.3013,107500,13910000,-0.1576,-1.5066,129.3953,0.3909,719125000,N/A,5357766285,27500000,29000000,204885900,69.8298,26.359,6.3048,N/A,
000017.SZ,深中华A,1992-05-29,10.3013,10.2422,10.2422,10.0059,10.065,94000,12060000,-0.2364,-2.2945,128.2979,0.3418,702625000,N/A,5234834745,27500000,29000000,204885900,68.2276,25.7542,6.1601,N/A,
000017.SZ,深中华A,1992-06-01,10.065,10.1241,10.4786,10.1241,10.2422,97000,12697000,0.1773,1.7613,130.8969,0.3527,715000000,N/A,5327033400,27500000,29000000,204885900,69.4292,26.2078,6.2686,N/A,
000017.SZ,深中华A,1992-06-02,10.2422,10.1832,10.1832,9.6907,9.7498,86900,10909000,-0.4924,-4.8077,125.5351,0.316,680625000,N/A,5070926025,27500000,29000000,204885900,66.0913,24.9478,5.9673,N/A,
000017.SZ,深中华A,1992-06-03,9.7498,9.8089,9.8089,8.5089,8.6271,88700,10736000,-1.1227,-11.5152,121.0372,0.3225,602250000,N/A,4487001210,27500000,29000000,204885900,58.4808,22.075,5.2801,N/A,
000017.SZ,深中华A,1992-06-04,8.6271,8.568,9.3756,7.7605,9.2377,141100,15448000,0.6106,7.0776,109.4826,0.5131,644875000,N/A,4804574355,27500000,29000000,204885900,62.6198,23.6374,5.6538,N/A,
000017.SZ,深中华A,1992-06-05,9.2377,9.2968,9.6513,9.1786,9.2771,159300,19079000,0.0394,0.4264,119.7677,0.5793,647625000,N/A,4825062945,27500000,29000000,204885900,62.8869,23.7382,5.6779,N/A,
000017.SZ,深中华A,1992-06-08,9.2771,9.3362,9.5332,9.0014,9.3756,145100,17180000,0.0985,1.0616,118.4011,0.5276,654500000,N/A,4876284420,27500000,29000000,204885900,63.5544,23.9902,5.7382,N/A,
000017.SZ,深中华A,1992-06-09,9.3756,9.4347,9.4347,8.2529,8.4696,59700,6661000,-0.906,-9.6639,111.5745,0.2171,591250000,N/A,4405046850,27500000,29000000,204885900,57.4126,21.6718,5.1837,N/A,
000017.SZ,深中华A,1992-06-10,8.4696,8.5286,8.8241,8.115,8.6665,90500,9821000,0.197,2.3256,108.5193,0.3291,605000000,N/A,4507489800,27500000,29000000,204885900,58.7478,22.1758,5.3042,N/A,
000017.SZ,深中华A,1992-06-11,8.6665,8.7256,8.8635,8.4302,8.4696,85900,9407000,-0.197,-2.2727,109.5111,0.3124,591250000,N/A,4405046850,27500000,29000000,204885900,57.4126,21.6718,5.1837,N/A,
000017.SZ,深中华A,1992-06-12,8.4696,8.5286,8.6665,8.2726,8.6665,75700,8158000,0.197,2.3256,107.7675,0.2753,605000000,N/A,4507489800,27500000,29000000,204885900,58.7478,22.1758,5.3042,N/A,
000017.SZ,深中华A,1992-06-15,8.6665,8.6665,8.6665,7.8787,7.8787,45500,4842000,-0.7879,-9.0909,106.4176,0.1655,550000000,N/A,4097718000,27500000,29000000,204885900,53.4071,20.1598,4.822,N/A,
000017.SZ,深中华A,1992-06-16,7.8787,7.8196,7.9574,7.2878,7.4059,73400,7164000,-0.4727,-6,97.6022,0.2669,517000000,N/A,3851854920,27500000,29000000,204885900,50.2027,18.9502,4.5327,N/A,
000017.SZ,深中华A,1992-06-17,7.4059,7.3468,8.5089,7.0908,8.5089,93700,8901000,1.103,14.8936,94.9947,0.3407,594000000,N/A,4425535440,27500000,29000000,204885900,57.6797,21.7726,5.2078,N/A,
000017.SZ,深中华A,1992-06-18,8.5089,8.5089,8.9817,7.8787,8.1938,93300,9997000,-0.3151,-3.7037,107.149,0.3393,572000000,N/A,4261626720,27500000,29000000,204885900,55.5434,20.9662,5.0149,N/A,
000017.SZ,深中华A,1992-06-19,8.1938,8.1347,8.2726,7.7211,8.1938,76700,7911000,0,0,103.1421,0.2789,572000000,N/A,4261626720,27500000,29000000,204885900,55.5434,20.9662,5.0149,N/A,
000017.SZ,深中华A,1992-06-22,8.1938,8.2529,8.2529,7.4847,7.6029,54100,5318000,-0.5909,-7.2115,98.2994,0.1967,530750000,N/A,3954297870,27500000,29000000,204885900,51.5378,19.4542,4.6533,N/A,
000017.SZ,深中华A,1992-06-23,7.6029,7.5438,7.9574,7.5438,7.9574,59000,5774000,0.3545,4.6632,97.8644,0.2145,555500000,N/A,4138695180,27500000,29000000,204885900,53.9412,20.3614,4.8702,N/A,
000017.SZ,深中华A,1992-06-24,7.9574,8.0165,8.1347,7.6817,7.7999,60500,6005000,-0.1576,-1.9802,99.2562,0.22,544500000,N/A,4056740820,27500000,29000000,204885900,52.873,19.9582,4.7738,N/A,
000017.SZ,深中华A,1992-06-25,7.7999,7.7999,8.0756,7.6817,7.8787,56800,5707000,0.0788,1.0101,100.4754,0.2065,550000000,N/A,4097718000,27500000,29000000,204885900,53.4071,20.1598,4.822,N/A,
000017.SZ,深中华A,1992-06-26,7.8787,7.8787,8.2726,7.8787,8.2529,133000,13868000,0.3742,4.75,104.2707,0.4836,576125000,N/A,4292359605,27500000,29000000,204885900,55.9439,21.1174,5.0511,N/A,
