代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002529.SZ,海源机械,2010-12-24,N/A,20.7849,22.3245,17.9905,18.0059,21490438,544149240.6,N/A,N/A,25.3205,67.1576,748480000,N/A,3742400000,32000000,0,160000000,62.2252,11.7807,14.2061,69.7729,
002529.SZ,海源机械,2010-12-27,18.0059,17.7056,18.029,17.0744,17.5517,10816707,245165556.7,-0.4542,-2.5224,22.6655,33.8022,729600000,N/A,3648000000,32000000,0,160000000,60.6556,11.4836,13.8478,68.0129,
002529.SZ,海源机械,2010-12-28,17.5517,17.3207,17.5517,15.7965,15.7965,8024170,170200858.4,-1.7552,-10,21.211,25.0755,656640000,N/A,3283200000,32000000,0,160000000,54.5901,10.3352,12.463,61.2117,
002529.SZ,海源机械,2010-12-29,15.7965,15.5348,16.5047,15.4039,16.1814,5350610,110824089.5,0.3849,2.4366,20.7124,16.7207,672640000,N/A,3363200000,32000000,0,160000000,55.9203,10.587,12.7667,62.7032,
002529.SZ,海源机械,2010-12-30,16.1814,15.989,16.905,15.8119,16.5201,5328463,114009099.5,0.3387,2.0932,21.3962,16.6514,686720000,N/A,3433600000,32000000,0,160000000,57.0908,10.8086,13.0339,64.0157,
002529.SZ,海源机械,2010-12-31,16.5201,16.166,16.7665,16.0352,16.5432,4827812,102746332.9,0.0231,0.1398,21.2822,15.0869,687680000,N/A,3438400000,32000000,0,160000000,57.1706,10.8238,13.0521,64.1052,
002529.SZ,海源机械,2011-01-04,16.5432,16.5894,17.9982,16.397,17.8365,7331663,165446785.8,1.2933,7.8176,22.5661,22.9114,741440000,N/A,3707200000,32000000,0,160000000,59.7591,3.6348,10.655,5.4138,
002529.SZ,海源机械,2011-01-05,17.8365,17.6133,18.8527,17.5671,18.1059,5894105,139842106,0.2694,1.5106,23.7258,18.4191,752640000,N/A,3763200000,32000000,0,160000000,60.6618,3.6897,10.816,5.4956,
002529.SZ,海源机械,2011-01-06,18.1059,17.9366,18.437,17.7826,18.1983,3843373,90277996.1,0.0924,0.5102,23.4893,12.0105,756480000,N/A,3782400000,32000000,0,160000000,60.9713,3.7085,10.8712,5.5236,
002529.SZ,海源机械,2011-01-07,18.1983,17.7826,18.4601,17.7826,18.2445,4644600,109575816.7,0.0462,0.2538,23.5921,14.5144,758400000,N/A,3792000000,32000000,0,160000000,61.126,3.7179,10.8988,5.5376,
002529.SZ,海源机械,2011-01-10,18.2445,18.0905,18.7526,17.8596,17.8596,4368270,103795387.4,-0.3849,-2.1097,23.7612,13.6508,742400000,N/A,3712000000,32000000,0,160000000,59.8365,3.6395,10.6688,5.4208,
002529.SZ,海源机械,2011-01-11,17.8596,18.0136,18.0136,16.7049,17.2284,3187800,71091760.3,-0.6312,-3.5345,22.3012,9.9619,716160000,N/A,3580800000,32000000,0,160000000,57.7215,3.5109,10.2917,5.2292,
002529.SZ,海源机械,2011-01-12,17.2284,17.2438,18.9527,17.0513,18.9527,4940826,116990954.6,1.7244,10.0089,23.6784,15.4401,787840000,N/A,3939200000,32000000,0,160000000,63.4989,3.8623,11.3218,5.7526,
002529.SZ,海源机械,2011-01-13,18.9527,18.8142,19.2376,18.3754,18.3754,3972862,96585185.5,-0.5774,-3.0463,24.3112,12.4152,763840000,N/A,3819200000,32000000,0,160000000,61.5645,3.7446,10.9769,5.5774,
002529.SZ,海源机械,2011-01-14,18.3754,18.2445,18.6063,17.4747,17.798,3580394,83113575,-0.5774,-3.142,23.2135,11.1887,739840000,N/A,3699200000,32000000,0,160000000,59.6301,3.6269,10.632,5.4021,
002529.SZ,海源机械,2011-01-17,17.798,17.8442,18.5909,16.728,16.982,4105994,94633016.1,-0.816,-4.5848,23.0475,12.8312,705920000,N/A,3529600000,32000000,0,160000000,56.8962,3.4607,10.1446,5.1545,
002529.SZ,海源机械,2011-01-18,16.982,16.1429,16.5894,15.2807,16.2815,2639823,55004728.2,-0.7005,-4.1251,20.8365,8.2494,676800000,N/A,3384000000,32000000,0,160000000,54.5492,3.3179,9.7261,4.9418,
002529.SZ,海源机械,2011-01-19,16.2815,16.0352,16.7049,15.7888,16.5663,2458093,52323925,0.2848,1.7494,21.2864,7.6815,688640000,N/A,3443200000,32000000,0,160000000,55.5035,3.3759,9.8963,5.0283,
002529.SZ,海源机械,2011-01-20,16.5663,16.5509,16.8127,16.089,16.166,1820360,38705099.4,-0.4003,-2.4164,21.2623,5.6886,672000000,N/A,3360000000,32000000,0,160000000,54.1623,3.2944,9.6571,4.9068,
002529.SZ,海源机械,2011-01-21,16.166,16.089,16.397,15.7811,16.3739,1630242,34195179.3,0.2078,1.2857,20.9755,5.0945,680640000,N/A,3403200000,32000000,0,160000000,54.8587,3.3367,9.7813,4.9699,
002529.SZ,海源机械,2011-01-24,16.3739,16.397,17.1514,16.2122,16.8973,2169476,47643130.1,0.5235,3.197,21.9607,6.7796,702400000,N/A,3512000000,32000000,0,160000000,56.6125,3.4434,10.094,5.1287,
002529.SZ,海源机械,2011-01-25,16.8973,16.8896,17.0744,16.1737,16.8588,1162649,25177851.6,-0.0385,-0.2278,21.6556,3.6333,700800000,N/A,3504000000,32000000,0,160000000,56.4835,3.4356,10.071,5.1171,
002529.SZ,海源机械,2011-01-26,16.8588,16.7511,17.6825,16.7511,17.6518,2293603,51625228.6,0.7929,4.7032,22.5084,7.1675,733760000,N/A,3668800000,32000000,0,160000000,59.1401,3.5971,10.5447,5.3577,
002529.SZ,海源机械,2011-01-27,17.6518,17.621,18.0521,17.3361,17.544,2008905,46130686.7,-0.1078,-0.6106,22.9631,6.2778,729280000,N/A,3646400000,32000000,0,160000000,58.779,3.5752,10.4803,5.325,
002529.SZ,海源机械,2011-01-28,17.544,17.3361,17.8442,17.3361,17.7441,1434348,32888790.1,0.2002,1.1409,22.9294,4.4823,737600000,N/A,3688000000,32000000,0,160000000,59.4496,3.616,10.5999,5.3858,
002529.SZ,海源机械,2011-01-31,17.7441,17.721,18.1213,17.4978,17.9212,1383320,32117060.9,0.1771,0.9978,23.2174,4.3229,744960000,N/A,3724800000,32000000,0,160000000,60.0428,3.652,10.7056,5.4395,
002529.SZ,海源机械,2011-02-01,17.9212,17.7826,18.5447,17.7826,18.3908,1644187,39132328.4,0.4696,2.6203,23.8004,5.1381,764480000,N/A,3822400000,32000000,0,160000000,61.6161,3.7477,10.9861,5.582,
002529.SZ,海源机械,2011-02-09,18.3908,18.0521,18.3446,17.7672,18.1367,1307253,30611388.6,-0.254,-1.3813,23.4166,4.0852,753920000,N/A,3769600000,32000000,0,160000000,60.7649,3.696,10.8344,5.5049,
002529.SZ,海源机械,2011-02-10,18.1367,18.0136,18.691,17.798,18.5216,1710914,40573465.1,0.3849,2.1222,23.7145,5.3466,769920000,N/A,3849600000,32000000,0,160000000,62.0545,3.7744,11.0643,5.6218,
002529.SZ,海源机械,2011-02-11,18.5216,18.5216,20.2075,18.3369,19.2684,3170331,79279098.6,0.7467,4.0316,25.0066,9.9073,800960000,N/A,4004800000,32000000,0,160000000,64.5563,3.9266,11.5104,5.8484,
