代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002425.SZ,凯撒股份,2010-06-08,N/A,8.8605,10.5572,8.5023,9.3922,17412851,416056859,N/A,N/A,23.8937,80.6151,538056000,N/A,2665370000,21600000,0,107000000,45.6559,10.688,8.4226,179.7159,
002425.SZ,凯撒股份,2010-06-09,9.3922,8.9359,9.7202,8.7097,9.3922,12632717,305677465.5,0,0,24.1973,58.4848,538056000,N/A,2665370000,21600000,0,107000000,45.6559,10.688,8.4226,179.7159,
002425.SZ,凯撒股份,2010-06-10,9.3922,8.9812,10.15,8.9812,9.8484,11474122,291786616.6,0.4562,4.8575,25.43,53.1209,564192000,N/A,2794840000,21600000,0,107000000,47.8737,11.2072,8.8317,188.4456,
002425.SZ,凯撒股份,2010-06-11,9.8484,10.5572,10.8325,10.4026,10.8325,11264950,320924023.9,0.9841,9.9923,28.4887,52.1525,620568000,N/A,3074110000,21600000,0,107000000,52.6574,12.3271,9.7142,207.2757,
002425.SZ,凯撒股份,2010-06-17,10.8325,10.8589,11.1831,10.4479,10.5949,8703857,249759271.7,-0.2375,-2.1928,28.6952,40.2956,606960000,N/A,3006700000,21600000,0,107000000,51.5027,12.0567,9.5012,202.7305,
002425.SZ,凯撒股份,2010-06-18,10.5949,10.463,10.6967,9.5354,9.5354,6765362,179325360.5,-1.0595,-10,26.5064,31.3211,546264000,N/A,2706030000,21600000,0,107000000,46.3524,10.8511,8.551,182.4574,
002425.SZ,凯撒股份,2010-06-21,9.5354,9.3695,9.954,9.0717,9.7843,6370869,159937889.9,0.2488,2.6097,25.1046,29.4948,560520000,N/A,2776650000,21600000,0,107000000,47.5621,11.1343,8.7742,187.2191,
002425.SZ,凯撒股份,2010-06-22,9.7843,9.6712,9.7956,9.4638,9.4789,4040187,102972876.1,-0.3054,-3.1214,25.4872,18.7046,543024000,N/A,2689980000,21600000,0,107000000,46.0775,10.7867,8.5003,181.3752,
002425.SZ,凯撒股份,2010-06-23,9.4789,9.3092,9.6523,9.2187,9.6071,3824835,95799771.8,0.1282,1.3524,25.0468,17.7076,550368000,N/A,2726360000,21600000,0,107000000,46.7007,10.9326,8.6153,183.8282,
002425.SZ,凯撒股份,2010-06-24,9.6071,9.5204,9.6825,9.3695,9.5015,2695170,67961243.4,-0.1056,-1.0989,25.2159,12.4776,544320000,N/A,2696400000,21600000,0,107000000,46.1875,10.8125,8.5206,181.8081,
002425.SZ,凯撒股份,2010-06-25,9.5015,9.4261,9.4827,8.8756,9.0114,3634792,88008661,-0.4902,-5.1587,24.2128,16.8277,516240000,N/A,2557300000,21600000,0,107000000,43.8048,10.2547,8.081,172.4291,
002425.SZ,凯撒股份,2010-06-28,9.0114,8.9774,9.2677,8.9699,9.0377,2074413,50113773.5,0.0264,0.2929,24.1581,9.6038,517752000,N/A,2564790000,21600000,0,107000000,43.9331,10.2847,8.1047,172.9342,
002425.SZ,凯撒股份,2010-06-29,9.0377,9.0189,9.2489,8.672,8.7927,2792540,66341175.7,-0.2451,-2.7117,23.7566,12.9284,503712000,N/A,2495240000,21600000,0,107000000,42.7417,10.0058,7.8849,168.2447,
002425.SZ,凯撒股份,2010-06-30,8.7927,8.672,8.8455,8.3779,8.7512,2533137,57886792.6,-0.0415,-0.4717,22.8518,11.7275,501336000,N/A,2483470000,21600000,0,107000000,42.5401,9.9586,7.8477,167.451,
002425.SZ,凯撒股份,2010-07-01,8.7512,8.6758,8.8455,8.5891,8.6079,1706194,39378876.9,-0.1433,-1.6372,23.08,7.899,493128000,N/A,2442810000,21600000,0,107000000,41.8436,9.7956,7.7193,164.7095,
002425.SZ,凯撒股份,2010-07-02,8.6079,8.5212,8.7248,8.1668,8.491,2361492,53061127.1,-0.1169,-1.3579,22.4693,10.9328,486432000,N/A,2409640000,21600000,0,107000000,41.2755,9.6626,7.6144,162.473,
002425.SZ,凯撒股份,2010-07-05,8.491,8.3138,8.4646,8.0122,8.295,2968454,64738131.4,-0.1961,-2.3091,21.8087,13.7428,475200000,N/A,2354000000,21600000,0,107000000,40.3224,9.4394,7.4386,158.7214,
002425.SZ,凯撒股份,2010-07-06,8.295,8.295,8.9284,8.2912,8.7851,4103388,93631288.6,0.4902,5.9091,22.818,18.9972,503280000,N/A,2493100000,21600000,0,107000000,42.7051,9.9972,7.8782,168.1004,
002425.SZ,凯撒股份,2010-07-07,8.7851,8.7135,8.8228,8.6004,8.804,2345203,54162953.1,0.0189,0.2146,23.0952,10.8574,504360000,N/A,2498450000,21600000,0,107000000,42.7967,10.0187,7.8951,168.4611,
002425.SZ,凯撒股份,2010-07-08,8.804,8.8153,8.8605,8.5212,8.6343,2141348,49330106.6,-0.1697,-1.9272,23.0369,9.9136,494640000,N/A,2450300000,21600000,0,107000000,41.9719,9.8256,7.7429,165.2145,
002425.SZ,凯撒股份,2010-07-09,8.6343,8.6607,8.9661,8.4458,8.8907,2558261,59507622.1,0.2564,2.9694,23.261,11.8438,509328000,N/A,2523060000,21600000,0,107000000,43.2183,10.1174,7.9729,170.1205,
002425.SZ,凯撒股份,2010-07-12,8.8907,8.8568,9.1923,8.8078,9.0264,2782494,66726081.9,0.1357,1.5267,23.9807,12.8819,517104000,N/A,2561580000,21600000,0,107000000,43.8781,10.2718,8.0946,172.7177,
002425.SZ,凯撒股份,2010-07-13,9.0264,8.8681,9.2187,8.7625,9.0604,2474415,59261597.2,0.0339,0.3759,23.9497,11.4556,519048000,N/A,2571210000,21600000,0,107000000,44.043,10.3104,8.125,173.367,
