代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002368.SZ,太极股份,2010-03-12,N/A,16.5021,17.3006,15.7036,16.0257,16878503,1018042611.4,N/A,N/A,60.3159,84.3925,1204200000,N/A,5948097732,20000000,0,98789200,96.7158,25.3771,3.5401,43.8791,
002368.SZ,太极股份,2010-03-15,16.0257,14.985,15.0914,14.4234,14.4234,6858818,375424370.5,-1.6023,-9.9983,54.736,34.2941,1083800000,N/A,5353386748,20000000,0,98789200,87.0458,22.8398,3.1861,39.4919,
002368.SZ,太极股份,2010-03-16,14.4234,14.293,14.6895,13.7899,14.2663,5648092,303603741.6,-0.157,-1.0888,53.7533,28.2405,1072000000,N/A,5295101120,20000000,0,98789200,86.0981,22.5912,3.1514,39.062,
002368.SZ,太极股份,2010-03-17,14.2663,14.1945,14.5884,13.9736,14.4633,4026219,216917988.5,0.197,1.3806,53.8764,20.1311,1086800000,N/A,5368205128,20000000,0,98789200,87.2868,22.9031,3.1949,39.6013,
002368.SZ,太极股份,2010-03-18,14.4633,14.3196,14.3435,14.0055,14.072,3638562,193063579,-0.3913,-2.7052,53.0604,18.1928,1057400000,N/A,5222985004,20000000,0,98789200,84.9255,22.2835,3.1085,38.53,
002368.SZ,太极股份,2010-03-19,14.072,13.9895,14.0002,13.734,13.8272,3283569,170473295,-0.2449,-1.7401,51.9171,16.4178,1039000000,N/A,5132098940,20000000,0,98789200,83.4477,21.8957,3.0544,37.8595,
002368.SZ,太极股份,2010-03-22,13.8272,13.8458,14.0534,13.7872,13.9762,2230969,116684431,0.1491,1.078,52.3021,11.1548,1050200000,N/A,5187420892,20000000,0,98789200,84.3472,22.1318,3.0873,38.2676,
002368.SZ,太极股份,2010-03-23,13.9762,13.9203,14.2637,13.8405,14.1066,2401248,127097823.8,0.1304,0.9332,52.9299,12.0062,1060000000,N/A,5235827600,20000000,0,98789200,85.1343,22.3383,3.1162,38.6247,
002368.SZ,太极股份,2010-03-24,14.1066,14.0987,14.6656,13.923,14.5458,4315541,234151666.5,0.4392,3.1132,54.2578,21.5777,1093000000,N/A,5398829780,20000000,0,98789200,87.7847,23.0337,3.2132,39.8272,
002368.SZ,太极股份,2010-03-25,14.5458,14.6123,15.1127,14.426,14.5937,4096730,227623646.1,0.0479,0.3294,55.5623,20.4837,1096600000,N/A,5416611836,20000000,0,98789200,88.0739,23.1096,3.2237,39.9584,
002368.SZ,太极股份,2010-03-26,14.5937,14.3728,14.5458,14.0215,14.2663,2446614,130829607.4,-0.3274,-2.2433,53.4737,12.2331,1072000000,N/A,5295101120,20000000,0,98789200,86.0981,22.5912,3.1514,39.062,
002368.SZ,太极股份,2010-03-29,14.2663,14.2397,14.3382,13.9469,14.2717,2135878,113534908.9,0.0053,0.0373,53.1561,10.6794,1072400000,N/A,5297076904,20000000,0,98789200,86.1302,22.5996,3.1526,39.0765,
002368.SZ,太极股份,2010-03-30,14.2717,14.1333,14.6869,14.0747,14.607,2790387,151638474,0.3354,2.3499,54.3432,13.9519,1097600000,N/A,5421551296,20000000,0,98789200,88.1542,23.1307,3.2267,39.9948,
002368.SZ,太极股份,2010-03-31,14.607,14.5272,15.0382,14.4686,14.7614,3287792,183276162.5,0.1544,1.0569,55.7445,16.439,1109200000,N/A,5478849032,20000000,0,98789200,89.0858,23.3751,3.2608,40.4175,
002368.SZ,太极股份,2010-04-01,14.7614,14.8146,15.2644,14.8146,14.9264,3945213,222941490.5,0.165,1.1179,56.5094,19.7261,1121600000,N/A,5540098336,20000000,0,98789200,90.0817,23.6364,3.2972,40.8693,
002368.SZ,太极股份,2010-04-02,14.9264,14.804,14.977,14.6709,14.6922,2171202,120302788.8,-0.2342,-1.5692,55.4084,10.856,1104000000,N/A,5453163840,20000000,0,98789200,88.6682,23.2655,3.2455,40.228,
002368.SZ,太极股份,2010-04-06,14.6922,14.772,15.0622,14.5884,15.0622,2279699,127220908.7,0.37,2.5181,55.806,11.3985,1131800000,N/A,5590480828,20000000,0,98789200,90.901,23.8514,3.3272,41.241,
002368.SZ,太极股份,2010-04-07,15.0622,15.0648,15.6903,14.9371,15.6317,3852022,224179297,0.5696,3.7816,58.1978,19.2601,1174600000,N/A,5801889716,20000000,0,98789200,94.3385,24.7533,3.453,42.8005,
002368.SZ,太极股份,2010-04-08,15.6317,15.4401,15.7968,15.0648,15.0968,2865104,165861876,-0.535,-3.4224,57.8904,14.3255,1134400000,N/A,5603323424,20000000,0,98789200,91.1098,23.9062,3.3349,41.3357,
002368.SZ,太极股份,2010-04-09,15.0968,15.1686,15.3842,14.9158,15.3017,1743970,99599104.9,0.2049,1.3575,57.1106,8.7198,1149800000,N/A,5679391108,20000000,0,98789200,92.3466,24.2307,3.3801,41.8969,
002368.SZ,太极股份,2010-04-12,15.3017,15.3656,15.496,14.9903,15.1047,2225065,126813914.1,-0.197,-1.2872,56.9934,11.1253,1135000000,N/A,5606287100,20000000,0,98789200,91.158,23.9188,3.3366,41.3576,
002368.SZ,太极股份,2010-04-13,15.1047,15.2698,15.834,14.6975,15.5705,5977357,348720143.1,0.4658,3.0837,58.3402,29.8868,1170000000,N/A,5779168200,20000000,0,98789200,93.969,24.6564,3.4395,42.6329,
002368.SZ,太极股份,2010-04-14,15.5705,15.5386,15.5386,14.9104,14.9317,2509612,142098299.6,-0.6388,-4.1026,56.6216,12.5481,1122000000,N/A,5542074120,20000000,0,98789200,90.1139,23.6449,3.2984,40.8839,
002368.SZ,太极股份,2010-04-15,14.9317,14.9317,15.1047,13.8937,14.112,2311430,125252558.9,-0.8198,-5.4902,54.1883,11.5572,1060400000,N/A,5237803384,20000000,0,98789200,85.1664,22.3467,3.1173,38.6393,
002368.SZ,太极股份,2010-04-16,14.112,14.0561,14.3648,13.7926,14.1199,1220800,64873248.6,0.008,0.0566,53.1399,6.104,1061000000,N/A,5240767060,20000000,0,98789200,85.2146,22.3594,3.1191,38.6611,
002368.SZ,太极股份,2010-04-19,14.1199,14.1013,14.3142,13.9336,14.0507,1306246,69366711.2,-0.0692,-0.4901,53.1039,6.5312,1055800000,N/A,5215081868,20000000,0,98789200,84.797,22.2498,3.1038,38.4717,
002368.SZ,太极股份,2010-04-20,14.0507,14.0507,14.0507,14.0507,14.0507,N/A,N/A,0,0,N/A,N/A,1055800000,N/A,5215081868,20000000,0,98789200,84.797,22.2498,3.1038,38.4717,
002368.SZ,太极股份,2010-04-21,14.0507,14.0534,14.418,13.8591,14.3595,1353969,72582584.2,0.3087,2.1974,53.6073,6.7698,1079000000,N/A,5329677340,20000000,0,98789200,86.6603,22.7387,3.172,39.317,
002368.SZ,太极股份,2010-04-22,14.3595,14.3462,14.5911,14.1865,14.426,1394593,75510147,0.0665,0.4634,54.1449,6.973,1084000000,N/A,5354374640,20000000,0,98789200,87.0619,22.8441,3.1867,39.4992,
002368.SZ,太极股份,2010-04-23,14.426,14.2663,14.3595,13.8032,13.8112,1931987,101765267,-0.6148,-4.262,52.6739,9.6599,1037800000,N/A,5126171588,20000000,0,98789200,83.3513,21.8704,3.0509,37.8158,
