代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002756.SZ,永兴特钢,2015-06-23,64.97,66.45,71,65.1,69.83,5282306,359237940.3,4.86,7.4804,68.0078,10.5646,3491500000,N/A,13966000000,50000000,0,200000000,52.8744,8.1983,3.4751,408.5898,
002756.SZ,永兴特钢,2015-06-24,69.83,71,71.5,66.59,67.7,5692117,390506860.1,-2.13,-3.0503,68.6049,11.3842,3385000000,N/A,13540000000,50000000,0,200000000,51.2616,7.9483,3.3691,396.1267,
002756.SZ,永兴特钢,2015-06-25,67.7,67.75,67.75,62.04,62.49,4406572,285429911.4,-5.21,-7.6957,64.7737,8.8131,3124500000,N/A,12498000000,50000000,0,200000000,47.3166,7.3366,3.1099,365.6419,
002756.SZ,永兴特钢,2015-06-26,62.49,59.92,61,56.24,56.24,4681919,270151700.9,-6.25,-10.0016,57.7011,9.3638,2812000000,N/A,11248000000,50000000,0,200000000,42.5842,6.6028,2.7988,329.0719,
002756.SZ,永兴特钢,2015-06-29,56.24,56.9,56.9,50.62,50.62,5798309,302300611.1,-5.62,-9.9929,52.136,11.5966,2531000000,N/A,10124000000,50000000,0,200000000,38.3288,5.943,2.5191,296.1881,
002756.SZ,永兴特钢,2015-06-30,50.62,46.46,54.24,45.56,53.09,7919470,388947009.7,2.47,4.8795,49.1128,15.8389,2654500000,N/A,10618000000,50000000,0,200000000,40.1991,6.233,2.6421,310.6406,
002756.SZ,永兴特钢,2015-07-01,53.09,50.8,55.2,48.8,49,5959628,314198449.8,-4.09,-7.7039,52.7212,11.9193,2450000000,N/A,9800000000,50000000,0,200000000,37.1022,5.7528,2.4385,286.7091,
002756.SZ,永兴特钢,2015-07-02,49,48.8,49.79,44.48,44.7,4060983,191210743.7,-4.3,-8.7755,47.0848,8.122,2235000000,N/A,8940000000,50000000,0,200000000,33.8463,5.248,2.2245,261.549,
002756.SZ,永兴特钢,2015-07-03,44.7,44.26,46.66,40.6,41.79,4208065,182414955.5,-2.91,-6.5101,43.3489,8.4161,2089500000,N/A,8358000000,50000000,0,200000000,31.6429,4.9063,2.0797,244.5219,
002756.SZ,永兴特钢,2015-07-06,41.79,45.97,45.97,40.3,42.13,5247024,228025066.3,0.34,0.8136,43.458,10.494,2106500000,N/A,8426000000,50000000,0,200000000,31.9003,4.9462,2.0966,246.5114,
002756.SZ,永兴特钢,2015-07-07,42.13,40.01,40.89,37.92,37.92,3606176,139234600.2,-4.21,-9.9929,38.61,7.2124,1896000000,N/A,7584000000,50000000,0,200000000,28.7125,4.452,1.8871,221.8778,
002756.SZ,永兴特钢,2015-07-08,37.92,37.92,37.92,37.92,37.92,N/A,N/A,0,0,N/A,N/A,1896000000,N/A,7584000000,50000000,0,200000000,28.7125,4.452,1.8871,221.8778,
002756.SZ,永兴特钢,2015-07-09,37.92,37.92,37.92,37.92,37.92,N/A,N/A,0,0,N/A,N/A,1896000000,N/A,7584000000,50000000,0,200000000,28.7125,4.452,1.8871,221.8778,
002756.SZ,永兴特钢,2015-07-10,37.92,37.92,37.92,37.92,37.92,N/A,N/A,0,0,N/A,N/A,1896000000,N/A,7584000000,50000000,0,200000000,28.7125,4.452,1.8871,221.8778,
002756.SZ,永兴特钢,2015-07-13,37.92,37.92,37.92,37.92,37.92,N/A,N/A,0,0,N/A,N/A,1896000000,N/A,7584000000,50000000,0,200000000,28.7125,4.452,1.8871,221.8778,
002756.SZ,永兴特钢,2015-07-14,37.92,41.71,41.71,41.71,41.71,22149,923834.8,3.79,9.9947,41.71,0.0443,2085500000,N/A,8342000000,50000000,0,200000000,31.5823,4.8969,2.0757,244.0538,
002756.SZ,永兴特钢,2015-07-15,41.71,45.88,45.88,44,44.59,8897529,403086675.9,2.88,6.9048,45.3032,17.7951,2229500000,N/A,8918000000,50000000,0,200000000,33.763,5.2351,2.2191,260.9053,
002756.SZ,永兴特钢,2015-07-16,44.59,44.57,47.96,42.01,46.08,6654378,302239761.6,1.49,3.3416,45.4197,13.3088,2304000000,N/A,9216000000,50000000,0,200000000,34.8912,5.41,2.2932,269.6236,
002756.SZ,永兴特钢,2015-07-17,46.08,46.1,49.88,46.1,49.5,6065088,291607110,3.42,7.4219,48.0796,12.1302,2475000000,N/A,9900000000,50000000,0,200000000,37.4808,5.8115,2.4634,289.6348,
002756.SZ,永兴特钢,2015-07-20,49.5,49.88,51.8,48,51.25,8472389,424432440.5,1.75,3.5354,50.096,16.9448,2562500000,N/A,10250000000,50000000,0,200000000,38.8058,6.017,2.5505,299.8744,
002756.SZ,永兴特钢,2015-07-21,51.25,49.8,52.93,49.01,52.2,6890561,355830490.8,0.95,1.8537,51.6403,13.7811,2610000000,N/A,10440000000,50000000,0,200000000,39.5252,6.1285,2.5978,305.433,
002756.SZ,永兴特钢,2015-07-22,52.2,51.5,53.25,50.28,51.2,5426723,281515166.5,-1,-1.9157,51.8757,10.8534,2560000000,N/A,10240000000,50000000,0,200000000,38.768,6.0111,2.548,299.5818,
002756.SZ,永兴特钢,2015-07-23,51.2,51.29,56.32,51.01,56.32,6592123,358229613,5.12,10,54.3421,13.1842,2816000000,N/A,11264000000,50000000,0,200000000,42.6448,6.6122,2.8028,329.54,
002756.SZ,永兴特钢,2015-07-24,56.32,57.9,60.05,55.5,56.52,9518890,556799690.5,0.2,0.3551,58.4942,19.0378,2826000000,N/A,11304000000,50000000,0,200000000,42.7962,6.6357,2.8128,330.7102,
002756.SZ,永兴特钢,2015-07-27,56.52,54.8,57.98,50.87,50.87,6359791,346594394.5,-5.65,-9.9965,54.4978,12.7196,2543500000,N/A,10174000000,50000000,0,200000000,38.5181,5.9724,2.5316,297.6509,
002756.SZ,永兴特钢,2015-07-28,50.87,47,51.88,45.78,48.2,5385157,259188897.3,-2.67,-5.2487,48.1302,10.7703,2410000000,N/A,9640000000,50000000,0,200000000,36.4964,5.6589,2.3987,282.0282,
002756.SZ,永兴特钢,2015-07-29,48.2,48.8,53.02,48.8,53.02,7867877,411902020.7,4.82,10,52.3524,15.7358,2651000000,N/A,10604000000,50000000,0,200000000,40.1461,6.2248,2.6386,310.231,
002756.SZ,永兴特钢,2015-07-30,53.02,56,58.32,53,55.51,10583191,590648975.6,2.49,4.6963,55.8101,21.1664,2775500000,N/A,11102000000,50000000,0,200000000,42.0315,6.5171,2.7625,324.8005,
002756.SZ,永兴特钢,2015-07-31,55.51,54.05,58.3,51.8,55,8556290,470559612,-0.51,-0.9188,54.9958,17.1126,2750000000,N/A,11000000000,50000000,0,200000000,41.6453,6.4572,2.7371,321.8164,
002756.SZ,永兴特钢,2015-08-03,55,53.16,54.81,49.5,49.5,7797098,399206308.4,-5.5,-10,51.1993,15.5942,2475000000,N/A,9900000000,50000000,0,200000000,37.4808,5.8115,2.4634,289.6348,
002756.SZ,永兴特钢,2015-08-04,49.5,49.51,51.87,47.8,51.86,7421750,372965489.7,2.36,4.7677,50.253,14.8435,2593000000,N/A,10372000000,50000000,0,200000000,39.2677,6.0886,2.5809,303.4436,
002756.SZ,永兴特钢,2015-08-05,51.86,51.11,54.49,50.5,53.01,7229351,380655957.1,1.15,2.2175,52.6542,14.4587,2650500000,N/A,10602000000,50000000,0,200000000,40.1385,6.2236,2.6381,310.1725,
002756.SZ,永兴特钢,2015-08-06,53.01,51,51.98,49.58,49.88,5195715,264575495.7,-3.13,-5.9045,50.9219,10.3914,2494000000,N/A,9976000000,50000000,0,200000000,37.7685,5.8561,2.4823,291.8582,
002756.SZ,永兴特钢,2015-08-07,49.88,50,51.97,50,51.32,3857479,197417834.3,1.44,2.8869,51.1779,7.715,2566000000,N/A,10264000000,50000000,0,200000000,38.8588,6.0252,2.554,300.284,
002756.SZ,永兴特钢,2015-08-10,51.32,52.02,55.2,51.61,54.88,6302133,337576629.3,3.56,6.9369,53.5655,12.6043,2744000000,N/A,10976000000,50000000,0,200000000,41.5544,6.4432,2.7311,321.1143,
002756.SZ,永兴特钢,2015-08-11,54.88,55.3,58.68,54.89,57.2,7405793,424616038,2.32,4.2274,57.3357,14.8116,2860000000,N/A,11440000000,50000000,0,200000000,43.3111,6.7155,2.8466,334.6891,
002756.SZ,永兴特钢,2015-08-12,57.2,56.22,57.37,53.7,53.7,4985415,276294239.5,-3.5,-6.1189,55.4205,9.9708,2685000000,N/A,10740000000,50000000,0,200000000,40.661,6.3046,2.6724,314.2098,
002756.SZ,永兴特钢,2015-08-13,53.7,53.3,55.2,52.11,54.98,4295262,232956118,1.28,2.3836,54.2356,8.5905,2749000000,N/A,10996000000,50000000,0,200000000,41.6302,6.4549,2.7361,321.6994,
002756.SZ,永兴特钢,2015-08-14,54.98,55.3,55.55,53.78,54.19,5930189,322503111,-0.79,-1.4369,54.3833,11.8604,2709500000,N/A,10838000000,50000000,0,200000000,41.032,6.3621,2.6968,317.0769,
002756.SZ,永兴特钢,2015-08-17,54.19,52.51,52.61,48.82,50.48,8319894,419998242.5,-3.71,-6.8463,50.4812,16.6398,2524000000,N/A,10096000000,50000000,0,200000000,38.2228,5.9266,2.5122,295.3689,
002756.SZ,永兴特钢,2015-08-18,50.48,50.48,51.16,45.8,46.1,6336222,310037855.6,-4.38,-8.6767,48.931,12.6724,2305000000,N/A,9220000000,50000000,0,200000000,34.9063,5.4123,2.2942,269.7407,
002756.SZ,永兴特钢,2015-08-19,46.1,46,49.02,45.3,48.47,5591492,264943988.5,2.37,5.141,47.3834,11.183,2423500000,N/A,9694000000,50000000,0,200000000,36.7009,5.6906,2.4121,283.608,
002756.SZ,永兴特钢,2015-08-20,48.47,47.79,48.91,46.68,46.69,3502906,167844064.9,-1.78,-3.6724,47.9157,7.0058,2334500000,N/A,9338000000,50000000,0,200000000,35.3531,5.4816,2.3236,273.1929,
002756.SZ,永兴特钢,2015-08-21,46.69,46.01,46.58,42.52,43,3226691,143896384.3,-3.69,-7.9032,44.5957,6.4534,2150000000,N/A,8600000000,50000000,0,200000000,32.5591,5.0484,2.1399,251.6019,
002756.SZ,永兴特钢,2015-08-24,43,41.2,41.9,38.7,38.7,3433763,134918485.5,-4.3,-10,39.2917,6.8675,1935000000,N/A,7740000000,50000000,0,200000000,29.3031,4.5436,1.9259,226.4417,
002756.SZ,永兴特钢,2015-08-25,38.7,35.05,37.5,34.83,34.83,4042568,144791763.6,-3.87,-10,35.8168,8.0851,1741500000,N/A,6966000000,50000000,0,200000000,26.3728,4.0892,1.7333,203.7975,
002756.SZ,永兴特钢,2015-08-26,34.83,35.8,37.94,34.01,36.06,5086730,184637418.6,1.23,3.5314,36.2979,10.1735,1803000000,N/A,7212000000,50000000,0,200000000,27.3042,4.2336,1.7946,210.9945,
002756.SZ,永兴特钢,2015-08-27,36.06,36.7,37.9,35.01,37.4,3857298,141005441.7,1.34,3.716,36.5555,7.7146,1870000000,N/A,7480000000,50000000,0,200000000,28.3188,4.3909,1.8612,218.8351,
002756.SZ,永兴特钢,2015-08-28,37.4,37.65,40.39,37.65,40.08,4244996,163647030.9,2.68,7.1658,38.5506,8.49,2004000000,N/A,8016000000,50000000,0,200000000,30.3481,4.7056,1.9946,234.5164,
002756.SZ,永兴特钢,2015-08-31,40.08,39,39.38,36.3,36.3,3601147,136480834.9,-3.78,-9.4311,37.8993,7.2023,1815000000,N/A,7260000000,50000000,0,200000000,27.4859,4.2618,1.8065,212.3988,
002756.SZ,永兴特钢,2015-09-01,36.3,35.32,35.32,32.82,32.9,2971636,100803368.6,-3.4,-9.3664,33.9218,5.9433,1645000000,N/A,6580000000,50000000,0,200000000,24.9115,3.8626,1.6373,192.5047,
002756.SZ,永兴特钢,2015-09-02,32.9,31.71,34.89,31,32.52,2933319,97205233.8,-0.38,-1.155,33.1383,5.8666,1626000000,N/A,6504000000,50000000,0,200000000,24.6237,3.818,1.6184,190.2813,
002756.SZ,永兴特钢,2015-09-07,32.52,33.66,34.54,33.18,33.47,2030555,68809249.9,0.95,2.9213,33.8869,4.0611,1673500000,N/A,6694000000,50000000,0,200000000,25.3431,3.9295,1.6657,195.8399,
002756.SZ,永兴特钢,2015-09-08,33.47,33.71,36.47,32.18,36.3,3196399,110776878.1,2.83,8.4553,34.6568,6.3928,1815000000,N/A,7260000000,50000000,0,200000000,27.4859,4.2618,1.8065,212.3988,
002756.SZ,永兴特钢,2015-09-09,36.3,36.7,37.99,36.1,37.44,4493771,166640470.7,1.14,3.1405,37.0825,8.9875,1872000000,N/A,7488000000,50000000,0,200000000,28.3491,4.3956,1.8632,219.0692,
002756.SZ,永兴特钢,2015-09-10,37.44,36.4,36.79,35.9,35.97,3634584,132117477,-1.47,-3.9263,36.3501,7.2692,1798500000,N/A,7194000000,50000000,0,200000000,27.236,4.223,1.7901,210.4679,
002756.SZ,永兴特钢,2015-09-11,35.97,35.75,38.73,35.7,37.83,4626319,171550448.9,1.86,5.171,37.0814,9.2526,1891500000,N/A,7566000000,50000000,0,200000000,28.6444,4.4414,1.8826,221.3512,
002756.SZ,永兴特钢,2015-09-14,37.83,37.96,37.97,34.05,34.05,3096731,110311442.3,-3.78,-9.9921,35.6219,6.1935,1702500000,N/A,6810000000,50000000,0,200000000,25.7822,3.9976,1.6945,199.2336,
002756.SZ,永兴特钢,2015-09-15,34.05,33,33.7,30.65,30.7,3232239,102697889.3,-3.35,-9.8385,31.773,6.4645,1535000000,N/A,6140000000,50000000,0,200000000,23.2456,3.6043,1.5278,179.6321,
002756.SZ,永兴特钢,2015-09-16,30.7,31.19,33.77,31.19,33.74,2802889,90578572.7,3.04,9.9023,32.3161,5.6058,1687000000,N/A,6748000000,50000000,0,200000000,25.5475,3.9612,1.6791,197.4197,
002756.SZ,永兴特钢,2015-09-17,33.74,33.75,34.64,32.51,32.61,2960317,99731655.6,-1.13,-3.3491,33.6895,5.9206,1630500000,N/A,6522000000,50000000,0,200000000,24.6919,3.8286,1.6229,190.8079,
002756.SZ,永兴特钢,2015-09-18,32.61,33,33.5,32.55,33,1583970,52185661.2,0.39,1.196,32.9461,3.1679,1650000000,N/A,6600000000,50000000,0,200000000,24.9872,3.8743,1.6423,193.0898,
002756.SZ,永兴特钢,2015-09-21,33,32.5,35.49,32.15,35.31,3356355,115716821.3,2.31,7,34.4769,6.7127,1765500000,N/A,7062000000,50000000,0,200000000,26.7363,4.1455,1.7572,206.6061,
002756.SZ,永兴特钢,2015-09-22,35.31,35.7,37.5,35.1,36.82,4970078,181232712.5,1.51,4.2764,36.4648,9.9402,1841000000,N/A,7364000000,50000000,0,200000000,27.8796,4.3228,1.8324,215.4415,
002756.SZ,永兴特钢,2015-09-23,36.82,35.75,36.54,35.75,36.15,2905111,104782173,-0.67,-1.8197,36.0682,5.8102,1807500000,N/A,7230000000,50000000,0,200000000,27.3723,4.2442,1.799,211.5211,
002756.SZ,永兴特钢,2015-09-24,36.15,36.11,36.98,36.01,36.46,2058232,75080759.2,0.31,0.8575,36.4783,4.1165,1823000000,N/A,7292000000,50000000,0,200000000,27.607,4.2806,1.8145,213.335,
002756.SZ,永兴特钢,2015-09-25,36.46,36.33,37.05,34.77,35,2727293,98338289.3,-1.46,-4.0044,36.0571,5.4546,1750000000,N/A,7000000000,50000000,0,200000000,26.5016,4.1092,1.7418,204.7923,
002756.SZ,永兴特钢,2015-09-28,35,35.1,37.05,35.1,36.89,2369758,85810296.9,1.89,5.4,36.2106,4.7395,1844500000,N/A,7378000000,50000000,0,200000000,27.9326,4.331,1.8359,215.851,
002756.SZ,永兴特钢,2015-09-29,36.89,36.3,36.5,34.81,35.19,2205381,78473070.2,-1.7,-4.6083,35.5825,4.4108,1759500000,N/A,7038000000,50000000,0,200000000,26.6454,4.1315,1.7513,205.904,
002756.SZ,永兴特钢,2015-09-30,35.19,35.49,37.87,35.09,37,3160174,115911227.4,1.81,5.1435,36.6787,6.3203,1850000000,N/A,7400000000,50000000,0,200000000,28.0159,4.344,1.8413,216.4947,
002756.SZ,永兴特钢,2015-10-08,37,38.29,38.99,37,38.5,3427719,131189586.8,1.5,4.0541,38.2731,6.8554,1925000000,N/A,7700000000,50000000,0,200000000,29.1517,4.5201,1.916,225.2715,
002756.SZ,永兴特钢,2015-10-09,38.5,38.29,40.63,38.02,40.39,4296817,170202479.5,1.89,4.9091,39.6113,8.5936,2019500000,N/A,8078000000,50000000,0,200000000,30.5828,4.742,2.01,236.3303,
002756.SZ,永兴特钢,2015-10-12,40.39,40.99,44.43,40.02,44.04,5942739,252743544.7,3.65,9.0369,42.5298,11.8855,2202000000,N/A,8808000000,50000000,0,200000000,33.3465,5.1705,2.1917,257.6872,
002756.SZ,永兴特钢,2015-10-13,44.04,43.18,45.78,42.88,44,4480711,198378596.4,-0.04,-0.0908,44.2739,8.9614,2200000000,N/A,8800000000,50000000,0,200000000,33.3162,5.1658,2.1897,257.4531,
002756.SZ,永兴特钢,2015-10-14,44,43.9,44.49,43.29,43.79,3984925,174791414.5,-0.21,-0.4773,43.8632,7.9699,2189500000,N/A,8758000000,50000000,0,200000000,33.1572,5.1411,2.1792,256.2244,
002756.SZ,永兴特钢,2015-10-15,43.79,43.3,44.82,43.25,44.62,3723288,165070770,0.83,1.8954,44.3347,7.4466,2231000000,N/A,8924000000,50000000,0,200000000,33.7857,5.2386,2.2206,261.0809,
002756.SZ,永兴特钢,2015-10-16,44.62,44.68,45.47,43.32,44.25,3552950,156872657.7,-0.37,-0.8292,44.1528,7.1059,2212500000,N/A,8850000000,50000000,0,200000000,33.5055,5.1951,2.2021,258.9159,
002756.SZ,永兴特钢,2015-10-19,44.25,44.42,48.68,44,47.9,7690743,364276143.3,3.65,8.2486,47.3655,15.3815,2395000000,N/A,9580000000,50000000,0,200000000,36.2693,5.6237,2.3838,280.2728,
002756.SZ,永兴特钢,2015-10-20,47.9,47.8,48,45.77,47.8,4113411,192370926.1,-0.1,-0.2088,46.7668,8.2268,2390000000,N/A,9560000000,50000000,0,200000000,36.1935,5.6119,2.3788,279.6877,
002756.SZ,永兴特钢,2015-10-21,47.8,48,50,43.02,43.02,8369256,387845736.4,-4.78,-10,46.3417,16.7385,2151000000,N/A,8604000000,50000000,0,200000000,32.5742,5.0507,2.1409,251.7189,
002756.SZ,永兴特钢,2015-10-22,43.02,43.19,44.7,42.16,43.86,5051386,219163283.8,0.84,1.9526,43.3868,10.1028,2193000000,N/A,8772000000,50000000,0,200000000,33.2102,5.1494,2.1827,256.6339,
002756.SZ,永兴特钢,2015-10-23,43.86,44.1,44.6,43.38,44.4,3172650,139828935.3,0.54,1.2312,44.0732,6.3453,2220000000,N/A,8880000000,50000000,0,200000000,33.6191,5.2128,2.2096,259.7936,
002756.SZ,永兴特钢,2015-10-26,44.4,45,45.8,44.6,44.85,3133502,141482967.9,0.45,1.0135,45.1517,6.267,2242500000,N/A,8970000000,50000000,0,200000000,33.9598,5.2656,2.232,262.4266,
002756.SZ,永兴特钢,2015-10-27,44.85,44.68,45.6,41.66,45.4,3714988,162599245.4,0.55,1.2263,43.7684,7.43,2270000000,N/A,9080000000,50000000,0,200000000,34.3763,5.3302,2.2594,265.6448,
002756.SZ,永兴特钢,2015-10-28,45.4,45.4,46.3,44.38,44.51,2473155,111661940.4,-0.89,-1.9604,45.1496,4.9463,2225500000,N/A,8902000000,50000000,0,200000000,33.7024,5.2257,2.2151,260.4372,
002756.SZ,永兴特钢,2015-10-29,44.51,45,45.5,44.41,44.8,1837776,82476070.6,0.29,0.6515,44.8782,3.6756,2240000000,N/A,8960000000,50000000,0,200000000,33.922,5.2597,2.2295,262.1341,
002756.SZ,永兴特钢,2015-10-30,44.8,44.94,44.94,43.35,44.01,1887346,82998749.3,-0.79,-1.7634,43.9764,3.7747,2200500000,N/A,8802000000,50000000,0,200000000,33.3238,5.167,2.1902,257.5116,
002756.SZ,永兴特钢,2015-11-02,44.01,42.91,46.19,42.5,44,2597250,115927098.8,-0.01,-0.0227,44.6346,5.1945,2200000000,N/A,8800000000,50000000,0,200000000,33.3162,5.1658,2.1897,257.4531,
002756.SZ,永兴特钢,2015-11-03,44,44.5,47.18,44.3,46.11,7100648,327209731.7,2.11,4.7955,46.0817,14.2013,2305500000,N/A,9222000000,50000000,0,200000000,34.9139,5.4135,2.2947,269.7992,
002756.SZ,永兴特钢,2015-11-04,46.11,47.27,48,45.62,47.96,8391790,393296744.4,1.85,4.0121,46.8668,16.7836,2398000000,N/A,9592000000,50000000,0,200000000,36.3147,5.6307,2.3868,280.6239,
002756.SZ,永兴特钢,2015-11-05,47.96,47.5,51.4,47.09,50.5,9065372,443929924,2.54,5.2961,48.9699,18.1307,2525000000,N/A,10100000000,50000000,0,200000000,38.238,5.9289,2.5132,295.486,
002756.SZ,永兴特钢,2015-11-06,50.5,50,52.3,49.5,51.75,6315172,324293317,1.25,2.4752,51.3515,12.6303,2587500000,N/A,10350000000,50000000,0,200000000,39.1844,6.0757,2.5754,302.8,
002756.SZ,永兴特钢,2015-11-09,51.75,50.8,53.67,50.51,52.55,6967803,364859099.9,0.8,1.5459,52.3636,13.9356,2627500000,N/A,10510000000,50000000,0,200000000,39.7902,6.1696,2.6152,307.4809,
002756.SZ,永兴特钢,2015-11-10,52.55,51.9,52.2,49.88,51.04,6239612,319550992.8,-1.51,-2.8735,51.2133,12.4792,2552000000,N/A,10208000000,50000000,0,200000000,38.6468,5.9923,2.54,298.6456,
