代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000953.SZ,河池化工,1999-12-02,N/A,3.5398,3.6433,3.2828,3.2982,27575700,251345442.5,N/A,N/A,9.1147,61.2793,387000000,N/A,1277227864.8,45000000,0,148514868,52.069,6.9589,7.3019,-47.6216,
000953.SZ,河池化工,1999-12-03,3.2982,3.2215,3.2713,3.2023,3.2215,5853500,49354357.1,-0.0767,-2.3256,8.4316,13.0078,378000000,N/A,1247524891.2,45000000,0,148514868,50.8581,6.7971,7.132,-46.5141,
000953.SZ,河池化工,1999-12-06,3.2215,3.2176,3.279,3.1985,3.2445,1906800,16125285.4,0.023,0.7143,8.4567,4.2373,380700000,N/A,1256435783.28,45000000,0,148514868,51.2214,6.8456,7.183,-46.8464,
000953.SZ,河池化工,1999-12-07,3.2445,3.2445,3.2828,3.1946,3.2061,1566900,13182557.5,-0.0384,-1.182,8.4131,3.482,376200000,N/A,1241584296.48,45000000,0,148514868,50.616,6.7647,7.0981,-46.2926,
000953.SZ,河池化工,1999-12-08,3.2061,3.2023,3.2291,3.1371,3.2176,2495300,20618432.8,0.0115,0.3589,8.2629,5.5451,377550000,N/A,1246039742.52,45000000,0,148514868,50.7976,6.789,7.1236,-46.4587,
000953.SZ,河池化工,1999-12-09,3.2176,3.2215,3.2215,3.1639,3.1793,901200,7484538,-0.0384,-1.1919,8.3051,2.0027,373050000,N/A,1231188255.72,45000000,0,148514868,50.1921,6.7081,7.0387,-45.905,
000953.SZ,河池化工,1999-12-10,3.1793,3.1755,3.2023,3.1218,3.1678,1597005,13141254,-0.0115,-0.3619,8.2287,3.5489,371700000,N/A,1226732809.68,45000000,0,148514868,50.0105,6.6838,7.0132,-45.7389,
000953.SZ,河池化工,1999-12-13,3.1678,3.1678,3.2215,3.1448,3.1678,1477500,12257058.6,0,0,8.2958,3.2833,371700000,N/A,1226732809.68,45000000,0,148514868,50.0105,6.6838,7.0132,-45.7389,
000953.SZ,河池化工,1999-12-14,3.1678,3.1678,3.2176,3.1678,3.2176,762300,6339287,0.0499,1.5738,8.316,1.694,377550000,N/A,1246039742.52,45000000,0,148514868,50.7976,6.789,7.1236,-46.4587,
000953.SZ,河池化工,1999-12-15,3.2176,3.2215,3.3174,3.2061,3.2637,2969800,25336441,0.046,1.4303,8.5314,6.5996,382950000,N/A,1263861526.68,45000000,0,148514868,51.5241,6.8861,7.2254,-47.1232,
000953.SZ,河池化工,1999-12-16,3.2637,3.2522,3.2675,3.2061,3.21,1216600,10270427.6,-0.0537,-1.6451,8.4419,2.7036,376650000,N/A,1243069445.16,45000000,0,148514868,50.6765,6.7728,7.1066,-46.348,
000953.SZ,河池化工,1999-12-17,3.21,3.2023,3.2368,3.1601,3.1716,1170500,9736589.2,-0.0384,-1.1947,8.3183,2.6011,372150000,N/A,1228217958.36,45000000,0,148514868,50.071,6.6919,7.0217,-45.7943,
000953.SZ,河池化工,1999-12-21,3.1716,3.1486,3.1601,3.0566,3.0796,1406800,11332106.7,-0.092,-2.9021,8.0552,3.1262,361350000,N/A,1192574390.04,45000000,0,148514868,48.618,6.4977,6.8179,-44.4653,
000953.SZ,河池化工,1999-12-22,3.0796,3.0872,3.1103,3.022,3.0412,956000,7604449.7,-0.0384,-1.2453,7.9544,2.1244,356850000,N/A,1177722903.24,45000000,0,148514868,48.0125,6.4168,6.733,-43.9115,
000953.SZ,河池化工,1999-12-23,3.0412,3.0412,3.0412,2.9837,3.0029,885290,6929392,-0.0384,-1.261,7.8273,1.9673,352350000,N/A,1162871416.44,45000000,0,148514868,47.407,6.3359,6.6481,-43.3578,
000953.SZ,河池化工,1999-12-24,3.0029,3.0029,3.0412,2.9952,3.0182,400600,3148576.4,0.0153,0.5109,7.8597,0.8902,354150000,N/A,1168812011.16,45000000,0,148514868,47.6492,6.3682,6.682,-43.5793,
000953.SZ,河池化工,1999-12-27,3.0182,3.022,3.0872,2.999,3.0336,788600,6276000,0.0153,0.5083,7.9584,1.7524,355950000,N/A,1174752605.88,45000000,0,148514868,47.8914,6.4006,6.716,-43.8008,
000953.SZ,河池化工,1999-12-28,3.0336,3.0259,3.1064,2.9875,2.9952,746900,5897588.2,-0.0384,-1.2642,7.8961,1.6598,351450000,N/A,1159901119.08,45000000,0,148514868,47.286,6.3197,6.6311,-43.2471,
000953.SZ,河池化工,1999-12-29,2.9952,3.0297,3.0297,2.953,2.9914,511400,3979715,-0.0038,-0.128,7.782,1.1364,351000000,N/A,1158415970.4,45000000,0,148514868,47.2254,6.3116,6.6226,-43.1917,
000953.SZ,河池化工,1999-12-30,2.9914,2.9914,3.1218,2.9914,3.0719,3292700,26246603.4,0.0805,2.6923,7.9711,7.3171,360450000,N/A,1189604092.68,45000000,0,148514868,48.4969,6.4815,6.8009,-44.3545,
000953.SZ,河池化工,2000-01-04,3.0719,3.0604,3.1639,3.0297,3.1409,2206600,17870479.1,0.069,2.2472,8.0986,4.9036,368550000,N/A,1216336768.92,45000000,0,148514868,48.6056,3.3556,6.2304,10.1141,
000953.SZ,河池化工,2000-01-05,3.1409,3.1448,3.1755,3.0796,3.0988,2048300,16738091.9,-0.0422,-1.3431,8.1717,4.5518,363600000,N/A,1200000133.44,45000000,0,148514868,47.9527,3.3105,6.1467,9.9783,
000953.SZ,河池化工,2000-01-06,3.0988,3.0988,3.2406,3.0796,3.2215,2690600,22355654.6,0.1227,3.9604,8.3088,5.9791,378000000,N/A,1247524891.2,45000000,0,148514868,49.8518,3.4416,6.3902,10.3734,
000953.SZ,河池化工,2000-01-07,3.2215,3.2598,3.3749,3.2138,3.3365,6776400,58128533.2,0.1151,3.5714,8.5781,15.0587,391500000,N/A,1292079351.6,45000000,0,148514868,51.6323,3.5645,6.6184,10.7439,
000953.SZ,河池化工,2000-01-10,3.3365,3.3749,3.6702,3.3634,3.6702,8894300,80723377.3,0.3337,10,9.0759,19.7651,430650000,N/A,1421287286.76,45000000,0,148514868,56.7955,3.921,7.2802,11.8183,
000953.SZ,河池化工,2000-01-11,3.6702,3.6702,3.6702,3.3058,3.3672,5954600,54133532.8,-0.303,-8.255,9.091,13.2324,395100000,N/A,1303960541.04,45000000,0,148514868,52.107,3.5973,6.6793,10.8427,
000953.SZ,河池化工,2000-01-12,3.3672,3.3442,3.4324,3.2176,3.2598,3434200,29496669.6,-0.1074,-3.1891,8.5891,7.6316,382500000,N/A,1262376378,45000000,0,148514868,50.4453,3.4826,6.4662,10.4969,
000953.SZ,河池化工,2000-01-13,3.2598,3.279,3.3289,3.2253,3.2598,1427800,12166806.6,0,0,8.5214,3.1729,382500000,N/A,1262376378,45000000,0,148514868,50.4453,3.4826,6.4662,10.4969,
000953.SZ,河池化工,2000-01-14,3.2598,3.2828,3.3519,3.233,3.2522,1310400,11251778.4,-0.0077,-0.2353,8.5865,2.912,381600000,N/A,1259406080.64,45000000,0,148514868,50.3266,3.4744,6.451,10.4722,
000953.SZ,河池化工,2000-01-17,3.2522,3.2598,3.3442,3.1831,3.3212,1250500,10713631.5,0.069,2.1226,8.5675,2.7789,389700000,N/A,1286138756.88,45000000,0,148514868,51.3949,3.5481,6.588,10.6945,
000953.SZ,河池化工,2000-01-18,3.3212,3.3365,3.3365,3.2176,3.2368,1037700,8810167,-0.0844,-2.5404,8.4901,2.306,379800000,N/A,1253465485.92,45000000,0,148514868,50.0892,3.458,6.4206,10.4228,
000953.SZ,河池化工,2000-01-19,3.2368,3.2215,3.2867,3.2023,3.2483,749400,6331022.8,0.0115,0.3555,8.4481,1.6653,381150000,N/A,1257920931.96,45000000,0,148514868,50.2673,3.4703,6.4434,10.4599,
000953.SZ,河池化工,2000-01-20,3.2483,3.2483,3.3174,3.2253,3.2867,969200,8292903.8,0.0384,1.1806,8.5564,2.1538,385650000,N/A,1272772418.76,45000000,0,148514868,50.8608,3.5113,6.5195,10.5834,
000953.SZ,河池化工,2000-01-21,3.2867,3.2905,3.3174,3.2215,3.2291,1570700,13303673,-0.0575,-1.7503,8.4699,3.4904,378900000,N/A,1250495188.56,45000000,0,148514868,49.9705,3.4498,6.4054,10.3981,
000953.SZ,河池化工,2000-01-24,3.2291,3.2215,3.2675,3.1064,3.2598,2120500,17466010.1,0.0307,0.9501,8.2367,4.7122,382500000,N/A,1262376378,45000000,0,148514868,50.4453,3.4826,6.4662,10.4969,
000953.SZ,河池化工,2000-01-25,3.2598,3.2406,3.2752,3.1831,3.2176,911300,7626781.3,-0.0422,-1.2941,8.3691,2.0251,377550000,N/A,1246039742.52,45000000,0,148514868,49.7925,3.4375,6.3826,10.3611,
000953.SZ,河池化工,2000-01-26,3.2176,3.2138,3.2215,3.1448,3.1793,735800,6102795.7,-0.0384,-1.1919,8.2941,1.6351,373050000,N/A,1231188255.72,45000000,0,148514868,49.199,3.3965,6.3065,10.2376,
000953.SZ,河池化工,2000-01-27,3.1793,3.1831,3.2406,3.1716,3.2023,1209700,10091384,0.023,0.7238,8.3421,2.6882,375750000,N/A,1240099147.8,45000000,0,148514868,49.5551,3.4211,6.3521,10.3117,
000953.SZ,河池化工,2000-01-28,3.2023,3.2023,3.2023,3.1256,3.1639,1757600,14443890.7,-0.0384,-1.1976,8.218,3.9058,371250000,N/A,1225247661,45000000,0,148514868,48.9616,3.3802,6.2761,10.1882,
000953.SZ,河池化工,2000-02-14,3.1639,3.1831,3.4362,3.1831,3.4324,3127600,27192981.1,0.2685,8.4848,8.6945,6.2552,447500000,N/A,1329208068.6,50000000,0,148514868,53.116,3.667,6.8086,11.0527,
000953.SZ,河池化工,2000-02-15,3.4324,3.4516,3.4708,3.2215,3.2675,4998400,43301453.1,-0.1649,-4.8045,8.6631,9.9968,426000000,N/A,1265346675.36,50000000,0,148514868,50.564,3.4908,6.4815,10.5216,
000953.SZ,河池化工,2000-02-16,3.2675,3.2598,3.2598,3.1256,3.2406,2643600,22035145.4,-0.0268,-0.8216,8.3353,5.2872,422500000,N/A,1254950634.6,50000000,0,148514868,50.1486,3.4621,6.4282,10.4352,
000953.SZ,河池化工,2000-02-17,3.2406,3.2406,3.3519,3.1563,3.2061,3230400,27413404.8,-0.0345,-1.0651,8.4861,6.4608,418000000,N/A,1241584296.48,50000000,0,148514868,49.6145,3.4252,6.3597,10.3241,
000953.SZ,河池化工,2000-02-18,3.2061,3.2061,3.2061,3.1333,3.1716,1498900,12346572.4,-0.0345,-1.0766,8.2371,2.9978,413500000,N/A,1228217958.36,50000000,0,148514868,49.0803,3.3884,6.2913,10.2129,
000953.SZ,河池化工,2000-02-21,3.1716,3.1716,3.3289,3.1179,3.3097,2724900,22721401.6,0.1381,4.3531,8.3384,5.4498,431500000,N/A,1281683310.84,50000000,0,148514868,51.2168,3.5359,6.5651,10.6575,
000953.SZ,河池化工,2000-02-22,3.3097,3.3058,3.3058,3.1524,3.1563,1554300,13086067.4,-0.1534,-4.635,8.4193,3.1086,411500000,N/A,1222277363.64,50000000,0,148514868,48.8429,3.372,6.2608,10.1635,
000953.SZ,河池化工,2000-02-23,3.1563,3.1371,3.2023,3.1179,3.1831,1688000,13853232.3,0.0268,0.8505,8.2069,3.376,415000000,N/A,1232673404.4,50000000,0,148514868,49.2584,3.4006,6.3141,10.25,
000953.SZ,河池化工,2000-02-24,3.1831,3.1755,3.1985,3.1448,3.187,646600,5349410.3,0.0038,0.1205,8.2731,1.2932,415500000,N/A,1234158553.08,50000000,0,148514868,49.3177,3.4047,6.3217,10.2623,
000953.SZ,河池化工,2000-02-25,3.187,3.1831,3.1946,3.1371,3.1486,864100,7092586.5,-0.0384,-1.2034,8.2081,1.7282,410500000,N/A,1219307066.28,50000000,0,148514868,48.7242,3.3638,6.2456,10.1388,
000953.SZ,河池化工,2000-02-28,3.1486,3.1448,3.2176,3.1294,3.2176,1589500,13163535.8,0.069,2.1924,8.2816,3.179,419500000,N/A,1246039742.52,50000000,0,148514868,49.7925,3.4375,6.3826,10.3611,
000953.SZ,河池化工,2000-02-29,3.2176,3.2215,3.3595,3.1639,3.256,2806100,23905331.2,0.0384,1.1919,8.5191,5.6122,424500000,N/A,1260891229.32,50000000,0,148514868,50.386,3.4785,6.4586,10.4846,
000953.SZ,河池化工,2000-03-01,3.256,3.279,3.2982,3.2061,3.2522,1209100,10213000,-0.0038,-0.1178,8.4468,2.4182,424000000,N/A,1259406080.64,50000000,0,148514868,50.3266,3.4744,6.451,10.4722,
000953.SZ,河池化工,2000-03-02,3.2522,3.2598,3.3442,3.2406,3.3174,1962700,16849407.7,0.0652,2.0047,8.5848,3.9254,432500000,N/A,1284653608.2,50000000,0,148514868,51.3355,3.544,6.5804,10.6822,
000953.SZ,河池化工,2000-03-03,3.3174,3.348,3.4477,3.3174,3.3634,4623800,40914090.4,0.046,1.3873,8.8486,9.2476,438500000,N/A,1302475392.36,50000000,0,148514868,52.0477,3.5932,6.6716,10.8304,
