代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002129.SZ,中环股份,2007-05-16,3.8903,3.8159,3.8855,3.7416,3.8567,4816716,76604033.7,-0.0336,-0.8631,15.9038,6.0209,1286400000,N/A,5831632086.96,80000000,0,362663687,78.1127,14.1235,10.2792,248.324,
002129.SZ,中环股份,2007-05-17,3.8567,3.8615,4.0102,3.8351,3.9406,6070431,99626237.2,0.0839,2.1766,16.4117,7.588,1314400000,N/A,5958564377.41,80000000,0,362663687,79.813,14.4309,10.5029,253.7291,
002129.SZ,中环股份,2007-05-18,3.9406,3.9095,3.9382,3.8447,3.8735,4392648,71180199.4,-0.0672,-1.7042,16.2044,5.4908,1292000000,N/A,5857018545.05,80000000,0,362663687,78.4528,14.185,10.3239,249.405,
002129.SZ,中环股份,2007-05-21,3.8735,3.7895,3.9215,3.7656,3.8927,4258852,68690446.6,0.0192,0.4954,16.1289,5.3236,1298400000,N/A,5886031640.01,80000000,0,362663687,78.8414,14.2553,10.3751,250.6405,
002129.SZ,中环股份,2007-05-22,3.8927,3.8927,4.0054,3.8735,3.9574,6700168,110283172.5,0.0648,1.6636,16.4598,8.3752,1320000000,N/A,5983950835.5,80000000,0,362663687,80.153,14.4924,10.5477,254.8101,
002129.SZ,中环股份,2007-05-23,3.9574,3.9574,3.9982,3.9143,3.9718,5299623,87465334.7,0.0144,0.3636,16.5041,6.6245,1324800000,N/A,6005710656.72,80000000,0,362663687,80.4445,14.5451,10.586,255.7367,
002129.SZ,中环股份,2007-05-24,3.9718,3.9814,3.991,3.8471,3.8783,5840993,95013347.5,-0.0935,-2.3551,16.2666,7.3012,1293600000,N/A,5864271818.79,80000000,0,362663687,78.5499,14.2026,10.3367,249.7139,
002129.SZ,中环股份,2007-05-25,3.8783,3.8735,3.9694,3.8543,3.967,5455497,89606582.4,0.0887,2.2882,16.425,6.8194,1323200000,N/A,5998457382.98,80000000,0,362663687,80.3473,14.5276,10.5733,255.4278,
002129.SZ,中环股份,2007-05-28,3.967,4.0054,4.0294,3.9646,3.9718,6271943,104262807.6,0.0048,0.1209,16.6237,7.8399,1324800000,N/A,6005710656.72,80000000,0,362663687,80.4445,14.5451,10.586,255.7367,
002129.SZ,中环股份,2007-05-29,3.9718,3.9646,4.0965,3.9574,4.0726,9258010,155079724.2,0.1007,2.5362,16.7509,11.5725,1358400000,N/A,6158029405.26,80000000,0,362663687,82.4847,14.914,10.8545,262.2227,
002129.SZ,中环股份,2007-05-30,4.0726,3.8735,4.0126,3.744,3.7895,8819515,142439129.1,-0.283,-6.9494,16.1504,11.0244,1264000000,N/A,5730086254.6,80000000,0,362663687,76.7526,13.8776,10.1002,244,
002129.SZ,中环股份,2007-05-31,3.7895,3.8471,4.051,3.7416,3.955,7897711,129305715.1,0.1655,4.3671,16.3726,9.8721,1319200000,N/A,5980324198.63,80000000,0,362663687,80.1044,14.4836,10.5413,254.6557,
002129.SZ,中环股份,2007-06-01,3.955,3.967,4.0486,3.8735,3.8831,6779639,111979838.1,-0.072,-1.8193,16.5171,8.4745,1295200000,N/A,5871525092.53,80000000,0,362663687,78.6471,14.2201,10.3495,250.0228,
002129.SZ,中环股份,2007-06-04,3.8831,3.9095,3.9335,3.4945,3.4945,5918192,89269091.5,-0.3885,-10.0062,15.0838,7.3977,1165600000,N/A,5284009919.59,80000000,0,362663687,70.7775,12.7973,9.3139,225.005,
002129.SZ,中环股份,2007-06-05,3.4945,3.4058,3.4298,3.1444,3.3818,6240744,84231254.7,-0.1127,-3.2258,13.497,7.8009,1128000000,N/A,5113557986.7,80000000,0,362663687,68.4944,12.3844,9.0135,217.7468,
002129.SZ,中环股份,2007-06-06,3.3818,3.3818,3.5017,3.329,3.4178,4179371,59741395.1,0.036,1.0638,14.2944,5.2242,1140000000,N/A,5167957539.75,80000000,0,362663687,69.223,12.5162,9.1094,220.0633,
002129.SZ,中环股份,2007-06-07,3.4178,3.4682,3.5737,3.4202,3.5497,3498324,51196790.4,0.1319,3.8596,14.6347,4.3729,1184000000,N/A,5367422567.6,80000000,0,362663687,71.8948,12.9993,9.461,228.5569,
002129.SZ,中环股份,2007-06-08,3.5497,3.5497,3.5713,3.4849,3.5209,3754312,55313583.3,-0.0288,-0.8108,14.7333,4.6929,1174400000,N/A,5323902925.16,80000000,0,362663687,71.3119,12.8939,9.3842,226.7038,
002129.SZ,中环股份,2007-06-11,3.5209,3.5401,3.6672,3.5401,3.6025,3686911,55509467.2,0.0815,2.3161,15.0558,4.6086,1201600000,N/A,5447208578.74,80000000,0,362663687,72.9635,13.1925,9.6016,231.9544,
002129.SZ,中环股份,2007-06-12,3.6025,3.6384,3.6384,3.4298,3.5449,4742059,69844701.2,-0.0576,-1.5979,14.7288,5.9276,1182400000,N/A,5360169293.86,80000000,0,362663687,71.7977,12.9817,9.4482,228.2481,
002129.SZ,中环股份,2007-06-13,3.5449,3.5929,3.7296,3.5473,3.7296,5556869,84499143.6,0.1847,5.2097,15.2063,6.9461,1244000000,N/A,5639420332.85,80000000,0,362663687,75.5381,13.658,9.9404,240.1392,
002129.SZ,中环股份,2007-06-14,3.7296,3.7296,3.7296,3.6217,3.6288,3120911,47673848.2,-0.1007,-2.701,15.2756,3.9011,1210400000,N/A,5487101584.31,80000000,0,362663687,73.4979,13.2891,9.6719,233.6531,
002129.SZ,中环股份,2007-06-15,3.6288,3.5977,3.8255,3.5617,3.8015,5708036,88246320.9,0.1727,4.7588,15.46,7.135,1268000000,N/A,5748219438.95,80000000,0,362663687,76.9955,13.9215,10.1322,244.7721,
002129.SZ,中环股份,2007-06-18,3.8015,3.8399,3.991,3.8399,3.9646,7508270,122908309.3,0.1631,4.2902,16.3697,9.3853,1322400000,N/A,5994830746.11,80000000,0,362663687,80.2987,14.5188,10.5669,255.2734,
002129.SZ,中环股份,2007-06-19,3.9646,4.0342,4.1853,3.9814,4.0054,8113249,138050365.1,0.0408,1.0284,17.0154,10.1416,1336000000,N/A,6056483572.9,80000000,0,362663687,81.1245,14.6681,10.6755,257.8987,
002129.SZ,中环股份,2007-06-20,4.0054,4.0006,4.1013,3.8975,3.9167,5921278,98153477.4,-0.0887,-2.2156,16.5764,7.4016,1306400000,N/A,5922298008.71,80000000,0,362663687,79.3272,14.3431,10.439,252.1848,
002129.SZ,中环股份,2007-06-21,3.9167,3.8831,4.0054,3.7919,3.9526,3904577,63512682.5,0.036,0.9186,16.2662,4.8807,1318400000,N/A,5976697561.76,80000000,0,362663687,80.0558,14.4749,10.5349,254.5012,
002129.SZ,中环股份,2007-06-22,3.9526,3.9766,4.1445,3.8495,4.0438,8322085,139752402.4,0.0911,2.3058,16.793,10.4026,1348800000,N/A,6114509762.82,80000000,0,362663687,81.9018,14.8086,10.7778,260.3696,
002129.SZ,中环股份,2007-06-25,4.0438,4.0774,4.298,4.0054,4.0534,11830674,205537774.7,0.0096,0.2372,17.3733,14.7883,1352000000,N/A,6129016310.3,80000000,0,362663687,82.0961,14.8438,10.8034,260.9873,
002129.SZ,中环股份,2007-06-26,4.0534,3.9311,4.0054,3.6696,3.9215,6129144,98166177.8,-0.1319,-3.2544,16.0163,7.6614,1308000000,N/A,5929551282.45,80000000,0,362663687,79.4243,14.3607,10.4518,252.4936,
002129.SZ,中环股份,2007-06-27,3.9215,3.9167,4.1973,3.8567,4.1253,8718029,147677849.4,0.2039,5.1988,16.9394,10.8975,1376000000,N/A,6237815416.4,80000000,0,362663687,83.5534,15.1073,10.9952,265.6202,
002129.SZ,中环股份,2007-06-28,4.1253,4.1253,4.1253,4.1253,4.1253,N/A,N/A,0,0,N/A,N/A,1376000000,N/A,6237815416.4,80000000,0,362663687,83.5534,15.1073,10.9952,265.6202,
002129.SZ,中环股份,2007-06-29,4.1253,3.7895,3.955,3.7128,3.7224,6139777,96937834.3,-0.4029,-9.7674,15.7885,7.6747,1241600000,N/A,5628540422.24,80000000,0,362663687,75.3924,13.6317,9.9212,239.6759,
002129.SZ,中环股份,2007-07-02,3.7224,3.6672,3.7584,3.5425,3.7416,4156962,63100253.4,0.0192,0.5155,15.1794,5.1962,1248000000,N/A,5657553517.2,80000000,0,362663687,75.781,13.7019,9.9724,240.9114,
002129.SZ,中环股份,2007-07-03,3.7416,3.7536,3.7656,3.5977,3.7296,2116485,32664735.5,-0.012,-0.3205,15.4335,2.6456,1244000000,N/A,5639420332.85,80000000,0,362663687,75.5381,13.658,9.9404,240.1392,
002129.SZ,中环股份,2007-07-04,3.7296,3.7176,3.7416,3.5017,3.5137,2990015,44679977.7,-0.2159,-5.7878,14.9431,3.7375,1172000000,N/A,5313023014.55,80000000,0,362663687,71.1661,12.8675,9.3651,226.2405,
002129.SZ,中环股份,2007-07-05,3.5137,3.4897,3.4897,3.2139,3.2187,2871932,40208632.1,-0.295,-8.3959,14.0006,3.5899,1073600000,N/A,4866946679.54,80000000,0,362663687,65.1911,11.7872,8.5788,207.2455,
002129.SZ,中环股份,2007-07-06,3.2187,3.2523,3.4825,3.2235,3.4825,2673608,37243416.8,0.2638,8.1967,13.93,3.342,1161600000,N/A,5265876735.24,80000000,0,362663687,70.5346,12.7533,9.282,224.2329,
002129.SZ,中环股份,2007-07-09,3.4825,3.5017,3.5665,3.437,3.5425,2234312,32678232.1,0.06,1.7218,14.6256,2.7929,1181600000,N/A,5356542656.99,80000000,0,362663687,71.7491,12.9729,9.4418,228.0936,
002129.SZ,中环股份,2007-07-10,3.5425,3.5257,3.5257,3.3482,3.3794,1946817,27748149.4,-0.1631,-4.6039,14.2531,2.4335,1127200000,N/A,5109931349.83,80000000,0,362663687,68.4458,12.3757,9.0071,217.5924,
002129.SZ,中环股份,2007-07-11,3.3794,3.377,3.4658,3.3338,3.4274,1127595,15977187,0.048,1.4194,14.1693,1.4095,1143200000,N/A,5182464087.23,80000000,0,362663687,69.4174,12.5513,9.1349,220.681,
002129.SZ,中环股份,2007-07-12,3.4274,3.4058,3.4945,3.3818,3.4753,1391788,19990940.1,0.048,1.3996,14.3635,1.7397,1159200000,N/A,5254996824.63,80000000,0,362663687,70.3889,12.727,9.2628,223.7696,
002129.SZ,中环股份,2007-07-13,3.4753,3.4322,3.5209,3.4298,3.4442,1081480,15635713.2,-0.0312,-0.8972,14.4577,1.3519,1148800000,N/A,5207850545.32,80000000,0,362663687,69.7574,12.6128,9.1797,221.762,
002129.SZ,中环股份,2007-07-16,3.4442,3.413,3.4658,3.3314,3.3338,1335333,18780783,-0.1103,-3.2033,14.0645,1.6692,1112000000,N/A,5041025249.3,80000000,0,362663687,67.5228,12.2088,8.8856,214.6582,
002129.SZ,中环股份,2007-07-17,3.3338,3.3362,3.4346,3.3338,3.4226,862375,12230864,0.0887,2.6619,14.1828,1.078,1141600000,N/A,5175210813.49,80000000,0,362663687,69.3202,12.5338,9.1222,220.3721,
002129.SZ,中环股份,2007-07-18,3.4226,3.4058,3.4226,3.3386,3.3602,1145172,16145422,-0.0624,-1.822,14.0987,1.4315,1120800000,N/A,5080918254.87,80000000,0,362663687,68.0572,12.3054,8.9559,216.3569,
002129.SZ,中环股份,2007-07-19,3.3602,3.3626,3.425,3.3578,3.3962,739965,10433915.2,0.036,1.0707,14.1006,0.925,1132800000,N/A,5135317807.92,80000000,0,362663687,68.7858,12.4371,9.0518,218.6734,
002129.SZ,中环股份,2007-07-20,3.3962,3.3123,3.5401,3.2979,3.5137,7581175,108100989.3,0.1175,3.4605,14.2591,7.5812,1465000000,N/A,5313023014.55,100000000,0,362663687,71.1661,12.8675,9.3651,226.2405,
002129.SZ,中环股份,2007-07-23,3.5137,3.5257,3.6528,3.4897,3.6384,6569195,98436189.7,0.1247,3.5495,14.9845,6.5692,1517000000,N/A,5501608131.79,100000000,0,362663687,73.6922,13.3242,9.6975,234.2709,
002129.SZ,中环股份,2007-07-24,3.6384,3.6265,3.6504,3.5521,3.5689,3865997,58082006.5,-0.0696,-1.9117,15.0238,3.866,1488000000,N/A,5396435662.56,100000000,0,362663687,72.2834,13.0695,9.5121,229.7924,
002129.SZ,中环股份,2007-07-25,3.5689,3.5545,3.7176,3.5329,3.7128,4753399,71665545.7,0.1439,4.0323,15.0767,4.7534,1548000000,N/A,5614033874.76,100000000,0,362663687,75.1981,13.5965,9.8956,239.0582,
002129.SZ,中环股份,2007-07-26,3.7128,3.7056,3.7296,3.6408,3.6696,3198647,49145245.1,-0.0432,-1.1628,15.3644,3.1986,1530000000,N/A,5548754411.1,100000000,0,362663687,74.3237,13.4384,9.7806,236.2785,
002129.SZ,中环股份,2007-07-27,3.6696,3.6456,3.684,3.5737,3.6792,4352387,65879520.4,0.0096,0.2614,15.1364,4.3524,1534000000,N/A,5563260958.58,100000000,0,362663687,74.518,13.4736,9.8062,236.8962,
002129.SZ,中环股份,2007-07-30,3.6792,3.6696,3.7248,3.66,3.6936,4450706,68508418.2,0.0144,0.3911,15.3927,4.4507,1540000000,N/A,5585020779.8,100000000,0,362663687,74.8095,13.5263,9.8445,237.8228,
002129.SZ,中环股份,2007-07-31,3.6936,3.6792,3.8255,3.6241,3.7895,4798847,75113390.9,0.0959,2.5974,15.6524,4.7988,1580000000,N/A,5730086254.6,100000000,0,362663687,76.7526,13.8776,10.1002,244,
002129.SZ,中环股份,2007-08-01,3.7895,3.7967,3.8135,3.5257,3.5353,4604093,70417644.1,-0.2542,-6.7089,15.2946,4.6041,1474000000,N/A,5345662746.38,100000000,0,362663687,71.6033,12.9466,9.4226,227.6304,
002129.SZ,中环股份,2007-08-02,3.5353,3.5689,3.6576,3.5137,3.6169,3461916,51881003.2,0.0815,2.3066,14.9862,3.4619,1508000000,N/A,5468968399.96,100000000,0,362663687,73.255,13.2452,9.6399,232.881,
002129.SZ,中环股份,2007-08-03,3.6169,3.5977,3.8567,3.5929,3.8303,8632855,135292932.2,0.2135,5.9019,15.6719,8.6329,1597000000,N/A,5791739081.39,100000000,0,362663687,77.5784,14.0269,10.2089,246.6253,
002129.SZ,中环股份,2007-08-06,3.8303,3.8375,3.9934,3.7967,3.9287,8099683,131768173.2,0.0983,2.5673,16.2683,8.0997,1638000000,N/A,5940431193.06,100000000,0,362663687,79.5701,14.387,10.471,252.9569,
002129.SZ,中环股份,2007-08-07,3.9287,3.9335,3.9454,3.8111,3.8207,3634343,58385221.3,-0.1079,-2.7473,16.0649,3.6343,1593000000,N/A,5777232533.91,100000000,0,362663687,77.3841,13.9918,10.1833,246.0076,
002129.SZ,中环股份,2007-08-08,3.8207,3.8135,3.9095,3.684,3.7895,4099276,64718957.3,-0.0312,-0.8161,15.7879,4.0993,1580000000,N/A,5730086254.6,100000000,0,362663687,76.7526,13.8776,10.1002,244,
002129.SZ,中环股份,2007-08-09,3.7895,3.8039,3.8951,3.7416,3.8495,3347947,53346781,0.06,1.5823,15.9342,3.3479,1605000000,N/A,5820752176.35,100000000,0,362663687,77.967,14.0972,10.26,247.8607,
002129.SZ,中环股份,2007-08-10,3.8495,3.8303,3.8303,3.6336,3.7895,4032623,62735108.8,-0.06,-1.5576,15.5569,4.0326,1580000000,N/A,5730086254.6,100000000,0,362663687,76.7526,13.8776,10.1002,244,
002129.SZ,中环股份,2007-08-13,3.7895,3.7656,3.7895,3.6576,3.7152,2723358,42010298.6,-0.0744,-1.962,15.4259,2.7234,1549000000,N/A,5617660511.63,100000000,0,362663687,75.2467,13.6053,9.902,239.2126,
002129.SZ,中环股份,2007-08-14,3.7152,3.6912,3.955,3.6912,3.9502,7168298,116125699.4,0.235,6.3267,16.1999,7.1683,1647000000,N/A,5973070924.89,100000000,0,362663687,80.0073,14.4661,10.5285,254.3468,
002129.SZ,中环股份,2007-08-15,3.9502,3.9766,4.0174,3.8591,3.9311,4151441,68127998,-0.0192,-0.4857,16.4107,4.1514,1639000000,N/A,5944057829.93,100000000,0,362663687,79.6186,14.3958,10.4774,253.1114,
002129.SZ,中环股份,2007-08-16,3.9311,3.8903,4.3172,3.8903,4.2021,12208472,211295400.2,0.271,6.8944,17.3073,12.2085,1752000000,N/A,6353867796.24,100000000,0,362663687,85.1079,15.3883,11.1997,270.562,
002129.SZ,中环股份,2007-08-17,4.2021,4.1373,4.4467,4.1085,4.2213,10182390,183253735.8,0.0192,0.4566,17.9971,10.1824,1760000000,N/A,6382880891.2,100000000,0,362663687,85.4965,15.4586,11.2509,271.7974,
002129.SZ,中环股份,2007-08-20,4.2213,4.4371,4.4395,4.2453,4.322,6564751,118338531,0.1007,2.3864,18.0264,6.5648,1802000000,N/A,6535199639.74,100000000,0,362663687,87.5368,15.8275,11.5194,278.2835,
002129.SZ,中环股份,2007-08-21,4.322,4.2716,4.6746,4.2716,4.5858,7522448,142387521.2,0.2638,6.1043,18.9283,7.5224,1912000000,N/A,6934129695.44,100000000,0,362663687,92.8803,16.7936,12.2225,295.2708,
002129.SZ,中环股份,2007-08-22,4.5858,4.593,4.7513,4.4995,4.557,6829469,130786397,-0.0288,-0.6276,19.1503,6.8295,1900000000,N/A,6890610053,100000000,0,362663687,92.2974,16.6882,12.1458,293.4177,
002129.SZ,中环股份,2007-08-23,4.557,4.557,4.629,4.4371,4.4491,5029995,94063604.9,-0.1079,-2.3684,18.7005,5.03,1855000000,N/A,6727411393.85,100000000,0,362663687,90.1114,16.293,11.8582,286.4683,
002129.SZ,中环股份,2007-08-24,4.4491,4.4515,4.5523,4.3196,4.3532,5763988,105777910.2,-0.0959,-2.1563,18.3515,5.764,1815000000,N/A,6582345919.05,100000000,0,362663687,88.1683,15.9417,11.6025,280.2911,
002129.SZ,中环股份,2007-08-27,4.3532,4.3652,4.4563,4.2476,4.3124,5273564,95369884.6,-0.0408,-0.9366,18.0845,5.2736,1798000000,N/A,6520693092.26,100000000,0,362663687,87.3425,15.7924,11.4938,277.6658,
002129.SZ,中环股份,2007-08-28,4.3124,4.3004,4.5187,4.2572,4.3172,5558166,101612768.2,0.0048,0.1112,18.2817,5.5582,1800000000,N/A,6527946366,100000000,0,362663687,87.4396,15.8099,11.5066,277.9746,
002129.SZ,中环股份,2007-08-29,4.3172,4.2453,4.31,4.0078,4.0342,6534375,112194666.6,-0.283,-6.5556,17.1699,6.5344,1682000000,N/A,6100003215.34,100000000,0,362663687,81.7075,14.7735,10.7522,259.7519,
002129.SZ,中环股份,2007-08-30,4.0342,4.0414,4.1541,4.0414,4.1301,3914616,66883856.8,0.0959,2.3781,17.0857,3.9146,1722000000,N/A,6245068690.14,100000000,0,362663687,83.6506,15.1248,11.0079,265.9291,
002129.SZ,中环股份,2007-08-31,4.1301,4.1325,4.2644,4.0654,4.2189,3691040,64033744,0.0887,2.1487,17.3484,3.691,1759000000,N/A,6379254254.33,100000000,0,362663687,85.448,15.4498,11.2445,271.643,
002129.SZ,中环股份,2007-09-03,4.2189,4.2453,4.2884,4.1349,4.2045,3379551,59251938.4,-0.0144,-0.3411,17.5325,3.3796,1753000000,N/A,6357494433.11,100000000,0,362663687,85.1565,15.3971,11.2061,270.7164,
002129.SZ,中环股份,2007-09-04,4.2045,4.2069,4.2213,4.0486,4.0798,3551620,61350865.2,-0.1247,-2.9663,17.2741,3.5516,1701000000,N/A,6168909315.87,100000000,0,362663687,82.6305,14.9404,10.8737,262.686,
002129.SZ,中环股份,2007-09-05,4.0798,4.0846,4.3148,4.0846,4.2836,5338746,94465820.2,0.2039,4.9971,17.6944,5.3387,1786000000,N/A,6477173449.82,100000000,0,362663687,86.7595,15.687,11.4171,275.8126,
002129.SZ,中环股份,2007-09-06,4.2836,4.3172,4.5451,4.2836,4.2884,6057579,111054531.9,0.0048,0.112,18.3332,6.0576,1788000000,N/A,6484426723.56,100000000,0,362663687,86.8567,15.7045,11.4299,276.1215,
002129.SZ,中环股份,2007-09-07,4.2884,4.2812,4.346,4.1253,4.1301,3941553,68836370.2,-0.1583,-3.6913,17.4643,3.9416,1722000000,N/A,6245068690.14,100000000,0,362663687,83.6506,15.1248,11.0079,265.9291,
002129.SZ,中环股份,2007-09-10,4.1301,4.0894,4.1973,4.0726,4.1493,2774931,48006467.4,0.0192,0.4646,17.3001,2.7749,1730000000,N/A,6274081785.1,100000000,0,362663687,84.0392,15.1951,11.0591,267.1645,
002129.SZ,中环股份,2007-09-11,4.1493,4.1493,4.1637,3.9359,3.9359,5018719,84644475.5,-0.2135,-5.1445,16.8658,5.0187,1641000000,N/A,5951311103.67,100000000,0,362663687,79.7158,14.4134,10.4902,253.4202,
002129.SZ,中环股份,2007-09-12,3.9359,3.9359,4.0198,3.7895,3.9359,2995798,48499681.6,0,0,16.1892,2.9958,1641000000,N/A,5951311103.67,100000000,0,362663687,79.7158,14.4134,10.4902,253.4202,
002129.SZ,中环股份,2007-09-13,3.9359,3.9263,4.0102,3.8807,3.9478,2241242,36909503.9,0.012,0.3047,16.4683,2.2412,1646000000,N/A,5969444288.02,100000000,0,362663687,79.9587,14.4573,10.5221,254.1924,
002129.SZ,中环股份,2007-09-14,3.9478,3.9526,3.9598,3.8543,3.9478,3199743,51943726.1,0,0,16.2337,3.1997,1646000000,N/A,5969444288.02,100000000,0,362663687,79.9587,14.4573,10.5221,254.1924,
002129.SZ,中环股份,2007-09-17,3.9478,3.8807,4.0054,3.8639,3.9742,2624950,43098840.2,0.0264,0.6683,16.4189,2.6249,1657000000,N/A,6009337293.59,100000000,0,362663687,80.493,14.5539,10.5924,255.8911,
002129.SZ,中环股份,2007-09-18,3.9742,3.9742,4.0654,3.8807,4.0486,3074199,50814339.6,0.0744,1.8709,16.5293,3.0742,1688000000,N/A,6121763036.56,100000000,0,362663687,81.9989,14.8262,10.7906,260.6784,
002129.SZ,中环股份,2007-09-19,4.0486,4.0822,4.1229,4.0006,4.0294,3517349,59552599.6,-0.0192,-0.4739,16.9311,3.5173,1680000000,N/A,6092749941.6,100000000,0,362663687,81.6103,14.7559,10.7395,259.443,
002129.SZ,中环股份,2007-09-20,4.0294,4.0054,4.1445,4.0054,4.0462,2749184,46703726.3,0.0168,0.4167,16.9882,2.7492,1687000000,N/A,6118136399.69,100000000,0,362663687,81.9504,14.8174,10.7842,260.524,
002129.SZ,中环股份,2007-09-21,4.0462,4.0054,4.0534,3.8711,3.9814,2904997,47573914.4,-0.0648,-1.6005,16.3766,2.905,1660000000,N/A,6020217204.2,100000000,0,362663687,80.6388,14.5803,10.6116,256.3544,
002129.SZ,中环股份,2007-09-24,3.9814,3.9742,3.979,3.8615,3.8735,2236898,36271665.5,-0.1079,-2.7108,16.2152,2.2369,1615000000,N/A,5857018545.05,100000000,0,362663687,78.4528,14.185,10.3239,249.405,
002129.SZ,中环股份,2007-09-25,3.8735,3.8759,4.075,3.8615,3.9766,2620280,43430092.6,0.1031,2.6625,16.5746,2.6203,1658000000,N/A,6012963930.46,100000000,0,362663687,80.5416,14.5627,10.5988,256.0455,
002129.SZ,中环股份,2007-09-26,3.9766,3.9766,4.0294,3.8975,3.9095,1553368,25540967.9,-0.0672,-1.6888,16.4423,1.5534,1630000000,N/A,5911418098.1,100000000,0,362663687,79.1814,14.3168,10.4198,251.7215,
002129.SZ,中环股份,2007-09-27,3.9095,3.9095,4.0702,3.9095,4.0534,2881976,48358421.3,0.1439,3.681,16.7796,2.882,1690000000,N/A,6129016310.3,100000000,0,362663687,82.0961,14.8438,10.8034,260.9873,
002129.SZ,中环股份,2007-09-28,4.0534,4.0774,4.1685,4.0582,4.1133,3054331,52502194.5,0.06,1.4793,17.1894,3.0543,1715000000,N/A,6219682232.05,100000000,0,362663687,83.3105,15.0633,10.9632,264.8481,
002129.SZ,中环股份,2007-10-08,4.1133,4.1781,4.1853,4.0798,4.0894,2939096,50590016.8,-0.024,-0.5831,17.2128,2.9391,1705000000,N/A,6183415863.35,100000000,0,362663687,82.8248,14.9755,10.8993,263.3038,
002129.SZ,中环股份,2007-10-09,4.0894,4.0894,4.1493,4.051,4.1013,1691959,28904106.5,0.012,0.2933,17.0832,1.692,1710000000,N/A,6201549047.7,100000000,0,362663687,83.0677,15.0194,10.9312,264.0759,
002129.SZ,中环股份,2007-10-10,4.1013,4.1037,4.1445,3.9982,4.0294,3231693,54519121.8,-0.072,-1.7544,16.8701,3.2317,1680000000,N/A,6092749941.6,100000000,0,362663687,81.6103,14.7559,10.7395,259.443,
