代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300188.SZ,美亚柏科,2011-03-16,N/A,5.783,6.4688,5.7262,6.1908,9342406,451006519.7,N/A,N/A,48.2752,86.5038,541080000,N/A,2680350000,10800000,0,53500000,65.3018,24.1958,14.2575,63.3056,
300188.SZ,美亚柏科,2011-03-17,6.1908,6.0092,6.4688,5.9313,6.1797,4151487,207343612,-0.0111,-0.1796,49.9444,38.4397,540108000,N/A,2675535000,10800000,0,53500000,65.1845,24.1523,14.2319,63.1919,
300188.SZ,美亚柏科,2011-03-18,6.1797,6.2773,6.6851,6.1723,6.6727,3410169,177349542.8,0.493,7.9784,52.0061,31.5756,583200000,N/A,2889000000,10800000,0,53500000,70.3852,26.0793,15.3673,68.2336,
300188.SZ,美亚柏科,2011-03-21,6.6727,6.7839,6.7889,6.4985,6.7073,2088310,111901072.5,0.0346,0.5185,53.5845,19.3362,586224000,N/A,2903980000,10800000,0,53500000,70.7501,26.2145,15.447,68.5874,
300188.SZ,美亚柏科,2011-03-22,6.7073,6.6443,6.8952,6.4997,6.732,2015112,108807383.1,0.0247,0.3685,53.9957,18.6584,588384000,N/A,2914680000,10800000,0,53500000,71.0108,26.3111,15.5039,68.8401,
300188.SZ,美亚柏科,2011-03-23,6.732,6.6653,6.7802,6.5739,6.6727,1054429,56810689,-0.0593,-0.8811,53.8782,9.7632,583200000,N/A,2889000000,10800000,0,53500000,70.3852,26.0793,15.3673,68.2336,
300188.SZ,美亚柏科,2011-03-24,6.6727,6.6666,7.1608,6.611,7.0039,1284655,71645532.8,0.3312,4.963,55.7703,11.895,612144000,N/A,3032380000,10800000,0,53500000,73.8784,27.3736,16.13,71.62,
300188.SZ,美亚柏科,2011-03-25,7.0039,6.9322,7.099,6.8643,6.8828,756799,42735845.1,-0.1211,-1.729,56.4692,7.0074,601560000,N/A,2979950000,10800000,0,53500000,72.601,26.9003,15.8511,70.3817,
300188.SZ,美亚柏科,2011-03-28,6.8828,6.8025,6.9532,6.344,6.344,1171098,62260483,-0.5388,-7.8276,53.1642,10.8435,554472000,N/A,2746690000,10800000,0,53500000,66.9181,24.7946,14.6104,64.8725,
300188.SZ,美亚柏科,2011-03-29,6.344,6.2736,6.2872,6.0808,6.1785,864437,43096619,-0.1656,-2.6101,49.8551,8.004,540000000,N/A,2675000000,10800000,0,53500000,65.1715,24.1475,14.229,63.1793,
300188.SZ,美亚柏科,2011-03-30,6.1785,6.171,6.239,5.8757,5.94,448765,22030629.6,-0.2385,-3.86,49.0917,4.1552,519156000,N/A,2571745000,10800000,0,53500000,62.6558,23.2154,13.6798,60.7405,
300188.SZ,美亚柏科,2011-03-31,5.94,5.94,6.1167,5.94,6.045,311794,15227682.1,0.105,1.7683,48.8389,2.887,528336000,N/A,2617220000,10800000,0,53500000,63.7638,23.6259,13.9217,61.8146,
300188.SZ,美亚柏科,2011-04-01,6.045,6.0215,6.0796,5.8078,6.0672,395897,19171099.7,0.0222,0.3679,48.4245,3.6657,530280000,N/A,2626850000,10800000,0,53500000,63.9984,23.7128,13.9729,62.042,
300188.SZ,美亚柏科,2011-04-06,6.0672,6.0401,6.0512,5.7559,5.8078,885371,41799883.1,-0.2595,-4.277,47.2117,8.1979,507600000,N/A,2514500000,10800000,0,53500000,61.2612,22.6986,13.3753,59.3885,
300188.SZ,美亚柏科,2011-04-07,5.8078,5.8065,6.0549,5.7583,5.9375,448817,21546201.8,0.1297,2.234,48.0067,4.1557,518940000,N/A,2570675000,10800000,0,53500000,62.6298,23.2057,13.6741,60.7153,
300188.SZ,美亚柏科,2011-04-08,5.9375,5.9066,6.0191,5.9066,5.9313,285620,13744175.1,-0.0062,-0.1041,48.1205,2.6446,518400000,N/A,2568000000,10800000,0,53500000,62.5646,23.1816,13.6599,60.6521,
300188.SZ,美亚柏科,2011-04-11,5.9313,5.8942,5.9313,5.7114,5.7311,549145,25763082.8,-0.2002,-3.375,46.9149,5.0847,500904000,N/A,2481330000,10800000,0,53500000,60.4531,22.3992,13.1988,58.6051,
300188.SZ,美亚柏科,2011-04-12,5.7311,5.7311,5.851,5.7311,5.8312,212325,9954044.7,0.1001,1.7464,46.8812,1.966,509652000,N/A,2524665000,10800000,0,53500000,61.5088,22.7904,13.4294,59.6286,
300188.SZ,美亚柏科,2011-04-13,5.8312,5.8139,6.1636,5.783,6.0549,521832,25408222.4,0.2237,3.8356,48.6904,4.8318,529200000,N/A,2621500000,10800000,0,53500000,63.868,23.6645,13.9444,61.9157,
300188.SZ,美亚柏科,2011-04-14,6.0549,6.0401,6.0994,5.9288,6.0796,272016,13235386.4,0.0247,0.4082,48.6566,2.5187,531360000,N/A,2632200000,10800000,0,53500000,64.1287,23.7611,14.0014,62.1684,
300188.SZ,美亚柏科,2011-04-15,6.0796,6.0252,6.1018,5.9437,6.0895,275867,13480371.5,0.0099,0.1626,48.8655,2.5543,532224000,N/A,2636480000,10800000,0,53500000,64.233,23.7997,14.0241,62.2695,
300188.SZ,美亚柏科,2011-04-18,6.0895,6.0018,6.1463,5.9338,6.0116,257214,12539079,-0.0778,-1.2784,48.7496,2.3816,525420000,N/A,2602775000,10800000,0,53500000,63.4118,23.4955,13.8448,61.4734,
300188.SZ,美亚柏科,2011-04-19,6.0116,5.9449,5.9449,5.7583,5.8634,311887,14744434,-0.1483,-2.4666,47.2749,2.8878,512460000,N/A,2538575000,10800000,0,53500000,61.8477,22.9159,13.5033,59.9571,
300188.SZ,美亚柏科,2011-04-20,5.8634,5.8572,5.919,5.788,5.919,191814,9117195.1,0.0556,0.9484,47.5314,1.7761,517320000,N/A,2562650000,10800000,0,53500000,62.4343,23.1333,13.6314,60.5257,
300188.SZ,美亚柏科,2011-04-21,5.919,6.0401,6.1599,5.9313,5.9696,352028,17185037.3,0.0507,0.8559,48.8172,3.2595,521748000,N/A,2584585000,10800000,0,53500000,62.9687,23.3313,13.7481,61.0438,
300188.SZ,美亚柏科,2011-04-22,5.9696,5.9387,6.0549,5.9202,5.9795,164323,7968799.3,0.0099,0.1656,48.4947,1.5215,522612000,N/A,2588865000,10800000,0,53500000,63.0729,23.3699,13.7709,61.1449,
