代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002420.SZ,毅昌股份,2010-06-01,N/A,13.5658,15.0207,13.2906,14.5096,36792482,535633943.1,N/A,N/A,14.5582,73.001,743904000,N/A,5918760000,50400000,0,401000000,48.5003,9.3308,3.9822,45.5671,
002420.SZ,毅昌股份,2010-06-02,14.5096,13.5757,14.4604,13.2906,14.1163,17693503,250018836.6,-0.3932,-2.71,14.1305,35.1062,723744000,N/A,5758360000,50400000,0,401000000,47.186,9.078,3.8742,44.3322,
002420.SZ,毅昌股份,2010-06-03,14.1163,14.136,14.9421,13.8607,14.0082,19437376,285800733.7,-0.1081,-0.766,14.7037,38.5662,718200000,N/A,5714250000,50400000,0,401000000,46.8245,9.0084,3.8446,43.9926,
002420.SZ,毅昌股份,2010-06-04,14.0082,13.5658,13.6838,12.6811,12.917,16104426,213866027.7,-1.0912,-7.7895,13.28,31.9532,662256000,N/A,5269140000,50400000,0,401000000,43.1771,8.3067,3.5451,40.5658,
002420.SZ,毅昌股份,2010-06-07,12.917,12.3272,12.7794,12.1896,12.5238,8740742,110769106.2,-0.3932,-3.0441,12.6727,17.3427,642096000,N/A,5108740000,50400000,0,401000000,41.8628,8.0538,3.4372,39.3309,
002420.SZ,毅昌股份,2010-06-08,12.5238,12.4059,13.1628,12.4059,12.976,9964622,129813116.9,0.4522,3.6107,13.0274,19.7711,665280000,N/A,5293200000,50400000,0,401000000,43.3743,8.3446,3.5613,40.7511,
002420.SZ,毅昌股份,2010-06-09,12.976,12.9269,13.2513,12.632,13.1825,10983319,144652462.3,0.2064,1.5909,13.1702,21.7923,675864000,N/A,5377410000,50400000,0,401000000,44.0643,8.4774,3.6179,41.3994,
002420.SZ,毅昌股份,2010-06-10,13.1825,12.9957,13.2611,12.9269,13.0055,7134536,94780386.8,-0.1769,-1.3423,13.2847,14.1558,666792000,N/A,5305230000,50400000,0,401000000,43.4729,8.3636,3.5694,40.8437,
002420.SZ,毅昌股份,2010-06-11,13.0055,13.0842,13.7723,12.9859,13.5462,11277913,154708947,0.5407,4.1572,13.7179,22.3768,694512000,N/A,5525780000,50400000,0,401000000,45.2801,8.7113,3.7178,42.5416,
002420.SZ,毅昌股份,2010-06-17,13.5462,13.6248,13.7231,13.1333,13.3103,7683469,104476781,-0.2359,-1.7417,13.5976,15.245,682416000,N/A,5429540000,50400000,0,401000000,44.4915,8.5596,3.653,41.8007,
002420.SZ,毅昌股份,2010-06-18,13.3103,13.2021,13.3201,12.2879,12.4845,6085714,78802562.7,-0.8257,-6.2038,12.9488,12.0748,640080000,N/A,5092700000,50400000,0,401000000,41.7313,8.0286,3.4264,39.2075,
002420.SZ,毅昌股份,2010-06-21,12.4845,12.455,12.8581,12.0716,12.7598,4632567,59191536.5,0.2752,2.2047,12.7773,9.1916,654192000,N/A,5204980000,50400000,0,401000000,42.6514,8.2056,3.5019,40.0719,
