代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000909.SZ,数源科技,1999-05-07,N/A,6.1656,6.6352,5.6961,5.8052,38222500,495302606,N/A,N/A,12.9584,70.7824,660960000,N/A,2399040000,54000000,0,196000000,47.5501,11.0858,3.0055,N/A,
000909.SZ,数源科技,1999-05-10,5.8052,5.6202,5.6202,5.2266,5.3119,12956000,145749174.2,-0.4933,-8.4967,11.2496,23.9926,604800000,N/A,2195200000,54000000,0,196000000,43.5099,10.1438,2.7501,N/A,
000909.SZ,数源科技,1999-05-11,5.3119,5.3356,5.4684,5.0985,5.2977,6251700,69179508.7,-0.0142,-0.2679,11.0657,11.5772,603180000,N/A,2189320000,54000000,0,196000000,43.3933,10.1167,2.7427,N/A,
000909.SZ,数源科技,1999-05-12,5.2977,5.2218,5.4068,5.1839,5.2645,3899700,43644302.6,-0.0332,-0.6267,11.1917,7.2217,599400000,N/A,2175600000,54000000,0,196000000,43.1214,10.0533,2.7255,N/A,
000909.SZ,数源科技,1999-05-13,5.2645,5.2171,5.2645,5.07,5.1364,3286500,35661461,-0.1281,-2.4324,10.8509,6.0861,584820000,N/A,2122680000,54000000,0,196000000,42.0725,9.8087,2.6592,N/A,
000909.SZ,数源科技,1999-05-14,5.1364,5.0748,5.0748,4.7475,4.757,4688400,47926135.4,-0.3794,-7.3869,10.2223,8.6822,541620000,N/A,1965880000,54000000,0,196000000,38.9647,9.0842,2.4628,N/A,
000909.SZ,数源科技,1999-05-17,4.757,4.6479,4.8282,4.5104,4.6669,3497000,34389271.8,-0.0901,-1.8943,9.8339,6.4759,531360000,N/A,1928640000,54000000,0,196000000,38.2265,8.9121,2.4161,N/A,
000909.SZ,数源科技,1999-05-18,4.6669,4.6669,4.7902,4.6242,4.6527,1931500,19211575.2,-0.0142,-0.3049,9.9465,3.5769,529740000,N/A,1922760000,54000000,0,196000000,38.11,8.8849,2.4088,N/A,
000909.SZ,数源科技,1999-05-19,4.6527,4.6384,5.1175,4.5578,5.1175,4926300,51432513.4,0.4648,9.9898,10.4404,9.1228,582660000,N/A,2114840000,54000000,0,196000000,41.9171,9.7725,2.6494,N/A,
000909.SZ,数源科技,1999-05-20,5.1175,5.2076,5.4779,5.0748,5.3926,9358000,105439677.4,0.2751,5.3753,11.2673,17.3296,613980000,N/A,2228520000,54000000,0,196000000,44.1703,10.2978,2.7918,N/A,
000909.SZ,数源科技,1999-05-21,5.3926,5.402,5.5491,5.293,5.4969,7119900,81725603.6,0.1043,1.9349,11.4785,13.185,625860000,N/A,2271640000,54000000,0,196000000,45.025,10.4971,2.8458,N/A,
