代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002491.SZ,通鼎互联,2010-10-21,N/A,4.5633,5.1186,4.5584,4.5995,37895111,748519212.6,N/A,N/A,19.7524,70.6998,1021080000,N/A,5101590000,53600000,0,267800000,60.5804,13.5844,5.3461,-293.3298,
002491.SZ,通鼎互联,2010-10-22,4.5995,4.585,4.6695,4.3943,4.5826,18900566,355806079.2,-0.0169,-0.3675,18.8252,35.2623,1017328000,N/A,5082844000,53600000,0,267800000,60.3578,13.5344,5.3265,-292.2519,
002491.SZ,通鼎互联,2010-10-25,4.5826,4.5802,5.0172,4.4932,4.8554,18280693,358920782.3,0.2728,5.9536,19.6339,34.1058,1077896000,N/A,5385458000,53600000,0,267800000,63.9513,14.3402,5.6436,-309.6515,
002491.SZ,通鼎互联,2010-10-26,4.8554,4.8047,4.8482,4.6357,4.6767,11703113,229428707,-0.1787,-3.6798,19.6041,21.8342,1038232000,N/A,5187286000,53600000,0,267800000,61.5981,13.8125,5.4359,-298.2571,
002491.SZ,通鼎互联,2010-10-27,4.6767,4.6574,4.7443,4.5633,4.6671,7629049,147485904.1,-0.0097,-0.2065,19.3321,14.2333,1036088000,N/A,5176574000,53600000,0,267800000,61.4709,13.784,5.4247,-297.6412,
002491.SZ,通鼎互联,2010-10-28,4.6671,4.6574,4.7468,4.6164,4.7081,6856633,133179813.7,0.041,0.8795,19.4235,12.7922,1045200000,N/A,5222100000,53600000,0,267800000,62.0115,13.9052,5.4724,-300.2588,
002491.SZ,通鼎互联,2010-10-29,4.7081,4.7105,4.9085,4.6671,4.8409,11272661,225653992.8,0.1328,2.8205,20.0178,21.0311,1074680000,N/A,5369390000,53600000,0,267800000,63.7605,14.2974,5.6268,-308.7277,
002491.SZ,通鼎互联,2010-11-01,4.8409,4.853,4.9496,4.8071,4.8989,10001666,201836901.3,0.0579,1.197,20.1803,18.6598,1087544000,N/A,5433662000,53600000,0,267800000,64.5237,14.4686,5.6941,-312.4232,
002491.SZ,通鼎互联,2010-11-02,4.8989,4.9037,5.1403,4.8675,4.8796,12916953,266816230.1,-0.0193,-0.3943,20.6563,24.0988,1083256000,N/A,5412238000,53600000,0,267800000,64.2693,14.4115,5.6717,-311.1913,
002491.SZ,通鼎互联,2010-11-03,4.8796,4.853,4.8578,4.7105,4.7323,6569905,130131233.6,-0.1473,-3.0183,19.8072,12.2573,1050560000,N/A,5248880000,53600000,0,267800000,62.3295,13.9766,5.5005,-301.7986,
002491.SZ,通鼎互联,2010-11-04,4.7323,4.7468,4.7999,4.6936,4.7854,4552487,89608588.8,0.0531,1.1224,19.6834,8.4934,1062352000,N/A,5307796000,53600000,0,267800000,63.0291,14.1334,5.5622,-305.1861,
002491.SZ,通鼎互联,2010-11-05,4.7854,4.824,4.9496,4.7878,4.8554,6650079,133916865.9,0.07,1.4632,20.1376,12.4069,1077896000,N/A,5385458000,53600000,0,267800000,63.9513,14.3402,5.6436,-309.6515,
002491.SZ,通鼎互联,2010-11-08,4.8554,4.9254,4.9351,4.8337,4.9254,5006569,101478551.9,0.07,1.4421,20.2691,9.3406,1093440000,N/A,5463120000,53600000,0,267800000,64.8735,14.547,5.725,-314.1169,
002491.SZ,通鼎互联,2010-11-09,4.9254,4.9278,4.9641,4.8651,4.9254,5213737,106156406.2,0,0,20.3609,9.7271,1093440000,N/A,5463120000,53600000,0,267800000,64.8735,14.547,5.725,-314.1169,
002491.SZ,通鼎互联,2010-11-10,4.9254,4.923,5.051,4.8989,4.9689,5670299,117196190.4,0.0435,0.8824,20.6684,10.5789,1103088000,N/A,5511324000,53600000,0,267800000,65.4459,14.6754,5.7755,-316.8885,
002491.SZ,通鼎互联,2010-11-11,4.9689,4.9496,5.0848,4.9013,4.9085,7174395,148755581.5,-0.0604,-1.2148,20.7342,13.3851,1089688000,N/A,5444374000,53600000,0,267800000,64.6509,14.4971,5.7054,-313.0391,
002491.SZ,通鼎互联,2010-11-12,4.9085,4.9085,5.0075,4.6961,4.783,9458679,190462357.5,-0.1256,-2.5578,20.1363,17.6468,1061816000,N/A,5305118000,53600000,0,267800000,62.9973,14.1263,5.5594,-305.0322,
002491.SZ,通鼎互联,2010-11-15,4.783,4.7902,4.9399,4.7274,4.9399,4703647,94207547.2,0.1569,3.2812,20.0286,8.7755,1096656000,N/A,5479188000,53600000,0,267800000,65.0643,14.5898,5.7418,-315.0408,
002491.SZ,通鼎互联,2010-11-16,4.9399,4.952,5.1379,4.9061,5.0268,11183555,233449183.5,0.0869,1.7595,20.8743,20.8648,1115952000,N/A,5575596000,53600000,0,267800000,66.2092,14.8465,5.8429,-320.584,
002491.SZ,通鼎互联,2010-11-17,5.0268,4.9496,5.2007,4.9254,5.0944,10385369,218986498.6,0.0676,1.3449,21.0861,19.3757,1130960000,N/A,5650580000,53600000,0,267800000,67.0996,15.0462,5.9214,-324.8954,
002491.SZ,通鼎互联,2010-11-18,5.0944,5.1427,5.1814,4.9158,5.0534,6939156,144173385.9,-0.041,-0.8057,20.7768,12.9462,1121848000,N/A,5605054000,53600000,0,267800000,66.559,14.925,5.8737,-322.2778,
002491.SZ,通鼎互联,2010-11-19,5.0534,5.092,5.5483,5.0413,5.5049,14317145,312682420.6,0.4515,8.9345,21.8397,26.7111,1222080000,N/A,6105840000,53600000,0,267800000,72.5057,16.2584,6.3985,-351.0718,
002491.SZ,通鼎互联,2010-11-22,5.5049,5.4131,5.6111,5.3166,5.4469,13229127,299599388.7,-0.0579,-1.0526,22.647,24.6812,1209216000,N/A,6041568000,53600000,0,267800000,71.7425,16.0873,6.3312,-347.3763,
002491.SZ,通鼎互联,2010-11-23,5.4469,5.3793,5.4928,5.2321,5.4518,7085419,156761296.4,0.0048,0.0887,22.1245,13.2191,1210288000,N/A,6046924000,53600000,0,267800000,71.8061,16.1016,6.3368,-347.6843,
002491.SZ,通鼎互联,2010-11-24,5.4518,5.3987,5.5556,5.3528,5.5242,6227542,141485727.7,0.0724,1.3286,22.7194,11.6185,1226368000,N/A,6127264000,53600000,0,267800000,72.7601,16.3155,6.421,-352.3037,
002491.SZ,通鼎互联,2010-11-25,5.5242,5.529,5.5387,5.3238,5.3431,6821167,152746678.1,-0.1811,-3.278,22.393,12.7261,1186168000,N/A,5926414000,53600000,0,267800000,70.3751,15.7807,6.2105,-340.7552,
002491.SZ,通鼎互联,2010-11-26,5.3431,5.3359,5.4011,5.2634,5.3624,3805918,84273968.2,0.0193,0.3615,22.1429,7.1006,1190456000,N/A,5947838000,53600000,0,267800000,70.6295,15.8377,6.233,-341.9871,
002491.SZ,通鼎互联,2010-11-29,5.3624,5.3576,5.5411,5.3238,5.5411,5290587,119708112.1,0.1787,3.3318,22.6266,9.8705,1230120000,N/A,6146010000,53600000,0,267800000,72.9827,16.3654,6.4406,-353.3815,
002491.SZ,通鼎互联,2010-11-30,5.5411,5.5314,5.5966,5.0969,5.2948,7581505,166744883.2,-0.2463,-4.4444,21.9936,14.1446,1175448000,N/A,5872854000,53600000,0,267800000,69.739,15.6381,6.1544,-337.6757,
002491.SZ,通鼎互联,2010-12-01,5.2948,5.2393,5.4035,5.162,5.2755,4126537,90200506.4,-0.0193,-0.3648,21.8586,7.6988,1171160000,N/A,5851430000,53600000,0,267800000,69.4846,15.581,6.1319,-336.4438,
002491.SZ,通鼎互联,2010-12-02,5.2755,5.3431,5.4083,5.2441,5.2514,3811742,84063987.3,-0.0241,-0.4577,22.054,7.1115,1165800000,N/A,5824650000,53600000,0,267800000,69.1666,15.5097,6.1039,-334.9041,
002491.SZ,通鼎互联,2010-12-03,5.2514,5.2538,5.2731,5.1089,5.162,2582738,55507614.9,-0.0893,-1.7011,21.4918,4.8185,1145968000,N/A,5725564000,53600000,0,267800000,67.99,15.2459,6,-329.2068,
002491.SZ,通鼎互联,2010-12-06,5.162,5.1451,5.1862,4.952,4.9592,3348990,69759657.9,-0.2028,-3.9289,20.8301,6.2481,1100944000,N/A,5500612000,53600000,0,267800000,65.3187,14.6469,5.7643,-316.2726,
002491.SZ,通鼎互联,2010-12-07,4.9592,4.952,5.0631,4.952,5.0341,1912498,39795557.2,0.0748,1.5093,20.8082,3.5681,1117560000,N/A,5583630000,53600000,0,267800000,66.3046,14.8679,5.8513,-321.046,
002491.SZ,通鼎互联,2010-12-08,5.0341,5.0655,5.1862,5.0268,5.1645,3758903,79612979.3,0.1304,2.5899,21.1798,7.0129,1146504000,N/A,5728242000,53600000,0,267800000,68.0218,15.253,6.0028,-329.3608,
002491.SZ,通鼎互联,2010-12-09,5.1645,5.1186,5.1379,4.952,4.9689,2853725,59743602.2,-0.1956,-3.7868,20.9353,5.3241,1103088000,N/A,5511324000,53600000,0,267800000,65.4459,14.6754,5.7755,-316.8885,
002491.SZ,通鼎互联,2010-12-10,4.9689,4.9254,5.0606,4.9158,5.0172,1771647,36679337.2,0.0483,0.9718,20.7035,3.3053,1113808000,N/A,5564884000,53600000,0,267800000,66.082,14.818,5.8316,-319.9681,
