代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002034.SZ,美欣达,2004-08-26,N/A,6.0244,6.1805,5.6758,5.681,5854816,65505833.2,N/A,N/A,11.1884,27.1056,235872000,N/A,738192000,21600000,0,67600000,23.8309,5.6159,1.3467,182.3855,
002034.SZ,美欣达,2004-08-27,5.681,5.5926,6.0608,5.5666,5.9307,3325746,37716591.5,0.2497,4.3956,11.3408,15.397,246240000,N/A,770640000,21600000,0,67600000,24.8784,5.8627,1.4058,190.4024,
002034.SZ,美欣达,2004-08-30,5.9307,5.8423,6.1597,5.6394,6.0296,2475206,28495358.3,0.0988,1.6667,11.5123,11.4593,250344000,N/A,783484000,21600000,0,67600000,25.293,5.9605,1.4293,193.5758,
002034.SZ,美欣达,2004-08-31,6.0296,6.2845,6.3729,6.118,6.1909,3860444,46357402.1,0.1613,2.6747,12.0083,17.8724,257040000,N/A,804440000,21600000,0,67600000,25.9695,6.1199,1.4675,198.7534,
002034.SZ,美欣达,2004-09-01,6.1909,6.0816,6.1128,5.8683,5.8735,1478539,16942896.1,-0.3173,-5.1261,11.4592,6.8451,243864000,N/A,763204000,21600000,0,67600000,24.6383,5.8062,1.3923,188.5652,
002034.SZ,美欣达,2004-09-02,5.8735,5.8787,6.0868,5.8319,6.0816,815482,9384701.5,0.2081,3.543,11.5082,3.7754,252504000,N/A,790244000,21600000,0,67600000,25.5112,6.0119,1.4416,195.246,
002034.SZ,美欣达,2004-09-03,6.0816,6.014,6.0868,5.9359,5.9776,712667,8220049.2,-0.104,-1.7109,11.5342,3.2994,248184000,N/A,776724000,21600000,0,67600000,25.0748,5.909,1.4169,191.9056,
002034.SZ,美欣达,2004-09-06,5.9776,5.9932,6.0244,5.9099,6.0244,380394,4352869.2,0.0468,0.7833,11.4431,1.7611,250128000,N/A,782808000,21600000,0,67600000,25.2712,5.9553,1.428,193.4088,
002034.SZ,美欣达,2004-09-07,6.0244,6.0088,6.0972,5.9724,6.0244,381460,4417524.6,0,0,11.5806,1.766,250128000,N/A,782808000,21600000,0,67600000,25.2712,5.9553,1.428,193.4088,
002034.SZ,美欣达,2004-09-08,6.0244,6.0504,6.118,5.9828,6.0868,750237,8722055.8,0.0624,1.0363,11.6257,3.4733,252720000,N/A,790920000,21600000,0,67600000,25.5331,6.017,1.4428,195.413,
