代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300264.SZ,佳创视讯,2011-09-16,N/A,4.3363,4.8205,4.329,4.5203,17455118,327793237.1,N/A,N/A,18.7792,83.1196,392070000,N/A,1904340000,21000000,0,102000000,51.1942,10.8568,10.8962,72.3797,
300264.SZ,佳创视讯,2011-09-19,4.5203,4.237,4.2394,4.0675,4.0675,9191040,156238896.6,-0.4528,-10.0161,16.999,43.7669,352800000,N/A,1713600000,21000000,0,102000000,46.0665,9.7694,9.8048,65.1301,
300264.SZ,佳创视讯,2011-09-20,4.0675,4.1571,4.3145,4.1208,4.1886,8165238,141744771.4,0.1211,2.9762,17.3595,38.8821,363300000,N/A,1764600000,21000000,0,102000000,47.4376,10.0601,10.0966,67.0685,
300264.SZ,佳创视讯,2011-09-21,4.1886,4.2806,4.6074,4.2612,4.6074,10797066,199987261,0.4189,10,18.5224,51.4146,399630000,N/A,1941060000,21000000,0,102000000,52.1813,11.0662,11.1063,73.7753,
300264.SZ,佳创视讯,2011-09-22,4.6074,4.5324,4.622,4.4065,4.5033,8648792,161011075.8,-0.1041,-2.2596,18.6166,41.1847,390600000,N/A,1897200000,21000000,0,102000000,51.0022,10.8161,10.8554,72.1083,
300264.SZ,佳创视讯,2011-09-23,4.5033,4.3968,4.513,4.2757,4.4719,5590901,102043498.9,-0.0315,-0.6989,18.2517,26.6233,387870000,N/A,1883940000,21000000,0,102000000,50.6458,10.7405,10.7795,71.6043,
300264.SZ,佳创视讯,2011-09-26,4.4719,4.4646,4.7164,4.4138,4.6147,7700854,145617382.5,0.1428,3.1944,18.9093,36.6707,400260000,N/A,1944120000,21000000,0,102000000,52.2636,11.0836,11.1238,73.8916,
300264.SZ,佳创视讯,2011-09-27,4.6147,4.5542,4.5978,4.1523,4.3363,7554898,136071395.5,-0.2784,-6.0336,18.011,35.9757,376110000,N/A,1826820000,21000000,0,102000000,49.1102,10.4149,10.4527,69.4333,
300264.SZ,佳创视讯,2011-09-28,4.3363,4.4186,4.4501,4.1353,4.1402,5055571,89512453.5,-0.1961,-4.5226,17.7057,24.0741,359100000,N/A,1744200000,21000000,0,102000000,46.8891,9.9438,9.9799,66.2931,
300264.SZ,佳创视讯,2011-09-29,4.1402,4.162,4.329,4.1281,4.2128,4324247,75366106.3,0.0726,1.7544,17.4287,20.5917,365400000,N/A,1774800000,21000000,0,102000000,47.7118,10.1183,10.155,67.4561,
300264.SZ,佳创视讯,2011-09-30,4.2128,4.1547,4.2201,3.8254,4.0554,3721495,61247396.2,-0.1574,-3.7356,16.4577,17.7214,351750000,N/A,1708500000,21000000,0,102000000,45.9294,9.7403,9.7757,64.9362,
300264.SZ,佳创视讯,2011-10-10,4.0554,3.9707,4.0796,3.852,3.9828,2407516,39612607.3,-0.0726,-1.791,16.4537,11.4644,345450000,N/A,1677900000,21000000,0,102000000,45.1068,9.5659,9.6006,63.7732,
300264.SZ,佳创视讯,2011-10-11,3.9828,4.1038,4.2128,3.9319,3.9828,3027138,51135993.1,0,0,16.8925,14.4149,345450000,N/A,1677900000,21000000,0,102000000,45.1068,9.5659,9.6006,63.7732,
300264.SZ,佳创视讯,2011-10-12,3.9828,3.8738,4.1644,3.7552,4.1498,3176286,52806617.7,0.1671,4.1945,16.6253,15.1252,359940000,N/A,1748280000,21000000,0,102000000,46.9988,9.9671,10.0033,66.4482,
