代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000807.SZ,云铝股份,1998-04-08,N/A,1.2292,1.2916,1.155,1.2262,50466600,415955596.7,N/A,N/A,8.2422,70.0925,594720000,N/A,2560600000,72000000,0,310000000,49.187,10.3487,4.0466,N/A,
000807.SZ,云铝股份,1998-04-09,1.2262,1.2129,1.3494,1.1921,1.3094,23015900,198523570.6,0.0831,6.7797,8.6255,31.9665,635040000,N/A,2734200000,72000000,0,310000000,52.5218,11.0503,4.3209,N/A,
000807.SZ,云铝股份,1998-04-10,1.3094,1.3064,1.3509,1.2737,1.3153,14018600,123406759.7,0.0059,0.4535,8.8031,19.4703,637920000,N/A,2746600000,72000000,0,310000000,52.76,11.1004,4.3405,N/A,
000807.SZ,云铝股份,1998-04-13,1.3153,1.3405,1.3509,1.2916,1.3346,11385400,101393344,0.0193,1.4673,8.9056,15.8131,647280000,N/A,2786900000,72000000,0,310000000,53.5341,11.2633,4.4042,N/A,
000807.SZ,云铝股份,1998-04-14,1.3346,1.3331,1.3346,1.2767,1.2841,5297600,46260446.4,-0.0505,-3.782,8.7323,7.3578,622800000,N/A,2681500000,72000000,0,310000000,51.5094,10.8373,4.2376,N/A,
000807.SZ,云铝股份,1998-04-15,1.2841,1.2782,1.3034,1.2604,1.2752,5146000,44343955.8,-0.0089,-0.6936,8.6172,7.1472,618480000,N/A,2662900000,72000000,0,310000000,51.1521,10.7622,4.2082,N/A,
000807.SZ,云铝股份,1998-04-16,1.2752,1.2678,1.3183,1.2396,1.2559,5843200,49791660.6,-0.0193,-1.5134,8.5213,8.1156,609120000,N/A,2622600000,72000000,0,310000000,50.378,10.5993,4.1446,N/A,
000807.SZ,云铝股份,1998-04-17,1.2559,1.247,1.2544,1.2114,1.2158,3200900,26427900,-0.0401,-3.1915,8.2564,4.4457,589680000,N/A,2538900000,72000000,0,310000000,48.7702,10.261,4.0123,N/A,
000807.SZ,云铝股份,1998-04-20,1.2158,1.2025,1.2233,1.1876,1.1906,2826800,22867501.4,-0.0252,-2.0757,8.0895,3.9261,577440000,N/A,2486200000,72000000,0,310000000,47.7579,10.048,3.929,N/A,
000807.SZ,云铝股份,1998-04-21,1.1906,1.1906,1.2292,1.1906,1.2188,2001300,16304609.2,0.0282,2.3691,8.147,2.7796,591120000,N/A,2545100000,72000000,0,310000000,48.8893,10.2861,4.0221,N/A,
000807.SZ,云铝股份,1998-04-22,1.2188,1.2188,1.2322,1.1995,1.2233,2324700,18994546.5,0.0045,0.3654,8.1708,3.2287,593280000,N/A,2554400000,72000000,0,310000000,49.0679,10.3236,4.0368,N/A,
000807.SZ,云铝股份,1998-04-23,1.2233,1.2173,1.2247,1.1995,1.2025,2568700,20894966.2,-0.0208,-1.699,8.1345,3.5676,583200000,N/A,2511000000,72000000,0,310000000,48.2343,10.1482,3.9682,N/A,
000807.SZ,云铝股份,1998-04-24,1.2025,1.1951,1.2737,1.1951,1.2262,4067700,34095836.7,0.0238,1.9753,8.3821,5.6496,594720000,N/A,2560600000,72000000,0,310000000,49.187,10.3487,4.0466,N/A,
000807.SZ,云铝股份,1998-04-27,1.2262,1.2099,1.2247,1.201,1.2054,1987600,16175765.3,-0.0208,-1.6949,8.1383,2.7606,584640000,N/A,2517200000,72000000,0,310000000,48.3534,10.1733,3.978,N/A,
000807.SZ,云铝股份,1998-04-28,1.2054,1.2025,1.244,1.2025,1.2337,1443700,11898671.4,0.0282,2.3399,8.2418,2.0051,598320000,N/A,2576100000,72000000,0,310000000,49.4848,10.4113,4.0711,N/A,
000807.SZ,云铝股份,1998-04-29,1.2337,1.2337,1.244,1.1995,1.2173,1437700,11764022.9,-0.0163,-1.3237,8.1825,1.9968,590400000,N/A,2542000000,72000000,0,310000000,48.8298,10.2735,4.0172,N/A,
000807.SZ,云铝股份,1998-04-30,1.2173,1.2173,1.2277,1.1995,1.2173,2300900,18699667.5,0,0,8.1271,3.1957,590400000,N/A,2542000000,72000000,0,310000000,48.8298,10.2735,4.0172,N/A,
000807.SZ,云铝股份,1998-05-04,1.2173,1.2262,1.2322,1.204,1.2292,2174300,17830405,0.0119,0.9756,8.2005,3.0199,596160000,N/A,2566800000,72000000,0,310000000,49.3061,10.3738,4.0564,N/A,
000807.SZ,云铝股份,1998-05-05,1.2292,1.2322,1.2693,1.2292,1.2619,4239200,35864278.5,0.0327,2.657,8.4602,5.8878,612000000,N/A,2635000000,72000000,0,310000000,50.6162,10.6494,4.1642,N/A,
000807.SZ,云铝股份,1998-05-06,1.2619,1.2619,1.2619,1.2173,1.2262,1639200,13632993.1,-0.0356,-2.8235,8.3169,2.2767,594720000,N/A,2560600000,72000000,0,310000000,49.187,10.3487,4.0466,N/A,
000807.SZ,云铝股份,1998-05-07,1.2262,1.2247,1.2247,1.201,1.2054,2646400,21593721,-0.0208,-1.6949,8.1597,3.6756,584640000,N/A,2517200000,72000000,0,310000000,48.3534,10.1733,3.978,N/A,
000807.SZ,云铝股份,1998-05-08,1.2054,1.1995,1.2188,1.1921,1.2173,1854800,15063723.8,0.0119,0.9852,8.1215,2.5761,590400000,N/A,2542000000,72000000,0,310000000,48.8298,10.2735,4.0172,N/A,
000807.SZ,云铝股份,1998-05-11,1.2173,1.204,1.2173,1.1936,1.2069,3303800,26711916.3,-0.0104,-0.8537,8.0852,4.5886,585360000,N/A,2520300000,72000000,0,310000000,48.4129,10.1858,3.9829,N/A,
000807.SZ,云铝股份,1998-05-12,1.2069,1.2025,1.2158,1.1951,1.2084,1600200,12968556.9,0.0015,0.123,8.1043,2.2225,586080000,N/A,2523400000,72000000,0,310000000,48.4725,10.1984,3.9878,N/A,
000807.SZ,云铝股份,1998-05-13,1.2084,1.2025,1.2173,1.1951,1.2025,1917300,15538621.8,-0.0059,-0.4914,8.1044,2.6629,583200000,N/A,2511000000,72000000,0,310000000,48.2343,10.1482,3.9682,N/A,
000807.SZ,云铝股份,1998-05-14,1.2025,1.2084,1.2455,1.1965,1.2322,2550400,21023709.4,0.0297,2.4691,8.2433,3.5422,597600000,N/A,2573000000,72000000,0,310000000,49.4252,10.3988,4.0662,N/A,
000807.SZ,云铝股份,1998-05-15,1.2322,1.2322,1.2396,1.2025,1.2114,1366400,11195578.3,-0.0208,-1.6867,8.1935,1.8978,587520000,N/A,2529600000,72000000,0,310000000,48.5916,10.2234,3.9976,N/A,
000807.SZ,云铝股份,1998-05-18,1.2114,1.2099,1.2292,1.1965,1.204,1139500,9248049.8,-0.0074,-0.6127,8.1159,1.5826,583920000,N/A,2514100000,72000000,0,310000000,48.2938,10.1608,3.9731,N/A,
000807.SZ,云铝股份,1998-05-19,1.204,1.1995,1.2054,1.1876,1.198,1232300,9916879.9,-0.0059,-0.4932,8.0475,1.7115,581040000,N/A,2501700000,72000000,0,310000000,48.0556,10.1107,3.9535,N/A,
000807.SZ,云铝股份,1998-05-20,1.198,1.2099,1.2099,1.1698,1.1728,1683400,13361232.3,-0.0252,-2.1066,7.9371,2.3381,568800000,N/A,2449000000,72000000,0,310000000,47.0433,9.8977,3.8702,N/A,
000807.SZ,云铝股份,1998-05-21,1.1728,1.1698,1.2025,1.1579,1.1876,1373300,10850952.7,0.0148,1.2658,7.9014,1.9074,576000000,N/A,2480000000,72000000,0,310000000,47.6388,10.023,3.9192,N/A,
000807.SZ,云铝股份,1998-05-22,1.1876,1.1876,1.2158,1.1728,1.201,2038600,16413649.1,0.0134,1.125,8.0514,2.8314,582480000,N/A,2507900000,72000000,0,310000000,48.1747,10.1357,3.9633,N/A,
000807.SZ,云铝股份,1998-05-25,1.201,1.2025,1.204,1.1669,1.1861,1574000,12517218.5,-0.0148,-1.2361,7.9525,2.1861,575280000,N/A,2476900000,72000000,0,310000000,47.5792,10.0104,3.9143,N/A,
000807.SZ,云铝股份,1998-05-26,1.1861,1.1876,1.1906,1.1713,1.1772,1441100,11411314.3,-0.0089,-0.7509,7.9185,2.0015,570960000,N/A,2458300000,72000000,0,310000000,47.2219,9.9353,3.8849,N/A,
000807.SZ,云铝股份,1998-05-27,1.1772,1.1876,1.2396,1.1728,1.2188,3294600,26975467.7,0.0416,3.5309,8.1878,4.5758,591120000,N/A,2545100000,72000000,0,310000000,48.8893,10.2861,4.0221,N/A,
000807.SZ,云铝股份,1998-05-28,1.2188,1.2188,1.2262,1.1936,1.1995,933600,7561533.2,-0.0193,-1.5834,8.0993,1.2967,581760000,N/A,2504800000,72000000,0,310000000,48.1152,10.1232,3.9584,N/A,
000807.SZ,云铝股份,1998-05-29,1.1995,1.198,1.2054,1.1876,1.1921,1412300,11358971.6,-0.0074,-0.6188,8.0429,1.9615,578160000,N/A,2489300000,72000000,0,310000000,47.8174,10.0605,3.9339,N/A,
000807.SZ,云铝股份,1998-06-01,1.1921,1.1921,1.2025,1.1698,1.1951,1638100,13114642.5,0.003,0.2491,8.006,2.2751,579600000,N/A,2495500000,72000000,0,310000000,47.9365,10.0856,3.9437,N/A,
000807.SZ,云铝股份,1998-06-02,1.1951,1.1965,1.2025,1.1728,1.1787,1187700,9434103.4,-0.0163,-1.3665,7.9432,1.6496,571680000,N/A,2461400000,72000000,0,310000000,47.2815,9.9478,3.8898,N/A,
000807.SZ,云铝股份,1998-06-03,1.1787,1.1802,1.2025,1.1743,1.1951,1290200,10303664.1,0.0163,1.3854,7.9861,1.7919,579600000,N/A,2495500000,72000000,0,310000000,47.9365,10.0856,3.9437,N/A,
000807.SZ,云铝股份,1998-06-04,1.1951,1.2025,1.2025,1.1787,1.1891,1080500,8632313.9,-0.0059,-0.4969,7.9892,1.5007,576720000,N/A,2483100000,72000000,0,310000000,47.6983,10.0355,3.9241,N/A,
000807.SZ,云铝股份,1998-06-05,1.1891,1.1891,1.201,1.1698,1.1772,1291200,10285992.2,-0.0119,-0.9988,7.9662,1.7933,570960000,N/A,2458300000,72000000,0,310000000,47.2219,9.9353,3.8849,N/A,
000807.SZ,云铝股份,1998-06-08,1.1772,1.1772,1.1995,1.1728,1.1743,1104700,8806341.4,-0.003,-0.2522,7.9717,1.5343,569520000,N/A,2452100000,72000000,0,310000000,47.1028,9.9102,3.8751,N/A,
000807.SZ,云铝股份,1998-06-09,1.1743,1.1743,1.1787,1.1134,1.1268,1455300,11218015.2,-0.0475,-4.0455,7.7084,2.0213,546480000,N/A,2352900000,72000000,0,310000000,45.1973,9.5093,3.7183,N/A,
000807.SZ,云铝股份,1998-06-10,1.1268,1.1283,1.1476,1.1104,1.1179,1090700,8232106.9,-0.0089,-0.7905,7.5475,1.5149,542160000,N/A,2334300000,72000000,0,310000000,44.84,9.4341,3.689,N/A,
000807.SZ,云铝股份,1998-06-11,1.1179,1.1179,1.1535,1.1119,1.1283,783200,5966290.5,0.0104,0.9296,7.6178,1.0878,547200000,N/A,2356000000,72000000,0,310000000,45.2568,9.5218,3.7232,N/A,
000807.SZ,云铝股份,1998-06-12,1.1283,1.1579,1.1654,1.1283,1.1446,884400,6823642.2,0.0163,1.4474,7.7156,1.2283,555120000,N/A,2390100000,72000000,0,310000000,45.9119,9.6596,3.7771,N/A,
000807.SZ,云铝股份,1998-06-15,1.1446,1.1461,1.1476,1.1075,1.1119,962900,7247395.7,-0.0327,-2.8534,7.5266,1.3374,539280000,N/A,2321900000,72000000,0,310000000,44.6018,9.384,3.6694,N/A,
000807.SZ,云铝股份,1998-06-16,1.1119,1.106,1.1134,1.0614,1.0852,903400,6573742.7,-0.0267,-2.4032,7.2767,1.2547,526320000,N/A,2266100000,72000000,0,310000000,43.5299,9.1585,3.5812,N/A,
000807.SZ,云铝股份,1998-06-17,1.0852,1.0807,1.0941,1.0718,1.0748,551500,4019395.4,-0.0104,-0.9576,7.2881,0.766,521280000,N/A,2244400000,72000000,0,310000000,43.1131,9.0708,3.5469,N/A,
000807.SZ,云铝股份,1998-06-18,1.0748,1.0807,1.1401,1.0763,1.1297,1480000,11138152,0.0549,5.1105,7.5258,2.0556,547920000,N/A,2359100000,72000000,0,310000000,45.3164,9.5343,3.7281,N/A,
000807.SZ,云铝股份,1998-06-19,1.1297,1.1357,1.1357,1.106,1.1253,677500,5113451.2,-0.0045,-0.3942,7.5475,0.941,545760000,N/A,2349800000,72000000,0,310000000,45.1377,9.4968,3.7134,N/A,
000807.SZ,云铝股份,1998-06-22,1.1253,1.1253,1.1253,1.0837,1.0926,1140300,8470976.2,-0.0327,-2.9024,7.4287,1.5837,529920000,N/A,2281600000,72000000,0,310000000,43.8277,9.2211,3.6057,N/A,
000807.SZ,云铝股份,1998-06-23,1.0926,1.1015,1.1179,1.0852,1.0971,646700,4805450.9,0.0045,0.4076,7.4307,0.8982,532080000,N/A,2290900000,72000000,0,310000000,44.0063,9.2587,3.6204,N/A,
000807.SZ,云铝股份,1998-06-24,1.0971,1.1104,1.149,1.0971,1.1401,1596400,12146837.8,0.0431,3.9242,7.6089,2.2172,552960000,N/A,2380800000,72000000,0,310000000,45.7332,9.622,3.7624,N/A,
000807.SZ,云铝股份,1998-06-25,1.1401,1.0956,1.1401,1.0956,1.1075,635200,4770375.6,-0.0327,-2.8646,7.51,0.8822,537120000,N/A,2312600000,72000000,0,310000000,44.4232,9.3464,3.6547,N/A,
000807.SZ,云铝股份,1998-06-26,1.1075,1.0986,1.1283,1.0971,1.109,525500,3937379.2,0.0015,0.134,7.4926,0.7299,537840000,N/A,2315700000,72000000,0,310000000,44.4827,9.3589,3.6596,N/A,
000807.SZ,云铝股份,1998-06-29,1.109,1.1104,1.1104,1.0911,1.0956,421400,3113677.9,-0.0134,-1.2048,7.3889,0.5853,531360000,N/A,2287800000,72000000,0,310000000,43.9468,9.2462,3.6155,N/A,
000807.SZ,云铝股份,1998-06-30,1.0956,1.0971,1.106,1.0733,1.0778,459600,3350362.1,-0.0178,-1.626,7.2897,0.6383,522720000,N/A,2250600000,72000000,0,310000000,43.2322,9.0958,3.5567,N/A,
000807.SZ,云铝股份,1998-07-01,1.0778,1.106,1.1119,1.0659,1.0689,454900,3305189.5,-0.0089,-0.8264,7.2657,0.6318,518400000,N/A,2232000000,72000000,0,310000000,42.8749,9.0207,3.5273,N/A,
000807.SZ,云铝股份,1998-07-02,1.0689,1.0659,1.0911,1.0614,1.0837,393800,2847378.2,0.0148,1.3889,7.2305,0.5469,525600000,N/A,2263000000,72000000,0,310000000,43.4704,9.1459,3.5763,N/A,
000807.SZ,云铝股份,1998-07-03,1.0837,1.0837,1.0986,1.0837,1.0867,421700,3091655.5,0.003,0.274,7.3314,0.5857,527040000,N/A,2269200000,72000000,0,310000000,43.5895,9.171,3.5861,N/A,
000807.SZ,云铝股份,1998-07-06,1.0867,1.0837,1.0911,1.0704,1.0733,376700,2736520.1,-0.0134,-1.2295,7.2645,0.5232,520560000,N/A,2241300000,72000000,0,310000000,43.0535,9.0582,3.542,N/A,
000807.SZ,云铝股份,1998-07-07,1.0733,1.0704,1.0911,1.0659,1.0852,247400,1800699.4,0.0119,1.1065,7.2785,0.3436,526320000,N/A,2266100000,72000000,0,310000000,43.5299,9.1585,3.5812,N/A,
000807.SZ,云铝股份,1998-07-08,1.0852,1.0911,1.1164,1.0807,1.1015,450300,3343911.4,0.0163,1.5048,7.426,0.6254,534240000,N/A,2300200000,72000000,0,310000000,44.185,9.2963,3.6351,N/A,
000807.SZ,云铝股份,1998-07-09,1.1015,1.1075,1.1149,1.0911,1.1015,358700,2666828,0,0,7.4347,0.4982,534240000,N/A,2300200000,72000000,0,310000000,44.185,9.2963,3.6351,N/A,
000807.SZ,云铝股份,1998-07-10,1.1015,1.1015,1.1164,1.0956,1.1134,552900,4131060.7,0.0119,1.0782,7.4716,0.7679,540000000,N/A,2325000000,72000000,0,310000000,44.6614,9.3965,3.6743,N/A,
000807.SZ,云铝股份,1998-07-13,1.1134,1.109,1.109,1.0867,1.0911,361500,2667368.9,-0.0223,-2,7.3786,0.5021,529200000,N/A,2278500000,72000000,0,310000000,43.7681,9.2086,3.6008,N/A,
000807.SZ,云铝股份,1998-07-14,1.0911,1.0867,1.0911,1.0659,1.0674,621600,4503720.6,-0.0238,-2.1769,7.2454,0.8633,517680000,N/A,2228900000,72000000,0,310000000,42.8154,9.0081,3.5224,N/A,
