代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000915.SZ,山大华特,1999-06-09,N/A,4.6755,5.3591,4.6375,5.3507,20888200,247909721.8,N/A,N/A,11.8684,69.6273,380400000,N/A,1145460480,30000000,0,90336000,53.2935,10.2036,8.3095,104.3441,
000915.SZ,山大华特,1999-06-10,5.3507,5.3085,5.4309,5.1186,5.1439,9269400,115253996,-0.2068,-3.8644,12.4338,30.898,365700000,N/A,1101195840,30000000,0,90336000,51.234,9.8093,7.9884,100.3119,
000915.SZ,山大华特,1999-06-11,5.1439,5.0848,5.3169,5.0637,5.1946,5871900,71721916.3,0.0506,0.9844,12.2144,19.573,369300000,N/A,1112036160,30000000,0,90336000,51.7384,9.9059,8.067,101.2993,
000915.SZ,山大华特,1999-06-14,5.1946,5.1946,5.5659,5.1566,5.4393,6179400,78482923.4,0.2447,4.7116,12.7007,20.598,386700000,N/A,1164431040,30000000,0,90336000,54.1761,10.3726,8.4471,106.0722,
000915.SZ,山大华特,1999-06-15,5.4393,5.4857,5.5532,4.9793,5.1439,5254900,65938420.4,-0.2954,-5.4306,12.548,17.5163,365700000,N/A,1101195840,30000000,0,90336000,51.234,9.8093,7.9884,100.3119,
000915.SZ,山大华特,1999-06-16,5.1439,5.1481,5.4351,5.1481,5.4013,3569800,44881967.5,0.2574,5.0041,12.5727,11.8993,384000000,N/A,1156300800,30000000,0,90336000,53.7978,10.3002,8.3881,105.3316,
000915.SZ,山大华特,1999-06-17,5.4013,5.4477,5.9415,5.2325,5.8613,5858900,76682130,0.46,8.5156,13.0881,19.5297,416700000,N/A,1254767040,30000000,0,90336000,58.3791,11.1773,9.1024,114.3012,
000915.SZ,山大华特,1999-06-18,5.8613,5.8149,5.8191,5.4857,5.6165,4669300,62518131.8,-0.2447,-4.1757,13.3892,15.5643,399300000,N/A,1202372160,30000000,0,90336000,55.9413,10.7106,8.7223,109.5284,
000915.SZ,山大华特,1999-06-21,5.6165,5.6123,5.8233,5.6081,5.684,2151900,29004087.2,0.0675,1.2021,13.4784,7.173,404100000,N/A,1216825920,30000000,0,90336000,56.6138,10.8393,8.8272,110.845,
000915.SZ,山大华特,1999-06-22,5.684,5.684,5.7727,5.4224,5.6376,1980300,26312883.7,-0.0464,-0.8166,13.2873,6.601,400800000,N/A,1206888960,30000000,0,90336000,56.1515,10.7508,8.7551,109.9398,
000915.SZ,山大华特,1999-06-23,5.6376,5.6376,5.9837,5.5701,5.8993,3616000,49645384,0.2616,4.6407,13.7294,12.0533,419400000,N/A,1262897280,30000000,0,90336000,58.7573,11.2497,9.1614,115.0418,
000915.SZ,山大华特,1999-06-24,5.8993,5.8908,6.1187,5.7178,5.8613,2593900,36091786.4,-0.038,-0.6438,13.9141,8.6463,416700000,N/A,1254767040,30000000,0,90336000,58.3791,11.1773,9.1024,114.3012,
000915.SZ,山大华特,1999-06-25,5.8613,5.9077,5.9288,5.4055,5.4477,3049300,41335188,-0.4135,-7.0554,13.5556,10.1643,387300000,N/A,1166237760,30000000,0,90336000,54.2602,10.3887,8.4602,106.2368,
000915.SZ,山大华特,1999-06-28,5.4477,5.4393,5.8233,5.4013,5.8149,2728700,36079468,0.3671,6.739,13.2222,9.0957,413400000,N/A,1244830080,30000000,0,90336000,57.9167,11.0888,9.0303,113.396,
000915.SZ,山大华特,1999-06-29,5.8149,5.8149,5.9921,5.2747,5.8275,2866500,37964062.7,0.0127,0.2177,13.244,9.555,414300000,N/A,1247540160,30000000,0,90336000,58.0428,11.1129,9.05,113.6429,
000915.SZ,山大华特,1999-06-30,5.8275,5.8233,5.8233,5.3591,5.4013,3284100,43080925.5,-0.4262,-7.3135,13.118,10.947,384000000,N/A,1156300800,30000000,0,90336000,53.7978,10.3002,8.3881,105.3316,
000915.SZ,山大华特,1999-07-01,5.4013,5.3591,5.6545,4.8612,5.068,1853000,23314488.9,-0.3334,-6.1719,12.582,6.1767,360300000,N/A,1084935360,30000000,0,90336000,50.4775,9.6645,7.8704,98.8306,
000915.SZ,山大华特,1999-07-02,5.068,5.203,5.4857,5.0637,5.4351,1446600,18050785.9,0.3671,7.244,12.4781,4.822,386400000,N/A,1163527680,30000000,0,90336000,54.1341,10.3646,8.4406,105.9899,
000915.SZ,山大华特,1999-07-05,5.4351,5.4013,5.5701,5.2747,5.3254,820800,10492405.2,-0.1097,-2.0186,12.7831,2.736,378600000,N/A,1140040320,30000000,0,90336000,53.0413,10.1553,8.2702,103.8503,
000915.SZ,山大华特,1999-07-06,5.3254,5.3169,5.414,5.0891,5.1102,597600,7374065,-0.2152,-4.0412,12.3395,1.992,363300000,N/A,1093968960,30000000,0,90336000,50.8978,9.7449,7.936,99.6535,
000915.SZ,山大华特,1999-07-07,5.1102,5.1481,5.3507,5.1059,5.3085,566900,7009788,0.1983,3.8811,12.3651,1.8897,377400000,N/A,1136426880,30000000,0,90336000,52.8732,10.1232,8.244,103.5212,
000915.SZ,山大华特,1999-07-08,5.3085,5.3169,5.5279,5.2241,5.4393,1023600,13135269.4,0.1308,2.4642,12.8324,3.412,386700000,N/A,1164431040,30000000,0,90336000,54.1761,10.3726,8.4471,106.0722,
000915.SZ,山大华特,1999-07-09,5.4393,5.4013,5.4857,5.2747,5.4773,915800,11657907.4,0.038,0.6982,12.7298,3.0527,389400000,N/A,1172561280,30000000,0,90336000,54.5544,10.445,8.5061,106.8128,
000915.SZ,山大华特,1999-07-12,5.4773,5.4435,5.5701,5.2747,5.4562,666400,8569515.5,-0.0211,-0.3852,12.8594,2.2213,387900000,N/A,1168044480,30000000,0,90336000,54.3442,10.4048,8.4733,106.4013,
000915.SZ,山大华特,1999-07-13,5.4562,5.4646,5.5701,5.3,5.4013,491600,6306643,-0.0549,-1.0054,12.8288,1.6387,384000000,N/A,1156300800,30000000,0,90336000,53.7978,10.3002,8.3881,105.3316,
000915.SZ,山大华特,1999-07-14,5.4013,5.414,5.6883,5.4013,5.6418,1467800,19362609.2,0.2405,4.4531,13.1916,4.8927,401100000,N/A,1207792320,30000000,0,90336000,56.1935,10.7589,8.7617,110.0221,
000915.SZ,山大华特,1999-07-15,5.6418,5.7009,5.7009,5.4435,5.4857,673800,8903181.1,-0.1561,-2.7674,13.2134,2.246,390000000,N/A,1174368000,30000000,0,90336000,54.6384,10.4611,8.5192,106.9774,
000915.SZ,山大华特,1999-07-16,5.4857,5.4857,5.4899,5.2536,5.2874,704400,8877735.4,-0.1983,-3.6154,12.6033,2.348,375900000,N/A,1131910080,30000000,0,90336000,52.663,10.0829,8.2112,103.1097,
000915.SZ,山大华特,1999-07-19,5.2874,5.2325,5.2958,5.0848,5.2578,428950,5290548.8,-0.0295,-0.5587,12.3337,1.4298,373800000,N/A,1125586560,30000000,0,90336000,52.3688,10.0266,8.1653,102.5337,
000915.SZ,山大华特,1999-07-20,5.2578,5.3,5.4688,5.1524,5.4393,671000,8494195.7,0.1815,3.451,12.659,2.2367,386700000,N/A,1164431040,30000000,0,90336000,54.1761,10.3726,8.4471,106.0722,
000915.SZ,山大华特,1999-07-21,5.4393,5.241,5.4604,5.2114,5.3422,1395600,17645933.3,-0.0971,-1.7843,12.644,4.652,379800000,N/A,1143653760,30000000,0,90336000,53.2094,10.1875,8.2964,104.1795,
000915.SZ,山大华特,1999-07-22,5.3422,5.3169,5.3549,5.0426,5.0469,1626600,19792189.5,-0.2954,-5.5292,12.1678,5.422,358800000,N/A,1080418560,30000000,0,90336000,50.2674,9.6242,7.8377,98.4192,
000915.SZ,山大华特,1999-07-23,5.0469,5.0637,5.1903,5.0595,5.0637,681600,8245354.7,0.0169,0.3344,12.0971,2.272,360000000,N/A,1084032000,30000000,0,90336000,50.4355,9.6564,7.8639,98.7484,
000915.SZ,山大华特,1999-07-26,5.0637,5.1819,5.1819,4.9118,4.9751,596800,7050302,-0.0886,-1.75,11.8135,1.9893,353700000,N/A,1065061440,30000000,0,90336000,49.5529,9.4874,7.7263,97.0203,
000915.SZ,山大华特,1999-07-27,4.9751,4.9751,5.0553,4.8401,5.0511,716600,8360891.4,0.076,1.5267,11.6674,2.3887,359100000,N/A,1081321920,30000000,0,90336000,50.3094,9.6323,7.8442,98.5015,
000915.SZ,山大华特,1999-07-28,5.0511,5.0511,5.1017,4.9414,4.9962,480800,5716048,-0.0549,-1.086,11.8886,1.6027,355200000,N/A,1069578240,30000000,0,90336000,49.763,9.5277,7.759,97.4317,
000915.SZ,山大华特,1999-07-29,4.9962,5.0215,5.1481,5.0047,5.0933,478100,5746021.9,0.0971,1.9426,12.0185,1.5937,362100000,N/A,1090355520,30000000,0,90336000,50.7297,9.7128,7.9097,99.3244,
000915.SZ,山大华特,1999-07-30,5.0933,5.1397,5.2072,5.0637,5.1988,536900,6551643.6,0.1055,2.0713,12.2027,1.7897,369600000,N/A,1112939520,30000000,0,90336000,51.7804,9.9139,8.0736,101.3816,
