代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300182.SZ,捷成股份,2011-02-22,N/A,3.2064,3.3978,3.1324,3.3149,9443924,630743682.6,N/A,N/A,66.7883,84.3208,752640000,N/A,3763200000,11200000,0,56000000,56.1052,19.9335,12.7294,59.3952,
300182.SZ,捷成股份,2011-02-23,3.3149,3.162,3.3534,3.162,3.3495,4253410,281045845.3,0.0345,1.0417,66.0754,37.9769,760480000,N/A,3802400000,11200000,0,56000000,56.6896,20.1411,12.862,60.0139,
300182.SZ,捷成股份,2011-02-24,3.3495,3.3238,3.3643,3.1798,3.2089,2503109,164816346.8,-0.1406,-4.1973,65.8447,22.3492,728560000,N/A,3642800000,11200000,0,56000000,54.3101,19.2957,12.3221,57.4949,
300182.SZ,捷成股份,2011-02-25,3.2089,3.1571,3.161,2.9894,3.0071,2030231,125842155.6,-0.2018,-6.2875,61.9842,18.1271,682752000,N/A,3413760000,11200000,0,56000000,50.8954,18.0825,11.5474,53.88,
300182.SZ,捷成股份,2011-02-28,3.0071,3.0091,3.0634,2.9844,3.0486,890514,54727599.7,0.0414,1.378,61.4562,7.951,692160000,N/A,3460800000,11200000,0,56000000,51.5967,18.3317,11.7065,54.6224,
300182.SZ,捷成股份,2011-03-01,3.0486,3.0486,3.0683,3.0338,3.0584,934903,57877832.9,0.0099,0.3236,61.9078,8.3473,694400000,N/A,3472000000,11200000,0,56000000,51.7637,18.391,11.7444,54.7992,
300182.SZ,捷成股份,2011-03-02,3.0584,3.056,3.0722,2.9534,3.0722,903375,55177820.3,0.0138,0.4516,61.0796,8.0658,697536000,N/A,3487680000,11200000,0,56000000,51.9975,18.4741,11.7974,55.0467,
300182.SZ,捷成股份,2011-03-03,3.0722,3.0491,3.1166,3.0259,3.087,732044,45612377.6,0.0148,0.4817,62.3082,6.5361,700896000,N/A,3504480000,11200000,0,56000000,52.2479,18.5631,11.8543,55.3118,
300182.SZ,捷成股份,2011-03-04,3.087,3.0806,3.2789,3.0698,3.236,1203741,77925113.7,0.149,4.8258,64.7358,10.7477,734720000,N/A,3673600000,11200000,0,56000000,54.7693,19.4589,12.4263,57.9811,
300182.SZ,捷成股份,2011-03-07,3.236,3.2089,3.272,3.1694,3.2562,622082,40790323.8,0.0202,0.625,65.5707,5.5543,739312000,N/A,3696560000,11200000,0,56000000,55.1116,19.5805,12.504,58.3434,
300182.SZ,捷成股份,2011-03-08,3.2562,3.241,3.3391,3.2242,3.2336,656080,43439448.9,-0.0227,-0.6969,66.2106,5.8579,734160000,N/A,3670800000,11200000,0,56000000,54.7276,19.444,12.4169,57.9369,
300182.SZ,捷成股份,2011-03-09,3.2336,3.2202,3.2553,3.1477,3.1818,479587,31008179.8,-0.0518,-1.6018,64.656,4.282,722400000,N/A,3612000000,11200000,0,56000000,53.8509,19.1326,12.218,57.0088,
300182.SZ,捷成股份,2011-03-10,3.1818,3.2005,3.234,3.1655,3.2207,470845,30507209.9,0.039,1.2248,64.7925,4.204,731248000,N/A,3656240000,11200000,0,56000000,54.5105,19.3669,12.3676,57.7071,
300182.SZ,捷成股份,2011-03-11,3.2207,3.1818,3.3051,3.1719,3.2656,935205,61752712.7,0.0449,1.3938,66.0312,8.35,741440000,N/A,3707200000,11200000,0,56000000,55.2703,19.6369,12.54,58.5114,
300182.SZ,捷成股份,2011-03-14,3.2656,3.2878,3.388,3.2562,3.3263,539561,36380078.2,0.0607,1.858,67.4253,4.8175,755216000,N/A,3776080000,11200000,0,56000000,56.2972,20.0017,12.773,59.5985,
300182.SZ,捷成股份,2011-03-15,3.3263,3.3297,3.4284,3.2932,3.4235,1312172,89262408.5,0.0972,2.9215,68.0265,11.7158,777280000,N/A,3886400000,11200000,0,56000000,57.9419,20.5861,13.1461,61.3397,
300182.SZ,捷成股份,2011-03-16,3.4235,3.4037,3.5004,3.3889,3.4975,1079331,75940917.2,0.074,2.1614,70.3592,9.6369,794080000,N/A,3970400000,11200000,0,56000000,59.1943,21.031,13.4303,62.6655,
300182.SZ,捷成股份,2011-03-17,3.4975,3.4802,3.5271,3.3061,3.5118,1130139,78192842.7,0.0143,0.409,69.1887,10.0905,797328000,N/A,3986640000,11200000,0,56000000,59.4364,21.117,13.4852,62.9218,
300182.SZ,捷成股份,2011-03-18,3.5118,3.4669,3.6159,3.4284,3.6099,892482,64060854.8,0.0982,2.7953,71.7783,7.9686,819616000,N/A,4098080000,11200000,0,56000000,61.0979,21.7073,13.8622,64.6807,
300182.SZ,捷成股份,2011-03-21,3.6099,3.5798,3.7821,3.5798,3.7392,1084542,81394957.9,0.1292,3.5802,75.0501,9.6834,848960000,N/A,4244800000,11200000,0,56000000,63.2853,22.4845,14.3585,66.9964,
300182.SZ,捷成股份,2011-03-22,3.7392,3.7032,3.7555,3.5917,3.713,378250,28145398.5,-0.0261,-0.6992,74.4095,3.3772,843024000,N/A,4215120000,11200000,0,56000000,62.8428,22.3273,14.2581,66.528,
300182.SZ,捷成股份,2011-03-23,3.713,3.6637,3.7476,3.6025,3.7471,301581,22515864,0.034,0.9167,74.6594,2.6927,850752000,N/A,4253760000,11200000,0,56000000,63.4189,22.532,14.3888,67.1378,
300182.SZ,捷成股份,2011-03-24,3.7471,3.7125,3.7417,3.6652,3.7096,201410,15152256.1,-0.0375,-1.0005,75.2309,1.7983,842240000,N/A,4211200000,11200000,0,56000000,62.7844,22.3065,14.2448,66.4661,
300182.SZ,捷成股份,2011-03-25,3.7096,3.6923,3.8181,3.6652,3.7984,418000,31712229.9,0.0888,2.3936,75.8666,3.7321,862400000,N/A,4312000000,11200000,0,56000000,64.2872,22.8405,14.5858,68.057,
