代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002605.SZ,姚记扑克,2011-08-05,N/A,7.8578,9.0767,7.8413,8.5014,17164805,609737237.2,N/A,N/A,35.5225,91.3022,677928000,N/A,3371610000,18800000,0,93500000,47.4493,11.8509,5.9486,-18257.9199,
002605.SZ,姚记扑克,2011-08-08,8.5014,7.6645,8.0134,7.6503,7.6503,4988193,163163357.2,-0.8511,-10.0111,32.7099,26.5329,610060000,N/A,3034075000,18800000,0,93500000,42.6991,10.6645,5.353,-16430.1016,
002605.SZ,姚记扑克,2011-08-09,7.6503,6.8865,7.4971,6.8865,7.0397,8606418,256741735,-0.6106,-7.9815,29.8314,45.7788,561368000,N/A,2791910000,18800000,0,93500000,39.291,9.8133,4.9258,-15118.7314,
002605.SZ,姚记扑克,2011-08-10,7.0397,7.167,7.3745,6.9313,6.9973,6751195,203705420.1,-0.0424,-0.6028,30.1732,35.9106,557984000,N/A,2775080000,18800000,0,93500000,39.0542,9.7542,4.8961,-15027.5938,
002605.SZ,姚记扑克,2011-08-11,6.9973,6.5659,6.9454,6.4881,6.8959,5106186,145970043.8,-0.1014,-1.4488,28.5869,27.1606,549900000,N/A,2734875000,18800000,0,93500000,38.4884,9.6128,4.8252,-14809.876,
002605.SZ,姚记扑克,2011-08-12,6.8959,6.8606,7.1152,6.837,6.8865,4004664,118217381.3,-0.0094,-0.1368,29.5199,21.3014,549148000,N/A,2731135000,18800000,0,93500000,38.4357,9.5997,4.8186,-14789.624,
002605.SZ,姚记扑克,2011-08-15,6.8865,6.837,7.226,6.837,7.1317,4465190,133535765,0.2452,3.5604,29.906,23.751,568700000,N/A,2828375000,18800000,0,93500000,39.8042,9.9415,4.9901,-15316.1973,
002605.SZ,姚记扑克,2011-08-16,7.1317,7.1293,7.3698,7.0727,7.2378,5232724,159876713.5,0.1061,1.4876,30.5532,27.8336,577160000,N/A,2870450000,18800000,0,93500000,40.3963,10.0894,5.0644,-15544.041,
002605.SZ,姚记扑克,2011-08-17,7.2378,7.167,7.2283,6.8535,6.9431,3309049,99116755.3,-0.2947,-4.0717,29.9532,17.6013,553660000,N/A,2753575000,18800000,0,93500000,38.7515,9.6786,4.8582,-14911.1406,
002605.SZ,姚记扑克,2011-08-18,6.9431,6.8606,7.1435,6.8323,7.0327,2805398,83509498.1,0.0896,1.2903,29.7674,14.9223,560804000,N/A,2789105000,18800000,0,93500000,39.2516,9.8034,4.9208,-15103.542,
002605.SZ,姚记扑克,2011-08-19,7.0327,6.7922,6.9053,6.5941,6.837,2344538,67099068.3,-0.1957,-2.7824,28.6193,12.4709,545200000,N/A,2711500000,18800000,0,93500000,38.1594,9.5307,4.7839,-14683.2959,
002605.SZ,姚记扑克,2011-08-22,6.837,6.8134,7.068,6.7615,6.9737,2404272,70913695.7,0.1367,2,29.4949,12.7887,556104000,N/A,2765730000,18800000,0,93500000,38.9226,9.7213,4.8796,-14976.9619,
002605.SZ,姚记扑克,2011-08-23,6.9737,6.9973,7.2566,6.8228,7.2496,3638362,109056500.1,0.2758,3.9554,29.9741,19.353,578100000,N/A,2875125000,18800000,0,93500000,40.4621,10.1058,5.0726,-15569.3574,
002605.SZ,姚记扑克,2011-08-24,7.2496,7.226,7.8248,7.1576,7.4995,5688619,178745492.7,0.2499,3.4472,31.4216,30.2586,598028000,N/A,2974235000,18800000,0,93500000,41.8569,10.4542,5.2475,-16106.0566,
002605.SZ,姚记扑克,2011-08-25,7.4995,7.4712,7.549,7.2331,7.4004,3511663,109896226.9,-0.099,-1.3203,31.2946,18.6791,590132000,N/A,2934965000,18800000,0,93500000,41.3043,10.3161,5.1782,-15893.4023,
002605.SZ,姚记扑克,2011-08-26,7.4004,7.4217,7.5419,7.3556,7.4712,2616463,83053537.1,0.0707,0.9557,31.7427,13.9174,595772000,N/A,2963015000,18800000,0,93500000,41.699,10.4147,5.2277,-16045.2988,
002605.SZ,姚记扑克,2011-08-29,7.4712,7.4688,7.5419,7.1505,7.1647,2943042,91107972.7,-0.3065,-4.1022,30.9571,15.6545,571332000,N/A,2841465000,18800000,0,93500000,39.9884,9.9875,5.0132,-15387.082,
002605.SZ,姚记扑克,2011-08-30,7.1647,7.2024,7.2802,6.903,6.9077,2294900,68679786.5,-0.257,-3.5867,29.9271,12.2069,550840000,N/A,2739550000,18800000,0,93500000,38.5542,9.6293,4.8334,-14835.1924,
002605.SZ,姚记扑克,2011-08-31,6.9077,6.9313,7.0633,6.7639,7.0515,1568594,45919192.6,0.1438,2.0819,29.2741,8.3436,562308000,N/A,2796585000,18800000,0,93500000,39.3568,9.8297,4.934,-15144.0479,
002605.SZ,姚记扑克,2011-09-01,7.0515,7.0515,7.0609,6.7898,6.8323,1276509,37485905.6,-0.2193,-3.1093,29.366,6.7899,544824000,N/A,2709630000,18800000,0,93500000,38.1331,9.5241,4.7806,-14673.1699,
002605.SZ,姚记扑克,2011-09-02,6.8323,6.7851,6.8511,6.6201,6.778,1114019,31790445,-0.0542,-0.7937,28.5367,5.9256,540500000,N/A,2688125000,18800000,0,93500000,37.8305,9.4485,4.7427,-14556.7158,
002605.SZ,姚记扑克,2011-09-05,6.778,6.7191,6.7191,6.2523,6.3372,1802801,49447057.9,-0.4409,-6.5043,27.4279,9.5894,505344000,N/A,2513280000,18800000,0,93500000,35.3698,8.8339,4.4342,-13609.8965,
002605.SZ,姚记扑克,2011-09-06,6.3372,6.1085,6.2429,5.8892,5.9788,1858112,47559796.6,-0.3584,-5.6548,25.5958,9.8836,476768000,N/A,2371160000,18800000,0,93500000,33.3697,8.3344,4.1835,-12840.2891,
002605.SZ,姚记扑克,2011-09-07,5.9788,6.0095,6.1533,5.9859,6.1297,1418030,36514870.7,0.1509,2.5237,25.7504,7.5427,488800000,N/A,2431000000,18800000,0,93500000,34.2119,8.5447,4.289,-13164.335,
002605.SZ,姚记扑克,2011-09-08,6.1297,6.1533,6.1839,5.7784,5.7973,1665263,42444244.2,-0.3324,-5.4231,25.488,8.8578,462292000,N/A,2299165000,18800000,0,93500000,32.3565,8.0814,4.0564,-12450.4229,
002605.SZ,姚记扑克,2011-09-09,5.7973,5.7949,6.0708,5.5427,6.0661,2582873,63502888.4,0.2688,4.636,24.5861,13.7387,483724000,N/A,2405755000,18800000,0,93500000,33.8566,8.456,4.2445,-13027.6279,
002605.SZ,姚记扑克,2011-09-13,6.0661,5.8633,6.0048,5.6818,5.7313,1638650,40914594.4,-0.3348,-5.5188,24.9685,8.7162,457028000,N/A,2272985000,18800000,0,93500000,31.9881,7.9893,4.0103,-12308.6523,
002605.SZ,姚记扑克,2011-09-14,5.7313,5.6818,6.092,5.6299,5.9199,1836318,45271304.8,0.1886,3.2908,24.6533,9.7676,472068000,N/A,2347785000,18800000,0,93500000,33.0408,8.2522,4.1422,-12713.709,
002605.SZ,姚记扑克,2011-09-15,5.9199,5.9199,5.9199,5.9199,5.9199,N/A,N/A,0,0,N/A,N/A,472068000,N/A,2347785000,18800000,0,93500000,33.0408,8.2522,4.1422,-12713.709,
002605.SZ,姚记扑克,2011-09-16,5.9199,6.0354,6.0354,5.7289,5.7478,1158483,28818412.6,-0.1721,-2.9072,24.876,6.1621,458344000,N/A,2279530000,18800000,0,93500000,32.0802,8.0123,4.0218,-12344.0957,
