代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300375.SZ,鹏翎股份,2014-01-27,N/A,11.4336,13.7203,11.4336,13.7203,4535945,127549480.9,N/A,N/A,28.1197,20.4322,626040000,N/A,2501099679.6,22200000,0,88691478,26.0896,4.206,2.4923,-148.0718,
300375.SZ,鹏翎股份,2014-01-28,13.7203,14.1047,15.0924,13.8225,15.0826,15542237,466108286.2,1.3623,9.9291,29.9898,70.0101,688200000,N/A,2749435818,22200000,0,88691478,28.68,4.6236,2.7398,-162.774,
300375.SZ,鹏翎股份,2014-01-29,15.0826,14.4063,14.4891,13.5744,13.5744,7351185,208507172.6,-1.5083,-10,28.3637,33.1134,619380000,N/A,2474492236.2,22200000,0,88691478,25.812,4.1612,2.4658,-146.4966,
300375.SZ,鹏翎股份,2014-01-30,13.5744,12.7862,12.8835,12.2169,12.2996,5594456,142493654.3,-1.2747,-9.3907,25.4705,25.2003,561216000,N/A,2242120563.84,22200000,0,88691478,23.3881,3.7704,2.2343,-132.7396,
300375.SZ,鹏翎股份,2014-02-07,12.2996,12.1585,12.6451,11.9785,12.5526,3180462,80946906.4,0.253,2.057,25.4513,14.3264,572760000,N/A,2288240132.4,22200000,0,88691478,23.8692,3.848,2.2802,-135.47,
300375.SZ,鹏翎股份,2014-02-10,12.5526,12.538,13.6084,12.4359,13.3068,5277203,141823357.5,0.7541,6.0078,26.8747,23.7712,607170000,N/A,2425711923.3,22200000,0,88691478,25.3032,4.0792,2.4172,-143.6087,
300375.SZ,鹏翎股份,2014-02-11,13.3068,13.1851,14.0804,12.9857,13.9831,6973393,195901033.1,0.6763,5.0823,28.0926,31.4117,638028000,N/A,2548993077.72,22200000,0,88691478,26.5891,4.2865,2.5401,-150.9073,
300375.SZ,鹏翎股份,2014-02-12,13.9831,13.9441,15.3746,13.7884,15.2627,8107498,246132811.1,1.2796,9.151,30.3587,36.5203,696414000,N/A,2782251664.86,22200000,0,88691478,29.0223,4.6788,2.7725,-164.7168,
300375.SZ,鹏翎股份,2014-02-13,15.2627,15.0826,15.2286,14.2069,14.2215,5537446,167002915.7,-1.0412,-6.8218,30.1588,24.9435,648906000,N/A,2592451901.94,22200000,0,88691478,27.0425,4.3596,2.5834,-153.4801,
300375.SZ,鹏翎股份,2014-02-14,14.2215,14.3528,15.4475,14.3528,15.2918,6008869,184302773.7,1.0704,7.5265,30.6718,27.067,697746000,N/A,2787573153.54,22200000,0,88691478,29.0778,4.6877,2.7778,-165.0318,
300375.SZ,鹏翎股份,2014-02-17,15.2918,15.5448,16.8196,15.5448,16.8196,5999018,201154449,1.5277,9.9905,33.5312,27.0226,767454000,N/A,3066064394.46,22200000,0,88691478,31.9828,5.156,3.0553,-181.5193,
300375.SZ,鹏翎股份,2014-02-18,16.8196,17.4521,18.1624,16.7077,17.058,8539973,305007078.4,0.2384,1.4174,35.7152,38.4683,778332000,N/A,3109523218.68,22200000,0,88691478,32.4362,5.2291,3.0986,-184.0921,
300375.SZ,鹏翎股份,2014-02-19,17.058,17.2234,17.2234,15.8368,16.6785,5560076,189351765.1,-0.3795,-2.2248,34.0556,25.0454,761016000,N/A,3040343865.84,22200000,0,88691478,31.7145,5.1128,3.0297,-179.9965,
300375.SZ,鹏翎股份,2014-02-20,16.6785,16.372,17.7051,16.0071,17.0045,5302283,184194969.4,0.326,1.9545,34.7388,23.8842,775890000,N/A,3099767156.1,22200000,0,88691478,32.3344,5.2127,3.0889,-183.5146,
300375.SZ,鹏翎股份,2014-02-21,17.0045,16.8536,17.2185,16.0119,16.5374,3304610,112818066.3,-0.4671,-2.7468,34.1396,14.8856,754578000,N/A,3014623337.22,22200000,0,88691478,31.4462,5.0695,3.0041,-178.4738,
